순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
772,084870,TBH글로벌,"7,780","-30","-0.4","111,228","866,776,270","7,820","8,000","7,680","162,266,051,820","0.01","20,856,819","757,019","3.63",
773,004650,창해에탄올,"17,650","450","2.6","14,415","253,330,650","17,450","17,700","17,200","162,219,120,250","0.01","9,190,885","65,702","0.71",
774,166480,코아스템,"10,300","200","2.0","48,130","493,691,000","10,100","10,400","10,050","161,889,632,000","0.01","15,717,440","151,621","0.96",
775,001045,CJ우,"71,600","200","0.3","2,492","177,302,300","71,500","71,600","70,700","161,831,966,800","0.01","2,260,223","189,539","8.39",
776,052400,코나아이,"10,400","100","1.0","59,381","615,935,650","10,350","10,450","10,200","161,814,827,200","0.01","15,559,118","1,493,389","9.60",
777,007720,대명코퍼레이션,"1,605","0","0.0","83,165","133,275,890","1,600","1,620","1,585","161,784,722,250","0.01","100,800,450","1,503,413","1.49",
778,078890,가온미디어,"12,050","100","0.8","224,412","2,675,209,400","11,950","12,150","11,650","161,569,171,500","0.01","13,408,230","1,783,092","13.30",
779,038880,아이에이,"4,000","-45","-1.1","131,115","524,544,505","4,045","4,060","3,970","161,345,992,000","0.01","40,336,498","408,904","1.01",
780,006220,제주은행,"7,290","50","0.7","30,475","222,064,730","7,260","7,330","7,220","161,318,762,460","0.01","22,128,774","519,351","2.35",
781,067630,에이치엘비생명과학,"6,800","890","15.1","1,813,604","11,956,374,020","6,030","6,860","5,960","160,982,105,200","0.01","23,673,839","165,813","0.70",
782,104480,티케이케미칼,"1,770","5","0.3","179,792","316,516,460","1,765","1,770","1,750","160,884,918,180","0.01","90,895,434","2,432,026","2.68",
783,140410,메지온,"19,700","300","1.6","15,685","303,735,150","19,250","19,700","19,050","160,712,600,000","0.01","8,158,000","1,683,672","20.64",
784,003160,디아이,"5,100","-10","-0.2","561,546","2,864,526,460","5,150","5,190","5,030","160,633,603,500","0.01","31,496,785","1,466,678","4.66",
785,001840,이화공영,"8,100","1,360","20.2","6,208,824","49,629,755,220","7,000","8,500","6,960","160,426,656,000","0.01","19,805,760","59,944","0.30",
786,000490,대동공업,"6,760","10","0.2","12,708","85,907,550","6,760","6,800","6,740","160,402,699,600","0.01","23,728,210","444,513","1.87",
787,086890,이수앱지스,"8,100","80","1.0","27,516","219,833,980","8,040","8,100","7,860","159,982,549,200","0.01","19,750,932","246,557","1.25",
788,069510,에스텍,"14,650","300","2.1","120,666","1,779,631,600","14,500","14,950","14,300","159,831,500,000","0.01","10,910,000","6,190,235","56.74",
789,241520,DSC인베스트먼트,"9,120","90","1.0","3,128,363","28,492,101,790","8,850","9,490","8,760","159,600,000,000","0.01","17,500,000","9,416","0.05",
790,004870,티웨이홀딩스,"2,340","20","0.9","892,710","2,065,764,695","2,340","2,360","2,295","159,278,359,500","0.01","68,067,675","2,674,257","3.93",
791,001390,KG케미칼,"13,700","-50","-0.4","24,463","333,255,800","13,800","13,800","13,550","158,604,461,600","0.01","11,576,968","803,074","6.94",
792,111820,처음앤씨,"8,220","-70","-0.8","71,071","583,555,120","8,260","8,320","8,140","158,436,628,380","0.01","19,274,529","2,060,128","10.69",
793,094850,참좋은레져,"11,300","50","0.4","268,077","3,061,350,550","11,200","11,800","11,050","158,200,000,000","0.01","14,000,000","494,448","3.53",
794,011000,진원생명과학,"9,790","170","1.8","243,031","2,396,384,570","9,640","10,100","9,640","158,182,541,770","0.01","16,157,563","1,927,410","11.93",
795,039200,오스코텍,"6,110","180","3.0","109,805","664,902,850","5,970","6,150","5,900","157,966,302,520","0.01","25,853,732","96,848","0.37",
796,900040,차이나그레이트,"1,380","0","0.0","291,478","402,252,000","1,370","1,395","1,370","157,907,673,000","0.01","114,425,850","51,792,127","45.26",
797,002170,삼양통상,"52,500","800","1.6","15,516","817,328,500","51,900","53,200","51,800","157,500,000,000","0.01","3,000,000","183,010","6.10",
798,069640,엠케이트렌드,"12,200","50","0.4","10,994","133,868,750","12,300","12,300","12,100","157,493,728,400","0.01","12,909,322","429,738","3.33",
799,041460,한국전자인증,"7,330","-380","-4.9","1,873,885","13,389,607,070","7,000","7,420","6,890","157,296,295,170","0.01","21,459,249","571,781","2.66",
800,066700,테라젠이텍스,"5,450","-10","-0.2","45,033","243,618,480","5,480","5,480","5,350","157,151,273,200","0.01","28,835,096","434,746","1.51",
801,101330,모베이스,"7,860","0","0.0","134,713","1,056,093,570","7,870","7,880","7,800","157,140,704,160","0.01","19,992,456","1,556,297","7.78",
802,228340,동양파일,"7,830","90","1.2","145,985","1,142,785,420","7,790","7,930","7,760","156,600,000,000","0.01","20,000,000","359,199","1.80",
803,083650,비에이치아이,"6,020","220","3.8","135,151","806,311,340","5,800","6,120","5,760","156,520,000,000","0.01","26,000,000","575,760","2.21",
804,011090,에넥스,"2,605","55","2.2","462,622","1,197,058,635","2,550","2,620","2,550","156,278,224,805","0.01","59,991,641","1,645,908","2.74",
805,036200,유니셈,"5,080","-60","-1.2","245,757","1,237,475,815","5,160","5,160","4,995","155,774,252,840","0.01","30,664,223","255,580","0.83",
806,013580,계룡건설,"17,400","400","2.4","9,395","160,913,300","16,250","17,400","16,250","155,397,781,800","0.01","8,930,907","1,295,746","14.51",
807,096640,멜파스,"7,310","-90","-1.2","83,110","608,868,770","7,370","7,440","7,240","155,389,773,810","0.01","21,257,151","224,575","1.06",
808,194480,데브시스터즈,"14,000","0","0.0","23,900","336,259,950","14,000","14,250","13,950","155,247,330,000","0.01","11,089,095","122,675","1.11",
809,016610,동부증권,"3,635","15","0.4","11,111","40,368,755","3,620","3,645","3,610","154,292,624,015","0.01","42,446,389","2,495,675","5.88",
810,015710,코콤,"8,790","-60","-0.7","57,709","504,015,470","8,850","8,850","8,650","154,093,095,000","0.01","17,530,500","182,102","1.04",
811,048550,SM C&C,"2,215","95","4.5","396,897","863,562,365","2,125","2,215","2,120","154,014,602,680","0.01","69,532,552","1,978,501","2.85",
812,216050,인크로스,"49,700","-100","-0.2","25,896","1,271,644,500","50,300","50,300","48,350","153,757,933,700","0.01","3,093,721","41,746","1.35",
813,131030,디에이치피코리아,"9,270","-80","-0.9","66,842","623,427,870","9,290","9,390","9,260","153,555,668,190","0.01","16,564,797","455,456","2.75",
814,248170,샘표식품,"33,600","400","1.2","4,374","145,716,400","32,900","33,700","32,850","153,494,409,600","0.01","4,568,286","39,715","0.87",
815,002800,신신제약,"10,100","0","0.0","1,241,245","12,436,618,620","10,100","10,150","9,910","153,222,050,000","0.01","15,170,500","863","0.01",
816,136540,윈스,"13,550","150","1.1","75,368","1,016,626,200","13,400","13,600","13,400","153,185,880,050","0.01","11,305,231","1,628,893","14.41",
817,236200,슈프리마,"21,600","250","1.2","38,765","835,020,400","21,350","21,800","21,200","152,933,896,800","0.01","7,080,273","1,002,438","14.16",
818,014100,보령메디앙스,"13,400","50","0.4","42,569","566,443,900","13,200","13,450","13,150","152,760,000,000","0.01","11,400,000","230,474","2.02",
819,002700,신일산업,"2,150","90","4.4","1,798,728","3,798,804,870","2,090","2,165","2,065","152,752,170,150","0.01","71,047,521","1,641,997","2.31",
820,096690,제이스테판,"643","0","0.0","0","0","0","0","0","152,692,589,505","0.01","237,469,035","741,429","0.31",
821,002300,한국제지,"30,500","0","0.0","1,742","52,986,200","30,300","30,500","30,200","152,650,944,500","0.01","5,004,949","375,172","7.50",
822,054800,아이디스홀딩스,"14,700","0","0.0","10,134","148,608,300","14,700","14,700","14,550","152,112,013,200","0.01","10,347,756","699,384","6.76",
823,060590,씨티씨바이오,"8,650","70","0.8","40,673","349,676,130","8,590","8,660","8,520","151,592,400,450","0.01","17,525,133","245,028","1.40",
824,002150,도화엔지니어링,"4,475","25","0.6","6,634","29,569,170","4,515","4,515","4,435","150,897,000,000","0.01","33,720,000","184,903","0.55",
825,052420,오성엘에스티,"739","-16","-2.1","4,530,505","3,357,400,260","759","759","732","150,723,173,620","0.01","203,955,580","1,021,767","0.50",
826,134380,미원화학,"67,900","100","0.2","282","19,125,000","67,800","68,300","67,700","150,598,940,800","0.01","2,217,952","123,610","5.57",
827,092130,이크레더블,"12,500","200","1.6","15,143","187,604,600","12,300","12,500","12,200","150,545,000,000","0.01","12,043,600","981,246","8.15",
828,042040,케이피엠테크,"13,550","-50","-0.4","28,396","382,860,700","14,100","14,100","13,250","150,504,240,200","0.01","11,107,324","12,915","0.12",
829,091090,세원셀론텍,"2,480","30","1.2","113,670","281,802,175","2,450","2,495","2,450","150,271,081,440","0.01","60,593,178","1,138,360","1.88",
830,067170,오텍,"10,850","0","0.0","143,845","1,559,844,250","10,700","10,950","10,700","149,774,105,250","0.01","13,804,065","2,561,582","18.56",
831,045390,대아티아이,"2,105","45","2.2","2,182,148","4,539,591,075","2,080","2,110","2,045","149,773,953,810","0.01","71,151,522","2,463,749","3.46",
832,200780,비씨월드제약,"22,400","0","0.0","5,865","130,600,100","22,500","22,600","22,050","149,494,195,200","0.01","6,673,848","68,579","1.03",
833,073560,우리손에프앤지,"2,155","15","0.7","295,264","634,611,585","2,135","2,175","2,135","149,207,120,665","0.01","69,237,643","566,858","0.82",
834,214430,아이쓰리시스템,"44,200","900","2.1","12,460","546,437,550","43,350","44,300","43,200","149,148,480,000","0.01","3,374,400","31,287","0.93",
835,099320,쎄트렉아이,"40,750","1,000","2.5","13,432","541,434,100","40,450","40,800","39,750","149,144,592,500","0.01","3,659,990","56,210","1.54",
836,034300,신세계건설,"37,200","50","0.1","7,539","277,891,550","37,400","37,400","36,600","148,800,000,000","0.01","4,000,000","164,225","4.11",
837,018700,바른손,"10,700","-300","-2.7","724,801","7,786,209,400","10,900","11,100","10,500","148,771,730,000","0.01","13,903,900","0","0.00",
838,003650,미창석유,"85,300","-1,000","-1.2","3,840","326,761,900","86,200","86,900","84,000","148,394,021,600","0.01","1,739,672","598,180","34.38",
839,002880,대유에이텍,"1,615","0","0.0","300,092","486,373,550","1,605","1,640","1,600","148,231,644,500","0.01","91,784,300","2,072,791","2.26",
840,012170,키위미디어그룹,"1,080","0","0.0","987,423","1,065,230,195","1,075","1,090","1,070","148,208,192,640","0.01","137,229,808","0","0.00",
841,024090,디씨엠,"12,650","0","0.0","67,287","854,327,250","12,650","12,900","12,550","148,005,000,000","0.01","11,700,000","198,494","1.70",
842,092600,넥스트칩,"11,000","-550","-4.8","1,350,308","15,171,339,000","11,450","11,650","10,950","147,922,500,000","0.01","13,447,500","20,225","0.15",
843,123860,아나패스,"14,600","400","2.8","70,215","1,004,768,500","14,050","14,600","14,050","147,864,420,000","0.01","10,127,700","997,608","9.85",
844,004910,조광페인트,"11,550","150","1.3","77,276","892,769,400","11,400","11,700","11,400","147,840,000,000","0.01","12,800,000","446,594","3.49",
845,083310,엘오티베큠,"12,300","-50","-0.4","45,276","555,983,100","12,250","12,500","12,150","147,746,234,700","0.01","12,011,889","101,790","0.85",
846,183300,코미코,"18,250","-450","-2.4","200,616","3,706,606,650","18,700","19,100","18,250","147,368,750,000","0.01","8,075,000","78,162","0.97",
847,220630,해마로푸드서비스,"1,615","-45","-2.7","1,278,371","2,046,598,180","1,650","1,660","1,565","147,363,948,605","0.01","91,247,027","205,911","0.23",
848,104200,벅스,"9,930","10","0.1","8,623","85,373,980","9,880","9,940","9,810","147,237,571,500","0.01","14,827,550","151,195","1.02",
849,036000,예림당,"6,390","-20","-0.3","86,229","554,357,160","6,360","6,540","6,360","147,189,030,030","0.01","23,034,277","2,980,645","12.94",
850,039560,다산네트웍스,"6,800","0","0.0","0","0","0","0","0","147,085,754,400","0.01","21,630,258","523,053","2.42",
851,194510,파티게임즈,"12,100","300","2.5","335,013","3,978,125,650","11,800","12,100","11,500","146,941,044,800","0.01","12,143,888","909,019","7.49",
852,075180,새론오토모티브,"7,650","40","0.5","9,829","74,775,520","7,610","7,670","7,570","146,880,000,000","0.01","19,200,000","13,032,125","67.88",
853,065150,MPK,"1,810","-15","-0.8","93,264","169,069,670","1,820","1,825","1,805","146,263,216,670","0.01","80,808,407","194,554","0.24",
854,002600,조흥,"243,500","-500","-0.2","137","33,344,500","244,000","250,000","239,000","146,100,000,000","0.01","600,000","0","0.00",
855,001540,안국약품,"11,200","150","1.4","16,626","184,179,050","11,000","11,200","10,950","146,075,104,000","0.01","13,042,420","325,978","2.50",
856,023000,삼원강재,"3,650","40","1.1","65,701","240,789,355","3,600","3,695","3,600","146,000,000,000","0.01","40,000,000","362,396","0.91",
857,130660,한전산업,"4,475","0","0.0","39,160","175,151,595","4,495","4,495","4,455","145,885,000,000","0.01","32,600,000","820,626","2.52",
858,094280,효성ITX,"12,600","0","0.0","24,682","311,259,900","12,700","12,700","12,500","145,633,320,000","0.01","11,558,200","58,132","0.50",
859,025440,대성엘텍,"1,465","-20","-1.4","749,106","1,098,513,785","1,490","1,490","1,455","145,199,296,820","0.01","99,112,148","33,181,901","33.48",
860,009160,SIMPAC,"4,985","70","1.4","141,912","713,380,555","4,950","5,100","4,945","144,988,351,125","0.01","29,084,925","5,463,823","18.79",
861,005800,신영와코루,"161,000","-1,000","-0.6","42","6,786,500","161,000","166,000","160,500","144,900,000,000","0.01","900,000","235,293","26.14",
862,008350,남선알미늄,"1,310","5","0.4","1,398,292","1,830,160,385","1,310","1,320","1,295","144,334,607,900","0.01","110,179,090","6,803,006","6.17",
863,065660,안트로젠,"19,300","800","4.3","20,416","385,963,600","18,500","19,300","18,400","144,044,295,500","0.01","7,463,435","275,458","3.69",
864,032620,유비케어,"3,575","-25","-0.7","104,292","373,516,195","3,615","3,615","3,550","144,024,130,250","0.01","40,286,470","1,689,002","4.19",
865,227840,현대씨앤에프,"15,800","400","2.6","44,343","695,176,400","15,450","15,900","15,450","143,793,208,800","0.01","9,100,836","424,718","4.67",
866,001360,삼성제약,"3,620","10","0.3","92,157","333,628,575","3,610","3,645","3,595","143,763,123,400","0.01","39,713,570","610,904","1.54",
867,071055,한국금융지주우,"24,500","50","0.2","4,714","114,492,500","24,400","24,500","24,250","143,527,149,500","0.01","5,858,251","606,916","10.36",
868,038390,레드캡투어,"16,700","150","0.9","1,123","18,655,600","16,350","16,700","16,350","143,444,316,000","0.01","8,589,480","1,197,220","13.94",
869,008290,원풍물산,"3,880","-30","-0.8","141,241","552,204,290","3,880","3,990","3,845","142,972,459,360","0.01","36,848,572","764,538","2.07",
870,053980,오상자이엘,"8,040","-90","-1.1","23,554","187,698,170","8,200","8,290","7,900","142,692,971,280","0.01","17,747,882","49,425","0.28",
871,050110,캠시스,"2,720","-25","-0.9","604,823","1,660,734,850","2,770","2,800","2,720","142,625,618,080","0.01","52,435,889","394,109","0.75",
872,065510,휴비츠,"12,000","-50","-0.4","69,143","826,516,850","12,050","12,100","11,800","142,564,452,000","0.01","11,880,371","1,473,813","12.41",
873,054450,텔레칩스,"13,400","-250","-1.8","63,835","859,257,950","13,700","13,700","13,250","142,455,105,200","0.01","10,630,978","307,386","2.89",
874,000230,일동홀딩스,"19,700","-100","-0.5","25,599","504,237,200","19,650","20,100","19,300","142,289,396,400","0.01","7,222,812","771,751","10.68",
875,126700,하이비젼시스템,"9,520","-10","-0.1","97,272","923,833,420","9,530","9,590","9,410","142,248,906,240","0.01","14,942,112","848,442","5.68",
876,042420,네오위즈홀딩스,"16,050","0","0.0","3,319","53,266,700","16,100","16,100","15,950","142,152,699,300","0.01","8,856,866","1,056,838","11.93",
877,006370,대구백화점,"13,100","0","0.0","3,205","41,961,750","13,000","13,250","13,000","141,763,104,100","0.01","10,821,611","717,851","6.63",
878,053350,이니텍,"7,160","30","0.4","52,036","369,768,280","7,120","7,160","7,050","141,702,958,560","0.01","19,790,916","401,822","2.03",
879,100840,S&TC,"20,000","100","0.5","3,400","67,620,450","19,800","20,000","19,750","141,692,240,000","0.01","7,084,612","92,399","1.30",
880,016090,대현,"3,125","-10","-0.3","164,639","515,144,160","3,150","3,150","3,115","141,507,218,750","0.01","45,282,310","3,924,808","8.67",
881,095500,미래나노텍,"6,070","-100","-1.6","255,108","1,562,859,200","6,200","6,210","6,060","141,367,465,310","0.01","23,289,533","1,400,044","6.01",
