순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
183,033240,자화전자,"9,110","-240","-2.6","171,130","1,566,126,400","9,350","9,350","9,100","162,340,200,000","0.05","17,820,000","2,480,149","13.92",
184,016880,웅진닷컴,"4,510","0","0.0","345,010","1,559,971,550","4,470","4,610","4,425","161,716,017,100","0.05","35,857,210","6,021,480","16.79",
185,01683C,한미은행(6우B),"8,080","0","0.0","0","0","0","0","0","161,600,000,000","0.05","20,000,000","11,997,627","59.99",
186,008930,한미약품,"23,750","-550","-2.3","8,941","213,725,250","24,200","24,200","23,750","160,136,251,250","0.05","6,742,579","2,247,730","33.34",
187,030210,KTB네트워크,"2,650","75","2.9","832,500","2,166,991,650","2,555","2,680","2,495","159,832,343,800","0.05","60,314,092","2,450,648","4.06",
188,011930,신성이엔지,"4,635","185","4.2","2,196,974","9,963,747,490","4,380","4,635","4,380","159,267,870,000","0.05","34,362,000","511,942","1.49",
189,065130,탑엔지니어링,"17,950","500","2.9","820,960","14,357,165,950","17,350","17,950","17,000","157,960,000,000","0.05","8,800,000","1,623,929","18.45",
190,001370,FnC코오롱,"13,700","300","2.2","7,530","101,647,000","13,800","13,800","13,200","157,311,729,600","0.05","11,482,608","1,047,985","9.13",
191,039870,피케이엘,"5,000","50","1.0","72,232","357,734,290","5,030","5,030","4,900","156,361,785,000","0.05","31,272,357","27,304,523","87.31",
192,028050,삼성엔지니어링,"3,860","-40","-1.0","148,760","576,310,450","3,850","3,930","3,850","154,400,000,000","0.05","40,000,000","933,160","2.33",
193,001280,우리증권,"4,660","-70","-1.5","13,680","63,775,700","4,680","4,690","4,605","153,576,884,580","0.05","32,956,413","58,014","0.18",
194,053800,안철수연구소,"19,650","650","3.4","338,673","6,619,356,800","19,100","19,850","18,950","147,941,588,100","0.05","7,528,834","320,646","4.26",
195,066110,백산OPC,"9,610","80","0.8","192,061","1,837,147,940","9,370","9,700","9,350","147,033,000,000","0.05","15,300,000","2,585,493","16.90",
196,064420,케이피케미칼,"1,540","95","6.6","260,150","385,639,350","1,435","1,540","1,435","146,034,644,140","0.05","94,827,691","29,740","0.03",
197,047050,대우인터내셔,"3,405","10","0.3","913,341","3,155,305,305","3,440","3,520","3,355","145,688,097,195","0.05","42,786,519","281,797","0.66",
198,002030,아세아시멘트,"32,500","500","1.6","12,130","388,456,000","31,900","32,800","30,650","142,377,430,000","0.04","4,380,844","349,678","7.98",
199,008730,율촌화학,"4,810","20","0.4","96,580","464,640,600","4,770","4,840","4,770","142,148,775,600","0.04","29,552,760","474,030","1.60",
200,026870,대한가스,"14,650","150","1.0","34,590","499,532,000","14,450","14,650","14,200","142,105,000,000","0.04","9,700,000","300,166","3.09",
201,011810,STX,"7,200","-10","-0.1","91,307","654,740,700","7,120","7,260","7,100","141,401,253,600","0.04","19,639,063","566,789","2.89",
202,018670,SK가스,"16,000","350","2.2","10,900","174,015,000","15,550","16,100","15,550","138,058,640,000","0.04","8,628,665","104,810","1.21",
203,002270,롯데삼강,"109,500","-1,500","-1.4","2,952","323,244,000","111,000","111,000","108,500","137,887,108,500","0.04","1,259,243","185,406","14.72",
204,046930,타임,"19,400","0","0.0","0","0","0","0","0","137,766,675,000","0.04","7,101,375","110,001","1.55",
205,003920,남양유업,"191,000","-2,500","-1.3","1,430","276,470,000","195,000","196,500","191,000","137,520,000,000","0.04","720,000","226,565","31.47",
206,049070,인탑스,"15,950","50","0.3","191,390","3,044,527,000","15,950","16,150","15,600","137,170,000,000","0.04","8,600,000","579,431","6.74",
207,067910,코크렙1,"5,100","20","0.4","14,200","72,392,900","5,080","5,100","5,070","135,660,000,000","0.04","26,600,000","60","0.00",
208,012460,우영,"5,420","70","1.3","2,926,102","15,474,131,310","5,300","5,460","5,160","134,438,872,400","0.04","24,804,220","2,878,303","11.60",
209,025000,포리올,"26,800","250","0.9","26,330","699,114,500","26,650","26,900","25,700","134,000,000,000","0.04","5,000,000","1,713,858","34.28",
210,058430,포항강판,"22,200","400","1.8","11,270","244,077,500","21,600","22,200","21,200","133,200,000,000","0.04","6,000,000","342,350","5.71",
211,005945,LG투자증권(1우),"6,630","-80","-1.2","82,440","542,152,200","6,610","6,660","6,510","131,744,517,840","0.04","19,870,968","777,338","3.91",
212,003640,연합철강,"68,600","300","0.4","670","45,847,000","69,000","69,000","68,000","130,340,000,000","0.04","1,900,000","180","0.01",
213,029460,케이씨텍,"4,875","175","3.7","399,876","1,897,120,100","4,630","4,875","4,610","129,543,862,500","0.04","26,573,100","717,196","2.70",
214,030610,교보증권,"3,575","-70","-1.9","350,040","1,219,919,550","3,550","3,590","3,440","128,700,000,000","0.04","36,000,000","193","0.00",
215,017940,LG가스,"18,550","250","1.4","8,410","155,347,000","18,100","18,550","18,100","127,253,000,000","0.04","6,860,000","21,990","0.32",
216,001720,신영증권,"13,500","-200","-1.5","2,720","36,807,000","13,700","13,700","13,450","126,714,199,500","0.04","9,386,237","3,049,005","32.48",
217,000060,동양화재,"14,750","250","1.7","54,574","806,252,000","14,400","15,050","14,300","126,555,000,000","0.04","8,580,000","1,875,670","21.86",
218,005250,녹십자,"26,900","-100","-0.4","5,740","154,231,000","27,000","27,000","26,800","125,731,514,600","0.04","4,674,034","57,576","1.23",
219,046140,SBSi,"11,100","-200","-1.8","614,457","6,885,071,850","11,200","11,600","10,850","122,434,509,600","0.04","11,030,136","446,201","4.05",
220,015350,부산가스,"11,100","-150","-1.3","45,474","500,456,900","11,200","11,200","10,900","122,100,000,000","0.04","11,000,000","612,313","5.57",
221,002300,한국제지,"23,950","-150","-0.6","21,090","503,541,000","23,700","24,000","23,400","119,868,528,550","0.04","5,004,949","173,110","3.46",
222,056190,에스에프에이,"13,050","150","1.2","550,622","7,029,391,850","12,650","13,050","12,400","118,885,500,000","0.04","9,110,000","734,105","8.06",
223,003530,한화증권,"3,160","-35","-1.1","531,000","1,670,570,000","3,150","3,225","3,100","118,043,857,160","0.04","37,355,651","139,204","0.37",
224,033200,모아텍,"11,850","-150","-1.2","53,518","634,424,950","12,100","12,100","11,650","117,855,360,000","0.04","9,945,600","1,552,248","15.61",
225,049120,파인디앤씨,"21,200","900","4.4","273,186","5,653,655,100","19,800","21,250","19,800","117,439,520,000","0.04","5,539,600","817,405","14.76",
226,002240,고려제강,"15,200","-50","-0.3","3,540","53,854,000","15,250","15,250","15,000","114,000,000,000","0.04","7,500,000","87,703","1.17",
227,054340,피앤텔,"6,780","-70","-1.0","129,481","871,042,010","6,800","6,850","6,650","113,904,000,000","0.04","16,800,000","63,000","0.38",
228,052540,미래셀렉티브MF,"5,030","0","0.0","0","0","0","0","0","113,097,774,410","0.04","22,484,647","0","0.00",
229,000120,대한통운,"10,950","550","5.3","222,033","2,457,357,350","10,700","11,350","10,600","113,077,080,300","0.04","10,326,674","808,953","7.83",
230,003330,하나증권,"5,880","-60","-1.0","114,677","672,692,660","5,940","5,940","5,760","112,627,595,640","0.04","19,154,353","73,482","0.38",
231,036550,에이스디지텍,"6,800","30","0.4","680,481","4,641,205,650","6,690","6,950","6,690","112,509,060,000","0.04","16,545,450","1,909,000","11.54",
232,030520,한글과컴퓨터,"1,390","0","0.0","4,678,540","6,461,278,080","1,390","1,410","1,360","112,455,603,680","0.04","80,903,312","730,190","0.90",
233,002410,범양건영,"15,050","200","1.4","802,735","12,146,167,750","15,100","15,550","14,550","112,147,633,500","0.03","7,451,670","320,591","4.30",
234,005180,빙그레,"11,150","-150","-1.3","106,491","1,190,084,650","11,200","11,300","11,100","110,956,337,150","0.03","9,951,241","613,944","6.17",
235,003000,부광약품,"4,940","10","0.2","96,790","473,556,850","4,900","4,940","4,830","110,719,479,000","0.03","22,412,850","187,690","0.84",
236,047080,한빛소프트,"13,300","0","0.0","317,180","4,292,369,150","13,500","13,800","13,300","110,184,421,900","0.03","8,284,543","0","0.00",
237,003940,삼양제넥스,"36,900","1,050","2.9","14,530","523,431,500","35,850","36,900","35,400","110,180,337,300","0.03","2,985,917","389,906","13.06",
238,002020,코오롱,"6,620","-140","-2.1","46,320","308,119,500","6,710","6,710","6,620","109,386,139,320","0.03","16,523,586","3,106,767","18.80",
239,066930,에스디,"17,900","300","1.7","221,547","3,970,033,850","17,800","18,500","17,200","109,190,000,000","0.03","6,100,000","10,830","0.18",
240,002795,태평양(1우),"63,900","-100","-0.2","60","3,719,000","61,600","63,900","61,600","108,640,224,000","0.03","1,700,160","1,037,820","61.04",
241,049770,동원F&B,"34,500","200","0.6","30,132","1,036,630,500","34,200","34,900","33,700","108,128,209,500","0.03","3,134,151","452,011","14.42",
242,030190,한신평정보,"22,500","50","0.2","34,911","777,167,400","22,550","22,550","21,700","107,106,570,000","0.03","4,760,292","1,065,167","22.38",
243,010620,현대미포조선,"7,300","110","1.5","119,744","864,226,900","7,130","7,330","7,100","106,580,000,000","0.03","14,600,000","1,608,612","11.02",
244,036210,태산엘시디,"7,700","150","2.0","420,111","3,164,105,420","7,450","7,700","7,350","106,568,000,000","0.03","13,840,000","1,010,647","7.30",
245,032380,핸디소프트,"4,420","-20","-0.4","382,835","1,692,093,910","4,500","4,530","4,340","106,080,000,000","0.03","24,000,000","463,809","1.93",
246,045760,한통데이타,"10,100","660","7.0","260,480","2,565,282,180","9,510","10,100","9,510","105,040,000,000","0.03","10,400,000","26,400","0.25",
247,031440,신세계푸드,"30,300","-400","-1.3","7,402","224,230,800","30,700","30,700","30,100","103,886,580,000","0.03","3,428,600","650,401","18.97",
248,019550,한국기술투자,"1,240","70","6.0","2,868,043","3,501,204,540","1,180","1,270","1,160","102,920,000,000","0.03","83,000,000","2,521,617","3.04",
249,016800,퍼시스,"8,050","80","1.0","6,460","51,628,400","7,970","8,100","7,850","100,625,000,000","0.03","12,500,000","1,807,530","14.46",
250,016420,세종증권,"3,100","-50","-1.6","124,920","385,606,400","3,100","3,115","3,070","100,085,592,500","0.03","32,285,675","24,262","0.08",
251,005620,대성산업,"19,350","-150","-0.8","1,640","31,610,000","19,100","19,600","19,100","99,306,328,500","0.03","5,132,110","41,565","0.81",
252,067830,유레스,"12,100","0","0.0","21,040","255,329,000","12,100","12,350","11,950","99,281,020,300","0.03","8,205,043","2,000","0.02",
253,006350,전북은행,"3,000","25","0.8","203,970","608,199,000","2,920","3,000","2,920","99,192,288,000","0.03","33,064,096","20,660","0.06",
254,034830,한국토지신탁,"550","0","0.0","509,375","280,532,510","550","560","550","99,000,000,000","0.03","180,000,000","1,100","0.00",
255,000815,삼성화재(1우),"29,600","-300","-1.0","900","26,603,500","29,500","29,600","29,500","98,923,200,000","0.03","3,342,000","1,403,731","42.00",
256,007310,오뚜기,"28,500","100","0.4","880","25,098,000","28,700","28,700","28,200","98,040,000,000","0.03","3,440,000","590,780","17.17",
257,002990,금호산업,"2,390","165","7.4","292,990","674,022,550","2,235","2,395","2,225","97,088,879,180","0.03","40,622,962","431,954","1.06",
258,056060,우진코리아,"13,950","-1,850","-11.7","12,637","176,286,150","13,950","13,950","13,950","96,805,620,450","0.03","6,939,471","12,500","0.18",
259,022100,포스데이타,"15,700","-250","-1.6","8,808","137,855,650","15,950","15,950","15,500","96,636,012,000","0.03","6,155,160","4,150","0.07",
260,007340,동아타이어,"4,190","0","0.0","109,210","460,181,700","4,200","4,310","4,135","96,447,724,500","0.03","23,018,550","1,694,040","7.36",
261,009180,한솔CSN,"1,975","-20","-1.0","911,711","1,803,382,825","1,970","2,010","1,940","96,103,912,775","0.03","48,660,209","3,273,715","6.73",
262,051500,CJ푸드시스템,"10,200","-300","-2.9","13,658","140,802,700","10,450","10,500","10,200","95,664,780,000","0.03","9,378,900","365,320","3.90",
263,006370,대구백화점,"8,970","-80","-0.9","82,490","739,528,800","9,000","9,080","8,900","95,553,606,720","0.03","10,652,576","1,409,480","13.23",
264,008560,메리츠증권,"2,750","-70","-2.5","138,710","382,498,450","2,850","2,850","2,745","95,415,204,500","0.03","34,696,438","8,869,274","25.56",
265,009200,신무림제지,"5,090","0","0.0","18,320","92,865,000","5,080","5,120","5,020","94,261,710,000","0.03","18,519,000","4,470,452","24.14",
266,001250,쌍용,"2,365","30","1.3","969,565","2,285,722,825","2,380","2,385","2,325","94,043,515,500","0.03","39,764,700","0","0.00",
267,013580,계룡건설,"10,400","0","0.0","60,400","627,568,500","10,400","10,500","10,200","92,881,432,800","0.03","8,930,907","800,396","8.96",
268,011020,코오롱유화,"9,980","-20","-0.2","5,540","54,917,800","10,150","10,150","9,760","92,742,144,000","0.03","9,292,800","2,405,030","25.88",
269,052790,액토즈소프트,"15,450","600","4.0","449,055","6,798,003,350","14,850","15,450","14,800","91,819,350,000","0.03","5,943,000","45,147","0.76",
270,005950,이수화학,"9,530","-150","-1.6","35,100","333,540,000","9,710","9,710","9,400","91,185,679,810","0.03","9,568,277","395,906","4.14",
271,043360,디지아이,"12,300","-100","-0.8","180,654","2,216,888,300","12,300","12,350","12,150","91,020,000,000","0.03","7,400,000","41,030","0.55",
272,000370,신동아화재,"1,960","-170","-8.0","185,640","363,101,350","2,050","2,055","1,905","91,006,198,640","0.03","46,431,734","15,040","0.03",
273,027350,텔슨전자,"3,490","110","3.2","981,801","3,388,515,690","3,350","3,500","3,350","90,831,301,890","0.03","26,026,161","2,914,463","11.20",
274,005290,동진쎄미켐,"2,380","100","4.4","888,110","2,048,671,880","2,230","2,380","2,210","89,488,000,000","0.03","37,600,000","17,780","0.05",
275,036530,삼영,"11,900","-100","-0.8","51,721","611,422,400","11,800","12,000","11,650","89,250,000,000","0.03","7,500,000","1,746,249","23.28",
276,054040,한국트로닉스,"7,440","790","11.9","411,185","2,986,086,230","6,680","7,440","6,590","89,231,640,000","0.03","11,993,500","148,767","1.24",
277,008900,쌍방울,"3,720","-85","-2.2","62,520","233,966,850","3,785","3,805","3,715","89,211,581,760","0.03","23,981,608","37,536","0.16",
278,043890,한빛아이앤비,"12,500","-200","-1.6","8,721","109,272,750","13,000","13,000","12,350","87,777,675,000","0.03","7,022,214","406,150","5.78",
279,002530,벽산건설,"2,195","25","1.2","31,130","67,894,800","2,145","2,200","2,145","87,523,704,375","0.03","39,874,125","174","0.00",
280,001940,한국철강,"7,220","-50","-0.7","23,300","168,559,000","7,390","7,390","7,100","86,640,000,000","0.03","12,000,000","226,719","1.89",
281,003570,통일중공업,"535","-5","-0.9","2,990,210","1,610,386,000","540","545","535","86,310,251,020","0.03","161,327,572","0","0.00",
282,015360,극동가스,"14,350","100","0.7","1,000","14,350,000","14,350","14,350","14,350","86,100,000,000","0.03","6,000,000","56,500","0.94",
283,000670,영풍,"46,600","0","0.0","0","0","0","0","0","85,839,064,000","0.03","1,842,040","1,590","0.09",
284,017390,서울가스,"17,100","100","0.6","1,800","30,614,000","17,000","17,100","17,000","85,500,000,000","0.03","5,000,000","189,690","3.79",
285,036830,테크노세미켐,"12,450","-50","-0.4","83,622","1,037,893,150","12,500","12,700","12,050","85,377,369,000","0.03","6,857,620","616,350","8.99",
286,006120,SK케미칼,"4,805","75","1.6","298,510","1,445,218,650","4,850","4,900","4,795","85,315,355,285","0.03","17,755,537","748,838","4.22",
287,005440,현대백화점H&S,"15,200","-500","-3.2","101,531","1,542,447,700","15,400","15,600","15,050","84,754,151,200","0.03","5,575,931","786,043","14.10",
288,001265,남광토건(1우B),"15,200","0","0.0","0","0","0","0","0","84,629,876,000","0.03","5,567,755","0","0.00",
289,064900,교보메리츠,"5,020","20","0.4","8,220","41,292,800","5,020","5,030","5,010","84,336,000,000","0.03","16,800,000","0","0.00",
290,007210,벽산,"12,650","-200","-1.6","2,350","29,939,000","12,700","12,900","12,650","83,490,000,000","0.03","6,600,000","12,037","0.18",
291,064800,필링크,"15,750","750","5.0","1,016,835","15,938,282,700","15,000","16,150","15,000","82,845,000,000","0.03","5,260,000","57,524","1.09",
292,006840,애경유화,"13,800","-300","-2.1","2,590","35,991,500","13,900","14,100","13,700","82,800,000,000","0.03","6,000,000","2,088,790","34.81",
293,041800,코디콤,"10,350","-150","-1.4","242,419","2,477,118,800","10,350","10,500","10,100","82,800,000,000","0.03","8,000,000","790,171","9.88",
294,038420,씨엔씨엔터,"4,700","-50","-1.0","526,611","2,477,282,420","4,800","4,800","4,670","82,485,000,000","0.03","17,550,000","0","0.00",
