순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
179,004690,삼천리,"123,500","-3,000","-2.4","4,700","584,602,000","125,500","126,500","123,500","500,795,587,500","0.06","4,055,025","1,284,985","31.69",
180,000680,LS네트웍스,"6,240","80","1.3","6,760","41,229,100","6,180","6,310","6,050","491,955,066,720","0.06","78,838,953","19,528","0.02",
181,011160,두산건설,"6,700","40","0.6","147,557","988,381,900","6,690","6,840","6,600","490,944,878,500","0.06","73,275,355","2,312,959","3.16",
182,030610,교보증권,"13,600","500","3.8","1,552,397","21,299,880,200","13,350","14,100","13,350","489,600,000,000","0.06","36,000,000","411,389","1.14",
183,018670,SK가스,"56,400","2,100","3.9","30,239","1,688,654,400","55,000","56,400","54,200","486,656,706,000","0.06","8,628,665","374,756","4.34",
184,003410,쌍용양회,"6,380","30","0.5","197,892","1,283,102,860","6,380","6,680","6,370","476,333,581,680","0.06","74,660,436","24,297,843","32.54",
185,017800,현대엘리베이,"66,100","200","0.3","26,466","1,741,000,400","66,100","67,000","64,100","471,459,109,300","0.06","7,132,513","2,088,720","29.28",
186,085660,차바이오앤,"8,910","-520","-5.5","2,468,027","22,031,549,610","9,450","9,600","8,510","446,955,377,220","0.06","50,163,342","108,187","0.22",
187,079160,CJ CGV,"21,600","350","1.6","169,966","3,642,405,550","21,300","21,650","20,900","445,289,356,800","0.06","20,615,248","3,381,036","16.40",
188,007310,오뚜기,"128,000","-500","-0.4","24,299","3,190,253,500","131,000","133,500","128,000","440,320,000,000","0.06","3,440,000","436,972","12.70",
189,019680,대교,"5,190","-20","-0.4","156,888","810,140,730","5,290","5,300","5,080","439,607,791,500","0.06","84,702,850","16,182,691","19.11",
190,053660,현진소재,"30,050","-2,350","-7.2","1,227,501","37,976,004,850","32,600","32,850","29,950","437,227,500,000","0.06","14,550,000","798,418","5.49",
191,005180,빙그레,"44,000","1,000","2.3","39,781","1,753,207,000","43,650","44,450","43,500","433,454,604,000","0.05","9,851,241","2,927,717","29.72",
192,000070,삼양사,"42,800","0","0.0","36,400","1,551,943,500","43,000","43,000","41,750","428,773,781,200","0.05","10,018,079","255,499","2.55",
193,028150,GS홈쇼핑,"65,000","-3,300","-4.8","20,419","1,350,957,100","68,100","68,700","65,000","426,562,500,000","0.05","6,562,500","2,114,745","32.22",
194,101680,한국정밀기계,"55,000","-1,200","-2.1","421,844","22,626,713,400","57,100","57,700","51,000","420,200,000,000","0.05","7,640,000","758,286","9.93",
195,066270,SK컴즈,"9,540","-270","-2.8","399,827","3,900,666,150","9,910","10,150","9,470","412,531,980,840","0.05","43,242,346","497,281","1.15",
196,005160,동국산업,"8,250","40","0.5","535,155","4,422,836,160","8,300","8,450","8,050","412,500,000,000","0.05","50,000,000","354,004","0.71",
197,005440,현대H&S,"72,300","900","1.3","47,390","3,389,476,300","70,600","72,400","69,900","409,936,011,300","0.05","5,669,931","832,850","14.69",
198,071970,STX엔파코,"18,200","1,400","8.3","905,510","16,588,172,350","17,000","19,150","17,000","405,860,000,000","0.05","22,300,000","1,005,318","4.51",
199,007570,일양약품,"28,500","-350","-1.2","96,160","2,762,131,050","28,900","29,200","28,050","401,921,991,000","0.05","14,102,526","366,132","2.60",
200,001720,신영증권,"42,100","550","1.3","2,860","119,755,000","41,250","42,100","41,200","395,160,577,700","0.05","9,386,237","1,399,218","14.91",
201,003000,부광약품,"14,600","100","0.7","159,538","2,328,016,650","14,600","14,750","14,400","394,860,285,000","0.05","27,045,225","619,733","2.29",
202,001500,HMC투자증권,"24,900","-50","-0.2","229,922","5,885,609,000","25,700","26,250","24,900","394,344,063,900","0.05","15,837,111","261,501","1.65",
203,002320,한진,"32,900","200","0.6","42,229","1,383,173,300","32,550","32,950","32,450","393,966,182,400","0.05","11,974,656","757,795","6.33",
204,039130,하나투어,"33,500","0","0.0","99,351","3,309,812,750","33,550","34,350","32,800","389,142,197,500","0.05","11,616,185","1,150,669","9.91",
205,004150,한솔제지,"8,840","110","1.3","556,996","4,888,792,150","8,700","8,840","8,660","385,640,314,800","0.05","43,624,470","5,382,483","12.34",
206,051915,LG화학우,"49,700","-300","-0.6","30,574","1,520,189,450","50,100","50,500","49,300","379,157,373,700","0.05","7,628,921","1,755,097","23.01",
207,006730,서부트럭터미,"18,300","700","4.0","64,935","1,175,316,650","17,650","18,500","17,650","377,547,537,900","0.05","20,631,013","890,928","4.32",
208,028080,휴맥스,"13,350","100","0.8","257,296","3,477,821,750","13,550","13,750","13,300","373,972,975,950","0.05","28,012,957","1,943,249","6.94",
209,004490,세방전지,"26,600","600","2.3","167,788","4,391,193,300","26,550","26,800","25,300","372,400,000,000","0.05","14,000,000","3,638,978","25.99",
210,000140,하이트홀딩스,"31,450","600","1.9","57,528","1,785,285,200","31,350","31,450","30,450","371,991,920,900","0.05","11,828,042","1,808,095","15.29",
211,000990,동부하이텍,"10,000","-200","-2.0","613,471","6,306,449,600","10,600","10,800","9,900","371,969,050,000","0.05","37,196,905","2,437,418","6.55",
212,035080,인터파크,"6,100","150","2.5","1,066,120","6,554,615,460","6,140","6,330","5,930","370,282,767,300","0.05","60,702,093","11,087,149","18.26",
213,016420,NH투자증권,"7,010","-40","-0.6","50,989","360,375,690","7,150","7,200","7,010","364,562,936,250","0.05","52,006,125","736,810","1.42",
214,091090,세원셀론텍,"9,950","-150","-1.5","747,865","7,572,202,530","10,200","10,450","9,940","360,410,820,350","0.05","36,222,193","712,357","1.97",
215,045710,온미디어,"3,040","-95","-3.0","1,979,068","6,169,568,425","3,185","3,250","2,965","359,017,889,600","0.05","118,097,990","26,842,729","22.73",
216,003190,알앤엘바이오,"6,250","-260","-4.0","3,466,110","21,735,540,830","6,540","6,610","6,050","355,063,968,750","0.04","56,810,235","247,806","0.44",
217,002780,진흥기업,"1,235","20","1.6","10,411,827","13,002,484,480","1,225","1,280","1,225","352,708,603,585","0.04","285,594,011","622,314","0.22",
218,001520,동양메이저,"4,650","70","1.5","1,213,266","5,491,176,715","4,650","4,650","4,350","351,125,243,250","0.04","75,510,805","2,518,156","3.33",
219,003920,남양유업,"487,000","7,000","1.5","778","377,886,000","483,000","489,500","480,000","350,640,000,000","0.04","720,000","144,103","20.01",
220,000400,롯데손해보험,"8,330","-130","-1.5","121,751","1,023,315,830","8,460","8,590","8,290","350,276,500,000","0.04","42,050,000","4,252,580","10.11",
221,036550,에이스디지텍,"14,950","450","3.1","329,897","4,814,498,750","14,550","14,950","14,000","346,932,854,450","0.04","23,206,211","0","0.00",
222,005620,대성산업,"66,900","100","0.2","6,244","416,106,200","67,600","68,000","65,600","343,338,159,000","0.04","5,132,110","24,133","0.47",
223,022100,포스데이타,"4,170","-200","-4.6","1,188,687","5,027,816,585","4,400","4,430","4,050","340,070,172,000","0.04","81,551,600","198,375","0.24",
224,066970,엘앤에프,"33,000","-2,300","-6.5","814,375","27,208,491,200","33,100","35,300","32,450","338,778,000,000","0.04","10,266,000","57,322","0.56",
225,036930,주성엔지니어링,"10,350","0","0.0","401,619","4,190,770,950","10,350","10,700","10,150","336,969,566,100","0.04","32,557,446","514,450","1.58",
226,095660,네오위즈게임즈,"32,000","-100","-0.3","291,514","9,326,881,800","32,400","33,150","30,850","336,820,000,000","0.04","10,525,625","1,922,897","18.27",
227,033660,대우캐피탈,"5,860","-450","-7.1","1,103,298","6,663,579,780","6,150","6,310","5,860","335,192,000,000","0.04","57,200,000","6,358","0.01",
228,056190,에스에프에이,"36,500","-750","-2.0","34,910","1,283,922,000","37,450","37,900","36,100","332,515,000,000","0.04","9,110,000","2,364,612","25.96",
229,018000,유니슨,"14,300","-550","-3.7","258,015","3,755,659,900","14,900","15,150","13,950","329,762,576,000","0.04","23,060,320","920,597","3.99",
230,073240,금호타이어,"4,700","-180","-3.7","586,517","2,818,660,500","4,900","4,965","4,700","329,000,000,000","0.04","70,000,000","12,670,793","18.10",
231,006650,대한유화,"40,000","700","1.8","64,429","2,585,372,800","40,150","41,150","39,250","328,000,000,000","0.04","8,200,000","670,998","8.18",
232,023590,다우기술,"7,260","-220","-2.9","326,911","2,426,083,920","7,480","7,660","7,230","325,731,639,420","0.04","44,866,617","4,786,224","10.67",
233,006040,동원산업,"95,900","0","0.0","6,508","623,578,500","96,500","96,500","95,000","322,530,880,000","0.04","3,363,200","105,604","3.14",
234,037150,CJ인터넷,"14,050","-100","-0.7","207,673","2,932,557,350","14,300","14,450","13,800","320,315,019,100","0.04","22,798,222","3,974,533","17.43",
235,001250,쌍용,"29,800","-300","-1.0","89,618","2,668,204,800","30,000","30,600","29,150","318,249,755,600","0.04","10,679,522","7,493,726","70.17",
236,091690,디지텍시스템,"23,150","-950","-3.9","589,168","13,699,112,150","24,300","24,550","22,550","317,264,129,100","0.04","13,704,714","2,740,953","20.00",
237,000050,경방,"151,500","2,500","1.7","2,581","388,982,500","151,000","152,500","149,000","315,120,000,000","0.04","2,080,000","27,517","1.32",
238,011760,현대상사,"14,100","150","1.1","103,295","1,447,171,500","14,150","14,200","13,750","314,850,208,200","0.04","22,329,802","71,848","0.32",
239,093370,후성,"3,845","95","2.5","1,370,592","5,202,228,995","3,820","3,885","3,670","313,776,646,450","0.04","81,606,410","762,304","0.93",
240,084010,대한제강,"13,100","-500","-3.7","276,494","3,655,712,900","13,450","13,600","13,000","311,763,297,500","0.04","23,798,725","1,053,938","4.43",
241,005500,삼진제약,"23,500","-200","-0.8","194,026","4,503,710,500","23,800","24,100","22,650","308,320,000,000","0.04","13,120,000","548,867","4.18",
242,072710,농심홀딩스,"66,200","200","0.3","5,887","389,006,400","65,500","66,300","65,500","307,019,579,600","0.04","4,637,758","470,143","10.14",
243,085310,엔케이,"18,800","-350","-1.8","184,555","3,486,270,000","19,500","19,750","18,400","304,837,770,000","0.04","16,214,775","1,017,106","6.27",
244,008560,메리츠증권,"1,125","-15","-1.3","875,440","994,769,820","1,150","1,160","1,120","303,896,205,000","0.04","270,129,960","6,685,527","2.47",
245,082850,우리이티아이,"7,600","100","1.3","1,045,843","7,986,759,360","7,690","7,890","7,300","303,416,874,800","0.04","39,923,273","347,025","0.87",
246,103590,일진전기,"8,160","-250","-3.0","1,163,322","9,520,536,420","8,420","8,600","7,900","302,575,982,400","0.04","37,080,390","215,927","0.58",
247,006350,전북은행,"5,650","0","0.0","136,878","770,229,000","5,630","5,690","5,560","301,345,236,000","0.04","53,335,440","1,645,187","3.08",
248,004550,대우차판매,"9,850","-100","-1.0","997,830","9,606,863,800","10,000","10,100","9,040","301,338,124,550","0.04","30,592,703","1,436,724","4.70",
249,001270,부국증권,"28,600","900","3.2","11,300","328,389,500","27,200","29,450","27,200","296,578,739,600","0.04","10,369,886","93,177","0.90",
250,006380,카프로,"7,410","-220","-2.9","112,123","843,052,730","7,630","7,800","7,300","296,400,000,000","0.04","40,000,000","2,654,168","6.64",
251,000370,한화손해보험,"9,650","0","0.0","125,410","1,221,773,400","9,790","9,930","9,600","294,105,404,600","0.04","30,477,244","125,389","0.41",
252,016380,동부제철,"10,350","-150","-1.4","162,647","1,708,866,650","10,650","10,800","10,300","293,559,016,500","0.04","28,363,190","1,849,583","6.52",
253,008320,한국기술산업,"3,040","395","14.9","6,831,097","19,651,214,575","2,900","3,040","2,700","291,746,830,080","0.04","95,969,352","1,992,133","2.08",
254,017390,서울가스,"58,000","-900","-1.5","167","9,799,000","58,900","60,200","58,000","290,000,000,000","0.04","5,000,000","166,987","3.34",
255,016610,동부증권,"6,800","-140","-2.0","158,854","1,104,186,300","6,990","7,100","6,800","288,632,800,000","0.04","42,446,000","475,258","1.12",
256,034830,한국토지신탁,"1,135","0","0.0","1,531,417","1,749,871,690","1,140","1,175","1,120","286,575,276,050","0.04","252,489,230","2,306,929","0.91",
257,034230,파라다이스,"3,150","60","1.9","137,383","430,736,120","3,120","3,160","3,085","286,469,416,800","0.04","90,942,672","7,971,651","8.77",
258,016800,퍼시스,"22,850","350","1.6","5,930","135,510,500","22,200","23,050","22,200","285,625,000,000","0.04","12,500,000","3,667,782","29.34",
259,060280,큐렉소,"15,400","-450","-2.8","96,669","1,496,939,050","15,850","16,100","14,800","281,800,195,600","0.04","18,298,714","984,952","5.38",
260,000020,동화약품,"49,500","0","0.0","0","0","0","0","0","276,521,553,000","0.03","5,586,294","132,605","2.37",
261,003670,포스렉,"46,700","650","1.4","6,420","296,988,050","46,600","46,800","45,400","275,856,900,000","0.03","5,907,000","25,382","0.43",
262,053320,테라리소스,"1,255","35","2.9","38,694,513","47,318,246,405","1,265","1,270","1,170","273,663,486,525","0.03","218,058,555","599,089","0.27",
263,001260,남광토건,"10,850","-650","-5.6","1,551,865","16,995,336,650","11,000","11,200","10,700","271,250,000,000","0.03","25,000,000","89,642","0.36",
264,086890,이수앱지스,"29,000","400","1.4","4,125,689","123,773,593,450","29,600","32,400","26,500","269,221,790,000","0.03","9,283,510","10,160","0.11",
265,004430,송원산업,"11,200","-200","-1.8","138,701","1,546,799,200","11,450","11,650","10,800","268,800,000,000","0.03","24,000,000","2,286,800","9.53",
266,005250,녹십자홀딩스,"61,900","400","0.6","282","17,494,000","61,500","63,000","61,500","266,942,140,600","0.03","4,312,474","42,868","0.99",
267,049690,포휴먼,"15,550","-900","-5.5","973,197","15,375,476,900","16,650","16,750","15,200","266,258,420,400","0.03","17,122,728","959,007","5.60",
268,026870,대한가스,"27,200","-300","-1.1","320","8,731,000","27,300","27,600","27,200","263,840,000,000","0.03","9,700,000","457,545","4.72",
269,020000,한섬,"10,650","100","1.0","194,880","2,042,155,750","10,600","10,700","10,250","262,309,500,000","0.03","24,630,000","4,886,836","19.84",
270,036030,KTH,"7,600","-180","-2.3","101,060","768,070,720","7,880","7,880","7,480","262,200,000,000","0.03","34,500,000","517,579","1.50",
271,000540,흥국화재,"5,290","220","4.3","161,155","839,961,350","5,090","5,310","5,030","260,439,120,920","0.03","49,232,348","267,482","0.54",
272,000815,삼성화재우,"81,400","700","0.9","4,582","373,061,900","81,000","81,600","81,000","259,828,800,000","0.03","3,192,000","1,871,485","58.63",
273,030210,KTB투자증권,"4,285","20","0.5","348,747","1,499,842,095","4,255","4,340","4,255","258,445,884,220","0.03","60,314,092","12,170,329","20.18",
274,009680,모토닉,"7,830","-130","-1.6","18,950","150,641,100","8,010","8,100","7,800","258,390,000,000","0.03","33,000,000","2,935,270","8.89",
275,078020,이트레이드증권,"7,630","-50","-0.6","15,292","117,413,270","7,720","7,800","7,580","255,010,050,750","0.03","33,422,025","9,838,680","29.44",
276,058650,세아홀딩스,"63,500","100","0.2","1,480","93,809,500","62,800","63,800","62,800","254,000,000,000","0.03","4,000,000","64,495","1.61",
277,900040,차이나그레이트,"2,485","-180","-6.8","3,826,447","9,769,279,550","2,660","2,705","2,480","248,500,000,000","0.03","100,000,000","1,568,519","1.57",
278,017810,풀무원홀딩스,"64,800","-1,200","-1.8","1,661","107,918,200","66,700","66,700","64,500","246,829,356,000","0.03","3,809,095","276,117","7.25",
279,001630,종근당,"18,900","100","0.5","54,516","1,019,525,600","18,650","18,900","18,350","246,645,000,000","0.03","13,050,000","1,172,062","8.98",
280,003030,세아제강,"40,450","700","1.8","11,414","457,512,300","40,500","40,500","39,300","242,700,000,000","0.03","6,000,000","447,826","7.46",
281,025900,동화홀딩스,"12,050","-600","-4.7","65,836","814,231,250","12,700","12,700","11,850","242,393,389,700","0.03","20,115,634","9,447,720","46.97",
282,012650,쌍용건설,"8,100","30","0.4","84,800","687,675,660","8,070","8,190","8,050","241,136,254,800","0.03","29,769,908","11,283","0.04",
283,003090,대웅,"21,100","0","0.0","6,411","136,581,100","21,100","21,700","21,050","240,181,532,100","0.03","11,383,011","226,060","1.99",
284,015590,대경기계,"4,380","0","0.0","1,013,349","4,442,139,320","4,400","4,445","4,255","239,760,718,200","0.03","54,739,890","478,250","0.87",
285,094800,맵스리얼티1,"2,580","-10","-0.4","34,605","89,105,500","2,600","2,605","2,555","239,512,573,980","0.03","92,834,331","2,057,760","2.22",
