순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
176,185750,종근당,"120,500","-3,000","-2.4","123,956","14,967,823,500","124,000","124,500","119,000","1,133,790,525,000","0.08","9,409,050","598,066","6.36",
177,082640,동양생명,"10,350","250","2.5","291,942","2,979,493,600","10,150","10,350","10,100","1,113,374,236,500","0.08","107,572,390","84,284,616","78.35",
178,002270,롯데푸드,"810,000","-19,000","-2.3","6,112","4,997,212,000","827,000","832,000","804,000","1,109,243,160,000","0.08","1,369,436","83,182","6.07",
179,051905,LG생활건강우,"525,000","6,000","1.2","7,889","4,086,762,000","519,000","528,000","509,000","1,102,340,925,000","0.08","2,099,697","1,354,840","64.53",
180,095700,제넥신,"63,300","-700","-1.1","95,176","5,977,179,700","64,000","64,100","62,100","1,097,909,698,500","0.07","17,344,545","750,745","4.33",
181,181710,NHN엔터테인먼트,"55,800","-1,200","-2.1","88,380","4,948,856,700","56,800","56,900","55,500","1,091,728,395,000","0.07","19,565,025","2,432,393","12.43",
182,011790,SKC,"29,450","200","0.7","101,420","2,972,011,300","29,250","29,450","29,150","1,085,794,700,500","0.07","36,869,090","4,613,846","12.51",
183,048260,오스템임플란트,"75,500","1,800","2.4","110,213","8,279,357,200","74,000","75,600","73,700","1,078,571,633,500","0.07","14,285,717","5,764,017","40.35",
184,145020,휴젤,"327,000","13,000","4.1","83,965","26,546,622,800","313,000","333,300","312,000","1,073,886,966,000","0.07","3,284,058","586,733","17.87",
185,048530,인트론바이오,"71,200","100","0.1","159,631","11,259,486,900","71,200","71,900","69,400","1,070,738,494,400","0.07","15,038,462","1,011,222","6.72",
186,003620,쌍용차,"7,750","30","0.4","122,917","953,485,490","7,720","7,840","7,710","1,063,455,744,000","0.07","137,220,096","104,177,263","75.92",
187,180640,한진칼,"20,100","-250","-1.2","349,260","6,932,925,350","20,200","20,350","19,500","1,060,742,445,600","0.07","52,773,256","2,152,557","4.08",
188,081660,휠라코리아,"93,400","-600","-0.6","16,584","1,546,572,000","94,300","94,300","93,000","1,056,168,507,600","0.07","11,308,014","2,964,639","26.22",
189,001430,세아베스틸,"29,400","50","0.2","76,397","2,251,437,950","29,650","29,700","29,150","1,054,346,298,600","0.07","35,862,119","4,360,098","12.16",
190,003240,태광산업,"940,000","-5,000","-0.5","927","871,766,000","936,000","946,000","934,000","1,046,596,000,000","0.07","1,113,400","102,272","9.19",
191,056190,에스에프에이,"57,900","1,300","2.3","224,498","13,067,998,500","56,900","59,500","56,900","1,039,558,602,000","0.07","17,954,380","3,371,274","18.78",
192,145990,삼양사,"99,800","-4,700","-4.5","40,151","4,031,429,000","104,500","105,000","98,500","1,026,922,339,400","0.07","10,289,803","480,282","4.67",
193,003000,부광약품,"29,850","250","0.8","206,050","6,103,282,550","29,550","29,950","29,150","1,017,572,440,650","0.07","34,089,529","2,301,106","6.75",
194,037560,CJ헬로비전,"13,100","-100","-0.8","147,994","1,919,636,400","13,350","13,350","12,750","1,014,553,931,500","0.07","77,446,865","5,855,005","7.56",
195,020560,아시아나항공,"5,150","-30","-0.6","1,253,241","6,429,523,240","5,190","5,210","5,060","1,004,772,029,750","0.07","195,101,365","11,533,389","5.91",
196,039130,하나투어,"86,300","-1,200","-1.4","127,497","11,037,926,500","87,000","87,400","86,100","1,002,476,765,500","0.07","11,616,185","2,187,139","18.83",
197,004000,롯데정밀화학,"38,750","350","0.9","62,567","2,403,644,150","38,400","38,900","38,100","999,750,000,000","0.07","25,800,000","3,681,908","14.27",
198,001680,대상,"28,750","50","0.2","131,182","3,750,908,950","28,700","28,900","28,350","989,332,781,250","0.07","34,411,575","4,093,606","11.90",
199,020000,한섬,"40,100","200","0.5","69,439","2,796,415,350","39,850","40,400","39,700","987,663,000,000","0.07","24,630,000","4,654,268","18.90",
200,064960,S&T모티브,"67,400","500","0.8","62,927","4,246,111,300","66,700","68,300","66,000","970,788,216,400","0.07","14,403,386","3,239,646","22.49",
201,007570,일양약품,"50,700","0","0.0","125,784","6,350,516,100","50,600","51,000","50,100","965,631,388,800","0.07","19,045,984","696,844","3.66",
202,000640,동아쏘시오홀딩스,"201,500","-3,500","-1.7","33,366","6,714,360,500","206,000","206,000","199,000","962,422,636,500","0.07","4,776,291","853,969","17.88",
203,200130,콜마비앤에이치,"32,550","1,150","3.7","67,833","2,185,300,950","31,100","32,800","31,100","961,642,812,900","0.07","29,543,558","319,571","1.08",
204,023590,다우기술,"21,350","200","1.0","216,585","4,634,141,600","21,050","21,700","21,000","957,902,272,950","0.07","44,866,617","10,055,104","22.41",
205,041510,에스엠,"43,900","300","0.7","114,797","5,039,198,400","43,700","44,350","43,550","955,073,605,700","0.06","21,755,663","2,177,239","10.01",
206,025540,한국단자,"91,600","-4,200","-4.4","13,867","1,283,184,500","94,900","95,800","91,600","954,014,000,000","0.06","10,415,000","2,405,045","23.09",
207,096530,씨젠,"36,300","550","1.5","113,879","4,125,193,500","35,700","36,750","35,450","952,294,926,000","0.06","26,234,020","2,908,137","11.09",
208,089590,제주항공,"36,600","100","0.3","81,813","2,999,109,800","36,650","37,200","35,950","948,187,342,800","0.06","25,906,758","615,488","2.38",
209,006040,동원산업,"281,000","-3,000","-1.1","1,875","526,089,000","282,000","285,000","278,500","945,059,200,000","0.06","3,363,200","146,319","4.35",
210,002620,제일약품,"63,300","1,100","1.8","44,621","2,794,716,000","62,500","63,300","61,700","940,005,000,000","0.06","14,850,000","988,184","6.65",
211,033920,무학,"32,700","-1,000","-3.0","53,583","1,761,808,200","33,400","34,000","32,500","918,870,000,000","0.06","28,100,000","4,437,178","15.79",
212,008000,도레이케미칼,"19,500","100","0.5","1,929","37,630,650","19,550","19,800","19,300","904,095,094,500","0.06","46,363,851","264,310","0.57",
213,030530,원익IPS,"11,100","0","0.0","0","0","0","0","0","893,556,948,600","0.06","80,500,626","14,066,576","17.47",
214,019680,대교,"10,400","100","1.0","111,571","1,152,381,500","10,300","10,500","10,100","880,909,640,000","0.06","84,702,850","9,342,628","11.03",
215,071320,지역난방공사,"75,500","300","0.4","10,569","793,747,200","74,800","75,600","73,500","874,195,172,000","0.06","11,578,744","799,203","6.90",
216,175330,JB금융지주,"5,600","100","1.8","211,192","1,173,177,140","5,470","5,610","5,470","870,460,768,800","0.06","155,439,423","47,405,638","30.50",
217,046890,서울반도체,"14,900","200","1.4","637,851","9,562,890,000","14,700","15,100","14,700","868,750,460,000","0.06","58,305,400","2,350,934","4.03",
218,022100,포스코 ICT,"5,680","10","0.2","862,392","4,877,707,380","5,730","5,730","5,520","863,557,260,720","0.06","152,034,729","3,949,468","2.60",
219,016450,한세예스24홀딩스,"21,550","-400","-1.8","45,269","972,216,400","22,000","22,050","21,050","862,000,000,000","0.06","40,000,000","986,986","2.47",
220,003520,영진약품,"4,840","-10","-0.2","28,470,812","142,980,809,495","4,865","5,290","4,755","859,680,800,000","0.06","177,620,000","2,054,652","1.16",
221,009420,한올바이오파마,"16,450","-100","-0.6","645,841","10,602,138,750","16,400","16,750","15,950","859,358,495,100","0.06","52,240,638","1,062,418","2.03",
222,009970,영원무역홀딩스,"63,000","0","0.0","10,555","663,531,100","63,000","64,500","62,100","859,042,296,000","0.06","13,635,592","2,797,425","20.52",
223,084110,휴온스,"75,100","-2,700","-3.5","90,169","6,808,150,400","77,300","77,700","74,700","855,851,165,400","0.06","11,396,154","1,040,365","9.13",
224,103140,풍산,"30,350","-400","-1.3","102,398","3,095,641,600","30,550","30,750","29,900","850,536,837,300","0.06","28,024,278","3,760,524","13.42",
225,001520,동양,"3,555","-25","-0.7","3,730,166","13,333,180,080","3,590","3,600","3,515","848,521,843,965","0.06","238,684,063","16,946,638","7.10",
226,034830,한국토지신탁,"3,345","-65","-1.9","1,960,328","6,543,577,850","3,390","3,430","3,305","844,576,474,350","0.06","252,489,230","10,693,524","4.24",
227,069080,웹젠,"23,900","650","2.8","452,135","10,755,047,950","23,250","24,100","23,200","843,930,127,600","0.06","35,310,884","1,604,179","4.54",
228,039840,디오,"55,000","3,000","5.8","386,795","21,114,266,500","52,000","55,800","51,900","834,427,165,000","0.06","15,171,403","3,597,673","23.71",
229,006840,AK홀딩스,"62,900","200","0.3","53,638","3,336,873,200","63,500","63,600","61,600","833,271,586,900","0.06","13,247,561","645,786","4.87",
230,001230,동국제강,"8,620","420","5.1","1,018,582","8,648,908,270","8,340","8,680","8,240","821,990,632,040","0.06","95,358,542","23,270,066","24.40",
231,014680,한솔케미칼,"71,800","-2,300","-3.1","61,654","4,396,418,000","73,500","74,000","70,000","810,995,001,000","0.06","11,295,195","579,626","5.13",
232,069260,휴켐스,"19,700","700","3.7","155,538","3,018,727,150","18,800","19,700","18,750","805,308,183,600","0.05","40,878,588","1,583,823","3.87",
233,034310,NICE,"21,200","50","0.2","68,860","1,432,252,650","20,800","21,250","20,250","803,104,760,000","0.05","37,882,300","2,411,577","6.37",
234,053210,스카이라이프,"16,450","100","0.6","39,356","643,785,000","16,250","16,450","16,250","786,671,340,700","0.05","47,821,966","8,566,833","17.91",
235,006730,서부T&D,"22,900","-350","-1.5","106,416","2,426,254,700","23,000","23,100","22,450","786,208,868,500","0.05","34,332,265","4,589,918","13.37",
236,000990,동부하이텍,"17,550","-100","-0.6","321,579","5,647,874,500","17,750","17,950","17,350","778,655,451,600","0.05","44,367,832","6,846,645","15.43",
237,117930,한진해운,"3,165","55","1.8","580,857","1,821,631,330","3,120","3,180","3,100","776,279,382,255","0.05","245,269,947","17,603,466","7.18",
238,002240,고려제강,"42,450","400","1.0","12,647","534,983,250","41,750","42,800","41,750","764,100,000,000","0.05","18,000,000","1,000,548","5.56",
239,003090,대웅,"65,600","-1,500","-2.2","13,800","908,474,500","67,100","67,700","65,300","762,822,777,600","0.05","11,628,396","281,909","2.42",
240,003300,한일시멘트,"100,500","1,900","1.9","25,819","2,589,651,800","98,700","102,500","98,200","758,303,956,500","0.05","7,545,313","939,421","12.45",
241,000370,한화손해보험,"8,310","-180","-2.1","143,491","1,194,141,500","8,490","8,500","8,230","754,040,383,650","0.05","90,738,915","9,314,329","10.26",
242,115390,락앤락,"13,650","250","1.9","203,287","2,764,876,300","13,400","13,750","13,350","750,750,000,000","0.05","55,000,000","1,471,508","2.68",
243,036830,솔브레인,"45,300","100","0.2","44,141","1,981,955,100","44,400","45,400","44,050","750,311,193,300","0.05","16,563,161","4,279,844","25.84",
244,002020,코오롱,"62,100","-900","-1.4","55,289","3,416,220,900","63,400","63,400","61,400","748,999,588,500","0.05","12,061,185","1,373,630","11.39",
245,093050,LF,"25,000","-100","-0.4","79,585","1,984,916,000","25,100","25,100","24,800","731,000,000,000","0.05","29,240,000","8,492,311","29.04",
246,024720,한국콜마홀딩스,"43,600","-950","-2.1","42,526","1,864,205,050","44,600","44,800","43,450","730,253,609,600","0.05","16,748,936","2,872,289","17.15",
247,012510,더존비즈온,"24,450","100","0.4","157,890","3,839,752,800","24,350","24,600","24,050","725,497,515,000","0.05","29,672,700","4,350,307","14.66",
248,018670,SK가스,"81,900","1,700","2.1","19,118","1,559,314,300","81,000","82,500","80,500","720,423,276,300","0.05","8,796,377","642,375","7.30",
249,085660,차바이오텍,"14,050","-50","-0.4","376,180","5,271,728,300","14,050","14,150","13,900","709,445,828,250","0.05","50,494,365","2,503,281","4.96",
250,053800,안랩,"70,300","-1,600","-2.2","1,650,662","115,990,074,400","74,000","74,600","67,300","703,974,006,500","0.05","10,013,855","703,747","7.03",
251,005740,크라운제과,"476,500","-12,500","-2.6","10,698","5,088,424,000","482,000","485,000","470,500","702,134,186,000","0.05","1,473,524","144,383","9.80",
252,072710,농심홀딩스,"151,000","-3,000","-2.0","5,491","831,828,500","155,000","155,000","150,000","700,306,290,000","0.05","4,637,790","350,517","7.56",
253,003670,포스코켐텍,"11,800","-150","-1.3","103,723","1,225,998,700","11,800","11,950","11,700","697,026,000,000","0.05","59,070,000","2,734,203","4.63",
254,000230,일동제약,"27,700","0","0.0","52,614","1,455,792,700","27,700","28,200","27,450","694,385,400,500","0.05","25,068,065","2,101,377","8.38",
255,001060,JW중외제약,"36,850","-400","-1.1","89,365","3,310,065,250","37,050","37,500","36,750","690,667,610,600","0.05","18,742,676","494,800","2.64",
256,003470,유안타증권,"3,415","20","0.6","450,147","1,529,860,710","3,390","3,440","3,375","681,556,940,525","0.05","199,577,435","113,171,762","56.71",
257,085620,미래에셋생명,"4,665","-15","-0.3","677,967","3,122,174,670","4,665","4,665","4,555","677,264,700,000","0.05","145,180,000","4,776,975","3.29",
258,017810,풀무원,"177,000","2,500","1.4","6,681","1,161,761,000","173,500","177,000","172,000","674,209,815,000","0.05","3,809,095","109,159","2.87",
259,005180,빙그레,"67,900","100","0.2","25,466","1,728,170,900","67,800","69,000","67,600","668,899,263,900","0.05","9,851,241","2,156,758","21.89",
260,067080,대화제약,"36,250","-600","-1.6","123,156","4,500,031,250","36,700","37,200","36,250","660,655,307,500","0.04","18,224,974","375,463","2.06",
261,078160,메디포스트,"84,100","-1,500","-1.8","112,226","9,444,337,500","85,200","86,300","83,200","658,721,912,300","0.04","7,832,603","130,337","1.66",
262,091700,파트론,"12,150","-100","-0.8","466,416","5,678,970,100","12,350","12,400","12,000","658,000,381,500","0.04","54,156,410","13,746,410","25.38",
263,206640,바디텍메드,"31,150","50","0.2","154,321","4,853,730,500","31,700","32,100","31,100","656,535,996,550","0.04","21,076,597","79,901","0.38",
264,041830,인바디,"47,800","-500","-1.0","72,469","3,476,944,650","48,750","48,750","47,600","654,084,779,600","0.04","13,683,782","3,985,341","29.12",
265,043150,바텍,"43,250","-250","-0.6","88,324","3,807,063,500","43,650","43,650","42,700","642,446,572,000","0.04","14,854,256","2,084,522","14.03",
266,108790,인터파크,"19,500","-50","-0.3","49,237","955,892,650","19,750","19,800","19,100","641,327,095,500","0.04","32,888,569","6,461,054","19.65",
267,051500,CJ프레시웨이,"53,900","400","0.8","35,064","1,870,506,400","53,600","54,400","52,900","639,878,485,400","0.04","11,871,586","1,497,921","12.62",
268,028300,에이치엘비,"17,900","-100","-0.6","311,533","5,498,430,800","18,000","18,150","17,200","636,778,359,000","0.04","35,574,210","3,064,099","8.61",
269,007340,동아타이어,"26,750","-350","-1.3","31,439","837,394,150","27,100","27,100","26,400","634,697,785,000","0.04","23,727,020","1,033,635","4.36",
270,002960,한국쉘석유,"482,000","5,000","1.0","1,403","675,005,500","480,000","488,500","475,500","626,600,000,000","0.04","1,300,000","876,317","67.41",
271,005990,매일유업,"45,950","-1,550","-3.3","57,575","2,669,432,100","47,150","47,350","45,950","623,937,037,600","0.04","13,578,608","1,447,478","10.66",
272,086450,동국제약,"70,000","1,600","2.3","31,849","2,208,034,100","68,400","70,000","68,400","622,440,000,000","0.04","8,892,000","1,554,197","17.48",
273,003540,대신증권,"12,250","-50","-0.4","103,051","1,259,735,400","12,200","12,500","12,100","621,974,150,000","0.04","50,773,400","10,919,069","21.51",
274,053030,바이넥스,"19,950","150","0.8","501,607","10,046,521,500","19,700","20,400","19,450","620,214,537,600","0.04","31,088,448","921,658","2.96",
275,214450,파마리서치프로덕트,"64,600","-1,600","-2.4","59,625","3,881,338,100","66,200","66,200","64,500","611,517,618,200","0.04","9,466,217","244,206","2.58",
276,079430,현대리바트,"35,150","-1,050","-2.9","126,133","4,463,422,550","36,400","36,450","35,050","606,746,997,500","0.04","17,261,650","1,066,078","6.18",
277,122870,와이지엔터테인먼트,"40,300","1,000","2.5","214,245","8,575,179,550","39,750","40,400","39,400","606,563,521,200","0.04","15,051,204","1,169,857","7.77",
278,138250,엔에스쇼핑,"179,000","-4,500","-2.4","12,615","2,271,271,000","184,000","185,000","177,500","603,158,400,000","0.04","3,369,600","273,463","8.12",
279,122900,아이마켓코리아,"16,750","300","1.8","283,906","4,713,750,000","16,450","16,900","16,200","602,050,945,000","0.04","35,943,340","5,060,289","14.08",
