순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
177,145020,휴젤,"321,100","7,800","2.5","43,757","14,005,655,300","309,600","324,700","306,100","1,054,511,023,800","0.07","3,284,058","830,239","25.28",
178,003240,태광산업,"947,000","-3,000","-0.3","401","383,161,000","959,000","964,000","947,000","1,054,389,800,000","0.07","1,113,400","97,387","8.75",
179,001230,동국제강,"11,050","-500","-4.3","508,792","5,657,884,950","11,450","11,550","10,950","1,054,163,613,100","0.07","95,399,422","29,241,338","30.65",
180,105630,한세실업,"25,650","1,250","5.1","296,781","7,531,209,150","24,450","25,900","24,300","1,026,000,000,000","0.07","40,000,000","1,842,043","4.61",
181,000070,삼양홀딩스,"119,500","-2,000","-1.6","11,186","1,340,906,000","121,000","121,500","119,000","1,023,430,384,500","0.07","8,564,271","557,073","6.50",
182,035760,CJ오쇼핑,"162,900","-600","-0.4","6,057","983,067,700","163,500","163,500","161,200","1,012,507,882,200","0.07","6,215,518","1,469,184","23.64",
183,036830,솔브레인,"60,400","0","0.0","60,980","3,646,852,100","60,000","60,800","59,200","1,000,414,924,400","0.07","16,563,161","4,606,608","27.81",
184,071840,롯데하이마트,"42,200","-150","-0.4","52,874","2,221,753,750","42,350","42,350","41,900","996,245,446,400","0.07","23,607,712","2,178,045","9.23",
185,001060,JW중외제약,"52,700","200","0.4","401,203","20,963,218,700","51,200","53,100","51,100","987,739,025,200","0.07","18,742,676","400,684","2.14",
186,003000,부광약품,"26,400","600","2.3","261,085","6,923,642,200","25,550","27,050","25,500","987,030,554,400","0.07","37,387,521","2,230,990","5.97",
187,181710,NHN엔터테인먼트,"50,300","-200","-0.4","26,980","1,355,534,250","50,500","50,600","49,900","984,120,757,500","0.06","19,565,025","1,143,083","5.84",
188,185750,종근당,"104,500","-2,500","-2.3","44,755","4,689,998,000","105,500","106,500","104,000","983,245,725,000","0.06","9,409,050","468,706","4.98",
189,000640,동아쏘시오홀딩스,"156,500","-6,000","-3.7","49,109","7,825,850,500","163,500","163,500","156,500","946,873,984,500","0.06","6,050,313","1,251,857","20.69",
190,014680,한솔케미칼,"83,300","4,700","6.0","78,651","6,459,972,700","79,600","83,700","79,100","940,889,743,500","0.06","11,295,195","1,571,995","13.92",
191,096530,씨젠,"34,950","-350","-1.0","58,060","2,028,157,450","34,950","35,200","34,650","916,878,999,000","0.06","26,234,020","3,896,120","14.85",
192,001430,세아베스틸,"25,550","-50","-0.2","30,549","777,594,900","25,600","25,800","25,250","916,277,140,450","0.06","35,862,119","3,445,058","9.61",
193,001680,대상,"26,400","-350","-1.3","167,358","4,419,125,150","26,800","26,850","26,300","908,465,580,000","0.06","34,411,575","3,712,720","10.79",
194,180640,한진칼,"15,350","-300","-1.9","560,464","8,533,931,000","15,650","15,700","15,000","908,266,530,300","0.06","59,170,458","3,044,652","5.15",
195,046890,서울반도체,"15,550","-50","-0.3","248,098","3,850,006,800","15,500","15,700","15,350","906,648,970,000","0.06","58,305,400","2,665,834","4.57",
196,052690,한전기술,"23,650","0","0.0","27,764","656,589,300","23,800","23,800","23,550","903,903,000,000","0.06","38,220,000","441,933","1.16",
197,175330,JB금융지주,"5,780","-60","-1.0","213,518","1,230,933,200","5,840","5,840","5,740","898,439,864,940","0.06","155,439,423","58,721,194","37.78",
198,102940,코오롱생명과학,"117,400","-2,700","-2.2","41,537","4,903,182,700","118,000","119,100","117,200","893,518,486,000","0.06","7,610,890","270,648","3.56",
199,008000,도레이케미칼,"19,250","0","0.0","10,518","202,942,200","19,300","19,300","19,250","892,504,131,750","0.06","46,363,851","251,808","0.54",
200,170900,동아에스티,"105,500","-2,500","-2.3","171,432","18,422,143,000","110,000","110,000","105,500","890,828,074,000","0.06","8,443,868","1,701,724","20.15",
201,002270,롯데푸드,"649,000","-1,000","-0.2","3,539","2,289,583,000","653,000","654,000","645,000","888,763,964,000","0.06","1,369,436","88,974","6.50",
202,069260,휴켐스,"21,700","-500","-2.2","72,472","1,582,360,450","22,200","22,300","21,600","887,065,359,600","0.06","40,878,588","3,129,895","7.66",
203,214370,케어젠,"82,100","200","0.2","53,601","4,503,461,200","82,000","86,400","81,100","879,291,000,000","0.06","10,710,000","206,996","1.93",
204,022100,포스코 ICT,"5,780","40","0.7","295,833","1,689,591,880","5,700","5,780","5,660","878,760,733,620","0.06","152,034,729","4,384,238","2.88",
205,048260,오스템임플란트,"60,700","0","0.0","21,329","1,293,749,600","60,900","61,000","60,000","867,143,021,900","0.06","14,285,717","6,999,683","49.00",
206,020560,아시아나항공,"4,220","-45","-1.1","460,526","1,943,735,270","4,255","4,265","4,200","866,092,940,680","0.06","205,235,294","16,926,819","8.25",
207,020000,한섬,"34,850","50","0.1","42,004","1,457,133,600","34,850","34,900","34,550","858,355,500,000","0.06","24,630,000","5,209,490","21.15",
208,108670,LG하우시스,"95,700","-400","-0.4","16,155","1,550,636,900","96,800","96,900","95,600","858,206,019,000","0.06","8,967,670","1,206,586","13.45",
209,108230,톱텍,"23,100","-150","-0.6","400,433","9,247,027,050","23,100","23,600","22,700","833,412,356,700","0.06","36,078,457","1,390,032","3.85",
210,237690,에스티팜,"44,850","-1,300","-2.8","98,623","4,442,710,300","45,850","45,900","44,700","829,025,340,000","0.05","18,484,400","694,404","3.76",
211,053210,스카이라이프,"17,300","-250","-1.4","4,042","70,101,450","17,450","17,500","17,300","827,320,011,800","0.05","47,821,966","8,719,162","18.23",
212,215600,신라젠,"13,250","50","0.4","588,591","7,733,932,750","13,050","13,300","12,900","824,518,509,000","0.05","62,227,812","271,908","0.44",
213,025540,한국단자,"78,700","1,200","1.6","12,632","987,020,200","78,200","78,700","76,700","819,660,500,000","0.05","10,415,000","2,282,349","21.91",
214,009970,영원무역홀딩스,"59,500","-900","-1.5","3,563","213,812,900","60,600","60,600","59,300","811,317,724,000","0.05","13,635,592","3,175,401","23.29",
215,023590,다우기술,"18,000","0","0.0","111,796","2,010,321,850","17,900","18,100","17,800","807,599,106,000","0.05","44,866,617","11,343,656","25.28",
216,081660,휠라코리아,"70,500","300","0.4","8,997","630,428,100","70,300","70,500","69,300","804,264,987,000","0.05","11,408,014","2,943,299","25.80",
217,115390,락앤락,"14,500","-200","-1.4","151,093","2,182,961,350","14,650","14,650","14,300","797,500,000,000","0.05","55,000,000","3,741,646","6.80",
218,069620,대웅제약,"68,700","-1,600","-2.3","31,155","2,149,519,600","69,500","69,800","68,500","795,997,702,500","0.05","11,586,575","331,440","2.86",
219,007570,일양약품,"41,650","100","0.2","62,420","2,591,649,150","40,850","42,250","40,850","793,265,233,600","0.05","19,045,984","869,736","4.57",
220,004000,롯데정밀화학,"30,650","50","0.2","37,084","1,128,216,900","30,750","30,750","30,100","790,770,000,000","0.05","25,800,000","3,802,634","14.74",
221,071320,지역난방공사,"68,100","-1,100","-1.6","13,400","912,280,700","69,200","69,200","67,500","788,512,466,400","0.05","11,578,744","725,929","6.27",
222,039130,하나투어,"66,100","0","0.0","60,924","4,014,723,000","66,300","66,700","65,300","767,829,828,500","0.05","11,616,185","2,205,586","18.99",
223,095700,제넥신,"43,150","150","0.4","42,387","1,818,420,950","42,600","43,250","41,850","767,641,391,050","0.05","17,790,067","589,863","3.32",
224,054620,AP시스템,"29,850","700","2.4","567,494","16,825,930,300","29,000","30,150","28,750","764,457,335,850","0.05","25,609,961","4,305,410","16.81",
225,049770,동원F&B,"198,000","-2,000","-1.0","4,259","844,443,000","200,500","201,500","197,500","764,106,552,000","0.05","3,859,124","136,851","3.55",
226,068760,셀트리온제약,"23,900","50","0.2","139,906","3,304,024,650","23,900","23,950","23,350","756,562,888,900","0.05","31,655,351","324,772","1.03",
227,226320,잇츠스킨,"43,000","650","1.5","19,984","859,108,250","42,400","43,450","42,400","751,265,900,000","0.05","17,471,300","790,496","4.52",
228,085620,미래에셋생명,"5,150","0","0.0","194,641","1,004,041,060","5,190","5,210","5,110","747,677,000,000","0.05","145,180,000","10,807,314","7.44",
229,006840,AK홀딩스,"56,000","700","1.3","28,778","1,590,848,800","55,400","56,000","54,600","741,863,416,000","0.05","13,247,561","1,201,059","9.07",
230,005850,에스엘,"21,550","150","0.7","43,363","932,360,850","21,450","21,850","21,100","729,792,689,500","0.05","33,865,090","6,917,786","20.43",
231,037560,CJ헬로비전,"9,370","140","1.5","92,276","857,835,970","9,230","9,370","9,160","725,677,125,050","0.05","77,446,865","6,168,119","7.96",
232,002240,고려제강,"40,150","-450","-1.1","20,984","840,135,450","40,900","40,900","39,700","722,700,000,000","0.05","18,000,000","1,265,821","7.03",
233,034830,한국토지신탁,"2,855","-10","-0.4","475,537","1,353,844,695","2,875","2,875","2,820","720,856,751,650","0.05","252,489,230","11,510,046","4.56",
234,064960,S&T모티브,"48,850","-150","-0.3","31,448","1,536,428,750","49,200","50,000","48,550","714,340,193,600","0.05","14,623,136","2,027,910","13.87",
235,001520,동양,"2,985","-55","-1.8","356,609","1,069,262,635","3,035","3,060","2,975","712,471,928,055","0.05","238,684,063","14,326,038","6.00",
236,003670,포스코켐텍,"12,000","-200","-1.6","53,304","642,990,050","12,100","12,200","12,000","708,840,000,000","0.05","59,070,000","3,202,047","5.42",
237,002020,코오롱,"58,600","-200","-0.3","43,530","2,538,206,400","58,000","58,900","57,500","706,785,441,000","0.05","12,061,185","1,067,821","8.85",
238,123890,한국자산신탁,"8,300","-10","-0.1","123,400","1,012,648,480","8,310","8,320","8,030","705,500,000,000","0.05","85,000,000","2,647,167","3.11",
239,000990,동부하이텍,"15,900","250","1.6","213,802","3,370,674,050","15,600","16,050","15,550","705,448,528,800","0.05","44,367,832","5,985,387","13.49",
240,019680,대교,"8,130","-10","-0.1","119,401","968,576,870","8,090","8,190","8,080","688,634,170,500","0.05","84,702,850","8,074,289","9.53",
241,009420,한올바이오파마,"13,150","-700","-5.0","769,820","10,348,485,850","13,450","13,900","13,150","686,964,389,700","0.05","52,240,638","668,510","1.28",
242,192080,더블유게임즈,"39,850","-350","-0.9","57,783","2,297,317,300","39,850","40,200","39,200","684,804,556,600","0.05","17,184,556","754,330","4.39",
243,093370,후성,"7,340","10","0.1","663,054","4,839,240,710","7,280","7,380","7,230","678,214,187,020","0.04","92,399,753","2,429,929","2.63",
244,034310,NICE,"17,600","250","1.4","22,685","399,111,500","17,400","17,700","17,200","666,728,480,000","0.04","37,882,300","2,607,631","6.88",
245,058470,리노공업,"43,350","150","0.4","16,587","718,630,600","43,300","43,700","43,000","660,756,739,500","0.04","15,242,370","3,229,357","21.19",
246,089590,제주항공,"25,100","-600","-2.3","65,709","1,659,031,700","25,700","25,750","25,050","659,985,875,800","0.04","26,294,258","1,133,513","4.31",
247,000370,한화손해보험,"7,230","80","1.1","138,226","989,835,120","7,150","7,230","7,050","656,042,355,450","0.04","90,738,915","9,707,540","10.70",
248,060980,한라홀딩스,"60,600","400","0.7","29,944","1,816,663,200","60,600","61,600","59,800","654,643,074,600","0.04","10,802,691","1,203,737","11.14",
249,033920,무학,"22,850","-350","-1.5","23,090","529,594,600","23,400","23,400","22,800","651,225,000,000","0.04","28,500,000","4,077,186","14.31",
250,085660,차바이오텍,"12,700","0","0.0","345,484","4,389,050,800","12,600","12,950","12,400","642,388,517,100","0.04","50,581,773","3,130,624","6.19",
251,012510,더존비즈온,"21,450","350","1.7","57,420","1,222,457,750","21,100","21,450","20,850","636,479,415,000","0.04","29,672,700","6,689,474","22.54",
252,222040,뉴트리바이오텍,"61,500","700","1.2","55,121","3,434,027,000","60,900","63,300","60,500","634,311,000,000","0.04","10,314,000","2,009,537","19.48",
253,006730,서부T&D,"18,400","400","2.2","128,912","2,353,117,850","17,950","18,500","17,800","631,713,676,000","0.04","34,332,265","4,876,219","14.20",
254,093050,LF,"21,550","-250","-1.2","42,429","918,114,750","21,950","21,950","21,550","630,122,000,000","0.04","29,240,000","7,571,314","25.89",
255,005180,빙그레,"63,800","200","0.3","23,424","1,491,238,800","63,600","63,900","63,000","628,509,175,800","0.04","9,851,241","2,290,563","23.25",
256,003470,유안타증권,"3,135","10","0.3","240,813","748,851,030","3,120","3,135","3,090","625,675,258,725","0.04","199,577,435","113,798,593","57.02",
257,098460,고영,"45,200","700","1.6","25,240","1,127,623,650","44,300","45,300","44,050","617,836,585,200","0.04","13,668,951","5,541,069","40.54",
258,039840,디오,"39,550","-150","-0.4","75,823","2,981,808,500","39,350","39,700","38,800","600,028,988,650","0.04","15,171,403","3,735,140","24.62",
259,100120,뷰웍스,"59,800","1,200","2.0","52,891","3,143,464,900","58,400","60,000","57,800","598,111,527,000","0.04","10,001,865","4,067,585","40.67",
260,007340,동아타이어,"24,900","200","0.8","24,065","598,543,500","24,650","24,950","24,450","590,802,798,000","0.04","23,727,020","1,075,101","4.53",
261,000815,삼성화재우,"182,000","-1,000","-0.6","930","169,309,000","184,000","184,000","181,000","580,944,000,000","0.04","3,192,000","1,862,212","58.34",
262,053800,안랩,"57,800","300","0.5","35,799","2,074,053,500","57,500","58,400","57,100","578,800,819,000","0.04","10,013,855","516,126","5.15",
263,006060,화승인더,"10,450","50","0.5","308,693","3,228,802,150","10,450","10,550","10,350","578,094,000,000","0.04","55,320,000","6,506,491","11.76",
264,021960,KB캐피탈,"26,800","50","0.2","8,182","217,904,950","26,900","26,900","26,200","575,989,030,400","0.04","21,492,128","1,063,102","4.95",
265,002960,한국쉘석유,"443,000","3,000","0.7","855","377,535,000","442,000","443,000","439,500","575,900,000,000","0.04","1,300,000","855,455","65.80",
266,065060,지엔코,"7,670","-30","-0.4","10,971,355","84,435,682,240","7,690","7,910","7,420","574,710,170,060","0.04","74,929,618","1,556,912","2.08",
267,003300,한일시멘트,"76,000","700","0.9","12,498","949,188,100","75,900","76,500","75,300","573,443,788,000","0.04","7,545,313","669,941","8.88",
268,031440,신세계푸드,"147,500","2,000","1.4","12,837","1,880,898,000","146,000","147,500","144,500","571,190,800,000","0.04","3,872,480","213,320","5.51",
269,064240,홈캐스트,"17,600","100","0.6","963,890","17,218,075,500","17,850","18,300","17,500","567,087,716,800","0.04","32,220,893","427,659","1.33",
270,024720,한국콜마홀딩스,"33,700","200","0.6","82,372","2,795,701,700","33,350","34,350","33,000","564,439,143,200","0.04","16,748,936","3,242,158","19.36",
271,041510,에스엠,"25,900","450","1.8","114,012","2,923,887,000","25,500","25,950","25,250","563,471,671,700","0.04","21,755,663","2,290,592","10.53",
272,091700,파트론,"10,350","50","0.5","334,524","3,447,224,600","10,200","10,400","10,100","560,518,843,500","0.04","54,156,410","11,717,048","21.64",
273,072710,농심홀딩스,"120,500","500","0.4","3,316","398,514,000","121,000","121,500","116,500","558,853,695,000","0.04","4,637,790","296,844","6.40",
274,025980,에머슨퍼시픽,"33,850","-450","-1.3","16,632","567,860,950","33,800","34,800","33,800","557,312,594,550","0.04","16,464,183","5,630,666","34.20",
275,003030,세아제강,"92,600","0","0.0","14,895","1,372,686,100","92,800","94,300","90,900","555,600,000,000","0.04","6,000,000","977,612","16.29",
276,192530,광주은행,"10,800","0","0.0","83,738","899,831,450","10,800","10,800","10,550","554,213,415,600","0.04","51,316,057","5,517,974","10.75",
277,029530,신도리코,"54,900","-900","-1.6","8,195","449,380,100","55,900","56,100","54,300","553,393,592,100","0.04","10,080,029","2,380,892","23.62",
278,009450,경동나비엔,"43,050","300","0.7","44,465","1,908,860,100","42,950","43,450","42,550","548,435,905,500","0.04","12,739,510","1,002,434","7.87",
279,200130,콜마비앤에이치,"18,550","-150","-0.8","30,348","565,310,650","18,550","19,200","18,400","548,033,000,900","0.04","29,543,558","330,749","1.12",
280,020150,일진머티리얼즈,"13,950","0","0.0","181,778","2,526,104,500","13,900","14,100","13,750","546,840,000,000","0.04","39,200,000","626,314","1.60",
281,005990,매일유업,"40,150","-200","-0.5","23,394","940,613,950","40,450","40,550","39,700","545,181,111,200","0.04","13,578,608","1,253,568","9.23",
282,096760,JW홀딩스,"8,880","0","0.0","339,278","2,986,310,920","8,680","8,910","8,650","544,418,867,280","0.04","61,308,431","1,809,938","2.95",
