순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
182,016100,산성피앤씨,"32,200","4,200","15.0","1,579,766","47,894,303,450","28,800","32,200","28,500","242,174,268,000","0.05","7,520,940","0","0.00",
183,049370,CJ엔터테인,"13,500","-350","-2.5","53,068","724,935,850","13,800","13,900","13,450","240,630,925,500","0.05","17,824,513","2,536,181","14.23",
184,051915,LG화학(1우),"27,700","-100","-0.4","13,230","370,361,500","27,600","28,300","27,600","239,916,652,700","0.05","8,661,251","3,389,103","39.13",
185,013580,계룡건설,"26,500","1,500","6.0","116,390","3,059,451,000","25,000","26,800","25,000","236,669,035,500","0.05","8,930,907","2,766,596","30.98",
186,002795,태평양(1우),"137,000","0","0.0","15","2,107,500","139,500","142,000","137,000","232,921,920,000","0.05","1,700,160","1,082,777","63.69",
187,039130,하나투어,"22,400","200","0.9","20,453","456,168,750","22,150","22,400","22,150","231,109,424,000","0.05","10,317,385","4,521,015","43.82",
188,048870,코아로직,"34,550","-50","-0.1","116,811","4,048,881,200","34,300","35,200","34,300","228,238,958,400","0.05","6,606,048","1,624,589","24.59",
189,077970,STX엔진,"10,550","0","0.0","277,265","2,923,668,750","10,550","10,700","10,400","227,405,376,600","0.05","21,555,012","2,538,801","11.78",
190,010955,S-Oil(1우),"56,500","-1,200","-2.1","22,310","1,257,517,000","57,700","57,700","55,400","227,238,875,500","0.05","4,021,927","1,587,481","39.47",
191,007310,오뚜기,"65,800","0","0.0","2,604","171,137,200","66,000","66,000","65,100","226,352,000,000","0.05","3,440,000","854,565","24.84",
192,001210,금호전기,"41,250","-400","-1.0","52,652","2,188,473,200","41,500","42,300","41,250","225,120,802,500","0.05","5,457,474","844,137","15.47",
193,046140,SBSi,"19,900","-350","-1.7","318,378","6,289,648,900","20,000","20,250","19,000","223,614,966,700","0.05","11,236,933","128,334","1.14",
194,003330,하나증권,"11,650","-250","-2.1","56,930","658,109,500","11,700","12,000","11,400","223,148,212,450","0.04","19,154,353","1,405,236","7.34",
195,035000,지투알,"18,950","350","1.9","1,360","25,591,000","18,350","18,950","18,350","223,096,455,000","0.04","11,772,900","9,547,085","81.09",
196,036550,에이스디지텍,"13,450","0","0.0","93,462","1,255,581,900","13,700","13,700","13,250","222,536,302,500","0.04","16,545,450","2,090,561","12.64",
197,072870,메가스터디,"36,600","-950","-2.5","82,254","3,054,352,050","38,000","38,300","36,500","221,796,000,000","0.04","6,060,000","973,027","16.06",
198,037150,CJ인터넷,"9,870","-280","-2.8","595,370","5,949,158,790","10,200","10,300","9,850","219,547,263,390","0.04","22,243,897","2,740,061","12.32",
199,080220,EMLSI,"27,000","-500","-1.8","264,257","7,195,177,150","27,900","27,900","27,000","219,068,172,000","0.04","8,113,636","839,072","10.34",
200,017940,E1,"31,800","350","1.1","440","13,873,500","31,250","31,800","31,100","218,148,000,000","0.04","6,860,000","416,750","6.08",
201,074000,엠텍비젼,"29,700","900","3.1","428,542","12,740,176,550","28,800","30,100","28,800","216,921,375,000","0.04","7,303,750","1,916,737","26.24",
202,006650,대한유화,"26,300","700","2.7","29,390","763,990,500","25,600","26,400","25,600","215,660,000,000","0.04","8,200,000","156,971","1.91",
203,026870,대한가스,"22,200","200","0.9","2,791","61,708,700","22,000","22,200","21,800","215,340,000,000","0.04","9,700,000","547,742","5.65",
204,051370,인터플렉스,"17,300","150","0.9","63,345","1,091,338,950","17,150","17,450","17,100","212,790,000,000","0.04","12,300,000","3,751,509","30.50",
205,080000,에스엔유,"53,300","-1,100","-2.0","151,990","8,304,619,600","54,600","56,100","53,200","212,483,115,000","0.04","3,986,550","139,779","3.51",
206,022100,포스데이타,"34,300","-1,400","-3.9","17,859","615,192,500","35,100","35,400","33,900","211,121,988,000","0.04","6,155,160","1,934","0.03",
207,012650,쌍용건설,"7,200","20","0.3","41,135","296,564,940","7,180","7,250","7,150","211,052,959,200","0.04","29,312,911","2,659,801","9.07",
208,001680,대상,"4,990","-40","-0.8","319,500","1,609,328,000","5,060","5,100","4,990","210,662,380,900","0.04","42,216,910","7,736,883","18.33",
209,004130,대덕GDS,"10,400","-100","-1.0","21,660","225,042,000","10,500","10,550","10,300","209,701,575,200","0.04","20,163,613","6,331,934","31.40",
210,068420,엔터기술,"27,600","1,300","4.9","490,779","13,405,871,550","26,850","27,800","26,550","207,000,000,000","0.04","7,500,000","1,539,361","20.52",
211,000670,영풍,"112,000","-1,000","-0.9","3,787","442,651,500","113,000","128,500","110,000","206,308,480,000","0.04","1,842,040","7,229","0.39",
212,056190,에스에프에이,"22,600","-550","-2.4","141,223","3,199,475,550","23,000","23,050","22,550","205,886,000,000","0.04","9,110,000","3,512,071","38.55",
213,015350,부산가스,"18,600","-200","-1.1","2,096","39,152,100","18,800","18,850","18,550","204,600,000,000","0.04","11,000,000","355,539","3.23",
214,006390,현대시멘트,"27,700","350","1.3","1,700","47,105,500","28,100","28,100","27,350","203,428,800,000","0.04","7,344,000","411,352","5.60",
215,060150,인선이엔티,"20,200","0","0.0","28,163","561,925,000","20,200","20,350","19,650","202,000,000,000","0.04","10,000,000","4,690,927","46.91",
216,079950,에이디피,"31,050","400","1.3","346,733","10,818,918,800","30,700","31,900","30,600","198,720,000,000","0.04","6,400,000","158,150","2.47",
217,000990,동부한농,"20,000","450","2.3","31,895","631,517,500","19,350","20,150","19,350","198,580,900,000","0.04","9,929,045","296,030","2.98",
218,049000,예당,"12,250","-100","-0.8","1,359,063","16,823,514,900","12,450","12,700","12,150","194,035,210,250","0.04","15,839,609","3,906,160","24.66",
219,002350,넥센타이어,"20,400","-300","-1.4","33,920","688,646,000","20,700","20,700","20,000","193,637,330,400","0.04","9,492,026","982,082","10.35",
220,016800,퍼시스,"15,450","0","0.0","4,860","75,149,000","15,450","15,500","15,100","193,125,000,000","0.04","12,500,000","3,076,343","24.61",
221,003530,한화증권,"5,110","-70","-1.4","384,230","1,998,865,000","5,210","5,280","5,110","190,887,376,610","0.04","37,355,651","273,915","0.73",
222,006120,SK케미칼,"10,750","50","0.5","137,830","1,486,622,500","10,800","10,900","10,700","190,872,022,750","0.04","17,755,537","1,540,053","8.67",
223,078520,에이블씨엔씨,"45,200","0","0.0","96,239","4,351,067,400","45,000","45,950","45,000","189,840,000,000","0.04","4,200,000","1,190,823","28.35",
224,005740,크라운제과,"143,000","-4,000","-2.7","54,990","8,055,088,500","145,000","150,000","143,000","189,618,000,000","0.04","1,326,000","275,071","20.74",
225,002270,롯데삼강,"150,000","4,000","2.7","10,577","1,566,356,500","146,000","150,000","146,000","188,886,450,000","0.04","1,259,243","141,164","11.21",
226,045970,디지탈캠프,"14,250","-150","-1.0","54,721","791,776,000","14,650","14,700","14,250","188,419,613,250","0.04","13,222,429","8,000","0.06",
227,001200,서울증권,"3,570","5","0.1","264,101","943,658,670","3,575","3,610","3,550","188,235,432,840","0.04","52,727,012","35,014,090","66.41",
228,016880,웅진씽크빅,"5,020","35","0.7","178,029","892,570,530","5,000","5,080","4,920","187,657,439,200","0.04","37,381,960","6,464,280","17.29",
229,017810,풀무원,"36,300","500","1.4","12,250","442,689,000","36,400","36,400","35,900","187,292,318,400","0.04","5,159,568","1,156,496","22.41",
230,025000,포리올,"34,600","500","1.5","6,030","208,411,500","34,500","34,900","34,000","186,840,000,000","0.04","5,400,000","1,958,579","36.27",
231,049070,인탑스,"21,500","250","1.2","88,863","1,935,522,800","21,650","22,300","21,350","184,900,000,000","0.04","8,600,000","1,704,347","19.82",
232,010820,퍼스텍,"1,555","-30","-1.9","12,097,460","18,519,410,670","1,575","1,590","1,480","184,839,044,915","0.04","118,867,553","2,395,750","2.02",
233,009970,영원무역,"3,555","-25","-0.7","83,030","296,466,100","3,545","3,595","3,545","181,355,964,480","0.04","51,014,336","25,319,976","49.63",
234,030210,KTB네트워크,"3,005","-150","-4.8","2,185,230","6,602,536,850","3,150","3,185","2,900","181,243,846,460","0.04","60,314,092","2,993,473","4.96",
235,002240,고려제강,"18,100","-100","-0.6","17,970","322,960,500","18,500","18,500","17,700","181,000,000,000","0.04","10,000,000","254,587","2.55",
236,060720,KH바텍,"22,550","-50","-0.2","11,882","268,304,650","22,600","22,700","22,500","180,400,000,000","0.04","8,000,000","3,233,482","40.42",
237,002530,벽산건설,"5,100","50","1.0","82,560","416,105,300","5,040","5,110","4,995","179,552,094,300","0.04","35,206,293","161,984","0.46",
238,052220,iMBC,"7,790","80","1.0","479,886","3,798,952,630","7,710","8,170","7,700","179,170,000,000","0.04","23,000,000","0","0.00",
239,036710,심텍,"6,540","320","5.1","1,140,783","7,279,904,040","6,310","6,540","6,200","177,888,000,000","0.04","27,200,000","3,480,823","12.80",
240,005440,현대백화점H&S,"31,500","-550","-1.7","55,255","1,746,867,500","31,100","32,250","31,100","177,531,826,500","0.04","5,635,931","1,092,518","19.38",
241,002300,한국제지,"35,300","50","0.1","4,560","163,830,500","35,900","36,450","35,300","176,674,699,700","0.04","5,004,949","751,166","15.01",
242,014820,동원시스템즈,"1,460","-35","-2.3","366,522","545,516,070","1,500","1,520","1,460","175,884,097,600","0.04","120,468,560","56,830","0.05",
243,058430,포항강판,"29,050","50","0.2","2,090","60,728,500","29,400","29,400","28,500","174,300,000,000","0.04","6,000,000","71,120","1.19",
244,009240,한샘,"7,400","0","0.0","3,130","23,090,200","7,480","7,480","7,330","174,151,067,200","0.04","23,533,928","2,621,470","11.14",
245,011760,현대상사,"7,500","-160","-2.1","98,595","742,827,400","7,560","7,650","7,500","172,186,545,000","0.03","22,958,206","169,995","0.74",
246,049950,미래컴퍼니,"23,200","650","2.9","120,705","2,789,461,150","22,700","23,350","22,700","171,078,748,800","0.03","7,374,084","1,070,950","14.52",
247,067910,코크렙1,"6,400","0","0.0","40","256,000","6,400","6,400","6,400","170,240,000,000","0.03","26,600,000","1,060","0.00",
248,047310,파워로직스,"13,050","-400","-3.0","269,495","3,579,984,500","13,400","13,550","13,050","169,792,584,300","0.03","13,010,926","2,165,446","16.64",
249,049770,동원F&B,"54,000","0","0.0","1,690","91,144,000","53,500","54,500","53,500","169,244,154,000","0.03","3,134,151","559,074","17.84",
250,064960,대우정밀,"17,500","500","2.9","14,965","258,005,000","16,850","17,500","16,700","169,216,127,500","0.03","9,669,493","318,051","3.29",
251,006380,카프로,"4,190","-100","-2.3","437,930","1,853,868,900","4,280","4,325","4,180","167,600,000,000","0.03","40,000,000","2,985,942","7.46",
252,033240,자화전자,"9,400","-110","-1.2","38,426","362,147,800","9,520","9,540","9,390","167,508,000,000","0.03","17,820,000","5,054,041","28.36",
253,003570,통일중공업,"1,035","-5","-0.5","3,455,443","3,575,081,005","1,040","1,055","1,025","166,974,037,020","0.03","161,327,572","2,878,070","1.78",
254,009200,신무림제지,"9,000","0","0.0","21,120","187,931,800","8,860","9,160","8,820","166,671,000,000","0.03","18,519,000","3,480,589","18.79",
255,000060,동양화재,"19,350","150","0.8","5,680","109,495,500","19,050","19,350","19,000","166,023,000,000","0.03","8,580,000","3,483,240","40.60",
256,001720,신영증권,"17,450","300","1.8","3,738","64,899,600","17,350","17,500","17,250","163,789,835,650","0.03","9,386,237","3,116,679","33.20",
257,050090,휘닉스피디이,"6,220","200","3.3","556,569","3,444,321,240","6,020","6,260","6,010","162,683,291,400","0.03","26,154,870","3,925,879","15.01",
258,066910,손오공,"16,150","-150","-0.9","44,148","719,527,500","16,350","16,550","16,100","161,500,000,000","0.03","10,000,000","490,230","4.90",
259,033640,네패스,"10,500","100","1.0","138,090","1,443,090,750","10,450","10,550","10,350","160,889,484,000","0.03","15,322,808","1,116,858","7.29",
260,053800,안철수연구소,"16,200","-650","-3.9","138,348","2,261,833,050","16,700","16,850","16,150","159,968,844,000","0.03","9,874,620","1,093,778","11.08",
261,000360,삼환기업,"13,500","550","4.2","376,175","5,015,769,500","12,950","13,600","12,750","159,641,482,500","0.03","11,825,295","320,950","2.71",
262,054450,텔레칩스,"19,800","-400","-2.0","166,775","3,389,110,250","20,500","20,900","19,800","159,192,000,000","0.03","8,040,000","1,050,736","13.07",
263,001060,중외제약,"24,250","-200","-0.8","8,182","199,294,500","24,800","24,800","24,250","158,753,619,250","0.03","6,546,541","499,160","7.62",
264,003520,영진약품,"1,700","65","4.0","871,570","1,458,177,900","1,645","1,705","1,635","157,577,491,400","0.03","92,692,642","141,282","0.15",
265,002030,아세아시멘트,"33,250","0","0.0","3,330","110,975,000","33,600","33,700","33,050","157,569,389,250","0.03","4,738,929","1,131,173","23.87",
266,035610,솔본,"4,345","-165","-3.7","1,007,208","4,471,311,005","4,515","4,550","4,335","157,383,364,710","0.03","36,221,718","3,468,686","9.58",
267,036490,소디프신소재,"19,250","100","0.5","60,757","1,182,819,300","19,450","19,700","19,200","157,346,400,750","0.03","8,173,839","1,624,743","19.88",
268,001630,종근당,"13,050","50","0.4","64,630","846,547,000","13,100","13,350","12,950","157,005,463,500","0.03","12,031,070","860,734","7.15",
269,042420,네오위즈,"20,500","0","0.0","45,218","926,956,650","20,500","20,750","20,400","156,667,355,000","0.03","7,642,310","914,334","11.96",
270,000215,대림산업(1우),"41,200","200","0.5","60","2,430,000","39,750","41,200","39,750","156,560,000,000","0.03","3,800,000","2,463,312","64.82",
271,002320,한진,"12,950","-50","-0.4","93,618","1,212,001,600","13,000","13,100","12,800","155,071,795,200","0.03","11,974,656","638,800","5.33",
272,014900,삼보컴퓨터,"2,465","-25","-1.0","773,785","1,924,452,775","2,500","2,515","2,465","154,216,434,320","0.03","62,562,448","1,195,982","1.91",
273,006200,KEC,"19,050","0","0.0","8,210","156,411,000","19,100","19,200","18,950","153,443,882,850","0.03","8,054,797","2,045,317","25.39",
274,006350,전북은행,"4,495","-5","-0.1","137,243","618,500,435","4,530","4,540","4,465","153,081,935,760","0.03","34,056,048","3,871,233","11.37",
275,017390,서울가스,"30,500","0","0.0","630","19,207,000","30,100","30,500","30,100","152,500,000,000","0.03","5,000,000","157,750","3.16",
276,005620,대성산업,"29,700","600","2.1","4,050","118,541,000","29,300","29,700","29,000","152,423,667,000","0.03","5,132,110","61,425","1.20",
277,005250,녹십자홀딩스,"32,400","1,400","4.5","770","24,245,000","31,300","32,450","31,300","151,438,701,600","0.03","4,674,034","43,882","0.94",
278,065130,탑엔지니어링,"10,150","-150","-1.5","290,044","2,964,817,500","10,350","10,450","10,150","150,950,800,000","0.03","14,872,000","2,928,253","19.69",
279,001130,대한제분,"88,500","2,800","3.3","5,630","490,678,000","85,800","89,000","85,700","149,565,000,000","0.03","1,690,000","122,711","7.26",
280,014790,한라건설,"15,450","450","3.0","108,192","1,655,570,900","15,050","15,650","15,000","148,892,515,200","0.03","9,637,056","903,483","9.38",
281,000800,경남기업,"10,800","100","0.9","152,000","1,624,330,500","10,650","10,800","10,450","148,548,902,400","0.03","13,754,528","1,802,143","13.10",
282,033500,화인텍,"9,820","-30","-0.3","58,366","575,824,650","9,820","9,980","9,800","147,300,000,000","0.03","15,000,000","5,635,127","37.57",
283,016420,세종증권,"6,000","-30","-0.5","429,710","2,583,780,800","6,090","6,140","5,940","146,914,050,000","0.03","24,485,675","68,971","0.28",
284,002390,한독약품,"12,650","-50","-0.4","2,967","37,875,550","12,950","12,950","12,650","146,740,000,000","0.03","11,600,000","6,146,080","52.98",
285,003230,삼양식품,"23,350","-100","-0.4","65,485","1,563,795,250","24,900","24,900","23,300","146,146,249,000","0.03","6,258,940","32,030","0.51",
286,009290,광동제약,"2,785","65","2.4","773,166","2,124,104,850","2,735","2,785","2,720","145,992,070,035","0.03","52,420,851","2,331,423","4.45",
287,013200,우방,"5,550","90","1.6","81,430","448,336,600","5,470","5,570","5,440","145,969,828,500","0.03","26,300,870","86,391","0.33",
288,025540,한국단자,"14,000","0","0.0","9,580","134,485,500","13,950","14,150","13,950","145,810,000,000","0.03","10,415,000","4,705,730","45.18",
289,001045,CJ(1우),"40,300","-200","-0.5","15,680","633,615,500","41,100","41,100","40,200","144,582,536,800","0.03","3,587,656","1,217,240","33.93",
290,033030,대양이앤씨,"5,070","660","15.0","29,117","147,623,190","5,070","5,070","5,070","142,842,245,910","0.03","28,174,013","1,635,848","5.81",
