순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
175,006650,대한유화,"172,000","-1,500","-0.9","11,836","2,047,638,000","174,000","176,000","170,000","1,118,000,000,000","0.08","6,500,000","1,262,887","19.43",
176,181710,NHN엔터테인먼트,"56,900","1,900","3.4","165,354","9,356,987,400","55,300","57,500","55,000","1,113,249,922,500","0.08","19,565,025","1,540,439","7.87",
177,028150,GS홈쇼핑,"167,000","5,200","3.2","13,891","2,288,608,900","163,200","167,100","162,200","1,095,937,500,000","0.08","6,562,500","2,342,048","35.69",
178,214370,케어젠,"102,000","4,700","4.8","50,960","5,064,698,300","97,300","102,000","95,400","1,092,420,000,000","0.08","10,710,000","261,909","2.45",
179,033920,무학,"38,200","-300","-0.8","23,203","885,472,100","38,200","38,900","37,900","1,073,420,000,000","0.07","28,100,000","4,401,235","15.66",
180,081660,휠라코리아,"94,400","300","0.3","8,858","828,803,100","94,200","94,900","93,000","1,067,004,521,600","0.07","11,303,014","2,928,728","25.91",
181,024720,한국콜마홀딩스,"65,000","500","0.8","57,063","3,704,478,300","64,600","66,100","63,600","1,065,475,450,000","0.07","16,391,930","2,646,681","16.15",
182,003620,쌍용차,"7,750","-80","-1.0","109,744","858,457,590","7,850","7,970","7,740","1,063,455,744,000","0.07","137,220,096","103,348,295","75.32",
183,073240,금호타이어,"6,730","0","0.0","287,033","1,929,299,660","6,740","6,780","6,700","1,063,293,953,340","0.07","157,993,158","3,746,528","2.37",
184,084110,휴온스,"91,700","1,100","1.2","51,075","4,654,799,100","90,600","92,400","90,100","1,045,027,321,800","0.07","11,396,154","1,025,054","8.99",
185,010620,현대미포조선,"52,100","-2,400","-4.4","163,036","8,590,959,500","54,000","54,400","51,600","1,042,000,000,000","0.07","20,000,000","3,051,752","15.26",
186,089590,제주항공,"40,100","1,100","2.8","45,069","1,778,206,800","39,250","40,200","38,500","1,038,860,995,800","0.07","25,906,758","512,261","1.98",
187,180640,한진칼,"19,500","300","1.6","96,708","1,869,979,950","19,200","19,550","19,200","1,029,078,492,000","0.07","52,773,256","1,092,816","2.07",
188,025540,한국단자,"98,200","-1,200","-1.2","31,082","3,032,932,600","99,400","102,000","96,200","1,022,753,000,000","0.07","10,415,000","2,377,907","22.83",
189,068870,LG생명과학,"60,600","1,100","1.8","160,637","9,755,910,700","60,000","62,100","58,500","1,004,565,594,000","0.07","16,576,990","1,224,559","7.39",
190,016450,한세예스24홀딩스,"25,100","450","1.8","26,715","671,415,800","24,750","25,400","24,650","1,004,000,000,000","0.07","40,000,000","844,108","2.11",
191,020000,한섬,"40,600","100","0.2","60,380","2,451,872,050","40,500","41,500","40,100","999,978,000,000","0.07","24,630,000","4,192,841","17.02",
192,096530,씨젠,"37,850","150","0.4","287,450","10,991,380,150","38,000","39,000","37,250","992,957,657,000","0.07","26,234,020","2,628,740","10.02",
193,001430,세아베스틸,"27,600","-1,200","-4.2","136,520","3,796,702,000","28,800","29,100","27,500","989,794,484,400","0.07","35,862,119","4,897,014","13.66",
194,051500,CJ프레시웨이,"83,100","-300","-0.4","16,514","1,382,097,200","83,800","84,800","82,100","986,528,796,600","0.07","11,871,586","1,527,674","12.87",
195,037560,CJ헬로비전,"12,650","50","0.4","138,944","1,773,590,950","12,750","12,900","12,550","979,702,842,250","0.07","77,446,865","5,210,104","6.73",
196,023590,다우기술,"21,800","600","2.8","208,749","4,506,017,300","21,400","21,900","21,050","978,092,250,600","0.07","44,866,617","9,338,920","20.81",
197,042670,두산인프라코어,"4,695","-150","-3.1","2,766,385","13,130,808,590","4,845","4,905","4,675","974,002,699,230","0.07","207,455,314","31,398,861","15.14",
198,042660,대우조선해양,"5,070","-70","-1.4","642,218","3,263,752,920","5,140","5,140","5,060","970,351,143,060","0.07","191,390,758","23,953,568","12.52",
199,047770,코데즈컴바인,"25,600","5,900","30.0","168,703","3,973,073,350","20,100","25,600","18,900","968,770,611,200","0.07","37,842,602","111,201","0.29",
200,007570,일양약품,"49,000","400","0.8","152,174","7,426,124,350","48,950","49,350","48,000","933,253,216,000","0.06","19,045,984","815,888","4.28",
201,002020,코오롱,"77,000","-1,200","-1.5","46,820","3,608,979,900","78,900","78,900","75,800","928,711,245,000","0.06","12,061,185","1,118,304","9.27",
202,009970,영원무역홀딩스,"68,000","1,000","1.5","5,060","343,566,200","67,100","68,300","67,000","927,220,256,000","0.06","13,635,592","2,786,228","20.43",
203,011200,현대상선,"4,130","90","2.2","5,402,946","22,217,199,725","4,040","4,300","3,995","922,538,229,620","0.06","223,374,874","12,661,055","5.67",
204,004000,삼성정밀화학,"35,600","200","0.6","43,635","1,556,684,750","35,350","36,050","35,350","918,480,000,000","0.06","25,800,000","3,457,095","13.40",
205,046890,서울반도체,"15,700","0","0.0","293,562","4,616,942,100","15,800","15,850","15,600","915,394,780,000","0.06","58,305,400","5,390,164","9.24",
206,030530,원익IPS,"11,350","600","5.6","2,754,577","31,417,819,250","10,850","11,600","10,800","913,682,105,100","0.06","80,500,626","13,611,435","16.91",
207,122900,아이마켓코리아,"25,300","-100","-0.4","75,726","1,911,900,100","25,550","25,550","25,150","909,366,502,000","0.06","35,943,340","4,947,430","13.76",
208,185750,종근당,"96,100","7,100","8.0","326,066","31,580,926,000","89,700","103,500","88,300","904,209,705,000","0.06","9,409,050","749,240","7.96",
209,020560,아시아나항공,"4,630","-50","-1.1","494,966","2,295,095,145","4,680","4,720","4,600","903,319,319,950","0.06","195,101,365","9,952,531","5.10",
210,041510,에스엠,"43,000","750","1.8","188,900","8,023,653,450","41,650","43,350","41,650","895,358,599,000","0.06","20,822,293","2,171,571","10.43",
211,008000,도레이케미칼,"19,250","100","0.5","3,359","63,946,700","19,350","19,350","19,000","892,504,131,750","0.06","46,363,851","260,485","0.56",
212,117930,한진해운,"3,635","25","0.7","622,325","2,249,514,105","3,640","3,680","3,565","891,556,257,345","0.06","245,269,947","20,231,529","8.25",
213,006040,동원산업,"264,500","6,000","2.3","3,466","900,892,000","257,500","265,000","255,000","889,566,400,000","0.06","3,363,200","149,168","4.44",
214,056190,에스에프에이,"49,450","2,300","4.9","99,411","4,881,690,300","47,550","50,000","47,250","887,844,091,000","0.06","17,954,380","2,606,745","14.52",
215,003000,부광약품,"25,450","-650","-2.5","129,708","3,345,060,600","26,500","26,500","25,300","867,578,513,050","0.06","34,089,529","3,739,721","10.97",
216,192080,더블유게임즈,"50,700","700","1.4","233,246","11,786,144,950","49,850","52,400","49,350","866,451,237,600","0.06","17,089,768","512,274","3.00",
217,175330,JB금융지주,"5,500","-50","-0.9","142,998","784,847,150","5,550","5,550","5,460","854,916,826,500","0.06","155,439,423","45,620,829","29.35",
218,006840,AK홀딩스,"63,200","1,200","1.9","41,294","2,597,276,200","62,100","63,400","61,900","837,245,855,200","0.06","13,247,561","552,820","4.17",
219,069080,웹젠,"23,650","650","2.8","316,860","7,457,732,300","23,300","23,750","23,200","835,102,406,600","0.06","35,310,884","1,149,945","3.26",
220,053210,스카이라이프,"17,300","50","0.3","116,512","1,998,911,800","17,250","17,350","16,900","827,320,011,800","0.06","47,821,966","8,854,719","18.52",
221,034310,NICE,"21,750","0","0.0","29,518","648,227,450","22,250","22,250","21,700","823,940,025,000","0.06","37,882,300","2,057,682","5.43",
222,069620,대웅제약,"71,100","-600","-0.8","118,852","8,634,601,000","72,000","75,000","71,100","823,805,482,500","0.06","11,586,575","817,280","7.05",
223,048530,인트론바이오,"54,300","-500","-0.9","181,150","9,878,955,800","55,700","55,800","53,600","816,588,486,600","0.06","15,038,462","677,582","4.51",
224,053800,안랩,"81,200","3,700","4.8","899,060","72,544,919,000","79,900","84,000","77,800","813,125,026,000","0.06","10,013,855","696,985","6.96",
225,003670,포스코켐텍,"13,700","550","4.2","221,344","2,990,745,600","13,300","13,800","13,150","809,259,000,000","0.06","59,070,000","3,115,591","5.27",
226,005740,크라운제과,"542,000","27,000","5.2","7,395","3,996,145,000","516,000","549,000","515,000","798,650,008,000","0.06","1,473,524","184,301","12.51",
227,003300,한일시멘트,"105,500","-1,500","-1.4","12,278","1,292,902,000","107,000","108,000","104,000","796,030,521,500","0.05","7,545,313","871,846","11.55",
228,041830,인바디,"58,000","2,500","4.5","360,208","20,885,312,500","56,100","59,200","55,500","793,659,356,000","0.05","13,683,782","3,923,603","28.67",
229,000640,동아쏘시오홀딩스,"169,500","5,500","3.4","18,849","3,188,581,500","164,500","172,000","163,000","791,021,074,500","0.05","4,666,791","694,809","14.89",
230,093050,LF,"27,000","200","0.8","38,966","1,044,463,450","26,750","27,050","26,500","789,480,000,000","0.05","29,240,000","9,026,883","30.87",
231,095700,제넥신,"93,900","200","0.2","36,154","3,353,607,400","92,700","94,500","90,200","778,825,567,800","0.05","8,294,202","190,990","2.30",
232,206640,바디텍메드,"3,705","260","7.6","19,395,506","70,681,296,420","3,455","3,860","3,360","777,608,997,555","0.05","209,880,971","8,299,820","3.95",
233,103140,풍산,"27,550","50","0.2","95,027","2,623,022,200","27,550","27,950","27,300","772,068,858,900","0.05","28,024,278","1,761,682","6.29",
234,022100,포스코 ICT,"5,070","10","0.2","176,122","893,409,430","5,060","5,140","5,040","770,816,076,030","0.05","152,034,729","3,082,736","2.03",
235,019680,대교,"8,900","100","1.1","61,572","548,982,750","8,750","8,970","8,750","753,855,365,000","0.05","84,702,850","9,959,263","11.76",
236,078160,메디포스트,"96,800","2,800","3.0","141,930","13,604,721,500","94,500","98,400","92,800","753,760,788,000","0.05","7,786,785","198,160","2.54",
237,108790,인터파크,"22,850","0","0.0","28,199","640,001,650","22,950","22,950","22,450","751,503,801,650","0.05","32,888,569","6,017,523","18.30",
238,006730,서부T&D,"21,800","250","1.2","125,786","2,754,604,650","21,550","22,050","21,500","748,443,377,000","0.05","34,332,265","4,601,984","13.40",
239,028300,에이치엘비,"21,600","-250","-1.1","411,718","9,065,789,200","22,100","22,500","21,450","742,010,738,400","0.05","34,352,349","292,521","0.85",
240,003470,유안타증권,"3,675","55","1.5","339,169","1,236,584,815","3,640","3,695","3,600","733,447,073,625","0.05","199,577,435","112,474,469","56.36",
241,085620,미래에셋생명,"5,050","40","0.8","154,174","775,868,770","5,020","5,050","5,010","733,159,000,000","0.05","145,180,000","2,769,599","1.91",
242,031430,신세계인터내셔날,"102,500","-4,000","-3.8","25,775","2,674,177,500","106,500","107,000","102,000","731,850,000,000","0.05","7,140,000","71,177","1.00",
243,085660,차바이오텍,"14,200","50","0.4","395,221","5,623,343,500","14,100","14,350","14,000","717,019,983,000","0.05","50,494,365","2,286,690","4.53",
244,025980,에머슨퍼시픽,"43,450","350","0.8","109,245","4,650,303,650","42,500","43,550","41,600","715,368,751,350","0.05","16,464,183","527,707","3.21",
245,058470,리노공업,"46,900","500","1.1","29,780","1,385,628,300","46,400","46,900","45,550","714,867,153,000","0.05","15,242,370","2,661,074","17.46",
246,034830,한국토지신탁,"2,830","0","0.0","561,091","1,594,616,740","2,835","2,865","2,815","714,544,520,900","0.05","252,489,230","10,389,008","4.11",
247,072710,농심홀딩스,"154,000","1,000","0.6","3,911","602,166,500","154,000","155,500","152,000","714,219,660,000","0.05","4,637,790","346,095","7.46",
248,017810,풀무원,"186,000","3,500","1.9","4,932","913,749,000","182,500","187,000","180,500","708,491,670,000","0.05","3,809,095","110,358","2.90",
249,000370,한화손해보험,"7,800","30","0.4","250,585","1,973,010,130","7,780","7,950","7,780","707,763,537,000","0.05","90,738,915","8,602,376","9.48",
250,014680,한솔케미칼,"62,100","-1,200","-1.9","27,483","1,725,214,400","63,600","64,200","62,000","701,431,609,500","0.05","11,295,195","710,949","6.29",
251,210980,에스케이디앤디,"65,000","2,100","3.3","58,221","3,771,213,100","62,900","65,300","62,300","700,050,000,000","0.05","10,770,000","34,488","0.32",
252,060980,한라홀딩스,"64,400","1,700","2.7","32,821","2,079,480,800","62,700","64,500","62,000","695,693,300,400","0.05","10,802,691","592,533","5.49",
253,084690,대상홀딩스,"19,150","600","3.2","26,076","491,688,850","18,600","19,200","18,450","693,470,102,700","0.05","36,212,538","1,650,514","4.56",
254,002240,고려제강,"38,100","-900","-2.3","11,664","449,224,350","39,000","39,350","38,100","685,800,000,000","0.05","18,000,000","902,153","5.01",
255,115390,락앤락,"12,350","150","1.2","148,064","1,828,959,550","12,250","12,500","12,200","679,250,000,000","0.05","55,000,000","1,211,345","2.20",
256,067080,대화제약,"37,200","-300","-0.8","356,719","13,165,511,950","37,650","38,000","36,300","677,969,032,800","0.05","18,224,974","385,007","2.11",
257,009420,한올바이오파마,"13,150","100","0.8","619,266","8,374,233,900","13,100","14,100","12,950","677,682,041,400","0.05","51,534,756","605,027","1.17",
258,005180,빙그레,"68,500","-500","-0.7","8,653","595,608,400","68,500","69,500","68,200","674,810,008,500","0.05","9,851,241","2,418,050","24.55",
259,036830,솔브레인,"40,650","250","0.6","45,680","1,860,350,100","40,400","41,250","40,050","673,292,494,650","0.05","16,563,161","4,155,696","25.09",
260,122870,와이지엔터테인먼트,"44,550","250","0.6","59,976","2,660,342,200","44,300","44,700","43,750","670,531,138,200","0.05","15,051,204","961,030","6.39",
261,031440,신세계푸드,"173,000","0","0.0","9,346","1,618,537,500","172,000","175,000","170,500","669,939,040,000","0.05","3,872,480","241,485","6.24",
262,214450,파마리서치프로덕트,"73,000","2,000","2.8","86,294","6,249,628,100","70,800","74,000","70,300","669,008,354,000","0.05","9,164,498","149,054","1.63",
263,071320,지역난방공사,"57,600","-900","-1.5","6,554","378,859,300","58,300","58,900","56,900","666,935,654,400","0.05","11,578,744","637,460","5.51",
264,001520,동양,"2,770","-30","-1.1","998,394","2,769,939,865","2,815","2,815","2,740","659,826,260,020","0.05","238,204,426","7,461,557","3.13",
265,044820,코스맥스비티아이,"68,700","700","1.0","19,702","1,360,316,900","68,800","70,000","68,000","659,789,372,700","0.05","9,603,921","552,168","5.75",
266,003090,대웅,"56,600","-100","-0.2","19,295","1,098,888,300","57,000","57,700","56,100","658,167,213,600","0.05","11,628,396","195,220","1.68",
267,035080,인터파크홀딩스,"11,050","-150","-1.3","150,378","1,679,279,600","11,250","11,350","11,050","657,475,000,000","0.05","59,500,000","19,247,792","32.35",
268,082270,젬백스,"22,550","250","1.1","206,996","4,639,640,600","22,550","22,900","21,850","656,393,923,900","0.05","29,108,378","614,333","2.11",
269,145020,휴젤,"198,600","18,500","10.3","108,607","20,515,504,000","180,000","199,700","180,000","652,213,918,800","0.05","3,284,058","19,203","0.58",
270,001060,JW중외제약,"36,500","-250","-0.7","108,835","4,004,928,100","37,100","37,500","36,200","651,559,018,000","0.04","17,850,932","537,995","3.01",
271,111610,승화프리텍,"17,400","0","0.0","0","0","0","0","0","651,137,545,200","0.04","37,421,698","16,972","0.05",
272,018670,SK가스,"73,000","-300","-0.4","6,051","443,936,200","73,300","74,000","72,400","642,135,521,000","0.04","8,796,377","518,750","5.90",
273,036420,제이콘텐트리,"5,610","70","1.3","1,900,020","10,614,506,160","5,470","5,660","5,450","639,926,989,020","0.04","114,068,982","4,691,029","4.11",
274,034120,SBS,"35,000","-850","-2.4","32,602","1,145,984,000","35,800","36,150","34,750","638,840,370,000","0.04","18,252,582","0","0.00",
275,145990,삼양사,"103,500","-1,500","-1.4","11,676","1,200,202,000","105,000","105,000","101,000","635,140,066,500","0.04","6,136,619","184,539","3.01",
276,000990,동부하이텍,"14,300","0","0.0","397,407","5,627,232,400","14,300","14,450","13,950","634,459,997,600","0.04","44,367,832","4,466,994","10.07",
277,004710,한솔테크닉스,"28,650","950","3.4","325,795","9,243,684,300","27,600","28,800","27,550","633,448,004,700","0.04","22,109,878","3,507,376","15.86",
278,000230,일동제약,"25,200","-150","-0.6","47,103","1,182,952,400","25,600","25,600","24,800","631,715,238,000","0.04","25,068,065","2,891,682","11.54",
279,112040,위메이드,"37,300","2,400","6.9","337,358","12,502,943,400","35,200","37,900","35,200","626,640,000,000","0.04","16,800,000","555,923","3.31",
