순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
174,175330,JB금융지주,"5,910","-50","-0.8","317,719","1,881,711,270","5,980","6,000","5,870","1,164,168,903,540","0.07","196,982,894","83,197,833","42.24",
175,011200,현대상선,"3,705","15","0.4","534,369","1,988,505,035","3,700","3,800","3,690","1,162,650,589,035","0.07","313,805,827","26,143,747","8.33",
176,120110,코오롱인더,"42,700","-350","-0.8","51,861","2,208,550,200","42,700","42,950","42,200","1,151,996,468,000","0.07","26,978,840","4,401,520","16.31",
177,005850,에스엘,"23,700","-150","-0.6","51,532","1,230,213,650","23,650","24,300","23,650","1,142,417,664,900","0.07","48,203,277","7,768,351","16.12",
178,073240,금호타이어,"3,970","-40","-1.0","271,770","1,078,320,190","3,970","4,000","3,945","1,140,423,339,390","0.07","287,260,287","12,581,099","4.38",
179,009410,태영건설,"14,900","250","1.7","160,580","2,368,784,250","14,700","15,000","14,600","1,138,360,000,000","0.07","76,400,000","8,293,693","10.86",
180,284740,쿠쿠홈시스,"50,700","0","0.0","29,106","1,462,125,750","50,400","51,300","49,500","1,137,572,631,000","0.07","22,437,330","2,161,255","9.63",
181,098460,고영,"83,100","2,700","3.4","58,643","4,846,459,500","81,700","83,300","80,400","1,137,468,728,100","0.07","13,687,951","7,735,998","56.52",
182,192080,더블유게임즈,"61,900","1,200","2.0","87,483","5,383,315,100","61,100","62,200","60,700","1,130,325,073,800","0.07","18,260,502","3,487,721","19.10",
183,028150,GS홈쇼핑,"172,100","-2,400","-1.4","17,149","2,967,660,100","175,400","175,400","172,100","1,129,406,250,000","0.07","6,562,500","1,929,922","29.41",
184,003000,부광약품,"17,500","-50","-0.3","260,334","4,524,139,200","17,550","17,700","17,150","1,111,798,922,500","0.07","63,531,367","4,031,621","6.35",
185,280360,롯데제과,"172,500","-2,000","-1.2","1,592","274,657,000","173,000","174,000","171,500","1,106,883,682,500","0.07","6,416,717","1,099,572","17.14",
186,014820,동원시스템즈,"43,050","-850","-1.9","62,534","2,721,770,800","44,000","44,250","42,950","1,102,876,898,550","0.07","25,618,511","356,087","1.39",
187,298380,에이비엘바이오,"24,200","-400","-1.6","1,375,185","33,294,141,050","24,500","24,800","23,350","1,096,341,070,000","0.07","45,303,350","2,604,237","5.75",
188,192820,코스맥스,"109,000","-1,000","-0.9","39,034","4,249,094,500","110,500","110,500","108,000","1,095,396,481,000","0.07","10,049,509","2,943,334","29.29",
189,049770,동원F&B,"281,000","-5,000","-1.8","7,845","2,209,214,000","285,000","289,000","279,500","1,084,413,844,000","0.07","3,859,124","256,278","6.64",
190,001800,오리온홀딩스,"17,150","-300","-1.7","59,189","1,016,457,150","17,100","17,400","16,650","1,074,368,987,300","0.06","62,645,422","10,378,265","16.57",
191,048260,오스템임플란트,"74,900","1,000","1.4","71,183","5,381,590,700","75,200","76,400","74,700","1,070,000,203,300","0.06","14,285,717","7,723,350","54.06",
192,003380,하림지주,"11,300","-50","-0.4","49,542","564,145,200","11,500","11,500","11,300","1,057,501,437,400","0.06","93,584,198","4,010,978","4.29",
193,046890,서울반도체,"18,050","-50","-0.3","316,402","5,674,961,400","18,100","18,250","17,750","1,052,412,470,000","0.06","58,305,400","6,912,739","11.86",
194,003690,코리안리,"8,720","-60","-0.7","69,227","606,970,100","8,770","8,810","8,720","1,049,618,691,520","0.06","120,369,116","40,406,636","33.57",
195,038540,상상인,"22,450","550","2.5","345,213","7,588,576,750","21,900","22,450","21,750","1,041,892,668,850","0.06","46,409,473","4,774,783","10.29",
196,071840,롯데하이마트,"43,700","-900","-2.0","35,185","1,544,083,500","44,300","44,500","43,650","1,031,657,014,400","0.06","23,607,712","3,254,523","13.79",
197,030190,NICE평가정보,"16,950","650","4.0","351,490","5,916,813,600","16,200","17,150","16,050","1,029,116,199,000","0.06","60,714,820","18,591,294","30.62",
198,005250,녹십자홀딩스,"21,700","-350","-1.6","30,902","672,113,800","22,050","22,150","21,500","1,020,512,157,000","0.06","47,028,210","3,584,473","7.62",
199,003090,대웅,"17,050","150","0.9","30,223","510,615,200","16,900","17,150","16,700","991,320,759,000","0.06","58,141,980","4,966,849","8.54",
200,192400,쿠쿠홀딩스,"138,000","-4,500","-3.2","4,084","568,551,500","142,000","142,500","137,500","981,516,306,000","0.06","7,112,437","456,195","6.41",
201,018250,애경산업,"37,000","-700","-1.9","223,053","8,192,570,150","37,600","37,650","36,150","974,821,795,000","0.06","26,346,535","1,414,904","5.37",
202,023590,다우기술,"21,700","250","1.2","73,087","1,580,547,300","21,500","21,900","21,300","973,605,588,900","0.06","44,866,617","11,716,791","26.11",
203,041510,에스엠,"41,600","300","0.7","148,517","6,125,752,450","41,300","41,750","40,800","973,369,321,600","0.06","23,398,301","3,874,664","16.56",
204,091700,파트론,"17,750","-250","-1.4","349,349","6,234,281,300","18,050","18,100","17,700","961,276,277,500","0.06","54,156,410","22,047,611","40.71",
205,185750,종근당,"92,200","-1,200","-1.3","19,548","1,806,860,300","93,300","93,500","91,500","956,140,738,000","0.06","10,370,290","1,280,411","12.35",
206,002350,넥센타이어,"9,750","-30","-0.3","37,704","367,635,510","9,740","9,800","9,710","952,261,800,750","0.06","97,667,877","12,387,112","12.68",
207,003520,영진약품,"5,070","-140","-2.7","731,580","3,736,775,720","5,180","5,250","5,030","927,266,146,170","0.06","182,892,731","9,076,475","4.96",
208,008060,대덕전자,"11,800","0","0.0","427,727","4,998,842,300","11,850","11,900","11,450","920,482,269,600","0.06","78,006,972","14,792,004","18.96",
209,006040,동원산업,"250,000","3,000","1.2","2,516","628,747,000","246,000","251,500","244,500","919,410,250,000","0.06","3,677,641","287,360","7.81",
210,058470,리노공업,"60,000","0","0.0","25,742","1,554,076,900","60,500","61,400","59,800","914,542,200,000","0.06","15,242,370","5,736,696","37.64",
211,020000,한섬,"37,000","300","0.8","66,969","2,481,441,000","36,700","37,800","36,600","911,310,000,000","0.05","24,630,000","7,371,395","29.93",
212,090435,아모레퍼시픽우,"86,200","-1,300","-1.5","4,870","420,612,900","87,500","87,900","85,500","910,084,946,000","0.05","10,557,830","7,686,351","72.80",
213,012630,HDC,"15,150","0","0.0","205,881","3,127,791,500","15,150","15,350","15,100","905,087,073,150","0.05","59,741,721","11,218,155","18.78",
214,069260,휴켐스,"22,000","100","0.5","110,871","2,424,380,100","21,750","22,050","21,600","899,328,936,000","0.05","40,878,588","5,725,482","14.01",
215,014680,한솔케미칼,"79,500","-200","-0.2","21,901","1,746,585,000","79,700","80,700","79,300","897,968,002,500","0.05","11,295,195","2,320,168","20.54",
216,032350,롯데관광개발,"13,000","150","1.2","83,898","1,077,292,100","12,850","13,050","12,700","897,134,420,000","0.05","69,010,340","5,405,008","7.83",
217,078070,유비쿼스홀딩스,"47,100","100","0.2","69,340","3,265,794,450","47,200","47,600","46,700","880,611,178,800","0.05","18,696,628","391,931","2.10",
218,089590,제주항공,"33,150","50","0.2","28,515","940,859,400","32,550","33,300","32,550","873,726,527,700","0.05","26,356,758","2,224,776","8.44",
219,022100,포스코 ICT,"5,720","20","0.4","122,998","701,755,160","5,770","5,770","5,650","869,638,649,880","0.05","152,034,729","5,214,889","3.43",
220,241590,화승엔터프라이즈,"14,350","250","1.8","143,609","2,018,971,800","14,150","14,450","13,800","868,701,214,500","0.05","60,536,670","2,159,602","3.57",
221,034310,NICE,"22,700","400","1.8","153,221","3,388,854,350","22,400","22,700","21,600","859,928,210,000","0.05","37,882,300","4,365,866","11.52",
222,170900,동아에스티,"101,500","0","0.0","13,581","1,375,898,000","101,000","102,500","100,000","857,052,602,000","0.05","8,443,868","2,136,068","25.30",
223,035900,JYP Ent.,"23,900","-300","-1.2","184,377","4,423,441,700","24,200","24,450","23,750","848,330,308,800","0.05","35,494,992","3,567,263","10.05",
224,178920,SKC코오롱PI,"28,850","0","0.0","75,710","2,193,682,700","28,800","29,550","28,500","847,218,389,700","0.05","29,366,322","1,299,357","4.42",
225,005610,SPC삼립,"98,100","-1,700","-1.7","13,271","1,311,193,600","99,400","100,500","98,100","846,505,782,900","0.05","8,629,009","345,596","4.01",
226,115390,락앤락,"15,600","-200","-1.3","76,117","1,183,541,250","15,850","15,850","15,400","845,310,960,000","0.05","54,186,600","41,092,798","75.84",
227,006650,대한유화,"130,000","-3,500","-2.6","31,408","4,102,834,500","133,000","134,000","129,500","845,000,000,000","0.05","6,500,000","974,365","14.99",
228,001680,대상,"24,250","-500","-2.0","112,822","2,749,602,750","24,650","24,850","24,200","840,214,606,250","0.05","34,648,025","6,055,404","17.48",
229,105630,한세실업,"20,950","-650","-3.0","431,645","8,911,210,750","21,600","21,600","20,250","838,000,000,000","0.05","40,000,000","3,690,106","9.23",
230,000250,삼천당제약,"37,850","-300","-0.8","188,929","7,169,924,600","37,900","39,000","37,400","836,705,022,050","0.05","22,105,813","1,720,360","7.78",
231,009970,영원무역홀딩스,"60,800","700","1.2","16,467","991,110,258","60,300","61,000","59,300","829,043,993,600","0.05","13,635,592","3,408,318","25.00",
232,036830,솔브레인,"47,250","-150","-0.3","38,889","1,850,671,700","47,850","47,900","47,250","822,068,304,750","0.05","17,398,271","5,035,905","28.94",
233,214370,케어젠,"76,500","0","0.0","0","0","0","0","0","821,839,500,000","0.05","10,743,000","1,015,727","9.45",
234,145720,덴티움,"73,500","100","0.1","12,013","877,901,100","73,900","73,900","72,400","813,559,005,000","0.05","11,068,830","3,159,974","28.55",
235,085660,차바이오텍,"15,450","-250","-1.6","341,480","5,266,277,450","15,650","15,950","15,000","810,824,713,800","0.05","52,480,564","1,662,850","3.17",
236,267270,현대건설기계,"40,550","-1,050","-2.5","67,662","2,753,962,700","41,600","41,600","40,400","798,867,156,150","0.05","19,700,793","2,371,185","12.04",
237,079160,CJ CGV,"37,600","400","1.1","114,479","4,274,958,650","37,050","37,750","37,050","795,665,368,800","0.05","21,161,313","1,618,068","7.65",
238,200130,콜마비앤에이치,"26,600","150","0.6","46,741","1,249,012,250","27,200","27,200","26,400","785,858,642,800","0.05","29,543,558","963,753","3.26",
239,039030,이오테크닉스,"63,600","-100","-0.2","52,730","3,375,745,700","64,600","65,100","63,400","783,523,380,000","0.05","12,319,550","1,427,657","11.59",
240,085620,미래에셋생명,"4,400","-105","-2.3","54,012","240,961,190","4,455","4,500","4,400","778,871,231,600","0.05","177,016,189","13,196,188","7.45",
241,052690,한전기술,"20,250","-400","-1.9","100,581","2,043,434,850","21,000","21,000","20,150","773,955,000,000","0.05","38,220,000","1,450,533","3.80",
242,214150,클래시스,"12,200","-650","-5.1","307,355","3,831,341,050","12,800","13,000","12,100","756,071,539,400","0.05","61,973,077","575,826","0.93",
243,278280,천보,"75,000","200","0.3","37,358","2,806,828,600","74,600","75,800","74,000","750,000,000,000","0.05","10,000,000","101,489","1.01",
244,112610,씨에스윈드,"42,900","350","0.8","38,882","1,653,691,500","42,650","43,200","41,850","741,557,173,500","0.04","17,285,715","1,347,664","7.80",
245,033640,네패스,"32,100","1,400","4.6","980,698","31,323,855,550","30,600","32,700","30,600","740,200,384,200","0.04","23,059,202","1,206,470","5.23",
246,103140,풍산,"25,900","-350","-1.3","47,863","1,241,006,000","26,150","26,300","25,700","725,828,800,200","0.04","28,024,278","2,921,961","10.43",
247,018670,SK가스,"78,400","-1,100","-1.4","9,225","726,518,400","79,800","79,800","78,400","716,715,630,400","0.04","9,141,781","921,796","10.08",
248,067160,아프리카TV,"61,500","-500","-0.8","95,966","5,851,645,300","61,300","62,500","60,000","706,928,170,500","0.04","11,494,767","4,213,286","36.65",
249,027410,BGF,"7,400","70","1.0","178,964","1,326,861,520","7,350","7,510","7,300","705,731,924,600","0.04","95,369,179","9,361,541","9.82",
250,082640,동양생명,"4,365","-25","-0.6","111,391","487,139,490","4,415","4,415","4,320","704,330,223,525","0.04","161,358,585","136,389,978","84.53",
251,003540,대신증권,"13,850","-250","-1.8","225,826","3,114,428,300","14,100","14,100","13,650","703,211,590,000","0.04","50,773,400","12,677,852","24.97",
252,025540,한국단자,"67,300","-700","-1.0","7,333","494,616,000","67,900","68,100","67,100","700,929,500,000","0.04","10,415,000","2,603,785","25.00",
253,108320,실리콘웍스,"43,050","-100","-0.2","75,450","3,225,538,050","43,550","43,650","42,200","700,178,115,000","0.04","16,264,300","5,805,004","35.69",
254,033290,코웰패션,"7,670","-80","-1.0","201,170","1,550,052,340","7,780","7,870","7,590","694,136,794,780","0.04","90,500,234","3,703,465","4.09",
255,096530,씨젠,"26,400","-350","-1.3","67,032","1,782,368,650","26,750","27,050","26,250","692,578,128,000","0.04","26,234,020","5,160,792","19.67",
256,115450,지트리비앤티,"28,200","100","0.4","421,306","11,731,090,650","27,800","28,700","27,000","691,205,603,400","0.04","24,510,837","1,359,478","5.55",
257,001120,LG상사,"17,800","0","0.0","122,032","2,180,567,300","17,650","17,950","17,650","689,928,000,000","0.04","38,760,000","5,744,731","14.82",
258,036420,제이콘텐트리,"4,780","-50","-1.0","732,529","3,505,165,050","4,860","4,860","4,730","688,649,733,960","0.04","144,068,982","3,672,174","2.55",
259,079550,LIG넥스원,"31,100","-1,050","-3.3","156,909","4,904,788,950","32,000","32,250","30,950","684,200,000,000","0.04","22,000,000","1,519,840","6.91",
260,218410,RFHIC,"29,050","150","0.5","776,951","22,465,216,050","29,100","29,650","28,200","681,016,303,100","0.04","23,442,902","1,414,868","6.04",
261,066970,엘앤에프,"27,350","450","1.7","357,310","9,841,040,700","26,900","28,100","26,850","677,151,238,150","0.04","24,758,729","2,216,902","8.95",
262,285130,SK케미칼,"57,500","-500","-0.9","11,797","677,901,700","57,900","58,500","57,000","675,130,270,000","0.04","11,741,396","1,143,779","9.74",
263,005180,빙그레,"68,300","-300","-0.4","17,397","1,187,780,500","69,300","69,300","67,800","672,839,760,300","0.04","9,851,241","2,813,474","28.56",
264,093050,LF,"23,000","-400","-1.7","81,140","1,872,371,450","23,450","23,500","22,900","672,520,000,000","0.04","29,240,000","9,882,617","33.80",
265,002270,롯데푸드,"588,000","4,000","0.7","1,184","695,779,000","587,000","590,000","578,000","665,539,560,000","0.04","1,131,870","166,626","14.72",
266,267980,매일유업,"84,500","-1,300","-1.5","25,350","2,150,041,500","86,600","86,800","83,700","662,787,411,000","0.04","7,843,638","1,316,876","16.79",
267,001430,세아베스틸,"18,400","0","0.0","35,772","649,053,100","18,100","18,400","17,900","659,862,989,600","0.04","35,862,119","3,354,597","9.35",
268,005880,대한해운,"26,950","850","3.3","211,542","5,693,033,950","26,250","27,400","26,150","658,294,282,800","0.04","24,426,504","1,693,539","6.93",
269,000990,DB하이텍,"14,750","-250","-1.7","581,832","8,593,510,500","15,050","15,100","14,600","654,879,173,000","0.04","44,398,588","10,210,956","23.00",
270,064960,S&T모티브,"44,600","0","0.0","40,030","1,790,296,450","44,900","45,350","44,350","652,191,865,600","0.04","14,623,136","2,685,438","18.36",
271,003470,유안타증권,"3,245","-35","-1.1","202,760","654,256,255","3,280","3,280","3,210","647,690,889,120","0.04","199,596,576","122,899,201","61.57",
272,033660,아주캐피탈,"11,250","-200","-1.8","27,268","309,099,900","11,300","11,650","11,250","647,391,262,500","0.04","57,545,890","1,214,291","2.11",
273,053800,안랩,"64,000","400","0.6","29,242","1,859,255,600","64,100","64,100","63,000","640,886,720,000","0.04","10,013,855","2,201,168","21.98",
274,001230,동국제강,"6,710","-170","-2.5","150,487","1,017,774,830","6,850","6,880","6,700","640,353,665,270","0.04","95,432,737","27,126,339","28.42",
275,001060,JW중외제약,"31,400","-300","-1.0","83,835","2,620,700,950","31,700","31,900","31,000","637,985,890,800","0.04","20,318,022","1,803,852","8.88",
276,064760,티씨케이,"54,400","-800","-1.4","21,192","1,146,382,300","55,100","55,700","53,300","635,120,000,000","0.04","11,675,000","6,484,081","55.54",
277,272450,진에어,"21,100","-200","-0.9","68,907","1,463,508,600","21,000","21,600","20,750","633,000,000,000","0.04","30,000,000","1,762,288","5.87",
278,039840,디오,"40,700","400","1.0","35,044","1,414,832,150","40,300","41,000","39,900","631,810,601,400","0.04","15,523,602","3,003,360","19.35",
279,000070,삼양홀딩스,"73,700","-1,200","-1.6","10,940","806,179,600","73,900","74,700","73,300","631,186,772,700","0.04","8,564,271","788,982","9.21",
