순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
177,102940,코오롱생명과학,"141,300","300","0.2","67,557","9,614,911,400","140,800","144,500","140,100","1,075,418,757,000","0.07","7,610,890","282,706","3.71",
178,000070,삼양홀딩스,"125,000","4,500","3.7","8,712","1,076,175,500","122,000","125,000","121,500","1,070,533,875,000","0.07","8,564,271","618,070","7.22",
179,022100,포스코 ICT,"7,040","10","0.1","520,076","3,658,460,050","7,050","7,110","6,970","1,070,324,492,160","0.07","152,034,729","5,678,024","3.73",
180,018670,SK가스,"119,500","-2,000","-1.6","35,955","4,242,426,500","121,000","121,000","116,000","1,061,335,784,500","0.07","8,881,471","981,386","11.05",
181,003620,쌍용차,"7,680","20","0.3","128,272","981,961,850","7,590","7,700","7,590","1,059,451,361,280","0.07","137,949,396","106,782,119","77.41",
182,240810,원익IPS,"25,600","400","1.6","107,087","2,727,495,950","25,450","25,600","25,350","1,056,599,961,600","0.07","41,273,436","11,424,257","27.68",
183,039030,이오테크닉스,"85,400","-3,000","-3.4","87,006","7,468,374,500","88,900","88,900","84,600","1,048,765,460,400","0.07","12,280,626","2,068,727","16.85",
184,053800,안랩,"102,800","-8,900","-8.0","1,918,636","196,584,581,900","110,600","111,700","96,200","1,029,424,294,000","0.06","10,013,855","672,646","6.72",
185,051905,LG생활건강우,"489,000","-6,000","-1.2","2,156","1,058,227,000","490,500","498,500","489,000","1,026,751,833,000","0.06","2,099,697","1,822,868","86.82",
186,002620,제일약품,"68,900","1,800","2.7","70,939","4,864,977,500","66,700","69,200","66,700","1,023,165,000,000","0.06","14,850,000","895,632","6.03",
187,069620,대웅제약,"88,200","-200","-0.2","81,395","7,193,394,800","88,400","89,400","86,700","1,021,935,915,000","0.06","11,586,575","539,341","4.65",
188,003240,태광산업,"910,000","23,000","2.6","1,118","998,772,000","886,000","910,000","882,000","1,013,194,000,000","0.06","1,113,400","105,700","9.49",
189,052690,한전기술,"26,250","250","1.0","95,596","2,490,851,350","26,100","26,300","25,850","1,003,275,000,000","0.06","38,220,000","484,290","1.27",
190,145990,삼양사,"97,100","-400","-0.4","14,180","1,377,398,500","96,600","97,700","96,400","999,139,871,300","0.06","10,289,803","494,124","4.80",
191,004000,롯데정밀화학,"38,300","-350","-0.9","111,186","4,284,058,100","38,450","39,200","37,650","988,140,000,000","0.06","25,800,000","4,591,471","17.80",
192,046890,서울반도체,"16,900","-100","-0.6","281,759","4,773,164,750","17,000","17,050","16,850","985,361,260,000","0.06","58,305,400","3,451,567","5.92",
193,001430,세아베스틸,"27,000","-50","-0.2","36,371","976,165,400","27,350","27,350","26,700","968,277,213,000","0.06","35,862,119","3,587,890","10.00",
194,069260,휴켐스,"23,350","-150","-0.6","86,736","2,012,590,600","23,700","23,700","23,000","954,515,029,800","0.06","40,878,588","3,437,844","8.41",
195,000990,동부하이텍,"21,350","50","0.2","423,069","8,989,785,800","21,400","21,500","21,050","947,253,213,200","0.06","44,367,832","9,890,642","22.29",
196,003000,부광약품,"21,200","300","1.4","67,977","1,427,541,550","20,800","21,200","20,700","944,767,060,800","0.06","44,564,484","2,675,428","6.00",
197,108230,톱텍,"25,800","-300","-1.2","111,184","2,882,284,650","26,000","26,050","25,800","930,824,190,600","0.06","36,078,457","1,320,865","3.66",
198,049770,동원F&B,"241,000","13,500","5.9","19,816","4,732,996,500","229,500","244,000","228,000","930,048,884,000","0.06","3,859,124","182,762","4.74",
199,039130,하나투어,"79,500","-100","-0.1","71,607","5,775,456,000","80,000","81,800","79,500","923,486,707,500","0.06","11,616,185","2,790,507","24.02",
200,096530,씨젠,"34,950","900","2.6","152,081","5,261,835,100","34,250","34,950","33,750","916,878,999,000","0.06","26,234,020","4,691,389","17.88",
201,014680,한솔케미칼,"81,100","800","1.0","36,519","2,952,696,300","80,900","81,200","79,500","916,040,314,500","0.06","11,295,195","1,672,577","14.81",
202,020560,아시아나항공,"4,460","-15","-0.3","403,797","1,802,478,190","4,480","4,500","4,435","915,349,411,240","0.06","205,235,294","16,232,523","7.91",
203,175330,JB금융지주,"5,800","120","2.1","317,680","1,831,396,760","5,680","5,800","5,680","901,548,653,400","0.06","155,439,423","59,414,686","38.22",
204,036830,솔브레인,"54,400","600","1.1","45,719","2,486,773,900","53,700","54,800","53,400","901,035,958,400","0.06","16,563,161","4,895,433","29.56",
205,003670,포스코켐텍,"15,100","-50","-0.3","133,348","2,003,420,100","15,150","15,200","14,850","891,957,000,000","0.06","59,070,000","4,535,868","7.68",
206,023590,다우기술,"19,850","800","4.2","185,739","3,651,675,950","19,050","20,050","19,050","890,602,347,450","0.06","44,866,617","11,649,728","25.97",
207,108670,LG하우시스,"99,000","2,800","2.9","49,365","4,857,893,100","96,700","99,200","96,700","887,799,330,000","0.06","8,967,670","1,287,536","14.36",
208,008000,도레이케미칼,"19,100","0","0.0","3,562","67,914,600","19,050","19,250","19,050","885,549,554,100","0.06","46,363,851","253,415","0.55",
209,000640,동아쏘시오홀딩스,"139,500","3,500","2.6","12,473","1,719,202,000","136,500","139,500","135,000","856,238,863,500","0.05","6,137,913","1,058,055","17.24",
210,081660,휠라코리아,"69,900","-100","-0.1","21,670","1,519,722,900","69,300","70,900","69,300","854,388,678,600","0.05","12,223,014","3,140,827","25.70",
211,002270,롯데푸드,"616,000","18,000","3.0","2,432","1,484,617,000","598,000","616,000","598,000","843,572,576,000","0.05","1,369,436","99,901","7.30",
212,085620,미래에셋생명,"5,780","120","2.1","170,729","974,446,590","5,700","5,780","5,630","839,140,400,000","0.05","145,180,000","14,535,349","10.01",
213,237690,에스티팜,"45,000","700","1.6","307,927","13,899,111,800","44,750","45,500","44,500","831,798,000,000","0.05","18,484,400","766,429","4.15",
214,089590,제주항공,"31,300","-1,250","-3.8","112,908","3,591,656,300","32,300","32,500","31,250","823,010,275,400","0.05","26,294,258","1,109,742","4.22",
215,001060,JW중외제약,"43,000","500","1.2","74,474","3,198,413,200","42,800","43,200","42,500","822,035,816,000","0.05","19,117,112","626,770","3.28",
216,123890,한국자산신탁,"8,630","180","2.1","162,632","1,391,950,900","8,480","8,640","8,470","806,905,000,000","0.05","93,500,000","3,058,654","3.27",
217,006840,AK홀딩스,"60,900","-1,400","-2.2","32,748","2,012,255,900","62,400","62,600","60,900","806,776,464,900","0.05","13,247,561","1,326,246","10.01",
218,001680,대상,"23,350","0","0.0","188,842","4,458,241,950","23,500","23,850","23,350","803,510,276,250","0.05","34,411,575","3,388,573","9.85",
219,003300,한일시멘트,"106,000","5,000","5.0","15,672","1,637,734,500","102,000","106,500","101,500","799,803,178,000","0.05","7,545,313","771,075","10.22",
220,170900,동아에스티,"93,800","400","0.4","16,264","1,515,940,800","93,500","93,800","92,700","792,034,818,400","0.05","8,443,868","1,796,527","21.28",
221,053210,스카이라이프,"16,500","-50","-0.3","32,937","546,303,900","16,550","16,750","16,500","789,062,439,000","0.05","47,821,966","8,359,426","17.48",
222,002020,코오롱,"64,800","0","0.0","49,218","3,188,259,700","65,000","65,500","64,300","781,564,788,000","0.05","12,061,185","1,002,167","8.31",
223,012510,더존비즈온,"26,150","300","1.2","99,043","2,571,945,750","25,900","26,200","25,750","775,941,105,000","0.05","29,672,700","7,657,348","25.81",
224,071320,지역난방공사,"66,800","100","0.2","11,572","771,694,800","66,700","66,900","66,400","773,460,099,200","0.05","11,578,744","657,430","5.68",
225,034830,한국토지신탁,"3,060","35","1.2","815,352","2,484,406,135","3,025","3,065","3,020","772,617,043,800","0.05","252,489,230","10,637,200","4.21",
226,025540,한국단자,"74,000","0","0.0","11,675","857,164,600","74,800","74,800","72,500","770,710,000,000","0.05","10,415,000","2,365,417","22.71",
227,048260,오스템임플란트,"53,600","300","0.6","18,975","1,011,359,000","53,100","53,700","52,900","765,714,431,200","0.05","14,285,717","6,808,995","47.66",
228,115390,락앤락,"13,900","250","1.8","70,287","970,903,500","13,650","13,950","13,600","764,500,000,000","0.05","55,000,000","5,123,769","9.32",
229,095700,제넥신,"42,150","1,050","2.6","50,390","2,108,133,350","41,500","42,150","41,250","749,851,324,050","0.05","17,790,067","722,189","4.06",
230,009970,영원무역홀딩스,"54,600","0","0.0","8,414","462,761,300","54,600","55,500","54,200","744,503,323,200","0.05","13,635,592","3,195,647","23.44",
231,215600,신라젠,"11,700","50","0.4","221,511","2,604,687,100","11,600","11,900","11,600","739,988,601,300","0.05","63,246,889","190,783","0.30",
232,037560,CJ헬로비전,"9,550","-10","-0.1","55,174","528,451,250","9,580","9,670","9,500","739,617,560,750","0.05","77,446,865","5,780,051","7.46",
233,226320,잇츠스킨,"42,100","600","1.4","12,640","531,664,750","41,500","42,300","41,500","735,541,730,000","0.05","17,471,300","840,918","4.81",
234,020000,한섬,"29,750","800","2.8","124,285","3,679,831,750","29,000","29,750","28,950","732,742,500,000","0.05","24,630,000","4,526,157","18.38",
235,019680,대교,"8,650","330","4.0","172,142","1,470,270,620","8,340","8,660","8,310","732,679,652,500","0.05","84,702,850","8,232,846","9.72",
236,098460,고영,"53,300","100","0.2","32,044","1,698,753,900","53,200","53,300","52,700","728,661,688,300","0.05","13,670,951","6,323,482","46.25",
237,007570,일양약품,"37,950","700","1.9","63,733","2,404,927,700","37,100","37,950","37,100","722,795,092,800","0.05","19,045,984","1,061,040","5.57",
238,214370,케어젠,"66,800","2,500","3.9","18,718","1,224,142,300","63,800","66,800","63,700","715,428,000,000","0.04","10,710,000","287,064","2.68",
239,069080,웹젠,"20,050","200","1.0","321,241","6,497,624,400","19,950","20,550","19,950","707,983,224,200","0.04","35,310,884","2,241,196","6.35",
240,093050,LF,"24,100","450","1.9","199,958","4,796,352,300","23,700","24,400","23,500","704,684,000,000","0.04","29,240,000","8,555,781","29.26",
241,192080,더블유게임즈,"40,500","350","0.9","61,154","2,489,879,900","40,150","41,350","40,100","704,042,887,500","0.04","17,383,775","1,069,085","6.15",
242,064960,S&T모티브,"47,950","0","0.0","34,697","1,660,668,900","48,900","48,900","47,500","701,179,371,200","0.04","14,623,136","2,043,856","13.98",
243,002240,고려제강,"38,700","350","0.9","10,105","385,432,800","38,400","38,700","37,900","696,600,000,000","0.04","18,000,000","1,363,466","7.57",
244,034310,NICE,"18,350","0","0.0","22,208","407,799,150","18,400","18,500","18,100","695,140,205,000","0.04","37,882,300","2,795,786","7.38",
245,020150,일진머티리얼즈,"17,600","400","2.3","374,931","6,541,210,700","17,150","17,600","17,100","689,920,000,000","0.04","39,200,000","867,460","2.21",
246,265520,AP시스템,"50,300","1,700","3.5","522,477","25,690,027,700","49,000","50,300","48,300","688,055,359,900","0.04","13,679,033","2,585,194","18.90",
247,100120,뷰웍스,"68,600","100","0.2","28,403","1,951,629,800","68,900","69,700","68,100","686,127,939,000","0.04","10,001,865","4,121,572","41.21",
248,060980,한라홀딩스,"63,500","1,000","1.6","24,350","1,539,016,000","63,000","63,800","62,300","685,970,878,500","0.04","10,802,691","1,134,281","10.50",
249,237880,클리오,"40,650","650","1.6","30,956","1,247,498,750","40,100","40,750","40,050","685,896,189,750","0.04","16,873,215","2,489,470","14.75",
250,005180,빙그레,"69,500","700","1.0","17,162","1,189,715,600","68,900","69,800","68,600","684,661,249,500","0.04","9,851,241","2,494,870","25.33",
251,093370,후성,"7,400","-60","-0.8","1,057,100","7,795,606,930","7,500","7,500","7,320","683,758,172,200","0.04","92,399,753","2,533,832","2.74",
252,005990,매일유업,"49,850","1,250","2.6","189,490","9,452,922,950","48,600","51,300","48,600","678,377,543,600","0.04","13,608,376","1,591,666","11.70",
253,033920,무학,"23,750","850","3.7","52,318","1,231,028,150","23,000","23,750","22,900","676,875,000,000","0.04","28,500,000","4,373,016","15.34",
254,003470,유안타증권,"3,315","-5","-0.2","346,695","1,147,674,175","3,320","3,340","3,295","661,599,197,025","0.04","199,577,435","116,219,861","58.23",
255,058470,리노공업,"43,250","-150","-0.4","21,225","916,486,200","43,550","43,600","43,000","659,232,502,500","0.04","15,242,370","3,770,314","24.74",
256,085660,차바이오텍,"12,950","100","0.8","145,087","1,864,546,650","12,800","12,950","12,750","655,075,115,450","0.04","50,584,951","3,305,969","6.54",
257,068760,셀트리온제약,"20,650","-150","-0.7","35,997","746,836,450","20,800","20,850","20,650","653,682,998,150","0.04","31,655,351","636,830","2.01",
258,009420,한올바이오파마,"12,500","150","1.2","168,060","2,087,017,150","12,350","12,550","12,300","653,007,975,000","0.04","52,240,638","1,100,838","2.11",
259,003090,대웅,"55,400","200","0.4","7,486","413,508,300","54,900","56,000","54,800","644,213,138,400","0.04","11,628,396","344,091","2.96",
260,003920,남양유업,"888,000","18,000","2.1","1,048","929,423,000","871,000","898,000","867,000","639,360,000,000","0.04","720,000","145,725","20.24",
261,005850,에스엘,"18,850","-300","-1.6","144,707","2,727,942,350","19,000","19,200","18,600","638,356,946,500","0.04","33,865,090","8,030,970","23.71",
262,051370,인터플렉스,"30,200","100","0.3","238,602","7,297,763,100","30,250","31,450","30,050","636,592,202,400","0.04","21,079,212","1,169,071","5.55",
263,000370,한화손해보험,"6,880","-10","-0.2","78,098","538,466,620","6,860","6,930","6,860","624,283,735,200","0.04","90,738,915","10,163,199","11.20",
264,091700,파트론,"11,350","-50","-0.4","301,425","3,405,188,650","11,400","11,450","11,250","614,675,253,500","0.04","54,156,410","13,540,010","25.00",
265,086450,동국제약,"68,600","1,600","2.4","40,805","2,771,440,600","66,800","68,900","66,000","609,991,200,000","0.04","8,892,000","1,895,804","21.32",
266,031440,신세계푸드,"155,000","3,500","2.3","8,258","1,271,149,500","151,000","155,000","151,000","600,234,400,000","0.04","3,872,480","258,121","6.67",
267,007340,동아타이어,"25,250","750","3.1","14,397","360,026,800","24,600","25,250","24,400","599,107,255,000","0.04","23,727,020","1,046,916","4.41",
268,006060,화승인더,"10,800","300","2.9","395,322","4,232,945,000","10,500","10,850","10,450","597,456,000,000","0.04","55,320,000","8,484,165","15.34",
269,003030,세아제강,"96,900","-200","-0.2","35,504","3,433,036,900","99,300","99,600","95,100","581,400,000,000","0.04","6,000,000","1,274,041","21.23",
270,003540,대신증권,"11,400","100","0.9","34,985","397,421,100","11,350","11,450","11,200","578,816,760,000","0.04","50,773,400","10,692,643","21.06",
271,006730,서부T&D,"16,650","-50","-0.3","70,108","1,168,171,800","16,700","16,900","16,500","571,632,212,250","0.04","34,332,265","5,167,278","15.05",
272,000815,삼성화재우,"176,500","1,500","0.9","3,434","604,431,500","174,000","177,000","174,000","563,388,000,000","0.04","3,192,000","1,845,109","57.80",
273,065620,제낙스,"26,150","-200","-0.8","43,256","1,128,285,400","26,400","26,600","25,550","561,878,355,600","0.04","21,486,744","359,485","1.67",
274,192530,광주은행,"10,900","150","1.4","23,922","258,369,150","10,750","10,900","10,750","559,345,021,300","0.03","51,316,057","6,617,273","12.90",
275,200130,콜마비앤에이치,"18,900","250","1.3","62,603","1,188,269,900","18,450","19,200","18,450","558,373,246,200","0.03","29,543,558","454,502","1.54",
276,138250,엔에스쇼핑,"164,000","0","0.0","4,587","754,659,500","166,000","166,000","163,500","552,614,400,000","0.03","3,369,600","220,634","6.55",
277,021960,KB캐피탈,"25,700","600","2.4","5,828","148,192,500","25,050","25,700","25,050","552,347,689,600","0.03","21,492,128","1,169,225","5.44",
278,005880,대한해운,"22,600","-600","-2.6","210,907","4,806,774,650","23,200","23,600","22,400","552,038,990,400","0.03","24,426,504","2,091,097","8.56",
279,101530,해태제과식품,"18,600","200","1.1","50,031","921,033,850","18,450","18,600","18,250","541,572,889,200","0.03","29,116,822","157,865","0.54",
280,001520,동양,"2,250","50","2.3","593,873","1,329,893,505","2,225","2,260","2,210","537,039,141,750","0.03","238,684,063","15,638,086","6.55",
281,029530,신도리코,"52,500","500","1.0","8,515","445,705,500","52,100","52,600","51,500","529,201,522,500","0.03","10,080,029","2,444,700","24.25",
282,004490,세방전지,"37,750","1,250","3.4","49,728","1,856,667,250","36,500","37,750","36,450","528,500,000,000","0.03","14,000,000","5,126,470","36.62",
