순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
183,065130,탑엔지니어링,"18,150","800","4.6","567,121","10,199,068,650","17,750","18,250","17,700","159,720,000,000","0.05","8,800,000","2,396,384","27.23",
184,011810,STX,"8,110","190","2.4","550,420","4,392,733,500","8,010","8,130","7,800","159,272,800,930","0.05","19,639,063","671,658","3.42",
185,005680,삼영전자,"7,930","180","2.3","127,500","1,008,996,400","7,780","8,010","7,780","158,600,000,000","0.05","20,000,000","7,132,784","35.66",
186,033030,대양이앤씨,"5,620","30","0.5","11,612","64,482,890","5,590","5,640","5,500","158,337,953,060","0.05","28,174,013","1,784,456","6.33",
187,018670,SK가스,"18,000","0","0.0","3,800","67,879,000","18,100","18,100","17,750","155,315,970,000","0.05","8,628,665","244,773","2.84",
188,008730,율촌화학,"5,110","10","0.2","124,900","637,439,300","5,160","5,160","5,080","151,014,603,600","0.05","29,552,760","301,470","1.02",
189,003240,태광산업,"135,000","1,000","0.8","170","22,960,000","134,000","136,500","134,000","150,309,000,000","0.05","1,113,400","15,190","1.36",
190,017940,LG가스,"21,900","0","0.0","4,790","104,238,500","21,600","21,900","21,600","150,234,000,000","0.05","6,860,000","24,944","0.36",
191,053450,세코닉스,"26,500","-1,350","-4.8","206,554","5,533,554,100","28,000","28,100","26,250","148,612,424,000","0.04","5,608,016","1,851,375","33.01",
192,033240,자화전자,"8,210","30","0.4","138,760","1,157,717,700","8,310","8,450","8,200","146,302,200,000","0.04","17,820,000","3,289,171","18.46",
193,030520,한글과컴퓨터,"1,380","-35","-2.5","8,774,313","12,510,297,360","1,430","1,460","1,380","145,140,540,900","0.04","105,174,305","4,801,910","4.57",
194,010620,현대미포조선,"9,930","150","1.5","62,100","618,984,700","9,890","10,100","9,800","144,978,000,000","0.04","14,600,000","3,656,412","25.04",
195,026870,대한가스,"14,850","100","0.7","12,010","179,207,500","14,700","15,000","14,700","144,045,000,000","0.04","9,700,000","383,445","3.95",
196,001940,한국철강,"11,900","450","3.9","54,190","629,835,000","11,500","11,900","11,300","142,800,000,000","0.04","12,000,000","954,160","7.95",
197,049120,파인디앤씨,"17,600","-200","-1.1","140,134","2,533,396,250","18,200","18,400","17,600","141,891,692,800","0.04","8,062,028","1,543,911","19.15",
198,003470,동양종금증권,"1,660","-20","-1.2","336,210","565,525,850","1,685","1,705","1,660","140,955,000,660","0.04","84,912,651","1,028,250","1.21",
199,066110,백산OPC,"9,200","-90","-1.0","156,401","1,472,771,920","9,500","9,600","9,160","140,760,000,000","0.04","15,300,000","2,530,728","16.54",
200,000120,대한통운,"13,550","-50","-0.4","41,220","558,145,500","13,600","13,800","13,400","139,926,432,700","0.04","10,326,674","1,112,063","10.77",
201,002030,아세아시멘트,"31,800","0","0.0","4,170","132,786,000","31,800","32,200","31,800","139,310,839,200","0.04","4,380,844","481,518","10.99",
202,056190,에스에프에이,"15,250","-100","-0.6","532,007","8,176,304,150","15,650","15,800","14,800","138,927,500,000","0.04","9,110,000","971,887","10.67",
203,067910,코크렙1,"5,220","50","1.0","2,110","10,843,300","5,170","5,220","5,130","138,852,000,000","0.04","26,600,000","60","0.00",
204,017800,현대엘리베이,"24,700","-500","-2.0","198,718","5,022,335,600","26,000","26,100","24,500","138,598,393,700","0.04","5,611,271","481,168","8.58",
205,054800,아이디스,"14,000","0","0.0","328,099","4,693,908,500","14,250","14,600","14,000","137,620,000,000","0.04","9,830,000","1,312,936","13.36",
206,072130,유엔젤,"21,900","-1,900","-8.0","275,335","6,311,473,000","24,300","24,450","21,800","136,743,600,000","0.04","6,244,000","656,266","10.51",
207,001280,우리증권,"4,070","10","0.2","23,540","96,007,750","4,060","4,115","4,060","134,132,600,910","0.04","32,956,413","94,116","0.29",
208,001740,SK네트웍스,"1,385","0","0.0","0","0","0","0","0","133,232,887,935","0.04","96,197,031","30,291,317","31.49",
209,015350,부산가스,"12,100","50","0.4","12,140","146,906,000","12,000","12,150","12,000","133,100,000,000","0.04","11,000,000","579,489","5.27",
210,064960,대우정밀,"13,700","-550","-3.9","11,490","163,161,500","14,150","14,700","13,600","132,472,054,100","0.04","9,669,493","23,022","0.24",
211,030190,한신평정보,"27,650","-1,000","-3.5","27,222","771,513,950","28,750","28,900","27,650","131,622,073,800","0.04","4,760,292","1,493,183","31.37",
212,008000,새한,"990","35","3.7","3,195,130","3,077,598,850","960","1,005","920","131,358,007,440","0.04","132,684,856","1,214,881","0.92",
213,002320,한진,"10,950","300","2.8","189,096","2,078,933,700","10,900","11,400","10,800","131,122,483,200","0.04","11,974,656","482,750","4.03",
214,003330,하나증권,"6,760","10","0.2","50,930","344,119,100","6,750","6,850","6,750","129,483,426,280","0.04","19,154,353","109,481","0.57",
215,005180,빙그레,"12,800","-100","-0.8","54,210","701,584,000","12,900","13,200","12,750","127,375,884,800","0.04","9,951,241","1,962,584","19.72",
216,028050,삼성엔지니어링,"3,170","-20","-0.6","146,300","468,743,550","3,200","3,240","3,165","126,800,000,000","0.04","40,000,000","971,120","2.43",
217,005250,녹십자,"26,900","400","1.5","960","25,510,000","26,500","27,000","26,500","125,731,514,600","0.04","4,674,034","65,235","1.40",
218,049070,인탑스,"14,600","100","0.7","178,401","2,613,214,850","14,750","14,900","14,450","125,560,000,000","0.04","8,600,000","529,015","6.15",
219,025000,포리올,"24,800","300","1.2","11,510","280,430,000","24,150","24,800","23,850","124,000,000,000","0.04","5,000,000","1,670,798","33.42",
220,001290,브릿지증권,"1,800","0","0.0","12,780","23,004,000","1,800","1,800","1,800","123,858,444,600","0.04","68,810,247","50,003,697","72.67",
221,068420,엔터기술,"23,450","1,000","4.4","166,219","3,842,927,450","22,700","23,500","22,450","123,616,675,000","0.04","5,271,500","118,891","2.26",
222,047080,한빛소프트,"14,900","-2,000","-11.8","1,102,272","17,249,176,050","16,900","17,250","14,900","123,439,690,700","0.04","8,284,543","0","0.00",
223,046140,SBSi,"11,100","-600","-5.1","279,113","3,181,521,950","11,900","12,000","11,000","123,249,216,300","0.04","11,103,533","537,264","4.84",
224,020760,일진다이아,"17,000","300","1.8","100,280","1,748,123,000","17,500","18,000","16,800","117,608,533,000","0.04","6,918,149","113,450","1.64",
225,003530,한화증권,"3,100","40","1.3","132,440","413,766,600","3,085","3,150","3,085","115,802,518,100","0.03","37,355,651","204,345","0.55",
226,002530,벽산건설,"2,900","135","4.9","193,710","551,986,800","2,770","2,950","2,750","115,634,962,500","0.03","39,874,125","205,979","0.52",
227,058430,포항강판,"19,250","50","0.3","7,690","146,530,000","19,100","19,250","18,900","115,500,000,000","0.03","6,000,000","132,822","2.21",
228,005290,동진쎄미켐,"3,070","110","3.7","1,741,529","5,453,959,950","3,050","3,230","3,050","115,432,000,000","0.03","37,600,000","874,741","2.33",
229,031440,신세계푸드,"33,600","300","0.9","11,283","375,064,800","33,300","34,500","32,000","115,200,960,000","0.03","3,428,600","683,956","19.95",
230,005945,LG투자증권(1우),"5,790","-10","-0.2","53,950","315,481,900","5,820","5,900","5,790","115,052,904,720","0.03","19,870,968","1,194,518","6.01",
231,052540,미래셀렉티브MF,"5,100","0","0.0","0","0","0","0","0","114,671,699,700","0.03","22,484,647","0","0.00",
232,053800,안철수연구소,"15,000","50","0.3","43,045","648,762,400","15,100","15,400","14,950","113,154,510,000","0.03","7,543,634","324,167","4.30",
233,064420,케이피케미칼,"1,170","-25","-2.1","100,930","119,064,850","1,195","1,205","1,155","110,948,398,470","0.03","94,827,691","39,740","0.04",
234,002795,태평양(1우),"65,000","3,400","5.5","30","1,948,000","64,900","65,000","64,900","110,510,400,000","0.03","1,700,160","1,044,025","61.41",
235,036490,대백신소재,"13,900","-350","-2.5","361,134","5,250,623,400","14,550","14,900","13,850","109,503,491,100","0.03","7,877,949","935,716","11.88",
236,029460,케이씨텍,"4,100","25","0.6","297,530","1,239,271,750","4,150","4,230","4,070","109,196,940,000","0.03","26,633,400","732,606","2.75",
237,000060,동양화재,"12,700","-250","-1.9","48,310","621,399,500","13,050","13,100","12,600","108,966,000,000","0.03","8,580,000","2,081,490","24.26",
238,033200,모아텍,"10,900","50","0.5","59,510","659,391,700","11,000","11,300","10,900","108,407,040,000","0.03","9,945,600","1,652,048","16.61",
239,002240,고려제강,"14,450","-450","-3.0","4,300","62,688,000","14,600","14,750","14,400","108,375,000,000","0.03","7,500,000","97,113","1.29",
240,030610,교보증권,"3,010","-10","-0.3","86,950","262,901,150","3,070","3,085","3,000","108,360,000,000","0.03","36,000,000","31,363","0.09",
241,006350,전북은행,"3,255","60","1.9","155,215","503,848,975","3,220","3,280","3,220","107,623,658,520","0.03","33,064,104","82,220","0.25",
242,016880,웅진닷컴,"3,000","60","2.0","380,840","1,153,974,900","2,970","3,080","2,960","107,571,630,000","0.03","35,857,210","3,081,720","8.59",
243,003000,부광약품,"4,770","40","0.8","50,110","240,478,450","4,930","4,930","4,755","106,909,294,500","0.03","22,412,850","190,270","0.85",
244,054340,피앤텔,"6,320","-190","-2.9","132,941","869,144,400","6,550","6,700","6,250","106,176,000,000","0.03","16,800,000","881,790","5.25",
245,049770,동원F&B,"33,850","300","0.9","13,410","450,974,000","33,300","34,600","33,300","106,091,011,350","0.03","3,134,151","492,751","15.72",
246,001720,신영증권,"11,250","-450","-3.8","6,180","71,709,000","11,750","12,000","11,250","105,595,166,250","0.03","9,386,237","3,019,695","32.17",
247,052790,액토즈소프트,"17,700","0","0.0","298,792","5,287,167,950","18,200","18,200","17,100","105,191,100,000","0.03","5,943,000","33,770","0.57",
248,009200,신무림제지,"5,650","-100","-1.7","23,930","136,725,100","5,800","5,850","5,650","104,632,350,000","0.03","18,519,000","4,592,257","24.80",
249,002020,코오롱,"6,240","180","3.0","105,810","659,825,200","6,120","6,330","6,120","103,107,176,640","0.03","16,523,586","3,320,277","20.09",
250,036540,STS반도체,"10,200","-200","-1.9","1,252,916","13,660,905,950","10,900","11,400","10,200","102,871,080,000","0.03","10,085,400","796,303","7.90",
251,006280,녹십자상아,"21,200","400","1.9","15,800","329,525,500","20,650","21,300","20,000","102,157,203,200","0.03","4,818,736","400","0.01",
252,017300,KDS,"755","25","3.4","47,197,209","36,242,294,495","740","810","715","101,721,096,395","0.03","134,729,929","178,183","0.13",
253,034830,한국토지신탁,"565","15","2.7","554,118","310,382,245","555","565","550","101,700,000,000","0.03","180,000,000","1,100","0.00",
254,037950,한성엘컴텍,"11,000","0","0.0","178,280","1,966,905,850","11,400","11,450","10,550","101,640,000,000","0.03","9,240,000","599,792","6.49",
255,035600,이니시스,"1,590","-75","-4.5","6,273,186","10,045,424,745","1,675","1,695","1,535","101,251,200,000","0.03","63,680,000","466,000","0.73",
256,023160,태광,"7,900","200","2.6","106,505","842,416,000","7,700","8,190","7,700","101,199,000,000","0.03","12,810,000","2,300","0.02",
257,001370,FnC코오롱,"8,800","-340","-3.7","98,460","878,991,400","9,200","9,300","8,700","101,046,950,400","0.03","11,482,608","1,141,958","9.95",
258,002270,롯데삼강,"80,100","1,600","2.0","4,802","384,391,200","78,800","81,300","78,700","100,865,364,300","0.03","1,259,243","172,123","13.67",
259,016800,퍼시스,"8,030","-160","-2.0","1,799","14,563,370","8,190","8,190","8,030","100,375,000,000","0.03","12,500,000","1,915,250","15.32",
260,009970,영원무역,"1,930","45","2.4","776,990","1,502,570,450","1,885","1,970","1,885","98,457,668,480","0.03","51,014,336","17,582,968","34.47",
261,066350,티에스엠텍,"16,000","400","2.6","264,405","4,252,850,750","15,900","16,500","15,700","97,120,000,000","0.03","6,070,000","345,167","5.69",
262,000815,삼성화재(1우),"29,050","-450","-1.5","17,970","527,764,500","29,500","29,600","29,050","97,085,100,000","0.03","3,342,000","1,420,611","42.51",
263,003940,삼양제넥스,"32,500","-500","-1.5","5,150","167,980,500","32,550","32,800","32,450","97,042,302,500","0.03","2,985,917","391,166","13.10",
264,047060,덴소풍성,"6,950","450","6.9","14,347","96,384,860","6,480","6,950","6,170","96,330,739,100","0.03","13,860,538","0","0.00",
265,005850,삼립산업,"9,080","-70","-0.8","23,940","215,421,400","9,200","9,200","8,900","95,200,531,200","0.03","10,484,640","1,799,000","17.16",
266,056000,거원시스템,"17,700","-700","-3.8","225,161","4,157,893,000","18,750","18,950","17,700","94,518,000,000","0.03","5,340,000","0","0.00",
267,027350,텔슨전자,"2,875","10","0.4","2,540,738","7,480,806,010","2,930","3,015","2,835","94,087,712,875","0.03","32,726,161","2,898,204","8.86",
268,006120,SK케미칼,"5,250","70","1.4","111,320","585,002,400","5,200","5,350","5,200","93,216,569,250","0.03","17,755,537","881,310","4.96",
269,013580,계룡건설,"10,250","100","1.0","10,181","103,726,750","10,150","10,300","10,100","91,541,796,750","0.03","8,930,907","920,713","10.31",
270,010820,퍼스텍,"765","35","4.8","919,080","702,684,200","730","815","720","90,933,678,045","0.03","118,867,553","0","0.00",
271,008560,메리츠증권,"2,620","0","0.0","40,420","106,460,200","2,650","2,655","2,605","90,904,667,560","0.03","34,696,438","8,898,881","25.65",
272,052420,오성엘에스티,"8,810","-20","-0.2","1,288,501","11,664,697,770","9,030","9,260","8,620","90,469,660,940","0.03","10,268,974","1,175,060","11.44",
273,005620,대성산업,"17,600","0","0.0","3,060","54,157,500","17,600","18,200","17,600","90,325,136,000","0.03","5,132,110","41,565","0.81",
274,008900,쌍방울,"3,760","185","5.2","645,904","2,385,575,740","3,560","3,770","3,560","90,170,846,080","0.03","23,981,608","110,966","0.46",
275,002300,한국제지,"18,000","150","0.8","68,210","1,233,764,000","18,200","18,250","17,900","90,089,082,000","0.03","5,004,949","190,508","3.81",
276,019550,한국기술투자,"1,085","55","5.3","1,047,382","1,144,988,195","1,040","1,125","1,040","90,055,000,000","0.03","83,000,000","2,521,617","3.04",
277,056850,정소프트,"8,960","0","0.0","1,059,420","9,964,359,980","10,000","10,000","8,430","89,600,000,000","0.03","10,000,000","76,880","0.77",
278,016380,동부제강,"3,945","35","0.9","39,490","155,014,950","3,890","4,040","3,890","89,576,069,460","0.03","22,706,228","1,468,478","6.47",
279,066930,에스디,"14,300","100","0.7","50,210","721,750,050","14,300","14,650","14,100","87,230,000,000","0.03","6,100,000","35,334","0.58",
280,016420,세종증권,"2,700","55","2.1","79,676","214,541,800","2,695","2,720","2,655","87,171,322,500","0.03","32,285,675","95,772","0.30",
281,007310,오뚜기,"25,100","600","2.4","2,800","70,105,500","24,400","25,400","24,400","86,344,000,000","0.03","3,440,000","592,490","17.22",
282,007340,동아타이어,"3,710","80","2.2","23,600","87,704,100","3,650","3,850","3,650","85,398,820,500","0.03","23,018,550","1,774,320","7.71",
283,064900,교보메리츠,"5,040","-10","-0.2","2,470","12,450,900","5,050","5,050","5,040","84,672,000,000","0.03","16,800,000","0","0.00",
284,001265,남광토건(1우B),"15,200","0","0.0","0","0","0","0","0","84,629,876,000","0.03","5,567,755","0","0.00",
285,054040,한국트로닉스,"7,050","-50","-0.7","50,572","358,277,840","7,030","7,200","6,980","84,554,175,000","0.03","11,993,500","185,030","1.54",
286,005960,동부건설,"3,880","80","2.1","19,260","73,526,050","3,810","3,910","3,800","84,546,538,600","0.03","21,790,345","120,146","0.55",
287,011020,코오롱유화,"9,030","250","2.8","28,390","257,580,700","8,890","9,300","8,820","83,913,984,000","0.03","9,292,800","2,573,080","27.69",
288,002990,금호산업,"2,060","80","4.0","300,780","626,918,300","2,030","2,140","2,025","83,683,301,720","0.03","40,622,962","441,256","1.09",
289,015360,극동가스,"13,900","0","0.0","1,720","24,060,000","13,900","14,100","13,900","83,400,000,000","0.03","6,000,000","64,856","1.08",
290,005950,이수화학,"8,700","0","0.0","17,460","152,799,200","8,700","8,830","8,630","83,244,009,900","0.03","9,568,277","485,611","5.08",
291,003200,일신방직,"34,400","-200","-0.6","210","7,225,000","34,500","34,500","34,400","82,560,000,000","0.02","2,400,000","101,126","4.21",
292,006405,삼성SDI(1우),"50,000","1,150","2.4","4,870","243,163,000","48,900","50,400","48,900","82,394,800,000","0.02","1,647,896","470,882","28.57",
293,017390,서울가스,"16,400","-100","-0.6","2,030","33,626,500","16,950","16,950","16,350","82,000,000,000","0.02","5,000,000","170,050","3.40",
