순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
177,028670,STX팬오션,"3,715","-15","-0.4","1,705,050","6,358,929,175","3,775","3,785","3,670","764,764,019,155","0.06","205,858,417","5,437,720","2.64",
178,051915,LG화학우,"99,200","1,200","1.2","12,538","1,237,256,000","99,000","99,200","98,000","756,788,963,200","0.06","7,628,921","2,379,268","31.19",
179,014620,성광벤드,"26,350","-100","-0.4","230,618","6,050,433,650","26,750","26,750","25,950","753,610,000,000","0.06","28,600,000","5,962,554","20.85",
180,018670,SK가스,"87,000","-100","-0.1","14,366","1,241,760,300","87,100","87,900","85,000","750,693,855,000","0.06","8,628,665","360,887","4.18",
181,031390,이노셀,"6,800","-1,190","-14.9","1,422,473","10,227,265,960","7,990","7,990","6,800","749,216,207,200","0.06","110,178,854","634,454","0.58",
182,003920,남양유업,"1,034,000","5,000","0.5","4,242","4,371,701,000","1,018,000","1,034,000","1,017,000","744,480,000,000","0.06","720,000","146,550","20.35",
183,128940,한미약품,"93,700","2,200","2.4","28,114","2,580,924,000","90,500","93,700","89,600","739,037,761,200","0.06","7,887,276","1,530,212","19.40",
184,108670,LG하우시스,"81,500","-1,500","-1.8","21,336","1,755,125,000","83,000","83,400","81,500","730,865,105,000","0.06","8,967,670","780,485","8.70",
185,023160,태광,"30,050","0","0.0","62,496","1,880,248,000","30,250","30,450","29,850","729,470,601,400","0.06","24,275,228","5,941,566","24.48",
186,028150,GS홈쇼핑,"110,500","1,500","1.4","23,098","2,569,945,400","110,700","112,500","109,000","725,156,250,000","0.06","6,562,500","2,161,516","32.94",
187,006730,서부T&D,"27,700","200","0.7","729,599","19,527,845,300","27,500","27,900","26,700","723,888,532,000","0.06","26,133,160","1,731,475","6.63",
188,081660,휠라코리아,"72,600","500","0.7","68,895","4,943,066,900","71,800","72,700","70,500","721,379,155,200","0.06","9,936,352","2,516,752","25.33",
189,002270,롯데삼강,"571,000","15,000","2.7","6,264","3,535,529,000","555,000","571,000","549,000","719,027,753,000","0.06","1,259,243","179,928","14.29",
190,051310,성진지오텍,"13,800","600","4.6","167,998","2,320,120,900","13,400","14,050","13,250","718,520,708,400","0.06","52,066,718","1,053,586","2.02",
191,015750,성우하이텍,"14,350","100","0.7","646,779","9,285,349,500","14,450","14,450","14,200","717,500,000,000","0.06","50,000,000","7,872,795","15.75",
192,067250,STX조선해양,"8,920","20","0.2","744,747","6,676,364,720","9,000","9,080","8,890","712,375,935,160","0.06","79,862,773","5,744,586","7.19",
193,082740,두산엔진,"10,200","-200","-1.9","180,704","1,850,112,850","10,350","10,450","10,200","708,900,000,000","0.06","69,500,000","1,294,495","1.86",
194,039130,하나투어,"60,800","-200","-0.3","114,649","6,874,503,300","60,900","60,900","59,000","706,264,048,000","0.06","11,616,185","2,978,638","25.64",
195,029530,신도리코,"69,500","-100","-0.1","20,203","1,410,522,700","69,600","71,100","69,000","700,562,015,500","0.06","10,080,029","2,964,453","29.41",
196,036830,솔브레인,"42,750","850","2.0","46,764","1,980,707,350","42,450","43,050","41,300","692,838,306,000","0.05","16,206,744","2,134,587","13.17",
197,020000,한섬,"28,000","750","2.8","115,593","3,214,296,000","27,600","28,100","26,800","689,640,000,000","0.05","24,630,000","5,746,640","23.33",
198,004490,세방전지,"48,900","0","0.0","14,533","705,551,700","48,700","48,900","48,150","684,600,000,000","0.05","14,000,000","3,747,216","26.77",
199,003030,세아제강,"113,500","1,000","0.9","13,629","1,540,187,500","112,500","114,500","111,000","681,000,000,000","0.05","6,000,000","386,986","6.45",
200,078160,메디포스트,"95,000","0","0.0","104,218","9,941,964,900","94,500","96,800","93,300","680,774,845,000","0.05","7,166,051","147,081","2.05",
201,006380,카프로,"16,900","-150","-0.9","209,245","3,559,627,500","17,400","17,400","16,700","676,000,000,000","0.05","40,000,000","3,439,976","8.60",
202,031430,신세계인터내셔날,"94,000","600","0.6","30,956","2,935,380,000","93,800","96,800","93,400","671,160,000,000","0.05","7,140,000","69,484","0.97",
203,900140,코라오홀딩스,"17,300","-100","-0.6","143,773","2,493,295,400","17,550","17,700","17,100","664,320,000,000","0.05","38,400,000","7,203,923","18.76",
204,078340,컴투스,"65,800","0","0.0","282,219","18,407,471,300","66,200","66,500","64,400","663,707,886,800","0.05","10,086,746","1,807,214","17.92",
205,121440,골프존,"52,100","400","0.8","25,934","1,341,450,200","52,000","52,200","51,400","639,945,498,300","0.05","12,283,023","260,013","2.12",
206,003620,쌍용차,"5,160","10","0.2","60,675","313,379,100","5,150","5,190","5,150","633,001,147,560","0.05","122,674,641","89,720,825","73.14",
207,077360,덕산하이메탈,"20,300","100","0.5","164,496","3,345,480,950","20,600","20,600","20,150","596,665,111,000","0.05","29,392,370","3,357,075","11.42",
208,079160,CJ CGV,"28,750","-650","-2.2","73,705","2,137,886,250","29,200","29,500","28,750","592,751,917,500","0.05","20,617,458","3,763,184","18.25",
209,097230,한진중공업,"12,100","-300","-2.4","301,466","3,674,832,100","12,450","12,550","12,050","584,290,426,500","0.05","48,288,465","4,510,735","9.34",
210,105630,한세실업,"14,600","150","1.0","328,126","4,726,562,600","14,700","14,750","14,150","584,000,000,000","0.05","40,000,000","3,348,878","8.37",
211,063080,게임빌,"104,800","-200","-0.2","90,808","9,437,978,100","105,000","105,800","102,000","581,740,503,200","0.05","5,550,959","1,261,924","22.73",
212,095660,네오위즈게임즈,"26,500","650","2.5","551,340","14,650,471,450","26,250","26,950","26,150","580,747,712,000","0.05","21,915,008","4,237,027","19.33",
213,093370,후성,"6,550","20","0.3","687,900","4,520,489,670","6,500","6,640","6,500","555,596,892,150","0.04","84,823,953","3,233,660","3.81",
214,044820,코스맥스,"40,850","850","2.1","234,817","9,379,489,550","40,400","40,850","39,250","555,262,366,900","0.04","13,592,714","2,046,437","15.06",
215,085660,차바이오앤,"8,520","190","2.3","450,572","3,812,725,560","8,340","8,550","8,330","551,102,056,800","0.04","64,683,340","879,172","1.36",
216,005850,에스엘,"16,200","850","5.5","265,422","4,202,026,950","15,400","16,200","15,200","548,614,458,000","0.04","33,865,090","3,053,226","9.02",
217,003457,현대증권2우B,"8,040","10","0.1","18,290","146,499,500","8,100","8,100","7,980","535,564,741,200","0.04","66,612,530","0","0.00",
218,091700,파트론,"13,600","550","4.2","633,250","8,421,006,550","13,100","13,650","12,900","527,062,274,400","0.04","38,754,579","7,284,962","18.80",
219,003470,동양증권,"4,200","-15","-0.4","336,570","1,413,707,710","4,235","4,310","4,155","524,100,460,800","0.04","124,785,824","10,386,818","8.32",
220,008060,대덕전자,"10,700","-50","-0.5","264,699","2,821,972,850","10,700","10,750","10,600","522,120,410,000","0.04","48,796,300","6,721,873","13.78",
221,011760,현대상사,"23,300","550","2.4","118,025","2,742,379,700","23,150","23,500","22,900","520,284,386,600","0.04","22,329,802","1,304,803","5.84",
222,025860,남해화학,"10,400","300","3.0","350,896","3,637,700,400","10,150","10,500","10,100","516,659,967,200","0.04","49,678,843","1,337,660","2.69",
223,019680,대교,"6,050","-40","-0.7","81,536","499,634,300","6,000","6,200","5,970","512,452,242,500","0.04","84,702,850","16,312,939","19.26",
224,002990,금호산업,"3,000","0","0.0","269,757","801,124,650","3,030","3,110","2,900","511,470,471,000","0.04","170,490,157","5,691,517","3.34",
225,000070,삼양홀딩스,"66,100","100","0.2","10,636","703,950,900","65,400","67,700","65,400","509,300,301,700","0.04","7,704,997","742,560","9.64",
226,002240,고려제강,"33,900","-300","-0.9","5,001","169,536,400","34,200","34,250","33,600","508,500,000,000","0.04","15,000,000","877,676","5.85",
227,020760,일진디스플,"18,300","200","1.1","359,556","6,550,191,250","18,300","18,450","17,950","501,850,562,400","0.04","27,423,528","4,579,224","16.70",
228,011810,STX,"8,280","80","1.0","360,705","2,960,911,100","8,150","8,280","8,130","496,314,775,440","0.04","59,941,398","4,053,388","6.76",
229,011160,두산건설,"2,810","-35","-1.2","50,740","143,964,565","2,835","2,870","2,810","487,442,323,390","0.04","173,467,019","1,955,622","1.13",
230,007570,일양약품,"27,150","350","1.3","45,997","1,244,234,350","27,000","27,400","26,750","483,260,633,250","0.04","17,799,655","715,234","4.02",
231,066270,SK컴즈,"11,100","-300","-2.6","846,552","9,501,851,200","11,550","11,650","10,950","481,906,755,300","0.04","43,415,023","613,975","1.41",
232,108320,실리콘웍스,"29,350","550","1.9","103,481","3,026,220,900","29,200","29,450","28,900","477,357,205,000","0.04","16,264,300","4,656,446","28.63",
233,072870,메가스터디,"74,000","3,000","4.2","90,461","6,716,387,700","71,900","76,000","71,800","469,209,358,000","0.04","6,340,667","3,275,999","51.67",
234,036490,OCI머티리얼즈,"43,950","50","0.1","53,321","2,351,286,750","44,050","44,750","43,800","463,570,228,350","0.04","10,547,673","528,824","5.01",
235,102940,코오롱생명과학,"95,000","1,300","1.4","53,236","4,974,521,600","94,200","96,500","91,200","463,066,005,000","0.04","4,874,379","402,972","8.27",
236,041960,코미팜,"9,070","-320","-3.4","491,304","4,551,310,180","9,480","9,500","9,070","453,500,000,000","0.04","50,000,000","1,592,606","3.19",
237,003540,대신증권,"8,820","110","1.3","112,041","982,393,020","8,780","8,820","8,710","447,821,388,000","0.04","50,773,400","11,696,548","23.04",
238,003190,알앤엘바이오,"5,180","130","2.6","2,057,708","10,463,152,740","5,070","5,240","4,950","445,484,858,840","0.04","86,000,938","3,565,979","4.15",
239,001500,HMC투자증권,"15,100","400","2.7","97,171","1,433,432,100","14,850","15,200","14,450","442,990,376,100","0.04","29,337,111","1,172,703","4.00",
240,084990,바이로메드,"31,950","850","2.7","172,502","5,488,716,000","31,100","32,150","30,800","442,972,468,350","0.04","13,864,553","216,264","1.56",
241,020150,일진머티리얼즈,"11,300","0","0.0","120,807","1,370,863,700","11,500","11,550","11,200","442,960,000,000","0.04","39,200,000","618,029","1.58",
242,086900,메디톡스,"78,300","-600","-0.8","217,093","16,688,328,700","78,900","79,700","75,400","442,906,690,500","0.04","5,656,535","1,165,141","20.60",
243,009240,한샘,"18,500","400","2.2","17,101","316,346,000","18,350","18,550","18,350","435,377,668,000","0.03","23,533,928","1,727,199","7.34",
244,048550,SM C&C,"7,470","-120","-1.6","2,964,539","22,239,385,450","7,430","7,780","7,200","429,778,613,970","0.03","57,533,951","85,182","0.15",
245,069620,대웅제약,"38,000","100","0.3","20,127","754,317,000","37,400","38,150","37,000","428,866,784,000","0.03","11,285,968","1,109,436","9.83",
246,024720,한국콜마,"14,800","0","0.0","0","0","0","0","0","427,199,750,400","0.03","28,864,848","4,468,993","15.48",
247,009410,태영건설,"5,580","0","0.0","68,300","381,044,400","5,630","5,630","5,530","426,312,000,000","0.03","76,400,000","6,426,008","8.41",
248,079980,휴비스,"12,300","300","2.5","713,637","8,688,383,400","12,150","12,450","11,900","424,350,000,000","0.03","34,500,000","3,486,750","10.11",
249,000430,대원강업,"6,810","200","3.0","36,340","245,302,500","6,800","6,810","6,620","422,220,000,000","0.03","62,000,000","2,142,240","3.46",
250,006650,대한유화,"64,900","-1,400","-2.1","20,502","1,333,850,500","66,300","66,900","64,200","421,850,000,000","0.03","6,500,000","868,155","13.36",
251,003410,쌍용양회,"5,650","70","1.2","27,905","157,081,350","5,580","5,700","5,530","421,831,463,400","0.03","74,660,436","24,235,589","32.46",
252,003570,S&T중공업,"12,950","-200","-1.5","100,595","1,309,838,750","13,250","13,250","12,900","420,531,035,050","0.03","32,473,439","4,229,947","13.03",
253,017940,E1,"61,100","1,200","2.0","11,304","672,352,700","59,900","61,100","58,500","419,146,000,000","0.03","6,860,000","154,670","2.25",
254,083650,비에이치아이,"31,800","1,100","3.6","78,469","2,471,443,700","30,850","31,800","30,600","415,944,000,000","0.03","13,080,000","97,058","0.74",
255,035080,인터파크,"6,780","0","0.0","306,765","2,071,122,160","6,860","6,860","6,680","412,509,390,540","0.03","60,842,093","689,381","1.13",
256,004150,한솔제지,"9,350","-300","-3.1","544,917","5,105,703,630","9,500","9,520","9,250","407,888,794,500","0.03","43,624,470","9,435,736","21.63",
257,016170,로엔,"16,100","200","1.3","629,674","10,210,479,850","16,050","16,550","15,650","407,196,450,500","0.03","25,291,705","2,276,602","9.00",
258,052790,액토즈소프트,"43,400","-550","-1.2","102,538","4,526,442,700","43,850","45,350","43,150","406,611,128,000","0.03","9,368,920","4,771,602","50.93",
259,001510,SK증권,"1,270","-5","-0.4","1,830,980","2,328,842,505","1,285","1,285","1,265","406,548,807,170","0.03","320,117,171","12,860,762","4.02",
260,060310,3S,"9,900","1,290","15.0","2,464,254","23,660,418,210","9,810","9,900","9,060","403,779,024,000","0.03","40,785,760","959,019","2.35",
261,013570,동양기전,"12,750","150","1.2","128,351","1,621,741,250","12,650","12,750","12,500","403,732,677,000","0.03","31,665,308","1,999,366","6.31",
262,004690,삼천리,"99,000","-900","-0.9","6,837","679,362,900","100,000","100,500","98,000","401,447,475,000","0.03","4,055,025","1,097,273","27.06",
263,051905,LG생활건강우,"191,000","1,000","0.5","141","27,119,000","190,500","194,000","190,000","401,042,127,000","0.03","2,099,697","1,567,243","74.64",
264,005990,매일유업,"29,900","500","1.7","85,516","2,573,913,900","29,800","30,550","29,400","400,660,000,000","0.03","13,400,000","965,996","7.21",
265,058650,세아홀딩스,"100,000","0","0.0","404","39,942,900","100,000","100,000","98,000","400,000,000,000","0.03","4,000,000","44,887","1.12",
266,096640,멜파스,"22,300","0","0.0","437,418","9,874,980,350","22,650","23,000","22,250","398,009,307,300","0.03","17,847,951","2,138,711","11.98",
267,003000,부광약품,"14,000","-300","-2.1","154,501","2,184,854,350","14,300","14,450","14,000","396,824,400,000","0.03","28,344,600","1,322,341","4.67",
268,036710,심텍,"12,600","200","1.6","370,995","4,582,595,150","12,250","12,600","12,100","393,119,987,400","0.03","31,199,999","2,704,493","8.67",
269,005720,넥센,"77,000","700","0.9","1,726","130,969,300","75,000","77,600","74,700","391,777,309,000","0.03","5,088,017","262,384","5.16",
270,048260,오스템임플란트,"27,450","1,050","4.0","569,371","15,400,467,600","26,700","27,500","26,400","389,844,900,000","0.03","14,202,000","1,445,064","10.18",
271,002780,진흥기업,"862","-1","-0.1","90,878","78,006,809","854","868","851","387,146,438,738","0.03","449,125,799","946,235","0.21",
272,039030,이오테크닉스,"31,600","1,100","3.6","55,837","1,747,268,250","30,300","31,750","30,300","386,487,781,600","0.03","12,230,626","1,676,100","13.70",
273,043890,한빛방송,"27,500","0","0.0","0","0","0","0","0","385,941,930,000","0.03","14,034,252","1,483","0.01",
274,007860,한일이화,"9,750","-40","-0.4","375,365","3,672,633,450","9,840","9,840","9,670","384,304,566,750","0.03","39,415,853","4,225,786","10.72",
275,067000,JCE,"32,800","700","2.2","246,318","8,033,907,950","32,800","33,450","32,150","378,218,276,000","0.03","11,531,045","1,435,622","12.45",
276,037710,광주신세계,"235,500","-1,500","-0.6","297","69,630,500","237,500","239,500","233,000","376,800,000,000","0.03","1,600,000","235,848","14.74",
277,018000,유니슨,"9,000","140","1.6","257,464","2,308,390,870","8,910","9,090","8,830","376,692,642,000","0.03","41,854,738","16,127,903","38.53",
278,007810,코리아써키트,"20,100","1,100","5.8","282,865","5,612,123,500","19,050","20,500","19,050","376,560,033,000","0.03","18,734,330","88,637","0.47",
279,126560,현대에이치씨엔,"4,400","165","3.9","1,008,430","4,397,512,165","4,235","4,420","4,230","372,799,768,000","0.03","84,727,220","10,016,296","11.82",
280,000370,한화손해보험,"7,630","30","0.4","32,229","245,119,400","7,690","7,690","7,550","371,877,921,450","0.03","48,738,915","1,533,368","3.15",
281,030530,원익IPS,"5,080","30","0.6","425,953","2,175,350,270","5,120","5,160","5,080","371,540,521,840","0.03","73,137,898","1,773,909","2.43",
282,007340,동아타이어,"15,650","100","0.6","38,490","594,777,000","15,500","15,700","15,100","371,327,863,000","0.03","23,727,020","644,347","2.72",
283,078020,이트레이드증권,"9,100","-30","-0.3","3,297","30,035,760","9,130","9,220","9,080","368,378,829,000","0.03","40,481,190","17,584","0.04",
