순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
176,036490,OCI머티리얼즈,"69,700","-800","-1.1","74,382","5,373,579,100","71,000","74,500","69,700","735,172,808,100","0.07","10,547,673","2,084,343","19.76",
177,103140,풍산,"25,550","-300","-1.2","441,905","11,251,376,750","25,200","26,350","24,800","716,020,302,900","0.07","28,024,278","4,243,961","15.14",
178,028150,GS홈쇼핑,"107,000","-1,000","-0.9","75,553","8,067,709,420","106,500","109,000","105,600","702,187,500,000","0.06","6,562,500","2,793,222","42.56",
179,071320,지역난방공사,"60,100","0","0.0","3,799","227,603,500","60,100","60,500","59,500","695,882,514,400","0.06","11,578,744","78,379","0.68",
180,034120,SBS,"36,950","400","1.1","75,422","2,757,094,800","36,750","37,100","35,850","674,432,904,900","0.06","18,252,582","0","0.00",
181,011760,현대상사,"30,200","50","0.2","47,443","1,432,823,500","30,400","30,900","29,700","674,360,020,400","0.06","22,329,802","1,105,032","4.95",
182,121440,골프존,"53,800","-1,000","-1.8","47,034","2,556,105,800","55,700","56,100","53,200","660,826,637,400","0.06","12,283,023","849,908","6.92",
183,081660,휠라코리아,"72,000","4,700","7.0","102,197","7,233,431,300","69,700","72,000","68,000","652,829,256,000","0.06","9,067,073","2,957,988","32.62",
184,003620,쌍용차,"5,350","150","2.9","214,095","1,133,209,320","5,280","5,400","5,160","652,495,849,350","0.06","121,961,841","89,148,039","73.10",
185,002990,금호산업,"5,930","200","3.5","51,617","296,325,320","5,870","5,930","5,620","648,815,911,520","0.06","109,412,464","4,132,382","3.78",
186,011160,두산건설,"3,685","85","2.4","87,402","316,339,510","3,590","3,685","3,580","639,225,965,015","0.06","173,467,019","3,615,986","2.08",
187,068870,LG생명과학,"37,700","950","2.6","70,126","2,639,629,200","37,200","38,300","37,100","624,952,523,000","0.06","16,576,990","839,130","5.06",
188,077970,STX엔진,"21,750","-100","-0.5","429,910","9,382,527,500","21,550","22,150","21,450","623,721,117,750","0.06","28,676,833","3,141,170","10.95",
189,108670,LG하우시스,"69,300","-900","-1.3","21,098","1,460,721,500","69,500","70,100","68,200","621,459,531,000","0.06","8,967,670","600,568","6.70",
190,002240,고려제강,"47,750","-750","-1.6","12,910","607,314,500","48,300","48,300","46,250","620,750,000,000","0.06","13,000,000","698,827","5.38",
191,020000,한섬,"25,100","1,300","5.5","67,670","1,648,779,400","24,000","25,500","23,450","618,213,000,000","0.06","24,630,000","6,921,201","28.10",
192,101060,SBS미디어홀딩스,"4,410","120","2.8","1,214,233","5,304,130,805","4,360","4,445","4,285","616,942,197,900","0.06","139,896,190","3,183,771","2.28",
193,003190,알앤엘바이오,"7,330","300","4.3","7,346,067","53,919,659,640","7,510","7,520","7,180","615,978,800,310","0.06","84,035,307","2,009,030","2.39",
194,093370,후성,"7,260","-60","-0.8","2,131,613","15,467,563,030","7,390","7,410","7,120","615,821,898,780","0.06","84,823,953","4,905,973","5.78",
195,018670,SK가스,"71,300","1,400","2.0","11,354","791,413,700","71,500","71,500","68,300","615,223,814,500","0.06","8,628,665","248,594","2.88",
196,036830,테크노세미켐,"40,750","1,350","3.4","48,654","1,957,200,900","40,000","40,850","39,600","598,494,761,000","0.05","14,686,988","2,895,967","19.72",
197,006730,서부T&D,"22,600","2,700","13.6","306,427","6,716,867,950","20,500","22,850","19,900","590,609,416,000","0.05","26,133,160","1,711,273","6.55",
198,001440,대한전선,"3,870","140","3.8","1,156,982","4,469,826,455","3,745","3,975","3,720","585,137,064,960","0.05","151,198,208","6,482,878","4.29",
199,003470,동양종금증권,"4,565","15","0.3","338,316","1,530,715,720","4,560","4,580","4,475","569,578,199,850","0.05","124,770,690","8,962,428","7.18",
200,122900,아이마켓코리아,"15,700","-100","-0.6","155,412","2,437,649,050","15,950","16,000","15,400","564,310,438,000","0.05","35,943,340","1,565,040","4.35",
201,003920,남양유업,"771,000","-8,000","-1.0","524","403,366,000","768,000","779,000","762,000","555,120,000,000","0.05","720,000","161,797","22.47",
202,006650,대한유화,"81,900","-2,900","-3.4","21,361","1,769,063,400","84,200","85,800","81,000","532,350,000,000","0.05","6,500,000","933,579","14.36",
203,010690,화신,"14,900","-150","-1.0","214,326","3,177,634,200","15,050","15,150","14,550","520,314,109,000","0.05","34,920,410","3,879,941","11.11",
204,006040,동원산업,"154,500","-1,500","-1.0","4,452","685,154,000","157,000","157,000","152,000","519,614,400,000","0.05","3,363,200","85,138","2.53",
205,003540,대신증권,"10,200","310","3.1","240,071","2,437,735,650","10,150","10,300","9,970","517,888,680,000","0.05","50,773,400","11,670,387","22.99",
206,128940,한미약품,"68,500","500","0.7","14,598","1,003,350,100","67,700","70,000","67,700","514,576,178,500","0.05","7,512,061","1,182,885","15.75",
207,019680,대교,"6,060","0","0.0","400,800","2,373,382,000","6,100","6,130","5,730","513,299,271,000","0.05","84,702,850","13,955,624","16.48",
208,009970,영원무역홀딩스,"40,000","-950","-2.3","5,615","225,065,950","40,000","40,900","39,950","513,081,080,000","0.05","12,827,027","3,699,417","28.84",
209,025860,남해화학,"10,150","-100","-1.0","170,563","1,741,976,450","10,250","10,350","10,100","504,240,256,450","0.05","49,678,843","767,421","1.54",
210,020150,일진머티리얼즈,"12,800","-50","-0.4","737,615","9,458,872,750","12,650","13,250","12,400","501,760,000,000","0.05","39,200,000","1,475,701","3.76",
211,039530,씨앤케이인터,"9,350","1,140","13.9","1,581,531","14,059,623,000","8,610","9,350","8,450","501,558,740,100","0.05","53,642,646","1,174,555","2.19",
212,041960,코미팜,"10,000","30","0.3","92,372","922,663,090","10,000","10,100","9,940","500,000,000,000","0.05","50,000,000","515,950","1.03",
213,004490,세방전지,"35,300","-500","-1.4","28,702","1,014,633,100","36,600","36,600","34,800","494,200,000,000","0.05","14,000,000","3,832,152","27.37",
214,058650,세아홀딩스,"123,500","-2,000","-1.6","1,219","151,102,500","125,500","126,000","123,000","494,000,000,000","0.05","4,000,000","45,856","1.15",
215,112040,위메이드,"58,500","500","0.9","49,506","2,885,690,200","58,200","60,100","56,200","491,400,000,000","0.04","8,400,000","714,492","8.51",
216,079160,CJ CGV,"23,800","700","3.0","141,116","3,346,692,800","23,400","24,000","23,150","490,695,500,400","0.04","20,617,458","4,160,653","20.18",
217,029530,신도리코,"48,400","-100","-0.2","13,970","665,251,500","48,500","48,500","46,900","487,873,403,600","0.04","10,080,029","2,946,416","29.23",
218,051310,성진지오텍,"10,400","-250","-2.4","154,141","1,618,084,400","10,750","10,900","10,250","487,344,488,800","0.04","46,860,047","513,672","1.10",
219,009410,태영건설,"6,200","230","3.8","275,837","1,681,965,300","6,000","6,200","5,980","473,680,000,000","0.04","76,400,000","5,168,340","6.76",
220,030530,원익IPS,"6,810","-90","-1.3","806,130","5,548,162,960","6,940","7,080","6,720","472,563,830,730","0.04","69,392,633","2,782,688","4.01",
221,005180,빙그레,"47,000","-650","-1.4","18,116","853,999,000","47,850","47,850","46,900","463,008,327,000","0.04","9,851,241","3,741,274","37.98",
222,044490,태웅,"27,800","-450","-1.6","59,644","1,673,879,000","27,900","28,900","27,600","461,769,676,000","0.04","16,610,420","1,991,583","11.99",
223,003570,S&T중공업,"14,200","100","0.7","100,600","1,414,386,500","14,100","14,300","13,900","461,122,833,800","0.04","32,473,439","4,413,746","13.59",
224,009240,한샘,"19,350","750","4.0","72,396","1,391,074,100","18,900","19,750","18,250","455,381,506,800","0.04","23,533,928","2,450,870","10.41",
225,013570,동양기전,"14,250","-300","-2.1","376,170","5,428,524,400","14,750","14,800","14,150","451,230,639,000","0.04","31,665,308","1,865,435","5.89",
226,000540,흥국화재,"7,020","520","8.0","410,728","2,825,855,830","6,450","7,020","6,210","450,983,367,900","0.04","64,242,645","195,164","0.30",
227,007310,오뚜기,"130,000","2,000","1.6","2,806","358,267,000","127,000","131,500","124,500","447,200,000,000","0.04","3,440,000","730,774","21.24",
228,039130,하나투어,"37,700","1,900","5.3","121,720","4,545,579,350","36,350","38,050","35,950","437,930,174,500","0.04","11,616,185","3,111,003","26.78",
229,014620,성광벤드,"15,300","300","2.0","347,301","5,267,371,050","14,900","15,450","14,900","437,580,000,000","0.04","28,600,000","1,948,522","6.81",
230,007570,일양약품,"24,600","1,100","4.7","109,560","2,653,728,800","23,350","24,700","23,350","430,345,758,000","0.04","17,493,730","450,559","2.58",
231,001680,대상,"12,450","-400","-3.1","297,880","3,760,618,750","12,900","12,900","12,450","428,424,108,750","0.04","34,411,575","7,571,968","22.00",
232,900050,중국원양자원,"5,700","-30","-0.5","748,996","4,268,040,810","5,760","5,930","5,540","427,972,478,700","0.04","75,082,891","43,231,135","57.58",
233,066575,LG전자우,"24,700","400","1.6","72,339","1,764,179,750","24,500","25,000","20,700","424,494,002,400","0.04","17,185,992","12,436,468","72.36",
234,008000,웅진케미칼,"894","-3","-0.3","2,799,640","2,545,984,070","901","930","890","424,168,593,516","0.04","474,461,514","16,430,319","3.46",
235,023590,다우기술,"9,380","150","1.6","256,372","2,391,198,280","9,300","9,490","9,190","420,848,867,460","0.04","44,866,617","7,849,827","17.50",
236,095720,웅진씽크빅,"16,250","-200","-1.2","30,352","489,510,450","16,250","16,350","16,000","419,678,187,500","0.04","25,826,350","7,710,836","29.86",
237,003530,한화증권,"5,010","115","2.4","161,013","792,612,750","4,920","5,020","4,840","417,611,811,510","0.04","83,355,651","3,020,986","3.62",
238,030350,드래곤플라이,"29,800","500","1.7","159,846","4,736,170,750","29,600","30,050","29,000","416,996,704,400","0.04","13,993,178","455,580","3.26",
239,003000,부광약품,"15,400","400","2.7","946,433","14,375,262,000","15,350","15,400","14,850","416,496,465,000","0.04","27,045,225","2,028,183","7.50",
240,040910,아이씨디,"53,700","3,600","7.2","372,906","19,651,823,200","51,200","54,700","50,400","416,434,478,400","0.04","7,754,832","434,900","5.61",
241,003030,세아제강,"66,500","500","0.8","8,682","572,242,400","65,600","66,600","65,000","399,000,000,000","0.04","6,000,000","427,778","7.13",
242,004690,삼천리,"98,000","1,100","1.1","1,637","158,282,700","96,900","98,000","95,500","397,392,450,000","0.04","4,055,025","1,368,292","33.74",
243,023160,태광,"16,700","150","0.9","107,977","1,786,067,600","16,400","16,800","16,250","393,712,987,600","0.04","23,575,628","5,040,689","21.38",
244,000370,한화손해보험,"8,010","-940","-10.5","355,297","2,927,217,060","8,950","9,080","8,010","390,398,709,150","0.04","48,738,915","755,177","1.55",
245,063080,게임빌,"70,300","1,100","1.6","245,022","17,441,709,700","71,000","73,600","69,600","389,365,970,200","0.04","5,538,634","445,984","8.05",
246,064960,S&T대우,"33,350","400","1.2","34,850","1,145,983,000","32,950","33,500","32,100","388,153,513,100","0.04","11,638,786","546,510","4.70",
247,001500,HMC투자증권,"13,100","0","0.0","62,190","811,821,500","13,050","13,250","12,700","384,316,154,100","0.04","29,337,111","834,473","2.84",
248,002270,롯데삼강,"305,000","3,000","1.0","8,039","2,473,257,500","303,500","313,500","302,000","384,069,115,000","0.04","1,259,243","179,784","14.28",
249,014830,유니드,"57,500","-600","-1.0","31,572","1,802,302,800","58,100","58,300","55,900","378,641,467,500","0.03","6,585,069","366,420","5.56",
250,036420,제이콘텐트리,"5,700","110","2.0","1,758,818","9,904,863,730","5,600","5,920","5,420","373,357,404,300","0.03","65,501,299","154,800","0.24",
251,016880,웅진홀딩스,"6,160","660","12.0","1,251,242","7,472,719,460","5,530","6,280","5,530","371,272,464,640","0.03","60,271,504","1,299,867","2.16",
252,060310,3S,"9,440","20","0.2","204,191","1,922,442,510","9,550","9,640","9,320","367,620,135,840","0.03","38,942,811","1,048,227","2.69",
253,001510,SK증권,"1,140","10","0.9","2,047,345","2,323,248,965","1,125","1,150","1,115","364,933,574,940","0.03","320,117,171","8,313,494","2.60",
254,103130,웅진에너지,"5,850","150","2.6","1,127,709","6,603,610,070","5,820","6,060","5,710","363,244,752,000","0.03","62,093,120","17,265,013","27.81",
255,017940,E1,"52,900","500","1.0","4,994","261,696,700","52,400","55,000","52,000","362,894,000,000","0.03","6,860,000","109,289","1.59",
256,067000,JCE,"31,600","3,700","13.3","812,494","25,202,855,500","28,600","31,950","28,350","360,615,092,000","0.03","11,411,870","1,760,739","15.43",
257,053800,안철수연구소,"36,000","400","1.1","1,240,116","44,762,949,350","36,600","37,100","35,100","360,498,780,000","0.03","10,013,855","27,867","0.28",
258,016170,로엔,"14,100","0","0.0","771,106","10,960,995,350","14,400","14,600","13,850","356,613,040,500","0.03","25,291,705","2,853,572","11.28",
259,007860,한일이화,"9,030","130","1.5","731,241","6,651,090,910","9,080","9,250","8,940","355,925,152,590","0.03","39,415,853","4,887,766","12.40",
260,046140,SBS콘텐츠허브,"16,550","400","2.5","139,791","2,292,261,550","16,400","16,700","16,050","355,072,885,250","0.03","21,454,555","920,392","4.29",
261,069620,대웅제약,"31,900","250","0.8","17,755","558,992,500","31,650","31,900","31,150","350,712,332,300","0.03","10,994,117","1,378,992","12.54",
262,043370,평화정공,"16,650","-300","-1.8","308,682","5,126,228,400","16,750","17,100","16,300","349,650,000,000","0.03","21,000,000","1,898,867","9.04",
263,108320,실리콘웍스,"21,450","250","1.2","862,616","18,426,257,550","21,300","21,850","20,750","348,869,235,000","0.03","16,264,300","3,158,310","19.42",
264,084870,베이직하우스,"16,600","900","5.7","347,030","5,579,846,650","15,850","16,700","15,500","346,223,195,400","0.03","20,856,819","4,924,970","23.61",
265,041140,게임하이,"10,150","150","1.5","171,259","1,771,767,700","10,150","10,650","10,150","345,849,059,850","0.03","34,073,799","258,305","0.76",
266,033170,시그네틱스,"4,000","100","2.6","4,293,733","17,440,754,305","3,980","4,180","3,915","342,913,276,000","0.03","85,728,319","755,986","0.88",
267,005090,삼광유리,"69,800","-1,700","-2.4","12,314","865,860,600","71,500","71,600","68,500","338,838,376,400","0.03","4,854,418","300,793","6.20",
268,003410,쌍용양회,"4,495","105","2.4","67,573","300,263,235","4,525","4,525","4,415","335,598,659,820","0.03","74,660,436","23,488,079","31.46",
269,019210,와이지-원,"15,500","450","3.0","642,510","9,813,611,050","15,000","15,650","14,750","335,005,065,000","0.03","21,613,230","358,478","1.66",
270,036710,심텍,"11,400","-300","-2.6","256,188","2,940,617,000","11,750","11,750","11,250","334,780,003,800","0.03","29,366,667","1,827,848","6.22",
271,000700,한진해운홀딩스,"7,580","-90","-1.2","56,041","428,100,260","7,750","7,800","7,530","331,934,847,660","0.03","43,790,877","6,954,809","15.88",
272,008060,대덕전자,"6,800","-40","-0.6","173,166","1,180,031,040","6,840","6,890","6,730","331,814,840,000","0.03","48,796,300","4,144,259","8.49",
273,019440,세아특수강,"38,400","1,100","3.0","61,789","2,322,123,100","37,500","38,500","36,300","329,088,000,000","0.03","8,570,000","29,240","0.34",
274,004150,한솔제지,"7,540","30","0.4","305,827","2,308,149,230","7,550","7,650","7,450","328,928,503,800","0.03","43,624,470","6,509,198","14.92",
275,009580,무림P&P,"5,170","130","2.6","142,659","730,048,420","5,100","5,200","5,000","322,444,235,080","0.03","62,368,324","1,094,826","1.76",
276,000680,LS네트웍스,"4,190","-30","-0.7","72,514","300,494,460","4,245","4,245","4,100","321,344,068,050","0.03","76,693,095","42,437","0.06",
277,900140,코라오홀딩스,"8,310","480","6.1","470,552","3,841,788,020","7,860","8,410","7,820","319,104,000,000","0.03","38,400,000","873,269","2.27",
278,005950,이수화학,"23,350","1,500","6.9","165,032","3,731,322,700","22,000","23,500","21,750","315,413,878,150","0.03","13,508,089","594,508","4.40",
279,009420,한올바이오파마,"8,450","160","1.9","251,900","2,099,405,800","8,220","8,490","8,220","314,720,250,000","0.03","37,245,000","385,762","1.04",
280,003300,한일시멘트,"41,700","600","1.5","6,501","267,684,700","40,900","42,250","40,700","314,639,552,100","0.03","7,545,313","1,162,108","15.40",
281,004430,송원산업,"13,000","150","1.2","185,292","2,400,737,450","12,850","13,250","12,550","312,000,000,000","0.03","24,000,000","2,545,867","10.61",
282,039030,이오테크닉스,"25,350","650","2.6","157,966","3,951,122,100","24,700","25,500","24,300","310,046,369,100","0.03","12,230,626","1,800,012","14.72",
