순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1770,078650,코렌,"1,515","20","1.3","156,901","236,565,745","1,515","1,525","1,485","45,558,278,565","0.00","30,071,471","1,216,361","4.04",
1771,065690,대진디엠피,"3,280","-35","-1.1","8,814","28,829,985","3,280","3,315","3,255","45,475,560,000","0.00","13,864,500","86,854","0.63",
1772,023810,인팩,"4,545","-50","-1.1","8,171","37,068,130","4,595","4,595","4,505","45,450,000,000","0.00","10,000,000","1,422,457","14.22",
1773,011080,형지I&C,"1,165","-40","-3.3","731,150","866,387,285","1,205","1,250","1,150","45,383,353,220","0.00","38,955,668","339,016","0.87",
1774,072990,에이치시티,"9,890","110","1.1","5,597","55,123,580","9,790","10,050","9,720","45,295,547,260","0.00","4,579,934","10,901","0.24",
1775,065420,에스아이리소스,"855","21","2.5","214,035","182,796,033","824","870","824","45,170,500,725","0.00","52,830,995","5,911,842","11.19",
1776,000105,유한양행우,"191,000","-500","-0.3","77","14,902,000","195,000","195,000","191,000","45,111,908,000","0.00","236,188","0","0.00",
1777,017650,대림제지,"1,000","32","3.3","112,064","110,067,681","968","1,000","962","45,000,000,000","0.00","45,000,000","802,382","1.78",
1778,124500,아이티센,"2,945","-55","-1.8","182,152","540,926,055","3,005","3,030","2,915","44,994,393,240","0.00","15,278,232","52,976","0.35",
1779,071090,하이스틸,"22,400","350","1.6","1,462","32,337,100","22,350","22,400","21,800","44,798,745,600","0.00","1,999,944","5,290","0.26",
1780,238120,로고스바이오,"12,450","250","2.0","4,903","60,354,550","12,250","12,500","12,100","44,754,313,800","0.00","3,594,724","15,871","0.44",
1781,119500,포메탈,"3,765","35","0.9","64,600","240,444,745","3,730","3,775","3,680","44,604,828,480","0.00","11,847,232","57,367","0.48",
1782,051390,YW,"3,920","-5","-0.1","7,229","28,108,200","3,920","3,920","3,865","44,513,042,560","0.00","11,355,368","45,795","0.40",
1783,203450,유니온커뮤니티,"3,010","50","1.7","23,059","69,004,950","2,995","3,045","2,955","44,183,811,070","0.00","14,679,007","2,453,976","16.72",
1784,252500,세화피앤씨,"2,320","75","3.3","192,220","439,590,775","2,245","2,325","2,245","44,180,212,400","0.00","19,043,195","915,929","4.81",
1785,003010,혜인,"3,475","25","0.7","34,050","117,179,475","3,420","3,480","3,400","44,176,795,825","0.00","12,712,747","314,727","2.48",
1786,178780,유테크,"3,995","-15","-0.4","73,470","293,315,590","3,970","4,050","3,940","44,162,603,655","0.00","11,054,469","53,812","0.49",
1787,048470,대동스틸,"4,410","130","3.0","59,981","262,576,480","4,300","4,430","4,290","44,100,000,000","0.00","10,000,000","450,701","4.51",
1788,093230,이아이디,"359","-1","-0.3","936,223","330,838,414","362","362","340","44,045,772,466","0.00","122,690,174","2,210,949","1.80",
1789,220180,핸디소프트,"5,900","-130","-2.2","27,364","162,415,930","6,030","6,050","5,830","44,031,753,100","0.00","7,463,009","166,459","2.23",
1790,005305,롯데칠성우,"567,000","-1,000","-0.2","22","12,440,000","568,000","568,000","564,000","43,960,077,000","0.00","77,531","10,543","13.60",
1791,079000,와토스코리아,"6,460","-70","-1.1","11,211","72,434,270","6,580","6,620","6,450","43,928,000,000","0.00","6,800,000","35,263","0.52",
1792,258610,이더블유케이,"5,950","90","1.5","122,649","726,007,850","5,880","6,150","5,590","43,916,616,800","0.00","7,380,944","42,479","0.58",
1793,105550,트루윈,"4,540","-20","-0.4","19,057","85,762,850","4,790","4,790","4,440","43,864,862,560","0.00","9,661,864","40,098","0.42",
1794,155900,바다로19호,"2,885","0","0.0","1,153","3,324,780","2,880","2,885","2,855","43,852,011,540","0.00","15,200,004","0","0.00",
1795,038110,에코플라스틱,"1,930","-50","-2.5","261,443","507,694,085","1,980","2,000","1,905","43,804,048,140","0.00","22,696,398","164,187","0.72",
1796,212560,네오오토,"5,550","0","0.0","20,432","112,424,720","5,570","5,580","5,450","43,706,044,650","0.00","7,874,963","153,484","1.95",
1797,150900,파수닷컴,"5,360","90","1.7","13,402","71,444,130","5,270","5,440","5,250","43,644,845,200","0.00","8,142,695","197,967","2.43",
1798,054940,엑사이엔씨,"1,315","25","1.9","34,130","44,582,880","1,290","1,325","1,290","43,623,215,620","0.00","33,173,548","551,213","1.66",
1799,075970,동국알앤에스,"2,370","-20","-0.8","72,223","170,628,125","2,390","2,395","2,350","43,608,000,000","0.00","18,400,000","293,433","1.59",
1800,115480,씨유메디칼,"2,800","100","3.7","53,101","146,609,595","2,710","2,820","2,695","43,596,347,200","0.00","15,570,124","0","0.00",
1801,010240,흥국,"7,060","0","0.0","12,311","86,559,970","7,050","7,130","6,990","43,499,116,880","0.00","6,161,348","478,366","7.76",
1802,041020,인프라웨어,"1,375","-35","-2.5","278,439","384,439,880","1,375","1,430","1,355","43,474,970,000","0.00","31,618,160","590,556","1.87",
1803,012620,원일특강,"9,880","180","1.9","4,197","41,004,130","9,700","9,900","9,700","43,472,000,000","0.00","4,400,000","58,688","1.33",
1804,070300,한솔시큐어,"5,900","100","1.7","13,714","80,137,850","5,810","5,900","5,770","43,459,836,600","0.00","7,366,074","1,270,851","17.25",
1805,049720,고려신용정보,"3,035","-70","-2.2","73,491","223,811,185","3,140","3,150","3,010","43,400,500,000","0.00","14,300,000","172,839","1.21",
1806,009730,코센,"1,080","-5","-0.5","291,727","314,745,730","1,085","1,090","1,065","43,306,201,800","0.00","40,098,335","485,941","1.21",
1807,008470,부스타,"5,150","40","0.8","20,937","107,699,110","5,110","5,200","5,070","43,284,720,000","0.00","8,404,800","186,401","2.22",
1808,024740,한일단조,"2,410","60","2.6","320,335","767,530,245","2,345","2,440","2,340","43,118,100,480","0.00","17,891,328","344,736","1.93",
1809,226400,오스테오닉,"8,250","510","6.6","18,419","151,951,610","8,490","8,870","8,010","43,056,708,750","0.00","5,218,995","0","0.00",
1810,089890,고려반도체,"5,100","0","0.0","22,224","112,556,140","5,160","5,160","5,030","42,973,181,400","0.00","8,426,114","50,831","0.60",
1811,002410,범양건영,"1,805","-140","-7.2","268,082","495,155,950","1,895","1,920","1,790","42,904,118,975","0.00","23,769,595","34,310","0.14",
1812,008800,행남자기,"386","14","3.8","1,458,522","550,551,340","371","386","369","42,793,137,300","0.00","110,863,050","1,834,573","1.65",
1813,054920,한컴시큐어,"3,395","-140","-4.0","1,755,280","6,112,864,805","3,500","3,635","3,330","42,719,339,320","0.00","12,583,016","76,832","0.61",
1814,081150,티플랙스,"1,760","0","0.0","59,581","103,770,285","1,755","1,775","1,730","42,712,387,520","0.00","24,268,402","423,830","1.75",
1815,006580,대양제지,"1,590","0","0.0","233,412","367,974,425","1,590","1,610","1,550","42,691,500,000","0.00","26,850,000","11,152","0.04",
1816,013000,세우글로벌,"1,800","15","0.8","1,430,957","2,574,895,070","1,790","1,835","1,765","42,643,269,000","0.00","23,690,705","1,101,537","4.65",
1817,134580,디엠티,"3,785","240","6.8","189,134","711,449,120","3,580","3,910","3,545","42,581,250,000","0.00","11,250,000","1,103,374","9.81",
1818,145270,케이탑리츠,"982","-28","-2.8","489,655","483,367,618","1,010","1,010","978","42,565,579,528","0.00","43,345,804","5,480,531","12.64",
1819,123750,알톤스포츠,"3,335","160","5.0","21,252","70,937,505","3,210","3,395","3,175","42,508,900,495","0.00","12,746,297","50,877","0.40",
1820,084180,수성,"4,500","100","2.3","223,856","1,014,116,490","4,405","4,740","4,360","42,411,420,000","0.00","9,424,760","397,220","4.21",
1821,015260,에이엔피,"871","17","2.0","520,321","452,885,593","853","882","850","42,404,520,028","0.00","48,684,868","110,840","0.23",
1822,068050,팬엔터테인먼트,"4,180","0","0.0","24,762","104,116,290","4,180","4,255","4,150","42,345,565,240","0.00","10,130,518","80,558","0.80",
1823,002710,TCC동양,"1,890","5","0.3","2,989","5,638,535","1,880","1,895","1,865","42,227,325,000","0.00","22,342,500","252,484","1.13",
1824,035460,기산텔레콤,"2,895","105","3.8","78,256","225,710,540","2,840","2,950","2,805","42,201,399,300","0.00","14,577,340","276,128","1.89",
1825,017680,데코앤이,"565","20","3.7","766,718","427,185,451","569","569","545","42,139,466,190","0.00","74,583,126","2,063,004","2.77",
1826,007770,한일화학,"12,000","200","1.7","3,234","38,792,350","11,900","12,050","11,750","42,120,000,000","0.00","3,510,000","8,510","0.24",
1827,020120,다우인큐브,"2,660","-5","-0.2","5,981","15,911,785","2,680","2,695","2,640","42,114,580,340","0.00","15,832,549","89,558","0.57",
1828,101930,인화정공,"4,505","5","0.1","3,151","14,177,150","4,500","4,505","4,485","42,039,331,025","0.00","9,331,705","9,149","0.10",
1829,008110,대동전자,"4,005","-80","-2.0","3,311","13,290,210","4,100","4,170","4,000","42,014,240,235","0.00","10,490,447","4,314,964","41.13",
1830,154030,아시아종묘,"5,100","200","4.1","7,117","34,896,235","5,020","5,260","4,800","41,746,248,900","0.00","8,185,539","5,817","0.07",
1831,024060,흥구석유,"2,775","-10","-0.4","1,940","5,365,355","2,785","2,795","2,735","41,625,000,000","0.00","15,000,000","5,161","0.03",
1832,019770,서연탑메탈,"3,565","25","0.7","31,885","113,196,140","3,580","3,580","3,530","41,532,250,000","0.00","11,650,000","86,755","0.74",
1833,042940,포워드컴퍼니스,"1,285","40","3.2","80,847","102,163,785","1,240","1,290","1,230","41,495,924,180","0.00","32,292,548","92,193","0.29",
1834,038340,UCI,"3,600","0","0.0","0","0","0","0","0","41,351,569,200","0.00","11,486,547","94,455","0.82",
1835,032080,아즈텍WB,"1,970","-15","-0.8","112,919","220,954,395","1,985","1,985","1,945","41,205,867,480","0.00","20,916,684","648,738","3.10",
1836,053270,구영테크,"2,080","10","0.5","59,923","123,069,110","2,070","2,080","2,035","41,171,881,920","0.00","19,794,174","212,938","1.08",
1837,032580,피델릭스,"1,995","65","3.4","59,358","116,325,000","1,935","2,000","1,925","41,031,709,635","0.00","20,567,273","5,544,964","26.96",
1838,170790,파이오링크,"5,980","10","0.2","1,038","6,220,800","5,960","6,000","5,960","41,000,853,400","0.00","6,856,330","16,372","0.24",
1839,037400,우리조명,"1,635","-10","-0.6","45,989","75,568,845","1,640","1,665","1,630","40,749,670,710","0.00","24,923,346","114,750","0.46",
1840,026260,카테아,"487","-13","-2.6","22,250,748","12,377,011,688","515","630","469","40,742,951,804","0.00","83,661,092","0","0.00",
1841,044990,에이치엔에스하이텍,"5,400","200","3.8","6,099","32,314,330","5,200","5,400","4,530","40,559,745,600","0.00","7,511,064","0","0.00",
1842,005320,국동,"3,110","185","6.3","118,604","366,690,230","2,950","3,200","2,950","40,531,927,140","0.00","13,032,774","263,911","2.02",
1843,086060,진바이오텍,"4,705","-5","-0.1","17,285","81,371,220","4,805","4,830","4,660","40,512,811,835","0.00","8,610,587","120,642","1.40",
1844,036480,대성미생물,"106,100","1,100","1.0","268","28,321,300","104,400","106,100","104,400","40,318,000,000","0.00","380,000","775","0.20",
1845,100660,서암기계공업,"3,190","-10","-0.3","10,208","32,419,125","3,200","3,200","3,165","40,194,000,000","0.00","12,600,000","150,980","1.20",
1846,023960,에쓰씨엔지니어링,"3,655","25","0.7","10,678","38,101,640","3,705","3,705","3,505","40,073,138,565","0.00","10,963,923","60,391","0.55",
1847,106080,알비케이이엠디,"525","-11","-2.0","229,646","120,831,541","542","542","518","40,067,342,700","0.00","76,318,748","307,263","0.40",
1848,192390,윈하이텍,"4,060","-10","-0.2","22,551","90,997,045","4,070","4,105","4,005","40,044,141,340","0.00","9,863,089","49,780","0.50",
1849,115440,우리넷,"6,290","-10","-0.2","21,552","135,101,490","6,300","6,350","6,210","40,040,315,900","0.00","6,365,710","58,466","0.92",
1850,052600,한네트,"3,460","165","5.0","220,963","756,672,840","3,295","3,490","3,290","40,010,402,000","0.00","11,563,700","337,510","2.92",
1851,226610,한국비엔씨,"6,800","-250","-3.6","4,628","31,577,450","6,900","7,000","6,800","39,817,746,800","0.00","5,855,551","0","0.00",
1852,189690,포시에스,"5,550","70","1.3","7,984","43,667,420","5,480","5,550","5,400","39,785,524,650","0.00","7,168,563","51,010","0.71",
1853,069540,라이트론,"5,410","60","1.1","36,639","199,223,490","5,400","5,590","5,380","39,709,410,820","0.00","7,340,002","619","0.01",
1854,033310,디케이디앤아이,"1,805","0","0.0","15,040","27,048,325","1,805","1,810","1,785","39,660,201,855","0.00","21,972,411","16,795","0.08",
1855,014940,오리엔탈정공,"978","-21","-2.1","43,593","42,739,709","1,000","1,015","972","39,653,948,880","0.00","40,545,960","61,181","0.15",
1856,030720,동원수산,"9,430","-10","-0.1","37,134","347,561,280","9,390","9,450","9,240","39,559,538,390","0.00","4,195,073","64,922","1.55",
1857,181340,이즈미디어,"5,610","20","0.4","22,295","123,609,480","5,600","5,640","5,450","39,523,011,000","0.00","7,045,100","21,765","0.31",
1858,039610,화성밸브,"5,420","-10","-0.2","3,991","21,469,420","5,430","5,430","5,350","39,457,600,000","0.00","7,280,000","23,486","0.32",
1859,006050,국영지앤엠,"1,130","5","0.4","381,000","431,214,385","1,130","1,145","1,120","39,431,624,590","0.00","34,895,243","1,126,277","3.23",
1860,009190,대양금속,"3,200","0","0.0","2,489","7,942,165","3,250","3,250","3,160","39,417,385,600","0.00","12,317,933","1,850","0.02",
1861,219130,타이거일렉,"6,240","130","2.1","21,654","134,592,820","6,120","6,280","6,120","39,401,169,600","0.00","6,314,290","270,000","4.28",
1862,065440,이루온,"2,575","45","1.8","219,997","555,021,175","2,530","2,590","2,450","39,333,176,500","0.00","15,275,020","113,501","0.74",
1863,098120,마이크로컨텍솔,"4,725","90","1.9","56,712","264,808,345","4,635","4,730","4,605","39,277,819,350","0.00","8,312,766","1,151,409","13.85",
1864,187790,나노,"1,000","-10","-1.0","229,420","229,875,098","1,005","1,020","985","39,269,856,000","0.00","39,269,856","198,437","0.51",
1865,014910,성문전자,"2,215","85","4.0","170,227","371,424,545","2,130","2,220","2,100","39,266,029,305","0.00","17,727,327","140,077","0.79",
1866,072770,네오디안테크놀로지,"1,295","5","0.4","117,653","149,698,730","1,290","1,295","1,255","39,251,039,485","0.00","30,309,683","99,337","0.33",
1867,180060,탑선,"4,900","200","4.3","1,955","9,188,700","4,700","4,900","4,700","39,232,663,400","0.00","8,006,666","0","0.00",
1868,069330,유아이디,"3,300","0","0.0","29,168","96,547,865","3,310","3,385","3,275","39,229,713,600","0.00","11,887,792","374,726","3.15",
1869,08537M,루트로닉3우C,"14,950","-50","-0.3","157","2,338,300","14,500","14,950","14,500","39,066,517,750","0.00","2,613,145","960","0.04",
1870,054180,중앙오션,"1,785","30","1.7","66,223","117,685,540","1,755","1,810","1,750","39,020,100,000","0.00","21,860,000","0","0.00",
1871,005670,푸드웰,"4,865","40","0.8","9,752","47,135,375","4,770","4,905","4,770","38,920,000,000","0.00","8,000,000","64,034","0.80",
1872,002680,한탑,"1,870","25","1.4","17,940","33,442,105","1,850","1,930","1,845","38,896,000,000","0.00","20,800,000","151,295","0.73",
1873,008775,호텔신라우,"51,700","800","1.6","5,975","306,785,200","52,100","52,100","50,800","38,872,144,300","0.00","751,879","24,188","3.22",
1874,127160,매직마이크로,"1,225","135","12.4","2,052,654","2,440,789,185","1,075","1,280","1,075","38,791,070,500","0.00","31,666,180","271,932","0.86",
1875,003720,삼영화학,"1,140","0","0.0","36,120","41,048,765","1,140","1,165","1,100","38,760,000,000","0.00","34,000,000","580,693","1.71",
1876,082800,루미마이크로,"1,020","-5","-0.5","57,605","59,362,470","1,040","1,050","1,020","38,696,250,000","0.00","37,937,500","0","0.00",
1877,097800,윈팩,"1,135","-25","-2.2","1,085,419","1,211,819,990","1,190","1,190","1,075","38,693,532,430","0.00","34,091,218","191,197","0.56",
1878,104460,동양피엔에프,"3,605","-115","-3.1","33,973","123,546,825","3,675","3,720","3,560","38,622,618,125","0.00","10,713,625","35,040","0.33",
1879,035200,프럼파스트,"4,800","70","1.5","38,271","183,271,990","4,730","4,890","4,720","38,601,566,400","0.00","8,041,993","329,156","4.09",
1880,026150,특수건설,"3,860","50","1.3","29,296","111,031,460","3,875","3,875","3,700","38,579,982,040","0.00","9,994,814","139,549","1.40",
1881,049550,잉크테크,"3,720","30","0.8","27,181","99,870,120","3,750","3,750","3,630","38,390,147,040","0.00","10,319,932","17,334","0.17",
1882,031820,콤텍시스템,"1,205","20","1.7","385,618","462,776,190","1,205","1,220","1,190","38,381,016,530","0.00","31,851,466","1,424,206","4.47",
1883,079810,디이엔티,"4,270","150","3.6","17,273","72,680,975","4,145","4,270","4,065","38,342,593,100","0.00","8,979,530","237,090","2.64",
1884,065500,오리엔트정공,"647","-6","-0.9","120,725","77,966,341","650","656","638","38,248,781,169","0.00","59,117,127","179,463","0.30",
1885,250300,제이에스피브이,"1,615","-45","-2.7","700","1,130,500","1,615","1,615","1,615","38,231,363,665","0.00","23,672,671","0","0.00",
1886,007280,한국특수형강,"2,120","60","2.9","327,183","681,373,530","2,065","2,120","2,035","38,204,261,360","0.00","18,020,878","30,681","0.17",
1887,114190,웰크론강원,"2,490","50","2.0","23,081","56,939,360","2,440","2,495","2,440","37,980,044,700","0.00","15,253,030","100,412","0.66",
1888,003780,진양산업,"2,920","-30","-1.0","15,588","45,613,695","2,960","2,960","2,875","37,960,000,000","0.00","13,000,000","154,874","1.19",
1889,105740,디케이락,"4,810","25","0.5","4,695","22,559,725","4,800","4,830","4,770","37,785,214,740","0.00","7,855,554","109,374","1.39",
1890,130500,GH신소재,"3,435","5","0.2","46,883","160,967,645","3,430","3,460","3,380","37,785,000,000","0.00","11,000,000","229,028","2.08",
1891,073570,에이티테크놀러지,"6,190","0","0.0","171,186","1,000,501,770","6,000","6,200","5,530","37,772,370,400","0.00","6,102,160","4,839","0.08",
1892,006200,한국전자홀딩스,"807","7","0.9","130,979","103,843,277","800","809","790","37,770,130,752","0.00","46,803,136","1,194,965","2.55",
1893,048830,엔피케이,"2,010","10","0.5","120,094","241,266,025","2,000","2,055","1,980","37,635,085,230","0.00","18,723,923","7,037,460","37.59",
1894,002355,넥센타이어1우B,"5,790","0","0.0","4","22,940","5,760","5,790","5,650","37,635,000,000","0.00","6,500,000","2,106,608","32.41",
1895,131220,대한과학,"5,250","60","1.2","14,374","74,226,570","5,190","5,270","5,110","37,570,475,250","0.00","7,156,281","122,982","1.72",
1896,109080,옵티시스,"6,640","200","3.1","29,223","190,800,320","6,700","6,700","6,430","37,423,040,000","0.00","5,636,000","14,336","0.25",
1897,090740,연이정보통신,"2,335","-5","-0.2","20,824","48,252,555","2,360","2,360","2,300","37,360,000,000","0.00","16,000,000","36,789","0.23",
1898,100030,모바일리더,"11,350","150","1.3","15,068","169,806,900","11,300","11,450","11,150","37,270,153,900","0.00","3,283,714","81,146","2.47",
1899,099830,씨그널엔터테인먼트그룹,"3,610","135","3.9","426,168","1,556,331,930","3,450","3,945","3,435","37,121,395,350","0.00","10,282,935","101,670","0.99",
1900,003925,남양유업우,"222,500","1,000","0.4","44","9,714,000","221,500","222,500","220,000","37,082,295,000","0.00","166,662","146,071","87.65",
1901,141070,맥스로텍,"1,505","120","8.7","1,544,858","2,271,828,730","1,415","1,520","1,380","36,804,872,825","0.00","24,455,065","267,914","1.10",
1902,019590,엠벤처투자,"333","2","0.6","1,300,715","432,965,140","336","340","326","36,765,051,147","0.00","110,405,559","1,538,213","1.39",
1903,253840,수젠텍,"15,000","500","3.4","150","2,205,000","14,500","15,000","14,500","36,733,395,000","0.00","2,448,893","0","0.00",
1904,094940,푸른기술,"5,570","70","1.3","130,305","738,846,070","5,800","5,890","5,520","36,618,305,140","0.00","6,574,202","129,677","1.97",
1905,045300,성우테크론,"4,160","-130","-3.0","75,891","316,683,710","4,270","4,290","4,095","36,610,437,760","0.00","8,800,586","57,226","0.65",
1906,123260,사파이어테크놀로지,"1,800","30","1.7","82,256","147,618,285","1,775","1,835","1,770","36,589,984,200","0.00","20,327,769","109,390","0.54",
1907,237720,케이엠제약,"16,300","0","0.0","0","0","0","0","0","36,564,779,400","0.00","2,243,238","0","0.00",
1908,000440,중앙에너비스,"29,300","550","1.9","1,757","51,617,400","28,700","30,700","28,550","36,490,981,800","0.00","1,245,426","0","0.00",
1909,109820,진매트릭스,"3,565","-105","-2.9","16,740","61,014,820","3,610","3,820","3,565","36,417,448,245","0.00","10,215,273","49,214","0.48",
1910,025880,케이씨피드,"2,175","30","1.4","59,664","129,021,980","2,150","2,195","2,130","36,356,991,150","0.00","16,715,858","1,851,139","11.07",
1911,033050,제이엠아이,"1,110","-5","-0.4","15,755","17,493,770","1,130","1,130","1,105","36,163,069,620","0.00","32,579,342","235,521","0.72",
1912,194610,우성아이비,"1,745","35","2.0","227,710","394,183,520","1,740","1,770","1,700","36,156,400,000","0.00","20,720,000","107,944","0.52",
1913,115610,이미지스,"4,710","25","0.5","11,890","55,768,980","4,710","4,795","4,650","36,121,592,880","0.00","7,669,128","168,499","2.20",
1914,056000,신스타임즈,"2,575","120","4.9","35,295","87,743,080","2,520","2,650","2,450","36,092,745,000","0.00","14,016,600","18,408","0.13",
1915,050320,에스아이티글로벌,"3,220","0","0.0","0","0","0","0","0","36,059,363,200","0.00","11,198,560","171,608","1.53",
1916,002290,삼일기업공사,"2,900","20","0.7","9,577","27,503,085","2,880","2,925","2,860","35,960,000,000","0.00","12,400,000","194,700","1.57",
1917,011300,성안,"632","-4","-0.6","121,991","76,241,288","642","642","620","35,934,167,520","0.00","56,857,860","174,141","0.31",
1918,003680,한성기업,"6,550","-20","-0.3","129,332","853,516,620","6,570","6,780","6,550","35,880,579,050","0.00","5,477,951","10,902","0.20",
1919,054930,유신,"11,950","300","2.6","462","5,439,600","11,600","11,950","11,600","35,850,000,000","0.00","3,000,000","11,922","0.40",
1920,006110,삼아알미늄,"3,245","-25","-0.8","3,058","9,951,830","3,270","3,300","3,240","35,695,000,000","0.00","11,000,000","3,599,008","32.72",
1921,032860,GMR 머티리얼즈,"527","-2","-0.4","310,064","163,379,290","523","537","521","35,603,508,680","0.00","67,558,840","0","0.00",
1922,131400,액트,"2,050","120","6.2","125,824","254,238,125","1,930","2,095","1,920","35,601,864,150","0.00","17,366,763","109,857","0.63",
1923,009810,엔케이물산,"523","-22","-4.0","1,187,398","622,720,909","542","549","510","35,422,941,670","0.00","67,730,290","389,553","0.58",
1924,073540,에프알텍,"3,100","95","3.2","45,708","140,378,380","3,070","3,125","3,015","35,340,000,000","0.00","11,400,000","164,012","1.44",
1925,015020,이스타코,"824","-1","-0.1","97,076","79,274,885","825","826","803","35,309,718,400","0.00","42,851,600","685,291","1.60",
1926,072950,빛샘전자,"5,860","-10","-0.2","50,624","293,805,220","5,820","5,920","5,740","35,160,000,000","0.00","6,000,000","101,938","1.70",
1927,229480,줌인터넷,"3,265","-5","-0.2","0","0","0","0","0","35,157,480,820","0.00","10,767,988","0","0.00",
1928,113810,디젠스,"1,620","20","1.2","236,761","379,954,195","1,585","1,630","1,580","35,033,232,240","0.00","21,625,452","462,578","2.14",
1929,027970,세하,"1,490","-5","-0.3","38,001","56,682,490","1,495","1,525","1,455","35,013,529,370","0.00","23,499,013","29,730","0.13",
1930,067010,이씨에스,"4,660","25","0.5","14,937","69,385,000","4,635","4,680","4,625","34,950,000,000","0.00","7,500,000","70,057","0.93",
1931,099340,하나니켈1호,"1,535","15","1.0","142,570","218,070,145","1,520","1,535","1,515","34,930,767,000","0.00","22,756,200","21,203","0.09",
1932,256090,패션플랫폼,"8,000","0","0.0","0","0","0","0","0","34,768,000,000","0.00","4,346,000","0","0.00",
1933,005450,신한,"4,930","130","2.7","40,059","195,465,805","4,805","4,935","4,790","34,622,596,270","0.00","7,022,839","204,387","2.91",
1934,089530,에이티세미콘,"555","19","3.5","617,338","358,074,672","548","563","527","34,545,296,235","0.00","62,243,777","366,209","0.59",
1935,071950,코아스,"1,110","65","6.2","103,690","112,467,200","1,050","1,115","1,045","34,307,003,100","0.00","30,907,210","306,244","0.99",
1936,115570,스타플렉스,"5,280","40","0.8","3,388","17,854,030","5,190","5,290","5,190","34,075,715,520","0.00","6,453,734","1,955","0.03",
1937,067730,로지시스,"3,640","85","2.4","30,994","110,227,760","3,550","3,640","3,510","34,000,956,080","0.00","9,340,922","27,103","0.29",
1938,065770,CS,"1,805","105","6.2","96,796","167,497,095","1,715","1,805","1,680","33,997,445,750","0.00","18,835,150","159,031","0.84",
1939,009180,한솔로지스틱스,"2,050","0","0.0","94,042","190,405,780","2,020","2,050","2,000","33,778,721,250","0.00","16,477,425","864,996","5.25",
1940,205290,케미메디,"4,500","50","1.1","103","462,710","4,105","4,500","4,105","33,764,229,000","0.00","7,503,162","0","0.00",
1941,036620,버추얼텍,"1,320","-85","-6.0","3,682,241","5,188,475,425","1,440","1,500","1,320","33,740,489,640","0.00","25,560,977","0","0.00",
1942,033600,이젠텍,"2,925","55","1.9","255,334","734,306,400","2,880","2,925","2,820","33,637,500,000","0.00","11,500,000","90,056","0.78",
1943,044380,주연테크,"525","-63","-10.7","13,335,077","7,115,229,114","516","561","516","33,480,966,750","0.00","63,773,270","149,948","0.24",
1944,054300,팬스타엔터프라이즈,"812","-22","-2.6","407,488","333,414,308","833","837","805","33,393,453,716","0.00","41,124,943","51,233","0.12",
1945,178600,대동고려삼,"7,560","-1,330","-15.0","150","1,134,000","7,560","7,560","7,560","33,264,000,000","0.00","4,400,000","0","0.00",
1946,246250,에스엘에스바이오,"5,700","0","0.0","186","1,060,200","5,700","5,700","5,700","33,185,987,100","0.00","5,822,103","0","0.00",
1947,060480,국일신동,"2,980","120","4.2","98,586","292,491,000","2,850","3,060","2,850","33,048,200,000","0.00","11,090,000","29,995","0.27",
1948,032280,삼일,"2,035","10","0.5","19,052","38,235,710","2,020","2,045","1,985","32,994,655,650","0.00","16,213,590","101,657","0.63",
1949,189860,서전기전,"6,800","340","5.3","34,744","229,171,470","6,460","6,890","6,090","32,975,852,000","0.00","4,849,390","58,748","1.21",
1950,077280,한컴지엠디,"2,890","130","4.7","75,372","212,657,345","2,715","2,900","2,700","32,922,325,120","0.00","11,391,808","37,080","0.33",
1951,222810,닉스테크,"2,100","-20","-0.9","103,352","219,167,465","2,110","2,160","2,100","32,884,322,100","0.00","15,659,201","43,366","0.28",
1952,016920,카스,"1,530","5","0.3","4,842","7,305,245","1,545","1,545","1,495","32,855,391,360","0.00","21,474,112","133,594","0.62",
1953,001465,BYC우,"152,500","-500","-0.3","26","3,885,500","147,000","152,500","147,000","32,846,212,500","0.00","215,385","385","0.18",
1954,038010,제일테크노스,"3,640","25","0.7","13,061","47,344,905","3,615","3,650","3,605","32,760,000,000","0.00","9,000,000","61,604","0.68",
1955,242420,본느,"10,100","0","0.0","0","0","0","0","0","32,751,270,000","0.00","3,242,700","0","0.00",
1956,087730,네패스신소재,"11,450","750","7.0","89,554","1,027,974,250","10,600","12,200","10,600","32,747,000,000","0.00","2,860,000","12,054","0.42",
1957,003475,유안타증권우,"2,535","70","2.8","19,613","48,966,505","2,460","2,540","2,460","32,732,457,420","0.00","12,912,212","15,739","0.12",
1958,105330,케이엔더블유,"5,770","-30","-0.5","16,295","94,564,130","5,840","5,860","5,710","32,665,972,190","0.00","5,661,347","13,872","0.25",
1959,153460,네이블,"4,990","35","0.7","11,968","59,283,465","5,010","5,070","4,935","32,584,769,860","0.00","6,530,014","0","0.00",
1960,000950,전방,"19,300","-500","-2.5","786","15,248,950","19,250","19,800","19,250","32,424,000,000","0.00","1,680,000","223","0.01",
1961,051380,피씨디렉트,"4,275","-35","-0.8","19,897","83,631,900","4,400","4,400","4,165","32,234,081,400","0.00","7,540,136","10,399","0.14",
1962,004920,씨아이테크,"718","41","6.1","2,251,979","1,607,428,526","684","736","680","32,157,452,284","0.00","44,787,538","527,407","1.18",
