순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
176,046890,서울반도체,"20,650","-150","-0.7","307,457","6,307,714,900","20,900","20,950","20,250","1,204,006,510,000","0.07","58,305,400","7,066,522","12.12",
177,140410,메지온,"138,400","2,100","1.5","240,502","31,381,118,000","136,300","138,700","122,700","1,196,012,387,200","0.07","8,641,708","2,249,142","26.03",
178,280360,롯데제과,"185,000","-5,500","-2.9","3,211","606,408,000","190,500","192,000","184,500","1,187,092,645,000","0.07","6,416,717","1,123,525","17.51",
179,028150,GS홈쇼핑,"178,900","2,300","1.3","12,725","2,292,387,100","176,700","181,400","176,700","1,174,031,250,000","0.07","6,562,500","2,037,305","31.04",
180,098460,고영,"85,500","700","0.8","50,191","4,270,939,350","85,300","85,800","84,600","1,170,319,810,500","0.07","13,687,951","7,683,031","56.13",
181,001800,오리온홀딩스,"18,550","100","0.5","59,474","1,107,654,150","18,700","18,900","18,450","1,162,072,578,100","0.07","62,645,422","10,575,719","16.88",
182,003090,대웅,"19,850","-150","-0.8","93,594","1,862,224,600","19,700","20,100","19,700","1,154,118,303,000","0.07","58,141,980","4,895,711","8.42",
183,240810,원익IPS,"23,400","500","2.2","423,605","9,813,602,100","23,250","23,600","22,900","1,148,563,283,400","0.07","49,083,901","10,422,490","21.23",
184,011200,현대상선,"3,640","100","2.8","829,947","3,003,645,520","3,505","3,695","3,505","1,142,253,210,280","0.07","313,805,827","26,336,239","8.39",
185,105630,한세실업,"28,500","750","2.7","170,467","4,783,143,550","27,750","28,650","27,100","1,140,000,000,000","0.07","40,000,000","3,472,132","8.68",
186,004000,롯데정밀화학,"44,100","500","1.2","76,092","3,346,910,850","43,750","44,550","43,500","1,137,780,000,000","0.07","25,800,000","6,340,068","24.57",
187,005250,녹십자홀딩스,"24,100","250","1.0","29,680","717,539,600","24,200","24,350","23,850","1,133,379,861,000","0.07","47,028,210","3,417,600","7.27",
188,012630,HDC,"18,950","50","0.3","216,825","4,101,475,850","19,100","19,150","18,550","1,132,105,612,950","0.07","59,741,721","13,886,344","23.24",
189,090435,아모레퍼시픽우,"107,000","1,500","1.4","7,373","777,372,500","106,500","107,500","103,000","1,129,687,810,000","0.07","10,557,830","7,753,942","73.44",
190,085660,차바이오텍,"21,400","-250","-1.2","1,038,448","22,018,809,050","21,350","21,900","20,350","1,123,066,949,600","0.07","52,479,764","1,080,135","2.06",
191,192080,더블유게임즈,"61,400","800","1.3","51,838","3,163,733,600","60,400","61,400","60,300","1,121,194,822,800","0.07","18,260,502","2,915,154","15.96",
192,115390,락앤락,"20,350","300","1.5","70,462","1,438,823,500","20,200","20,750","20,150","1,102,697,310,000","0.07","54,186,600","41,463,709","76.52",
193,011210,현대위아,"40,500","400","1.0","81,466","3,306,884,500","40,100","41,450","39,950","1,101,400,861,500","0.07","27,195,083","2,739,286","10.07",
194,003690,코리안리,"9,150","80","0.9","99,331","906,390,060","9,040","9,180","9,030","1,101,377,411,400","0.07","120,369,116","41,337,238","34.34",
195,020000,한섬,"44,550","150","0.3","109,997","4,913,288,800","44,900","46,450","43,800","1,097,266,500,000","0.07","24,630,000","7,027,308","28.53",
196,175330,JB금융지주,"5,570","20","0.4","265,619","1,479,127,840","5,580","5,600","5,540","1,097,194,719,580","0.07","196,982,894","86,757,880","44.04",
197,035900,JYP Ent.,"30,800","1,000","3.4","760,476","23,199,362,850","29,950","30,950","29,750","1,090,126,083,200","0.07","35,393,704","4,691,625","13.26",
198,003380,하림지주,"11,600","0","0.0","121,136","1,413,850,200","11,550","11,850","11,500","1,085,576,696,800","0.06","93,584,198","3,637,753","3.89",
199,185750,종근당,"102,000","500","0.5","21,182","2,167,226,000","102,500","103,500","101,500","1,057,769,580,000","0.06","10,370,290","1,410,785","13.60",
200,089590,제주항공,"39,550","1,100","2.9","53,973","2,120,595,400","39,400","39,900","38,350","1,042,409,778,900","0.06","26,356,758","2,153,952","8.17",
201,000250,삼천당제약,"47,000","1,350","3.0","325,599","15,099,797,300","46,100","47,150","44,800","1,038,973,211,000","0.06","22,105,813","1,835,373","8.30",
202,006650,대한유화,"157,000","1,000","0.6","24,758","3,868,348,000","156,000","159,000","153,500","1,020,500,000,000","0.06","6,500,000","1,054,240","16.22",
203,042000,카페24,"108,000","1,600","1.5","56,282","6,036,047,200","105,300","108,000","105,300","1,018,504,476,000","0.06","9,430,597","3,353,964","35.56",
204,192400,쿠쿠홀딩스,"140,500","2,000","1.4","3,472","487,540,500","138,000","142,000","137,000","999,297,398,500","0.06","7,112,437","515,983","7.25",
205,049770,동원F&B,"255,500","7,500","3.0","8,303","2,105,153,000","249,500","257,500","248,000","986,006,182,000","0.06","3,859,124","226,388","5.87",
206,001680,대상,"28,350","400","1.4","132,067","3,798,967,600","28,450","29,450","27,950","982,271,508,750","0.06","34,648,025","5,996,182","17.31",
207,002350,넥센타이어,"9,920","120","1.2","97,359","972,637,410","9,890","10,150","9,890","968,865,339,840","0.06","97,667,877","12,276,085","12.57",
208,010780,아이에스동서,"31,400","1,150","3.8","41,085","1,274,150,300","30,800","31,600","30,150","968,818,897,000","0.06","30,854,105","2,305,566","7.47",
209,023590,다우기술,"21,150","250","1.2","39,459","831,660,700","21,000","21,450","20,750","948,928,949,550","0.06","44,866,617","11,948,850","26.63",
210,009410,태영건설,"12,400","200","1.6","247,459","3,064,330,000","12,300","12,500","12,150","947,360,000,000","0.06","76,400,000","9,168,963","12.00",
211,267270,현대건설기계,"47,650","1,700","3.7","129,837","6,102,050,650","45,950","47,900","45,950","938,742,786,450","0.06","19,700,793","1,943,838","9.87",
212,003000,부광약품,"19,100","-800","-4.0","1,656,294","31,551,878,750","19,900","20,100","18,850","933,422,405,300","0.06","48,870,283","5,420,980","11.09",
213,014680,한솔케미칼,"82,400","-500","-0.6","37,285","3,058,527,100","83,200","83,700","81,500","930,724,068,000","0.06","11,295,195","2,244,387","19.87",
214,036830,솔브레인,"52,900","1,500","2.9","31,092","1,619,741,700","51,600","53,000","51,200","920,368,535,900","0.06","17,398,271","5,222,356","30.02",
215,079160,CJ CGV,"43,400","800","1.9","85,128","3,679,730,200","43,000","43,500","42,750","918,400,984,200","0.05","21,161,313","2,095,624","9.90",
216,069260,휴켐스,"22,300","-200","-0.9","132,075","2,962,469,200","22,550","22,750","22,150","911,592,512,400","0.05","40,878,588","6,071,520","14.85",
217,058470,리노공업,"59,700","1,700","2.9","22,969","1,356,551,600","58,100","60,200","57,900","909,969,489,000","0.05","15,242,370","5,648,717","37.06",
218,085620,미래에셋생명,"5,140","50","1.0","189,320","974,914,820","5,040","5,190","5,030","909,863,211,460","0.05","177,016,189","13,473,768","7.61",
219,014820,동원시스템즈,"35,500","450","1.3","88,382","3,150,476,250","35,650","36,550","34,100","909,457,140,500","0.05","25,618,511","397,932","1.55",
220,041510,에스엠,"39,400","750","1.9","252,636","9,839,055,350","38,650","39,450","38,250","908,639,096,400","0.05","23,061,906","4,376,144","18.98",
221,001440,대한전선,"1,060","5","0.5","221,609","235,077,985","1,050","1,080","1,050","907,861,389,540","0.05","856,473,009","11,420,716","1.33",
222,052690,한전기술,"23,700","-50","-0.2","55,343","1,311,777,000","23,700","24,200","23,450","905,814,000,000","0.05","38,220,000","1,455,261","3.81",
223,038540,상상인,"18,900","300","1.6","72,083","1,356,230,300","18,850","19,000","18,500","902,444,703,300","0.05","47,748,397","4,628,457","9.69",
224,022100,포스코 ICT,"5,880","40","0.7","289,775","1,686,678,740","5,840","5,890","5,750","893,964,206,520","0.05","152,034,729","5,407,182","3.56",
225,178920,SKC코오롱PI,"30,400","900","3.0","190,204","5,660,901,350","29,600","30,400","29,100","892,736,188,800","0.05","29,366,322","1,677,865","5.71",
226,284740,쿠쿠홈시스,"195,000","2,000","1.0","7,572","1,475,546,500","194,000","199,000","191,500","875,055,870,000","0.05","4,487,466","441,249","9.83",
227,009970,영원무역홀딩스,"64,000","-400","-0.6","2,691","173,222,900","64,000","65,800","63,600","872,677,888,000","0.05","13,635,592","3,272,798","24.00",
228,079550,LIG넥스원,"39,350","-200","-0.5","82,305","3,226,630,750","39,250","39,850","38,600","865,700,000,000","0.05","22,000,000","1,899,974","8.64",
229,200130,콜마비앤에이치,"29,200","-50","-0.2","72,707","2,101,672,200","29,750","29,750","28,600","862,671,893,600","0.05","29,543,558","1,271,800","4.30",
230,102940,코오롱생명과학,"75,200","0","0.0","79,034","5,946,301,100","75,300","76,100","73,900","858,209,171,200","0.05","11,412,356","1,050,029","9.20",
231,112040,위메이드,"50,800","800","1.6","126,666","6,381,799,550","49,500","51,200","49,500","853,440,000,000","0.05","16,800,000","822,653","4.90",
232,263050,유틸렉스,"116,900","3,600","3.2","161,148","18,282,430,800","115,500","117,100","108,500","852,230,809,500","0.05","7,290,255","67,851","0.93",
233,039030,이오테크닉스,"68,700","3,600","5.5","81,828","5,513,720,900","65,100","69,300","64,400","843,679,006,200","0.05","12,280,626","1,526,272","12.43",
234,039130,하나투어,"72,400","1,200","1.7","79,234","5,656,283,200","71,900","72,400","70,600","841,011,794,000","0.05","11,616,185","1,386,232","11.93",
235,032350,롯데관광개발,"12,600","300","2.4","132,579","1,650,859,650","12,150","12,650","12,150","828,221,826,600","0.05","65,731,891","5,530,913","8.41",
236,018670,SK가스,"91,400","700","0.8","32,674","2,940,452,200","91,000","91,400","88,500","827,550,863,800","0.05","9,054,167","908,185","10.03",
237,214370,케어젠,"76,500","0","0.0","0","0","0","0","0","821,839,500,000","0.05","10,743,000","1,026,168","9.55",
238,170900,동아에스티,"96,400","2,500","2.7","25,395","2,438,227,300","95,900","97,100","94,100","813,988,875,200","0.05","8,443,868","2,066,026","24.47",
239,103140,풍산,"28,900","250","0.9","48,762","1,409,983,800","28,500","29,150","28,500","809,901,634,200","0.05","28,024,278","3,451,760","12.32",
240,285130,SK케미칼,"69,300","100","0.1","22,521","1,559,410,200","69,800","69,900","68,200","802,483,743,600","0.05","11,579,852","927,458","8.01",
241,034020,두산중공업,"6,690","70","1.1","1,422,198","9,407,679,970","6,600","6,750","6,550","783,712,265,940","0.05","117,146,826","10,574,991","9.03",
242,006040,동원산업,"233,000","-1,000","-0.4","5,781","1,368,601,500","236,000","241,000","232,500","783,625,600,000","0.05","3,363,200","315,047","9.37",
243,027410,BGF,"8,180","110","1.4","121,514","988,851,370","8,060","8,200","8,060","780,119,884,220","0.05","95,369,179","10,664,481","11.18",
244,001060,JW중외제약,"38,250","200","0.5","39,366","1,512,673,300","38,350","38,800","38,200","777,164,341,500","0.05","20,318,022","1,997,803","9.83",
245,048260,오스템임플란트,"54,100","1,600","3.0","32,747","1,749,289,700","52,900","54,100","52,100","772,857,289,700","0.05","14,285,717","6,790,601","47.53",
246,030190,NICE평가정보,"12,700","450","3.7","127,701","1,612,013,450","12,150","12,800","12,150","771,078,214,000","0.05","60,714,820","18,607,553","30.65",
247,064760,티씨케이,"65,800","2,500","4.0","88,280","5,732,384,600","64,000","66,500","62,500","768,215,000,000","0.05","11,675,000","6,373,510","54.59",
248,003620,쌍용차,"5,100","-20","-0.4","99,035","510,075,950","5,120","5,200","5,080","764,184,010,200","0.05","149,840,002","120,363,578","80.33",
249,034310,NICE,"19,950","-100","-0.5","39,848","797,824,150","19,750","20,150","19,750","755,751,885,000","0.05","37,882,300","4,204,890","11.10",
250,298020,효성티앤씨,"173,000","-3,000","-1.7","22,440","3,876,281,500","176,000","176,500","169,000","748,688,986,000","0.04","4,327,682","543,802","12.57",
251,005850,에스엘,"22,000","0","0.0","70,184","1,548,989,400","22,000","22,450","21,900","745,031,980,000","0.04","33,865,090","7,288,754","21.52",
252,008060,대덕전자,"9,540","130","1.4","229,556","2,186,511,900","9,410","9,670","9,410","744,186,512,880","0.04","78,006,972","16,002,491","20.51",
253,082640,동양생명,"4,595","40","0.9","94,140","428,458,840","4,520","4,595","4,520","741,442,698,075","0.04","161,358,585","137,039,260","84.93",
254,151910,나노스,"6,780","590","9.5","98,961","629,496,830","6,390","6,790","6,000","739,112,513,100","0.04","109,013,645","398,188","0.37",
255,039200,오스코텍,"26,200","-1,200","-4.4","524,559","13,528,246,400","27,550","27,850","24,550","736,268,181,800","0.04","28,101,839","1,872,064","6.66",
256,093050,LF,"25,000","750","3.1","124,961","3,135,055,550","24,450","25,350","24,450","731,000,000,000","0.04","29,240,000","10,634,517","36.37",
257,020560,아시아나항공,"3,510","-10","-0.3","3,558,173","12,498,906,995","3,510","3,585","3,415","720,375,881,940","0.04","205,235,294","28,151,973","13.72",
258,091700,파트론,"13,300","-100","-0.8","952,485","12,503,583,900","13,450","13,500","12,950","720,280,253,000","0.04","54,156,410","19,201,325","35.46",
259,183490,엔지켐생명과학,"92,300","1,900","2.1","41,688","3,783,945,400","90,400","92,300","89,300","719,282,639,400","0.04","7,792,878","649,176","8.33",
260,002270,롯데푸드,"635,000","0","0.0","1,456","929,547,000","638,000","647,000","635,000","718,737,450,000","0.04","1,131,870","179,841","15.89",
261,009450,경동나비엔,"56,300","-600","-1.0","208,161","11,567,337,300","56,900","57,800","53,800","717,234,413,000","0.04","12,739,510","1,251,965","9.83",
262,037560,CJ헬로,"9,260","-40","-0.4","119,002","1,102,378,880","9,220","9,340","9,220","717,157,969,900","0.04","77,446,865","9,204,327","11.88",
263,241590,화승엔터프라이즈,"11,750","400","3.5","250,184","2,893,815,750","11,450","11,900","11,200","711,305,872,500","0.04","60,536,670","3,301,511","5.45",
264,006390,한일현대시멘트,"42,200","3,650","9.5","116,946","4,792,712,700","38,550","42,400","38,550","709,858,438,000","0.04","16,821,290","248,587","1.48",
265,066970,엘앤에프,"28,650","-400","-1.4","583,035","16,408,339,500","29,000","29,300","27,150","709,337,585,850","0.04","24,758,729","2,504,395","10.12",
266,065660,안트로젠,"81,800","2,000","2.5","104,511","8,362,262,300","80,300","82,200","77,000","707,592,658,600","0.04","8,650,277","640,145","7.40",
267,005690,파미셀,"11,800","-100","-0.8","706,394","8,261,539,850","11,950","12,000","11,500","707,515,610,000","0.04","59,958,950","3,835,586","6.40",
268,000070,삼양홀딩스,"82,500","600","0.7","8,755","720,953,700","82,400","83,500","81,800","706,552,357,500","0.04","8,564,271","793,296","9.26",
269,071320,지역난방공사,"61,000","-1,500","-2.4","8,720","538,007,700","61,500","62,800","61,000","706,303,384,000","0.04","11,578,744","400,859","3.46",
270,036420,제이콘텐트리,"4,900","-20","-0.4","982,054","4,790,549,260","4,930","4,965","4,825","705,938,011,800","0.04","144,068,982","2,555,941","1.77",
271,286940,롯데정보통신,"49,350","50","0.1","95,075","4,650,062,250","49,050","50,400","47,300","705,014,100,000","0.04","14,286,000","177,499","1.24",
272,001230,동국제강,"7,370","70","1.0","244,900","1,801,448,440","7,310","7,420","7,310","703,339,271,690","0.04","95,432,737","26,931,154","28.22",
273,278280,천보,"70,200","-1,300","-1.8","242,265","16,806,520,000","71,800","72,000","66,900","702,000,000,000","0.04","10,000,000","23,420","0.23",
274,083790,크리스탈,"17,350","350","2.1","177,866","3,042,123,200","17,000","17,450","16,650","700,904,154,900","0.04","40,397,934","2,678,162","6.63",
275,115450,지트리비앤티,"28,400","850","3.1","184,649","5,186,554,250","27,700","28,500","27,600","695,568,170,800","0.04","24,491,837","1,561,344","6.37",
276,272450,진에어,"23,100","600","2.7","200,868","4,644,119,400","22,600","23,300","22,600","693,000,000,000","0.04","30,000,000","2,057,833","6.86",
277,093370,후성,"7,460","60","0.8","570,431","4,221,932,900","7,400","7,510","7,210","690,846,869,740","0.04","92,606,819","3,610,498","3.90",
278,024720,한국콜마홀딩스,"38,500","800","2.1","43,670","1,658,319,050","37,650","38,700","37,300","690,650,191,000","0.04","17,938,966","3,333,325","18.58",
279,069080,웹젠,"19,500","-200","-1.0","134,162","2,620,478,150","19,700","19,950","19,250","688,562,238,000","0.04","35,310,884","9,336,120","26.44",
