순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
177,081660,휠라코리아,"89,000","200","0.2","89,470","7,907,010,300","88,800","89,200","87,400","806,969,497,000","0.06","9,067,073","3,278,429","36.16",
178,068870,LG생명과학,"48,550","100","0.2","81,385","3,962,061,650","48,450","48,950","48,150","804,812,864,500","0.06","16,576,990","905,637","5.46",
179,103130,웅진에너지,"12,900","-200","-1.5","347,778","4,490,367,400","13,200","13,250","12,800","801,001,248,000","0.06","62,093,120","19,754,901","31.81",
180,003470,동양종금증권,"6,220","80","1.3","418,837","2,588,362,760","6,180","6,220","6,140","776,073,691,800","0.06","124,770,690","8,777,455","7.03",
181,082270,젬백스,"33,450","1,800","5.7","632,475","20,850,225,700","32,200","34,000","31,700","756,977,781,600","0.06","22,630,128","884,721","3.91",
182,093370,후성,"8,600","20","0.2","2,086,219","18,164,523,050","8,730","8,810","8,600","729,485,995,800","0.06","84,823,953","6,884,454","8.12",
183,005250,녹십자홀딩스,"15,500","450","3.0","86,814","1,314,257,500","15,150","15,550","14,750","728,937,255,000","0.06","47,028,210","621,344","1.32",
184,011760,현대상사,"31,700","600","1.9","98,324","3,091,263,300","31,200","31,700","30,750","707,854,723,400","0.06","22,329,802","880,071","3.94",
185,010690,화신,"20,000","50","0.2","361,807","7,212,452,950","20,150","20,150","19,700","698,408,200,000","0.05","34,920,410","3,300,891","9.45",
186,044490,태웅,"41,750","-400","-1.0","37,659","1,583,551,200","42,400","42,650","41,600","693,485,035,000","0.05","16,610,420","1,872,800","11.27",
187,003540,대신증권,"13,650","0","0.0","104,979","1,427,106,900","13,550","13,700","13,500","693,056,910,000","0.05","50,773,400","11,811,649","23.26",
188,077360,덕산하이메탈,"23,150","-400","-1.7","157,068","3,644,939,000","23,300","23,500","23,100","679,674,161,250","0.05","29,359,575","5,569,750","18.97",
189,108670,LG하우시스,"75,400","-200","-0.3","30,250","2,283,869,000","75,100","76,400","74,300","676,162,318,000","0.05","8,967,670","593,667","6.62",
190,004490,세방전지,"47,800","1,900","4.1","43,420","2,033,052,200","45,700","47,850","45,700","669,200,000,000","0.05","14,000,000","3,888,639","27.78",
191,006040,동원산업,"195,500","500","0.3","11,101","2,166,200,500","196,000","196,500","192,500","657,505,600,000","0.05","3,363,200","66,423","1.97",
192,020000,한섬,"26,350","400","1.5","131,538","3,420,386,500","25,950","26,400","25,500","649,000,500,000","0.05","24,630,000","7,197,985","29.22",
193,122900,아이마켓코리아,"17,900","-50","-0.3","143,377","2,567,229,850","17,950","18,100","17,700","643,385,786,000","0.05","35,943,340","1,302,700","3.62",
194,025860,남해화학,"12,850","-150","-1.2","343,045","4,492,224,000","13,150","13,300","12,850","638,373,132,550","0.05","49,678,843","927,021","1.87",
195,034230,파라다이스,"6,930","160","2.4","401,325","2,746,311,670","6,800","6,930","6,740","630,232,716,960","0.05","90,942,672","14,984,194","16.48",
196,014620,성광벤드,"21,950","-200","-0.9","699,580","15,271,982,650","22,250","22,400","21,400","627,770,000,000","0.05","28,600,000","2,695,696","9.43",
197,002240,고려제강,"48,050","1,050","2.2","8,777","419,460,800","46,750","48,600","46,250","624,650,000,000","0.05","13,000,000","722,091","5.55",
198,036830,테크노세미켐,"42,500","-550","-1.3","38,000","1,616,998,000","43,100","43,100","42,250","624,196,990,000","0.05","14,686,988","2,877,323","19.59",
199,111770,영원무역,"15,250","300","2.0","84,665","1,283,790,250","14,850","15,400","14,800","622,374,887,000","0.05","40,811,468","15,507,612","38.00",
200,079160,CJ CGV,"29,650","500","1.7","89,692","2,639,606,800","29,400","29,650","29,100","611,307,629,700","0.05","20,617,458","4,408,740","21.38",
201,085660,차바이오앤,"9,570","70","0.7","4,759,412","46,832,215,150","9,800","10,200","9,440","610,742,499,510","0.05","63,818,443","820,451","1.29",
202,001510,SK증권,"1,905","-5","-0.3","6,477,765","12,463,784,495","1,930","1,950","1,905","609,823,210,755","0.05","320,117,171","6,782,944","2.12",
203,005180,빙그레,"61,500","-500","-0.8","29,270","1,808,745,000","61,900","62,800","61,100","605,851,321,500","0.05","9,851,241","3,816,114","38.74",
204,066270,SK컴즈,"13,750","-250","-1.8","828,802","11,699,174,600","13,950","14,500","13,750","596,136,433,750","0.05","43,355,377","521,360","1.20",
205,128940,한미약품,"77,100","1,600","2.1","76,541","5,758,323,100","74,300","77,600","74,000","579,179,903,100","0.05","7,512,061","1,007,860","13.42",
206,096530,씨젠,"44,250","400","0.9","42,817","1,883,798,500","43,300","44,500","43,300","578,462,550,000","0.05","13,072,600","1,069,923","8.18",
207,001500,HMC투자증권,"19,700","700","3.7","147,546","2,866,572,700","19,250","19,700","19,100","577,941,086,700","0.05","29,337,111","814,023","2.77",
208,008000,웅진케미칼,"1,215","15","1.2","2,045,817","2,492,609,955","1,215","1,225","1,210","576,470,739,510","0.04","474,461,514","23,336,829","4.92",
209,051310,성진지오텍,"14,250","-250","-1.7","59,422","853,451,000","14,500","14,700","14,200","568,291,710,000","0.04","39,880,120","669,779","1.68",
210,058650,세아홀딩스,"141,500","2,500","1.8","1,724","242,161,000","139,000","142,000","138,000","566,000,000,000","0.04","4,000,000","42,823","1.07",
211,039130,하나투어,"48,600","-600","-1.2","78,148","3,820,789,850","49,800","49,900","48,300","564,546,591,000","0.04","11,616,185","3,792,052","32.64",
212,003920,남양유업,"783,000","0","0.0","1,444","1,130,281,000","776,000","787,000","776,000","563,760,000,000","0.04","720,000","173,693","24.12",
213,013570,동양기전,"17,650","-250","-1.4","321,597","5,712,963,550","18,200","18,200","17,600","558,892,686,200","0.04","31,665,308","1,599,787","5.05",
214,000700,한진해운홀딩스,"12,650","50","0.4","90,856","1,160,350,400","12,600","12,900","12,600","553,954,594,050","0.04","43,790,877","6,660,040","15.21",
215,023160,태광,"23,400","-50","-0.2","66,915","1,566,695,000","23,450","23,700","23,150","551,669,695,200","0.04","23,575,628","6,017,789","25.53",
216,034120,SBS,"29,500","300","1.0","47,348","1,392,962,000","29,300","29,700","29,100","538,451,169,000","0.04","18,252,582","0","0.00",
217,066575,LG전자우,"30,750","0","0.0","96,730","2,972,696,600","30,750","30,900","30,500","528,469,254,000","0.04","17,185,992","12,426,664","72.31",
218,096640,멜파스,"30,650","600","2.0","165,229","5,040,884,100","30,050","30,950","30,050","525,195,443,150","0.04","17,135,251","7,091,129","41.38",
219,003030,세아제강,"87,500","2,100","2.5","11,790","1,031,906,800","86,700","88,900","85,500","525,000,000,000","0.04","6,000,000","433,371","7.22",
220,003570,S&T중공업,"16,050","550","3.6","290,346","4,599,425,650","15,600","16,100","15,400","521,198,695,950","0.04","32,473,439","4,538,866","13.98",
221,009970,영원무역홀딩스,"40,300","350","0.9","35,561","1,399,792,300","39,300","40,550","38,600","516,929,188,100","0.04","12,827,027","3,720,953","29.01",
222,011160,두산건설,"4,555","-125","-2.7","111,006","517,031,935","4,680","4,735","4,555","516,745,978,845","0.04","113,445,879","2,755,039","2.43",
223,018670,SK가스,"59,700","1,500","2.6","30,616","1,816,080,600","58,200","60,100","57,400","515,131,300,500","0.04","8,628,665","359,854","4.17",
224,036930,주성엔지니어링,"14,850","1,900","14.7","1,233,631","18,317,818,850","14,850","14,850","14,700","514,466,548,200","0.04","34,644,212","2,940,183","8.49",
225,003410,쌍용양회,"6,840","170","2.6","74,334","501,024,360","6,670","6,840","6,660","510,677,382,240","0.04","74,660,436","23,582,179","31.59",
226,007860,한일이화,"12,950","0","0.0","777,356","10,023,583,900","13,050","13,100","12,700","510,435,296,350","0.04","39,415,853","4,558,639","11.57",
227,084870,베이직하우스,"24,350","200","0.8","85,190","2,083,238,700","24,300","24,700","24,050","507,863,542,650","0.04","20,856,819","5,383,503","25.81",
228,003530,한화증권,"6,080","30","0.5","122,336","745,344,180","6,060","6,130","6,060","506,802,358,080","0.04","83,355,651","3,119,558","3.74",
229,029530,신도리코,"48,950","0","0.0","12,591","614,143,450","48,950","49,200","48,450","493,417,419,550","0.04","10,080,029","3,191,141","31.66",
230,007310,오뚜기,"141,500","3,500","2.5","3,504","488,934,500","139,500","141,500","136,000","486,760,000,000","0.04","3,440,000","709,654","20.63",
231,019680,대교,"5,710","0","0.0","75,518","430,263,620","5,770","5,770","5,650","483,653,273,500","0.04","84,702,850","17,408,652","20.55",
232,009410,태영건설,"6,330","30","0.5","187,833","1,187,192,650","6,350","6,370","6,240","483,612,000,000","0.04","76,400,000","2,560,280","3.35",
233,010780,아이에스동서,"28,350","350","1.2","9,210","255,999,500","28,000","28,350","27,650","482,583,735,900","0.04","17,022,354","250,254","1.47",
234,002270,롯데삼강,"380,000","-7,000","-1.8","13,769","5,240,509,000","389,500","389,500","378,500","478,512,340,000","0.04","1,259,243","188,222","14.95",
235,000370,한화손해보험,"9,750","160","1.7","325,040","3,160,382,700","9,510","9,780","9,510","475,204,421,250","0.04","48,738,915","807,314","1.66",
236,900050,중국원양자원,"6,230","-10","-0.2","453,621","2,784,386,440","6,260","6,260","6,050","467,766,410,930","0.04","75,082,891","43,475,230","57.90",
237,016380,동부제철,"9,150","190","2.1","136,170","1,230,083,310","9,020","9,150","8,950","463,404,376,050","0.04","50,645,287","2,507,370","4.95",
238,016880,웅진홀딩스,"7,570","0","0.0","20,209","152,648,130","7,510","7,620","7,500","456,255,285,280","0.04","60,271,504","1,404,039","2.33",
239,108320,실리콘웍스,"27,950","1,150","4.3","186,020","5,014,912,250","27,000","27,950","26,250","454,587,185,000","0.04","16,264,300","4,607,570","28.33",
240,043370,평화정공,"21,550","100","0.5","247,866","5,351,783,950","21,750","21,850","21,300","452,550,000,000","0.04","21,000,000","1,605,233","7.64",
241,014830,유니드,"68,400","0","0.0","17,782","1,215,194,200","68,400","69,300","67,600","450,418,719,600","0.04","6,585,069","370,512","5.63",
242,008060,대덕전자,"9,110","-170","-1.8","375,691","3,436,760,810","9,230","9,300","9,090","444,534,293,000","0.03","48,796,300","4,817,878","9.87",
243,041960,코미팜,"8,800","340","4.0","202,670","1,800,521,910","8,520","9,400","8,520","440,000,000,000","0.03","50,000,000","565,288","1.13",
244,052420,오성엘에스티,"17,500","-950","-5.2","790,905","14,028,756,050","18,500","18,600","17,400","433,986,210,000","0.03","24,799,212","1,190,048","4.80",
245,039530,씨앤케이인터,"8,190","70","0.9","958,442","7,988,941,510","8,120","8,600","8,080","433,186,233,480","0.03","52,892,092","803,468","1.52",
246,030530,원익IPS,"6,150","250","4.2","1,418,338","8,579,334,960","5,950","6,150","5,910","425,962,130,250","0.03","69,262,135","1,564,675","2.26",
247,014790,한라건설,"21,200","-250","-1.2","180,530","3,858,496,500","21,600","21,850","20,900","424,000,000,000","0.03","20,000,000","2,847,761","14.24",
248,000990,동부하이텍,"9,880","-220","-2.2","430,259","4,280,415,340","10,100","10,250","9,790","422,620,052,920","0.03","42,775,309","2,771,884","6.48",
249,069620,대웅제약,"38,300","-50","-0.1","13,882","531,396,100","39,000","39,000","38,000","421,074,681,100","0.03","10,994,117","1,297,213","11.80",
250,004690,삼천리,"103,500","1,500","1.5","2,203","226,240,500","102,000","103,500","101,500","419,695,087,500","0.03","4,055,025","1,437,027","35.44",
251,095720,웅진씽크빅,"16,350","350","2.2","93,474","1,522,923,400","16,050","16,500","16,000","413,758,822,500","0.03","25,306,350","7,937,872","31.37",
252,033530,세종공업,"20,500","0","0.0","209,305","4,275,498,000","20,700","20,700","20,200","411,115,815,000","0.03","20,054,430","2,042,725","10.19",
253,007690,국도화학,"70,700","200","0.3","28,132","1,980,781,800","70,200","70,700","69,600","410,810,551,200","0.03","5,810,616","1,891,217","32.55",
254,036550,에이스디지텍,"17,650","600","3.5","105,857","1,840,001,200","17,150","17,650","17,050","409,589,624,150","0.03","23,206,211","371,592","1.60",
255,004150,한솔제지,"9,370","0","0.0","711,342","6,547,983,080","9,280","9,400","9,070","408,761,283,900","0.03","43,624,470","6,942,254","15.91",
256,004430,송원산업,"17,000","100","0.6","184,887","3,130,778,500","16,950","17,150","16,650","408,000,000,000","0.03","24,000,000","2,548,957","10.62",
257,114120,크루셜텍,"17,700","1,750","11.0","850,543","14,264,355,650","16,550","17,750","16,150","399,032,463,900","0.03","22,544,207","5,758,677","25.54",
258,009580,무림P&P,"6,320","-90","-1.4","298,215","1,869,116,850","6,410","6,410","6,190","394,167,807,680","0.03","62,368,324","1,180,544","1.89",
259,006730,서부T&D,"15,000","400","2.7","35,898","534,618,000","14,700","15,000","14,600","391,997,400,000","0.03","26,133,160","1,711,945","6.55",
260,001520,동양메이저,"2,000","0","0.0","50,690","101,710,400","1,985","2,045","1,980","391,154,464,000","0.03","195,577,232","4,459,683","2.28",
261,000680,LS네트웍스,"5,110","-20","-0.4","37,853","194,212,930","5,100","5,200","5,070","391,097,856,240","0.03","76,535,784","42,612","0.06",
262,041510,에스엠,"23,600","1,300","5.8","1,250,961","29,113,968,900","22,250","24,350","22,100","390,368,544,000","0.03","16,541,040","1,137,695","6.88",
263,136480,하림,"7,230","-30","-0.4","390,291","2,797,788,560","7,300","7,300","7,110","390,029,131,740","0.03","53,945,938","5,816,665","10.78",
264,001680,대상,"11,300","50","0.4","322,455","3,663,945,750","11,150","11,550","11,100","388,850,797,500","0.03","34,411,575","6,133,621","17.82",
265,064960,S&T대우,"33,300","200","0.6","111,535","3,696,101,500","33,300","33,900","32,300","387,571,573,800","0.03","11,638,786","416,420","3.58",
266,000540,흥국화재,"5,950","50","0.8","786,540","4,658,590,600","5,940","5,950","5,600","382,243,737,750","0.03","64,242,645","185,512","0.29",
267,000430,대원강업,"6,160","20","0.3","320,224","1,980,191,340","6,240","6,300","6,030","381,920,000,000","0.03","62,000,000","1,262,302","2.04",
268,016420,NH투자증권,"6,660","-40","-0.6","42,273","283,119,240","6,660","6,790","6,660","381,522,555,540","0.03","57,285,669","2,176,853","3.80",
269,033640,네패스,"17,400","0","0.0","158,354","2,726,523,650","17,300","17,400","17,000","379,758,027,600","0.03","21,825,174","1,211,885","5.55",
270,036710,심텍,"12,850","700","5.8","445,111","5,620,109,550","12,350","12,850","12,300","377,361,670,950","0.03","29,366,667","1,582,876","5.39",
271,041140,게임하이,"11,300","-200","-1.7","179,958","2,040,383,500","11,500","11,600","11,100","373,760,743,600","0.03","33,076,172","334,394","1.01",
272,019440,세아특수강,"43,200","3,750","9.5","305,877","12,750,460,900","39,750","43,850","38,800","370,224,000,000","0.03","8,570,000","127,700","1.49",
273,005950,이수화학,"27,400","850","3.2","149,550","4,080,122,500","26,650","27,600","26,650","370,121,638,600","0.03","13,508,089","610,854","4.52",
274,001630,종근당,"28,300","950","3.5","74,726","2,079,630,800","27,350","28,300","27,200","369,315,000,000","0.03","13,050,000","2,306,929","17.68",
275,101060,SBS미디어홀딩스,"2,630","-50","-1.9","211,866","557,045,925","2,685","2,740","2,590","367,926,979,700","0.03","139,896,190","2,220,901","1.59",
276,000140,하이트홀딩스,"15,650","150","1.0","20,700","322,141,500","15,700","15,700","15,200","363,185,872,250","0.03","23,206,765","1,452,163","6.26",
277,091700,파트론,"18,150","-400","-2.2","88,409","1,622,740,000","18,900","18,900","18,150","362,926,274,700","0.03","19,995,938","3,240,158","16.20",
278,017940,E1,"52,700","100","0.2","5,467","286,313,100","52,200","52,700","52,000","361,522,000,000","0.03","6,860,000","111,844","1.63",
279,104480,티케이케미칼,"3,920","200","5.4","4,965,833","19,138,005,205","3,790","3,935","3,775","352,800,000,000","0.03","90,000,000","163,495","0.18",
280,023590,다우기술,"7,840","-30","-0.4","86,328","678,675,590","7,930","7,940","7,830","351,754,277,280","0.03","44,866,617","6,925,362","15.44",
281,033170,시그네틱스,"4,095","55","1.4","1,598,069","6,564,443,305","4,055","4,180","4,015","351,057,466,305","0.03","85,728,319","304,384","0.36",
282,007570,일양약품,"20,250","1,250","6.6","373,513","7,542,661,250","19,050","21,200","19,000","350,376,151,500","0.03","17,302,526","451,229","2.61",
