순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
663,065650,메디프론,"3,625","115","3.3","48,258","170,480,325","3,600","3,630","3,450","71,308,944,625","0.01","19,671,433","7,044","0.04",
664,073010,케이에스피,"7,750","300","4.0","64,079","489,687,120","7,400","7,750","7,370","71,300,000,000","0.01","9,200,000","1,074,153","11.68",
665,014990,나산,"15,600","0","0.0","12,550","196,296,000","16,750","16,750","15,500","70,626,160,800","0.01","4,527,318","1,756,892","38.81",
666,013200,C&우방,"3,450","-10","-0.3","4,771","16,552,300","3,415","3,550","3,415","70,507,570,650","0.01","20,436,977","61,749","0.30",
667,092220,KEC,"1,160","15","1.3","518,856","605,016,810","1,150","1,210","1,135","70,076,736,800","0.01","60,410,980","15,924,818","26.36",
668,079960,동양이엔피,"8,900","-50","-0.6","23,441","208,762,620","8,950","9,000","8,820","69,954,000,000","0.01","7,860,000","869,305","11.06",
669,058820,스카이뉴팜,"14,150","200","1.4","134,565","1,889,634,000","14,300","14,600","13,700","69,731,850,900","0.01","4,928,046","23,477","0.48",
670,073490,이노와이어,"18,350","950","5.5","59,411","1,089,138,550","17,400","18,900","17,400","69,730,000,000","0.01","3,800,000","1,986","0.05",
671,036210,태산엘시디,"5,010","40","0.8","244,652","1,229,915,970","4,975","5,100","4,975","69,338,400,000","0.01","13,840,000","1,144,578","8.27",
672,006405,삼성SDI(1우B),"42,450","650","1.6","1,701","70,894,450","41,500","42,450","41,500","68,679,685,200","0.01","1,617,896","717,271","44.33",
673,038830,코스모씨앤티,"2,905","-45","-1.5","248,287","727,912,925","2,910","3,040","2,900","68,645,141,285","0.01","23,629,997","11,152","0.05",
674,007330,푸른저축은행,"4,550","-150","-3.2","607","2,735,120","4,040","4,985","4,040","68,626,740,000","0.01","15,082,800","0","0.00",
675,086390,유니테스트,"17,950","0","0.0","22,674","404,891,900","18,350","18,350","17,650","68,569,000,000","0.01","3,820,000","6,000","0.16",
676,016250,이테크건설,"24,450","150","0.6","12,529","308,127,200","24,050","26,500","24,050","68,460,000,000","0.01","2,800,000","0","0.00",
677,052330,코텍,"6,450","40","0.6","74,127","479,229,480","6,500","6,560","6,300","68,446,071,300","0.01","10,611,794","467,550","4.41",
678,010670,인터리츠,"5,670","160","2.9","228,834","1,297,793,120","5,700","5,780","5,560","68,365,662,120","0.01","12,057,436","0","0.00",
679,003190,알앤엘바이오,"3,600","-10","-0.3","428,255","1,552,184,300","3,565","3,720","3,560","68,303,628,000","0.01","18,973,230","1,563,097","8.24",
680,066970,엘앤에프,"7,500","160","2.2","32,316","241,735,790","7,500","7,600","7,350","68,280,000,000","0.01","9,104,000","2,850","0.03",
681,026890,디피씨,"1,640","50","3.1","128,670","207,804,800","1,610","1,640","1,580","68,232,934,720","0.01","41,605,448","171,840","0.41",
682,010100,한국프랜지,"11,200","50","0.4","6,130","68,520,000","11,100","11,250","11,050","68,208,940,800","0.01","6,090,084","119,980","1.97",
683,004310,현대약품,"24,350","0","0.0","1,980","47,766,000","24,050","24,700","23,950","68,180,000,000","0.01","2,800,000","444,207","15.86",
684,025980,에머슨퍼시픽,"6,450","80","1.3","15,583","99,386,380","6,340","6,450","6,240","68,149,016,550","0.01","10,565,739","206,532","1.95",
685,003610,방림,"16,100","0","0.0","2,710","43,472,000","15,900","16,150","15,900","68,125,684,900","0.01","4,231,409","521,990","12.34",
686,010690,화신,"2,430","5","0.2","9,810","23,553,600","2,480","2,480","2,395","68,040,000,000","0.01","28,000,000","639,270","2.28",
687,080220,EMLSI,"7,300","160","2.2","58,958","424,796,760","7,140","7,380","7,050","67,989,542,800","0.01","9,313,636","1,624,132","17.44",
688,012460,우영,"1,650","60","3.8","564,720","934,307,775","1,630","1,675","1,625","67,186,894,500","0.01","40,719,330","0","0.00",
689,003350,한국화장품,"3,250","-5","-0.2","38,650","125,848,350","3,220","3,300","3,220","66,950,000,000","0.01","20,600,000","250,810","1.22",
690,038110,에코플라스틱,"3,500","15","0.4","206,719","728,863,865","3,485","3,565","3,470","66,500,000,000","0.01","19,000,000","6,816","0.04",
691,078890,가온미디어,"9,030","580","6.9","143,793","1,286,037,690","8,460","9,200","8,460","66,391,901,100","0.01","7,352,370","2,032,206","27.64",
692,074600,원익쿼츠,"5,230","140","2.8","83,765","434,019,350","5,210","5,230","5,100","66,253,640,000","0.01","12,668,000","356,198","2.81",
693,039350,헤파호프,"14,550","400","2.8","84,332","1,227,453,500","14,150","15,000","14,150","66,198,658,800","0.01","4,549,736","5,664","0.12",
694,013030,하이록코리아,"5,610","170","3.1","138,364","759,923,650","5,300","5,640","5,300","66,170,241,720","0.01","11,795,052","8,857","0.08",
695,088960,에이치앤티,"8,200","280","3.5","88,419","722,850,840","8,240","8,330","8,100","66,169,932,800","0.01","8,069,504","4,368","0.05",
696,032680,비티씨정보,"945","120","14.6","35,871,045","32,762,000,950","905","945","865","66,158,560,755","0.01","70,009,059","13,347,868","19.07",
697,037330,인지디스플레,"1,870","90","5.1","109,400","201,998,375","1,780","1,870","1,780","66,059,691,060","0.01","35,326,038","2,009,694","5.69",
698,002100,경농,"6,050","-50","-0.8","570","3,426,500","6,060","6,060","6,000","65,617,543,750","0.01","10,845,875","3,405","0.03",
699,005450,신한,"4,200","95","2.3","18,630","76,728,500","4,130","4,230","4,010","65,488,789,800","0.01","15,592,569","339,638","2.18",
700,080000,에스엔유,"14,850","250","1.7","33,534","491,623,100","14,700","14,850","14,400","65,135,990,700","0.01","4,386,262","611,819","13.95",
701,012200,계양전기,"1,995","25","1.3","200,073","396,374,560","1,975","2,005","1,970","65,037,000,000","0.01","32,600,000","1,407,170","4.32",
702,065130,탑엔지니어링,"4,370","80","1.9","33,386","145,419,890","4,310","4,380","4,310","64,990,640,000","0.01","14,872,000","2,132,140","14.34",
703,086720,코크렙7호,"5,400","-100","-1.8","5,080","27,498,800","5,400","5,540","5,370","64,800,000,000","0.01","12,000,000","10","0.00",
704,035890,서희건설,"1,295","15","1.2","287,929","369,112,900","1,295","1,295","1,265","64,750,000,000","0.01","50,000,000","88","0.00",
705,000490,대동공업,"13,600","100","0.7","8,460","114,525,500","13,300","13,700","13,300","64,540,731,200","0.01","4,745,642","29,150","0.61",
706,037380,마이크로로봇,"3,640","40","1.1","227,525","834,620,140","3,580","3,740","3,550","64,519,000,000","0.01","17,725,000","960","0.01",
707,041450,인네트,"4,210","265","6.7","8,561","35,341,815","3,945","4,210","3,945","64,371,927,240","0.01","15,290,244","20,000","0.13",
708,054050,농우바이오,"4,500","-130","-2.8","12,660","57,488,550","4,600","4,690","4,460","64,350,000,000","0.01","14,300,000","0","0.00",
709,024850,풍산마이크로,"1,845","75","4.2","31,669","57,384,465","1,745","1,845","1,745","64,338,840,000","0.01","34,872,000","971,661","2.79",
710,057680,옴니텔,"6,480","840","14.9","4,091,165","25,846,814,240","5,820","6,480","5,800","64,153,756,080","0.01","9,900,271","68,752","0.69",
711,058370,에이에스이,"17,500","800","4.8","61,299","1,039,937,800","16,900","17,500","16,200","64,137,500,000","0.01","3,665,000","103,589","2.83",
712,000650,천일고속,"50,300","3,850","8.3","4,019","198,045,700","46,200","52,900","46,200","63,981,600,000","0.01","1,272,000","540","0.04",
713,010280,쌍용정보통신,"1,580","35","2.3","81,465","129,884,810","1,625","1,630","1,555","63,933,173,720","0.01","40,464,034","221,699","0.55",
714,084110,휴온스,"10,650","-1,150","-9.8","203,157","2,250,491,350","11,500","11,800","10,650","63,900,000,000","0.01","6,000,000","0","0.00",
715,008490,서흥캅셀,"5,700","290","5.4","23,280","129,283,700","5,380","5,760","5,380","63,871,236,000","0.01","11,205,480","280,501","2.50",
716,071950,코아스웰,"10,550","400","3.9","438,530","4,645,650,450","10,150","10,900","9,910","63,637,494,500","0.01","6,031,990","150,000","2.49",
717,059090,코미코,"4,230","45","1.1","36,286","154,484,640","4,195","4,335","4,195","63,527,218,650","0.01","15,018,255","12,349","0.08",
718,026180,현대정보기술,"2,100","0","0.0","0","0","0","0","0","63,420,000,000","0.01","30,200,000","0","0.00",
719,051980,SNH,"3,645","45","1.2","1,931,735","7,097,204,280","3,670","3,810","3,520","63,407,217,150","0.01","17,395,670","320,694","1.84",
720,006660,삼성공조,"7,800","0","0.0","11,500","90,206,300","7,650","7,990","7,650","63,385,249,200","0.01","8,126,314","1,960,843","24.13",
721,003925,남양유업(1우B),"378,500","0","0.0","3","1,135,500","378,500","378,500","378,500","63,081,567,000","0.01","166,662","165,809","99.49",
722,013650,데코,"1,835","0","0.0","15,899","29,012,745","1,835","1,850","1,805","62,868,674,430","0.01","34,260,858","34,286","0.10",
723,003100,선광,"9,500","430","4.7","10,017","91,073,310","9,250","9,500","8,910","62,700,000,000","0.01","6,600,000","47,910","0.73",
724,038290,마크로젠,"12,550","200","1.6","25,916","325,626,200","12,400","12,650","12,400","62,679,782,750","0.01","4,994,405","34,984","0.70",
725,065810,아이콜스,"5,170","670","14.9","1,775,690","8,586,873,955","4,520","5,170","4,520","62,634,550,000","0.01","12,115,000","0","0.00",
726,005290,동진쎄미켐,"1,665","-30","-1.8","276,255","460,172,415","1,700","1,700","1,645","62,604,000,000","0.01","37,600,000","20,812","0.06",
727,057880,토필드,"7,950","170","2.2","14,400","113,989,460","7,750","7,950","7,750","62,494,417,350","0.01","7,860,933","2,439,792","31.04",
728,055250,이지그린텍,"4,510","-150","-3.2","122,496","568,327,955","4,590","4,750","4,510","62,222,886,990","0.01","13,796,649","2,363,704","17.13",
729,024880,케이피에프,"5,560","410","8.0","120,205","666,078,950","5,150","5,700","5,150","62,215,232,400","0.01","11,189,790","0","0.00",
730,006070,기린,"1,370","-15","-1.1","2,035,527","2,826,424,690","1,390","1,420","1,365","61,736,627,840","0.01","45,063,232","400","0.00",
731,036580,대상팜스코,"2,015","45","2.3","52,475","105,735,350","1,970","2,045","1,970","61,530,114,555","0.01","30,536,037","120,179","0.39",
732,016170,서울음반,"3,850","75","2.0","15,138","58,141,735","3,730","4,100","3,730","61,486,559,750","0.01","15,970,535","16,216","0.10",
733,009155,삼성전기(1우B),"21,150","200","1.0","5,206","110,041,400","21,150","21,300","21,000","61,482,711,600","0.01","2,906,984","475,963","16.37",
734,023020,동양매직,"7,310","60","0.8","16,952","123,239,870","7,180","7,350","7,150","61,404,000,000","0.01","8,400,000","458,799","5.46",
735,002840,미원상사,"29,200","-650","-2.2","207","6,109,400","29,600","29,600","29,200","61,320,000,000","0.01","2,100,000","19,614","0.93",
736,081000,일진다이아,"13,900","100","0.7","12,560","174,395,500","14,000","14,000","13,700","61,160,000,000","0.01","4,400,000","19,199","0.44",
737,033290,필코전자,"2,910","-70","-2.4","6,913,078","20,709,035,735","3,030","3,170","2,830","61,159,638,780","0.01","21,017,058","0","0.00",
738,024070,WISCOM,"4,070","80","2.0","38,520","156,102,450","3,940","4,100","3,940","61,155,494,400","0.01","15,025,920","53,440","0.36",
739,052420,오성엘에스티,"4,620","-10","-0.2","42,872","198,330,495","4,700","4,700","4,600","61,073,775,840","0.01","13,219,432","759,828","5.75",
740,009310,참이앤티,"5,160","90","1.8","72,480","373,240,400","5,070","5,290","5,070","60,957,236,880","0.01","11,813,418","439,243","3.72",
741,035710,씨와이알,"2,910","200","7.4","29,585","83,664,855","2,840","2,910","2,735","60,595,331,580","0.01","20,823,138","2","0.00",
742,071530,보더스티엠,"4,900","0","0.0","301,546","1,510,585,730","4,790","5,190","4,705","60,590,019,000","0.01","12,365,310","14,827","0.12",
743,044640,동부정보기술,"2,430","-40","-1.6","93,681","229,330,830","2,435","2,505","2,400","60,558,132,060","0.01","24,921,042","1,604,026","6.44",
744,054040,한국트로닉스,"3,750","5","0.1","35,854","133,121,815","3,705","3,750","3,630","60,267,337,500","0.01","16,071,290","9,061","0.06",
745,054630,에이디칩스,"7,040","910","14.8","721,695","4,915,559,290","6,340","7,040","6,250","59,816,908,800","0.01","8,496,720","9,000","0.11",
746,066110,백산OPC,"3,905","165","4.4","56,285","216,752,065","3,775","3,910","3,750","59,746,500,000","0.01","15,300,000","1,309,561","8.56",
747,010050,금호종금,"5,950","10","0.2","1,660","9,891,500","5,980","6,040","5,930","59,726,867,550","0.01","10,038,129","222,421","2.22",
748,002820,선창산업,"29,850","1,100","3.8","1,650","48,432,500","28,750","29,900","28,700","59,700,000,000","0.01","2,000,000","384","0.02",
749,011280,태림포장,"8,400","150","1.8","30,030","247,688,200","8,200","8,470","8,200","59,476,989,600","0.01","7,080,594","19,846","0.28",
750,043150,바텍,"6,600","40","0.6","76,786","498,048,570","6,460","6,720","6,330","59,473,359,000","0.01","9,011,115","9,044","0.10",
751,013450,호성케멕스,"2,970","65","2.2","95,373","284,034,135","2,950","3,020","2,920","59,400,000,000","0.01","20,000,000","339,234","1.70",
752,009160,SIMPAC,"2,280","50","2.2","157,325","353,119,550","2,230","2,280","2,190","59,280,000,000","0.01","26,000,000","10,300","0.04",
753,004970,신라교역,"4,230","100","2.4","34,660","145,811,350","4,130","4,245","4,130","59,220,000,000","0.01","14,000,000","767,271","5.48",
754,012800,대창공업,"7,950","0","0.0","36,180","285,783,700","8,040","8,050","7,840","59,178,877,800","0.01","7,443,884","1,110,156","14.91",
755,074610,이엔쓰리,"2,585","105","4.2","379,411","964,198,500","2,500","2,595","2,480","59,178,487,720","0.01","22,893,032","51,929","0.23",
756,054670,대한뉴팜,"6,860","90","1.3","629,294","4,288,001,160","6,770","6,900","6,670","58,996,000,000","0.01","8,600,000","58,332","0.68",
757,065680,우주일렉트로,"6,630","80","1.2","122,303","814,094,220","6,640","6,770","6,550","58,953,960,000","0.01","8,892,000","1,030,021","11.58",
758,004620,캠브리지,"21,500","800","3.9","18,340","387,520,500","20,700","21,600","20,700","58,763,886,000","0.01","2,733,204","126,060","4.61",
759,000850,화천기공,"26,700","900","3.5","39,340","1,014,096,500","25,500","26,850","25,500","58,740,000,000","0.01","2,200,000","127,127","5.78",
760,068760,엠비즈네트웍스,"13,500","150","1.1","291,518","3,980,983,800","13,350","14,050","13,250","58,684,500,000","0.01","4,347,000","480,267","11.05",
761,089150,한국컴퓨터,"34,150","-250","-0.7","7,307","248,007,150","34,400","34,850","33,650","58,567,250,000","0.01","1,715,000","0","0.00",
762,039990,코아정보,"4,480","100","2.3","164,076","734,079,845","4,385","4,510","4,385","58,548,524,160","0.01","13,068,867","548","0.00",
763,004060,에스지위카스,"2,890","80","2.8","13,740","38,944,350","2,770","2,895","2,770","58,500,813,440","0.01","20,242,496","699,257","3.45",
764,001810,무림SP,"2,640","60","2.3","364,759","959,129,115","2,550","2,685","2,550","58,443,000,000","0.01","22,137,500","166,646","0.75",
765,042110,에스씨디,"2,600","45","1.8","2,578","6,731,120","2,600","2,645","2,600","58,332,073,800","0.01","22,435,413","3,335,940","14.87",
766,019210,와이지-원,"2,690","15","0.6","89,894","237,549,785","2,720","2,720","2,620","58,139,588,700","0.01","21,613,230","33,444","0.15",
767,031330,에스에이엠티,"5,810","50","0.9","202,288","1,188,532,490","5,780","5,970","5,780","58,100,000,000","0.01","10,000,000","37","0.00",
768,064800,필링크,"8,170","860","11.8","313,495","2,499,152,480","7,350","8,300","7,350","58,015,170,000","0.01","7,101,000","308","0.00",
769,049520,유아이엘,"5,080","-50","-1.0","58,995","301,312,990","5,190","5,200","5,050","57,873,747,600","0.01","11,392,470","2,298,673","20.18",
770,004830,덕성,"3,680","50","1.4","12,060","44,183,900","3,650","3,690","3,630","57,702,400,000","0.01","15,680,000","56,930","0.36",
771,064760,티씨케이,"4,930","20","0.4","46,469","229,363,635","4,910","5,040","4,895","57,557,750,000","0.01","11,675,000","4,031,033","34.53",
772,068050,팬엔터테인먼트,"13,150","650","5.2","63,488","814,544,100","12,500","13,150","12,450","57,412,900,000","0.01","4,366,000","10,258","0.23",
773,060240,디지탈온넷,"3,620","125","3.6","76,869","278,124,655","3,480","3,725","3,460","57,376,333,920","0.01","15,849,816","25,110","0.16",
774,025750,한솔홈데코,"1,050","15","1.4","98,558","102,229,480","1,035","1,050","1,030","57,326,277,750","0.01","54,596,455","156,530","0.29",
775,014470,부방테크론,"22,800","-700","-3.0","16,941","387,546,800","23,150","24,500","22,000","57,088,828,800","0.01","2,503,896","0","0.00",
776,037320,소프트랜드,"2,030","60","3.0","692,964","1,374,416,990","1,940","2,030","1,910","56,952,476,210","0.01","28,055,407","158,040","0.56",
