순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
500,015590,대경기계,"2,905","20","0.7","62,177","178,459,395","2,850","2,935","2,800","159,019,380,450","0.01","54,739,890","409,848","0.75",
501,056700,신화인터텍,"8,250","-190","-2.2","370,277","3,074,556,710","8,310","8,470","8,210","158,087,630,250","0.01","19,162,137","1,580,288","8.25",
502,018120,진로발효,"11,950","0","0.0","14,121","168,482,000","11,900","12,000","11,900","157,740,000,000","0.01","13,200,000","317,679","2.41",
503,052270,우전앤한단,"5,490","70","1.3","8,665","47,498,770","5,500","5,540","5,360","157,718,268,180","0.01","28,728,282","121,485","0.42",
504,033500,화인텍,"5,800","0","0.0","1,041,164","5,994,184,860","5,870","5,950","5,590","156,504,932,200","0.01","26,983,609","591,338","2.19",
505,102710,이엔에프테크놀로지,"10,950","-50","-0.4","930,231","10,373,227,100","11,200","11,500","10,800","155,490,000,000","0.01","14,200,000","3,262,615","22.98",
506,092440,기신정기,"5,300","0","0.0","85,427","454,707,750","5,300","5,380","5,260","154,760,000,000","0.01","29,200,000","18,334,100","62.79",
507,017810,풀무원홀딩스,"40,400","150","0.4","1,141","45,869,900","40,000","40,400","39,600","153,887,438,000","0.01","3,809,095","182,104","4.78",
508,088390,이녹스,"18,050","850","4.9","289,016","5,172,361,800","17,400","18,200","17,200","153,561,710,700","0.01","8,507,574","365,834","4.30",
509,067990,도이치모터스,"7,600","-30","-0.4","79,206","599,056,480","7,630","7,670","7,500","152,736,402,000","0.01","20,096,895","128,420","0.64",
510,105840,우진,"17,550","150","0.9","22,030","382,238,500","17,150","17,550","17,100","152,334,000,000","0.01","8,680,000","32,425","0.37",
511,012320,경동가스,"48,000","-1,500","-3.0","8,958","422,989,200","48,600","49,250","46,650","152,064,000,000","0.01","3,168,000","469,497","14.82",
512,005880,대한해운,"9,250","-40","-0.4","75,411","702,652,210","9,430","9,470","9,240","151,913,878,500","0.01","16,423,122","694,716","4.23",
513,037330,인지디스플레,"4,290","65","1.5","426,593","1,810,181,605","4,225","4,325","4,150","151,548,703,020","0.01","35,326,038","1,726,293","4.89",
514,005960,동부건설,"6,950","0","0.0","23,439","162,047,550","6,920","7,040","6,840","151,442,897,750","0.01","21,790,345","1,460,998","6.70",
515,002390,한독약품,"13,050","150","1.2","7,611","98,485,550","12,900","13,100","12,700","151,380,000,000","0.01","11,600,000","5,952,214","51.31",
516,003850,보령제약,"22,750","-300","-1.3","38,950","883,044,000","23,000","23,150","22,300","151,310,250,000","0.01","6,651,000","338,216","5.09",
517,034830,한국토지신탁,"598","-2","-0.3","253,333","151,684,778","600","606","594","150,988,559,540","0.01","252,489,230","2,837,391","1.12",
518,063080,게임빌,"27,200","550","2.1","20,938","554,508,800","26,900","27,200","26,000","150,195,244,800","0.01","5,521,884","736,432","13.34",
519,003520,영진약품,"845","15","1.8","176,244","147,615,560","832","845","832","150,088,900,000","0.01","177,620,000","1,330,177","0.75",
520,100700,세운메디칼,"3,420","-40","-1.2","1,267,316","4,364,783,790","3,460","3,520","3,390","149,796,000,000","0.01","43,800,000","49,694","0.11",
521,034940,조아제약,"5,250","210","4.2","1,049,515","5,415,444,500","5,030","5,250","5,030","148,628,712,750","0.01","28,310,231","13,009","0.05",
522,900090,차이나하오란,"3,710","-140","-3.6","214,996","801,178,455","3,815","3,840","3,700","148,400,000,000","0.01","40,000,000","28,431,562","71.08",
523,005010,휴스틸,"21,400","250","1.2","556,171","12,051,047,200","21,800","22,600","20,900","148,058,403,800","0.01","6,918,617","384,013","5.55",
524,031980,피에스케이,"7,420","60","0.8","78,982","583,194,670","7,300","7,470","7,300","147,343,495,880","0.01","19,857,614","514,508","2.59",
525,038880,씨앤에스,"5,520","-10","-0.2","55,886","306,332,080","5,500","5,540","5,450","145,789,117,440","0.01","26,411,072","242,312","0.92",
526,015360,예스코,"24,250","300","1.2","4,790","114,967,000","24,000","24,250","23,900","145,500,000,000","0.01","6,000,000","673,664","11.23",
527,099660,신텍,"14,950","600","4.2","244,242","3,620,239,450","14,450","15,050","14,300","144,646,108,750","0.01","9,675,325","390,218","4.03",
528,094840,슈프리마,"9,920","160","1.6","139,160","1,352,850,200","9,730","9,920","9,560","144,514,560,000","0.01","14,568,000","193,770","1.33",
529,003230,삼양식품,"21,300","-200","-0.9","31,575","666,676,000","21,350","21,450","20,900","143,760,579,900","0.01","6,749,323","32,681","0.48",
530,041020,인프라웨어,"7,860","290","3.8","240,614","1,873,559,230","7,600","7,910","7,600","143,366,400,000","0.01","18,240,000","1,098,095","6.02",
531,013520,화승알앤에이,"22,200","1,300","6.2","42,580","920,985,100","21,000","22,550","20,550","143,325,886,200","0.01","6,456,121","262,315","4.06",
532,005430,한국공항,"45,100","-400","-0.9","1,084","49,092,950","45,600","45,600","45,000","142,802,610,500","0.01","3,166,355","44,670","1.41",
533,005945,우리투자증권우,"7,560","-20","-0.3","14,651","110,194,260","7,640","7,640","7,470","142,664,518,080","0.01","18,870,968","890,516","4.72",
534,013580,계룡건설,"15,950","-100","-0.6","51,971","824,135,250","16,200","16,200","15,650","142,447,966,650","0.01","8,930,907","1,591,389","17.82",
535,010280,쌍용정보통신,"3,510","-200","-5.4","3,981,119","14,061,833,935","3,620","3,670","3,420","142,028,759,340","0.01","40,464,034","143,550","0.35",
536,086890,이수앱지스,"12,600","-150","-1.2","189,909","2,386,959,000","12,650","12,850","12,450","141,643,026,000","0.01","11,241,510","15,310","0.14",
537,090730,SIMPAC METALLOY,"10,850","450","4.3","205,141","2,172,176,300","10,300","11,100","10,200","141,050,000,000","0.01","13,000,000","17,402","0.13",
538,024090,디씨엠,"12,050","-350","-2.8","462,450","5,564,281,000","12,200","12,450","12,000","140,985,000,000","0.01","11,700,000","63,100","0.54",
539,005389,현대차3우B,"56,700","1,900","3.5","5,490","307,541,600","55,000","56,900","54,900","140,519,553,300","0.01","2,478,299","1,170,658","47.24",
540,086900,메디톡스,"24,800","0","0.0","19,463","478,944,200","24,750","24,900","24,350","140,282,068,000","0.01","5,656,535","939,805","16.61",
541,102460,이연제약,"10,850","50","0.5","35,800","386,534,000","10,800","10,950","10,700","139,965,000,000","0.01","12,900,000","75,630","0.59",
542,001060,중외제약,"14,100","-150","-1.0","17,855","251,354,500","14,250","14,250","13,950","139,586,728,800","0.01","9,899,768","293,422","2.96",
543,005500,삼진제약,"10,000","20","0.2","25,619","255,039,780","9,930","10,050","9,850","139,000,000,000","0.01","13,900,000","419,347","3.02",
544,053740,국제엘렉트릭,"14,100","0","0.0","65,538","917,631,850","14,250","14,250","13,650","138,913,200,000","0.01","9,852,000","5,117,316","51.94",
545,025770,한국정보통신,"3,575","-25","-0.7","144,968","519,400,765","3,565","3,625","3,540","138,755,556,225","0.01","38,812,743","22,327,936","57.53",
546,086450,동국제약,"15,600","250","1.6","12,459","192,993,900","15,350","15,600","15,300","138,715,200,000","0.01","8,892,000","239,285","2.69",
547,002780,진흥기업,"229","12","5.5","31,804,839","7,383,516,437","217","246","216","138,681,028,519","0.01","605,594,011","11,295,845","1.87",
548,012610,경인양행,"3,695","-25","-0.7","32,780","119,665,250","3,730","3,730","3,600","138,562,500,000","0.01","37,500,000","8,330,500","22.21",
549,036420,ISPLUS,"3,235","-5","-0.2","883,027","2,814,632,865","3,235","3,245","3,095","138,459,847,185","0.01","42,800,571","26,371","0.06",
550,079430,리바트,"7,980","-20","-0.2","90","718,400","8,000","8,000","7,980","137,747,967,000","0.01","17,261,650","123,770","0.72",
551,065170,엔알디,"5,560","725","15.0","4,371,938","23,491,950,090","5,230","5,560","5,100","137,051,397,920","0.01","24,649,532","3,697","0.01",
552,007210,벽산,"19,950","150","0.8","20,030","400,582,000","19,800","20,000","19,800","136,777,200,000","0.01","6,856,000","427,906","6.24",
553,024950,삼천리자전거,"10,300","100","1.0","217,096","2,234,488,100","10,200","10,500","10,050","136,717,843,100","0.01","13,273,577","1,024,343","7.72",
554,102940,코오롱생명과학,"33,400","-100","-0.3","5,660","188,071,450","34,000","34,000","33,000","136,316,288,400","0.01","4,081,326","160,600","3.93",
555,100840,S&TC,"19,150","150","0.8","47,857","920,389,050","18,800","19,600","18,800","135,670,319,800","0.01","7,084,612","66,723","0.94",
556,065130,탑엔지니어링,"9,380","120","1.3","195,007","1,839,633,690","9,350","9,540","9,330","135,361,654,400","0.01","14,430,880","246,257","1.71",
557,033560,블루콤,"14,100","200","1.4","232,055","3,243,194,050","13,850","14,150","13,700","135,360,000,000","0.01","9,600,000","15,209","0.16",
558,089850,유비벨록스,"24,450","0","0.0","47,411","1,148,500,350","24,250","24,500","24,100","134,865,246,450","0.01","5,515,961","42,650","0.77",
559,016580,환인제약,"7,250","-70","-1.0","33,820","245,230,100","7,290","7,360","7,180","134,850,507,500","0.01","18,600,070","2,507,378","13.48",
560,026180,현대정보기술,"2,675","145","5.7","1,111,835","2,935,052,435","2,605","2,685","2,570","134,641,657,750","0.01","50,333,330","79,748","0.16",
561,092220,KEC,"1,020","5","0.5","971,492","985,164,020","1,015","1,025","1,005","134,039,199,600","0.01","131,410,980","4,771,381","3.63",
562,119650,KC코트렐,"21,800","300","1.4","53,949","1,170,528,600","21,600","21,950","21,300","133,416,000,000","0.01","6,120,000","51,115","0.84",
563,079950,LIG에이디피,"5,750","10","0.2","168,576","982,542,380","5,740","5,910","5,730","133,400,000,000","0.01","23,200,000","172,821","0.74",
564,011785,금호석유우,"44,000","2,000","4.8","25,442","1,096,422,000","42,000","44,000","42,000","133,033,384,000","0.01","3,023,486","140,012","4.63",
565,088910,동우,"5,790","-140","-2.4","549,535","3,254,952,000","6,030","6,100","5,720","132,359,400,000","0.01","22,860,000","793,131","3.47",
566,004840,동일벨트,"6,010","40","0.7","51,282","309,648,140","5,980","6,120","5,960","132,220,000,000","0.01","22,000,000","394,426","1.79",
567,015890,태경산업,"4,520","-30","-0.7","27,599","125,074,380","4,495","4,580","4,485","132,113,950,000","0.01","29,228,750","866,776","2.97",
568,009310,참엔지니어링,"4,025","-30","-0.7","901,631","3,578,969,735","4,020","4,090","3,855","131,375,360,025","0.01","32,639,841","2,557,404","7.84",
569,065650,메디프론,"5,310","170","3.3","124,049","649,153,170","5,140","5,330","5,050","131,020,814,430","0.01","24,674,353","14,034","0.06",
570,121600,나노신소재,"18,250","-350","-1.9","150,259","2,767,963,300","18,600","18,750","18,100","129,867,000,000","0.01","7,116,000","40,336","0.57",
571,000835,삼성물산우,"27,850","-250","-0.9","8,088","224,251,800","27,900","28,100","27,400","129,464,986,050","0.01","4,648,653","1,218,371","26.21",
572,057030,YBM시사닷컴,"7,900","120","1.5","8,596","67,258,770","7,770","7,900","7,760","128,870,306,300","0.01","16,312,697","1,608,214","9.86",
573,080520,오디텍,"14,400","250","1.8","113,544","1,627,528,550","14,050","14,450","14,050","128,682,043,200","0.01","8,936,253","34,720","0.39",
574,003720,삼영화학,"37,750","500","1.3","54,966","2,047,606,000","36,800","38,450","36,450","128,350,000,000","0.01","3,400,000","50,011","1.47",
575,081000,일진다이아,"11,350","-250","-2.2","193,551","2,158,622,900","11,350","11,450","10,900","128,005,016,250","0.01","11,277,975","48,760","0.43",
576,041520,이라이콤,"10,500","150","1.4","65,161","674,462,800","10,100","10,650","10,100","127,981,665,000","0.01","12,188,730","226,420","1.86",
577,086520,에코프로,"10,750","350","3.4","567,097","6,097,416,550","10,600","11,050","10,500","127,189,624,750","0.01","11,831,593","130,885","1.11",
578,040420,정상제이엘에스,"7,690","10","0.1","18,162","139,579,130","7,630","7,710","7,630","127,173,774,880","0.01","16,537,552","42,656","0.26",
579,006370,대구백화점,"11,750","-100","-0.8","11,210","131,985,000","11,850","11,850","11,700","127,153,929,250","0.01","10,821,611","2,605,952","24.08",
580,035810,이지바이오,"2,865","20","0.7","1,917,279","5,486,088,960","2,800","2,925","2,785","126,571,044,375","0.01","44,178,375","0","0.00",
581,007700,F&F,"8,200","80","1.0","41,366","340,369,300","8,120","8,350","8,070","126,280,000,000","0.01","15,400,000","1,366,262","8.87",
582,040300,YTN,"3,005","5","0.2","19,371","58,680,470","3,015","3,090","3,000","126,210,000,000","0.01","42,000,000","2,422","0.01",
583,106190,하이텍팜,"17,750","-50","-0.3","115,460","2,060,617,050","17,700","18,250","17,550","125,825,880,500","0.01","7,088,782","4,111,838","58.00",
584,000020,동화약품,"4,500","40","0.9","53,427","242,790,550","4,550","4,605","4,500","125,691,615,000","0.01","27,931,470","811,241","2.90",
585,078070,유비쿼스,"5,910","10","0.2","131,360","772,173,730","5,800","5,950","5,800","125,292,000,000","0.01","21,200,000","530,769","2.50",
586,128820,대성산업,"32,950","-550","-1.6","8,164","267,930,300","33,500","33,500","32,100","125,136,224,950","0.01","3,797,761","80,058","2.11",
587,038990,넥스콘테크,"7,150","190","2.7","214,077","1,544,103,050","6,910","7,490","6,910","125,090,165,200","0.01","17,495,128","137,295","0.78",
588,950070,중국고섬,"4,165","0","0.0","0","0","0","0","0","124,950,000,000","0.01","30,000,000","0","0.00",
589,060310,3S,"3,810","-285","-7.0","584,143","2,260,862,745","4,050","4,050","3,745","124,336,286,760","0.01","32,634,196","795,635","2.44",
590,060150,인선이엔티,"3,640","30","0.8","115,380","414,236,290","3,610","3,660","3,535","124,215,000,000","0.01","34,125,000","7,982,393","23.39",
591,010050,금호종금,"686","9","1.3","122,075","83,054,860","680","686","674","123,413,355,100","0.01","179,902,850","2,311,373","1.28",
592,047770,코데즈컴바인,"2,520","-130","-4.9","7,186,631","18,529,800,205","2,600","2,725","2,480","123,144,658,560","0.01","48,866,928","0","0.00",
593,003960,사조대림,"23,350","-550","-2.3","5,201","121,840,350","23,900","24,250","23,000","122,893,268,250","0.01","5,263,095","46,196","0.88",
594,027390,한화타임월드,"20,450","0","0.0","2,000","40,704,000","20,400","20,450","20,200","122,700,000,000","0.01","6,000,000","177,250","2.95",
595,001820,삼화콘덴서,"11,750","-50","-0.4","205,561","2,398,320,000","11,750","11,900","11,400","122,141,250,000","0.01","10,395,000","317,640","3.06",
596,036580,팜스코,"3,995","-40","-1.0","66,690","265,631,350","3,945","4,060","3,925","121,991,467,815","0.01","30,536,037","165,493","0.54",
597,010820,퍼스텍,"2,605","-90","-3.3","947,898","2,519,297,400","2,740","2,745","2,605","121,822,408,200","0.01","46,764,840","140,150","0.30",
598,065620,샤인,"6,800","50","0.7","130,046","889,476,320","6,710","6,990","6,710","121,634,843,600","0.01","17,887,477","0","0.00",
599,065150,미스터피자,"1,865","90","5.1","443,745","823,710,995","1,820","1,910","1,795","121,221,523,640","0.01","64,998,136","18,983,880","29.21",
600,126880,제이엔케이히터,"15,150","200","1.3","110,409","1,674,752,950","15,250","15,450","15,000","121,200,000,000","0.01","8,000,000","80,555","1.01",
601,002880,대유에이텍,"1,900","245","14.8","13,966,570","25,638,626,950","1,675","1,900","1,655","120,284,356,400","0.01","63,307,556","74,723","0.12",
602,021820,세원정공,"120,000","500","0.4","62","7,387,000","120,000","120,000","118,000","120,000,000,000","0.01","1,000,000","125,827","12.58",
603,900020,코웰이홀딩스,"4,000","-50","-1.2","150,799","602,015,520","4,080","4,100","3,910","120,000,000,000","0.01","30,000,000","2,403,890","8.01",
604,078340,컴투스,"11,800","100","0.8","48,043","563,390,800","11,650","11,900","11,500","119,023,602,800","0.01","10,086,746","1,960,221","19.43",
605,002300,한국제지,"23,700","0","0.0","7,581","178,859,200","23,500","23,800","23,450","118,617,291,300","0.01","5,004,949","473,764","9.47",
606,009155,삼성전기우,"40,800","300","0.7","7,435","303,419,500","40,500","41,000","40,500","118,604,947,200","0.01","2,906,984","128,422","4.42",
607,039840,디오,"9,930","-10","-0.1","50,745","499,165,390","9,930","9,970","9,630","118,379,531,790","0.01","11,921,403","1,952,432","16.38",
