순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
184,004690,삼천리,"35,800","-100","-0.3","15,340","551,505,000","35,700","36,450","35,300","143,200,000,000","0.05","4,000,000","372,242","9.31",
185,008560,메리츠증권,"4,100","130","3.3","424,010","1,725,926,200","4,010","4,130","4,010","142,255,395,800","0.05","34,696,438","8,742,734","25.20",
186,036620,버추얼텍,"11,650","250","2.2","1,882,991","21,964,220,000","11,300","12,100","11,200","139,800,000,000","0.05","12,000,000","43,694","0.36",
187,003530,한화증권,"5,300","300","6.0","686,050","3,578,836,300","5,100","5,340","5,060","138,392,190,200","0.05","26,111,734","171,584","0.66",
188,001720,신영증권,"14,600","400","2.8","23,570","345,544,500","14,400","14,900","14,300","137,039,060,200","0.04","9,386,237","2,173,806","23.16",
189,005250,녹십자,"29,300","700","2.4","27,450","801,297,000","29,200","29,500","28,600","136,949,196,200","0.04","4,674,034","197,868","4.23",
190,005680,삼영전자,"6,800","-10","-0.2","141,360","966,257,400","6,820","6,960","6,770","136,000,000,000","0.04","20,000,000","6,899,016","34.50",
191,036910,세원텔레콤,"3,720","-50","-1.3","1,498,429","5,718,021,670","3,800","3,920","3,700","135,196,172,040","0.04","36,343,057","3,587,496","9.87",
192,015350,부산가스,"12,200","-300","-2.4","64,700","797,524,500","12,200","12,700","12,100","134,200,000,000","0.04","11,000,000","541,516","4.92",
193,052400,케이비티,"36,300","2,750","8.2","123,687","4,373,600,250","33,600","36,700","33,600","130,680,000,000","0.04","3,600,000","113,575","3.15",
194,002240,고려제강,"20,000","0","0.0","210","4,192,500","19,800","20,000","19,550","130,527,920,000","0.04","6,526,396","71,454","1.09",
195,035430,드림라인,"5,500","430","8.5","1,320,980","7,184,015,830","5,100","5,670","5,100","129,937,500,000","0.04","23,625,000","919,848","3.89",
196,045280,마이다스페안MF,"5,430","-20","-0.4","1","5,430","5,430","5,430","5,430","129,640,707,000","0.04","23,874,900","0","0.00",
197,045380,더존디지털,"30,100","600","2.0","24,434","736,375,900","29,500","30,700","29,500","129,008,600,000","0.04","4,286,000","294,320","6.87",
198,040300,YTN,"3,070","160","5.5","275,518","825,495,790","2,930","3,070","2,920","128,940,000,000","0.04","42,000,000","0","0.00",
199,023590,다우기술,"3,205","135","4.4","791,030","2,510,303,950","3,130","3,225","3,105","128,200,000,000","0.04","40,000,000","895,627","2.24",
200,026870,대한가스,"13,200","-200","-1.5","37,620","495,151,000","13,200","13,500","13,050","128,040,000,000","0.04","9,700,000","823,212","8.49",
201,006120,SK케미칼,"7,000","160","2.3","232,070","1,617,092,800","6,840","7,090","6,830","124,288,759,000","0.04","17,755,537","294,688","1.66",
202,016420,세종증권,"3,840","240","6.7","410,950","1,548,773,800","3,665","3,885","3,660","123,976,992,000","0.04","32,285,675","19,262","0.06",
203,003330,하나증권,"7,680","390","5.4","102,720","779,871,000","7,440","7,740","7,440","122,994,562,560","0.04","16,014,917","29,521","0.18",
204,012460,우영,"6,970","220","3.3","938,120","6,560,484,070","6,900","7,130","6,780","122,742,599,130","0.04","17,610,129","2,466,122","14.00",
205,020000,한섬,"7,550","10","0.1","119,240","901,495,100","7,540","7,700","7,450","120,849,739,400","0.04","16,006,588","1,936,890","12.10",
206,039860,퓨쳐시스템,"11,900","100","0.8","494,125","5,937,082,750","11,750","12,300","11,550","120,032,836,700","0.04","10,086,793","128,192","1.27",
207,005950,이수화학,"12,450","550","4.6","90,850","1,120,533,000","11,900","12,550","11,900","119,125,048,650","0.04","9,568,277","168,492","1.76",
208,025540,한국단자,"11,400","400","3.6","107,600","1,197,549,500","11,000","11,400","10,850","118,731,000,000","0.04","10,415,000","1,984,016","19.05",
209,003000,부광약품,"5,270","110","2.1","82,160","431,761,300","5,210","5,330","5,190","118,115,719,500","0.04","22,412,850","240,599","1.07",
210,005620,대성산업,"23,000","1,100","5.0","11,670","262,061,500","21,900","23,000","21,500","118,038,530,000","0.04","5,132,110","40,455","0.79",
211,048910,대원씨앤에이,"20,500","2,100","11.4","102,992","2,010,308,450","18,700","20,500","18,700","117,260,000,000","0.04","5,720,000","29,660","0.52",
212,011760,현대상사,"1,590","30","1.9","2,652,980","4,167,464,800","1,560","1,605","1,540","117,003,116,940","0.04","73,586,866","915,413","1.24",
213,006840,애경유화,"19,250","500","2.7","19,100","362,178,000","18,700","19,400","18,600","115,500,000,000","0.04","6,000,000","2,080,050","34.67",
214,011840,계몽사,"2,085","10","0.5","4,110,190","8,526,777,500","2,100","2,145","2,010","114,745,712,775","0.04","55,033,915","16","0.00",
215,041030,이루넷,"11,400","150","1.3","105,869","1,194,178,200","11,300","11,550","11,100","114,000,000,000","0.04","10,000,000","1,240,934","12.41",
216,037340,장미디어,"13,350","700","5.5","1,382,633","18,344,751,200","12,800","13,850","12,500","113,191,312,500","0.04","8,478,750","11,168","0.13",
217,054800,아이디스,"11,750","700","6.3","596,618","6,925,535,600","11,100","12,000","11,100","112,800,000,000","0.04","9,600,000","1,405,378","14.64",
218,042340,이네트,"15,300","100","0.7","828,891","12,747,091,400","15,450","15,800","14,950","111,670,523,100","0.04","7,298,727","13,766","0.19",
219,042420,네오위즈,"36,300","1,600","4.6","20,033","718,895,550","34,550","36,900","34,550","111,312,207,600","0.04","3,066,452","45,259","1.48",
220,022100,포스데이타,"18,000","900","5.3","61,585","1,079,041,050","17,100","18,000","16,900","110,792,880,000","0.04","6,155,160","79,460","1.29",
221,036000,웨스텍코리아,"11,950","1,250","11.7","329,841","3,769,463,050","10,750","11,950","10,750","110,482,888,500","0.04","9,245,430","245,430","2.65",
222,037150,로커스홀딩스,"9,130","30","0.3","329,391","3,009,684,540","9,200","9,400","8,960","110,435,731,340","0.04","12,095,918","2,370,204","19.60",
223,019550,한국기술투자,"1,330","30","2.3","616,904","820,757,150","1,320","1,350","1,310","110,390,000,000","0.04","83,000,000","2,525,003","3.04",
224,000805,경남기업(1우B),"36,250","0","0.0","0","0","0","0","0","110,200,000,000","0.04","3,040,000","0","0.00",
225,006370,대구백화점,"10,700","-100","-0.9","483,590","5,316,928,500","10,550","11,650","10,500","110,117,316,600","0.04","10,291,338","550,118","5.35",
226,004980,성신양회,"6,100","200","3.4","101,900","610,868,600","5,950","6,100","5,860","109,330,598,900","0.04","17,923,049","22,674","0.13",
227,021240,웅진코웨이,"4,500","420","10.3","268,920","1,141,907,900","4,100","4,500","4,090","109,039,320,000","0.04","24,230,960","15,000","0.06",
228,000060,동양화재,"12,700","1,200","10.4","266,420","3,301,129,000","11,800","13,000","11,600","108,966,000,000","0.04","8,580,000","431,850","5.03",
229,037240,싸이버텍,"6,710","130","2.0","4,447,529","29,970,994,860","6,530","7,050","6,400","108,082,130,200","0.04","16,107,620","270,560","1.68",
230,010620,현대미포조선,"7,400","110","1.5","94,820","699,123,500","7,290","7,450","7,290","108,040,000,000","0.04","14,600,000","628,832","4.31",
231,001680,대상,"2,550","30","1.2","740,370","1,883,562,800","2,540","2,575","2,505","107,653,120,500","0.04","42,216,910","1,238,268","2.93",
232,016800,퍼시스,"43,000","-600","-1.4","1,240","52,540,000","43,000","43,000","41,450","107,500,000,000","0.04","2,500,000","264,714","10.59",
233,039870,피케이엘,"34,800","1,800","5.4","13,690","467,317,000","33,150","35,500","33,150","107,147,355,600","0.04","3,078,947","2,632,123","85.49",
234,002270,롯데삼강,"84,600","4,000","5.0","44,350","3,780,016,000","85,000","87,500","83,000","106,531,957,800","0.03","1,259,243","270,826","21.51",
235,003640,연합철강,"55,800","5,700","11.4","10","558,000","55,800","55,800","55,800","106,020,000,000","0.03","1,900,000","180","0.01",
236,005180,빙그레,"10,650","250","2.4","81,020","854,417,500","10,700","10,700","10,400","105,980,716,650","0.03","9,951,241","569,364","5.72",
237,000180,성창기업,"17,650","850","5.1","909,380","15,922,251,500","17,000","18,150","16,600","105,900,000,000","0.03","6,000,000","19,390","0.32",
238,017810,풀무원,"21,200","600","2.9","63,520","1,324,127,500","20,600","21,250","20,500","105,663,365,200","0.03","4,984,121","337,272","6.77",
239,018670,SK가스,"12,200","-300","-2.4","131,530","1,621,233,500","12,500","12,650","12,200","105,269,713,000","0.03","8,628,665","248,440","2.88",
240,052270,한단정보통신,"91,400","6,600","7.8","63,177","5,659,315,000","84,800","92,500","84,700","105,110,000,000","0.03","1,150,000","104,355","9.07",
241,009200,신무림제지,"5,650","320","6.0","74,030","413,541,500","5,550","5,700","5,410","104,632,350,000","0.03","18,519,000","7,262,858","39.22",
242,017390,서울가스,"14,900","-50","-0.3","6,490","96,768,000","14,800","15,100","14,750","104,300,000,000","0.03","7,000,000","574,940","8.21",
243,008730,율촌화학,"3,500","10","0.3","381,220","1,326,247,550","3,410","3,540","3,410","103,434,660,000","0.03","29,552,760","852,240","2.88",
244,009180,한솔CSN,"2,120","45","2.2","1,986,610","4,196,699,550","2,100","2,145","2,080","103,159,643,080","0.03","48,660,209","1,384,525","2.85",
245,004550,대우차판매,"3,505","60","1.7","1,762,180","6,132,863,550","3,445","3,530","3,370","102,626,400,000","0.03","29,280,000","132,992","0.45",
246,003070,코오롱건설,"3,970","120","3.1","706,310","2,775,344,550","3,880","4,000","3,820","101,401,025,400","0.03","25,541,820","50,347","0.20",
247,000670,영풍,"55,000","4,900","9.8","630","34,590,000","52,000","55,000","52,000","101,312,200,000","0.03","1,842,040","1,590","0.09",
248,002020,코오롱,"6,090","210","3.6","307,900","1,849,995,700","5,840","6,100","5,770","100,628,638,740","0.03","16,523,586","2,594,137","15.70",
249,002320,한진,"8,400","200","2.4","202,700","1,684,155,600","8,070","8,450","8,070","100,587,110,400","0.03","11,974,656","19,890","0.17",
250,052790,액토즈소프트,"16,800","1,000","6.3","216,069","3,541,669,400","15,950","16,950","15,850","99,842,400,000","0.03","5,943,000","669,540","11.27",
251,021320,금강종합건설,"16,800","1,000","6.3","39,778","657,315,900","16,000","16,800","16,000","97,440,000,000","0.03","5,800,000","283,400","4.89",
252,037410,코리아링크,"7,150","150","2.1","343,641","2,435,242,500","7,050","7,240","6,930","96,668,000,000","0.03","13,520,000","53,407","0.40",
253,025000,포리올,"19,300","400","2.1","30,030","570,809,000","18,700","19,350","18,700","96,500,000,000","0.03","5,000,000","1,071,228","21.42",
254,051915,LG화학(1우),"11,000","1,200","12.2","197,550","1,999,893,200","9,680","11,000","9,460","95,273,761,000","0.03","8,661,251","831,143","9.60",
255,038110,아폴로,"10,000","50","0.5","65,634","652,164,800","10,000","10,000","9,500","95,000,000,000","0.03","9,500,000","0","0.00",
256,017940,LG가스,"13,750","-500","-3.5","72,950","1,009,123,000","14,350","14,400","13,700","94,325,000,000","0.03","6,860,000","42,540","0.62",
257,003940,삼양제넥스,"31,400","200","0.6","23,800","747,842,500","30,700","31,800","30,700","93,757,793,800","0.03","2,985,917","34,366","1.15",
258,060580,마이차익안정-MF,"5,030","80","1.6","1,002","5,040,040","5,010","5,030","5,010","93,605,644,160","0.03","18,609,472","0","0.00",
259,009730,동신에스엔티,"3,870","120","3.2","1,847,753","7,309,861,340","3,910","4,090","3,850","93,434,687,100","0.03","24,143,330","0","0.00",
260,001260,남광토건,"4,830","160","3.4","3,062,290","14,793,354,200","4,750","4,940","4,730","92,973,954,780","0.03","19,249,266","881","0.00",
261,025850,화인케미칼,"18,500","800","4.5","16,660","299,848,000","17,700","18,500","17,650","92,500,000,000","0.03","5,000,000","2,081,190","41.62",
262,008530,일은증권,"6,650","250","3.9","13,560","88,908,100","6,500","6,740","6,400","92,299,898,600","0.03","13,879,684","5,162,082","37.19",
263,039740,한국정보공학,"11,500","450","4.1","119,473","1,356,594,400","11,250","11,700","10,950","91,930,448,000","0.03","7,993,952","11,024","0.14",
264,044370,한국아스텐,"10,950","1,170","12.0","156,679","1,656,335,840","9,980","10,950","9,850","91,524,282,900","0.03","8,358,382","12,580","0.15",
265,002030,아세아시멘트,"20,700","-250","-1.2","54,940","1,123,594,500","20,650","21,000","20,100","90,683,470,800","0.03","4,380,844","37,558","0.86",
266,016367,삼성증권(2우B),"40,400","1,400","3.6","2,450","97,892,000","39,900","40,500","39,400","90,496,000,000","0.03","2,240,000","48,140","2.15",
267,018000,유니슨산업,"5,010","310","6.6","514,794","2,600,123,300","4,900","5,240","4,760","90,180,000,000","0.03","18,000,000","369,208","2.05",
268,020860,리타워텍,"2,980","50","1.7","1,345,707","4,034,391,560","2,960","3,060","2,940","89,944,380,440","0.03","30,182,678","16,328,400","54.10",
269,005990,매일유업,"6,700","220","3.4","79,446","527,372,470","6,400","6,700","6,400","89,780,000,000","0.03","13,400,000","1,360,746","10.15",
270,032080,아즈텍WB,"64,000","2,000","3.2","10,599","673,784,100","60,000","64,700","60,000","89,600,000,000","0.03","1,400,000","0","0.00",
271,006350,전북은행,"2,695","45","1.7","1,809,130","4,923,732,550","2,770","2,770","2,680","89,100,343,640","0.03","33,061,352","25,110","0.08",
272,007810,코리아써키트,"4,750","100","2.2","194,400","914,083,650","4,850","4,850","4,650","88,988,067,500","0.03","18,734,330","1,516,020","8.09",
273,016990,LG마이크론,"15,300","1,600","11.7","45,023","659,860,650","13,700","15,300","13,600","88,740,000,000","0.03","5,800,000","820,900","14.15",
274,002990,금호산업,"2,180","175","8.7","999,590","2,189,049,850","2,080","2,265","2,060","88,558,057,160","0.03","40,622,962","442,354","1.09",
275,037060,시큐어소프트,"10,000","450","4.7","1,354,879","13,405,355,060","9,550","10,300","9,400","87,788,800,000","0.03","8,778,880","100,800","1.15",
276,002300,한국제지,"17,450","1,050","6.4","28,240","480,129,000","16,100","17,450","16,100","87,336,360,050","0.03","5,004,949","372,520","7.44",
277,008930,한미약품,"12,850","0","0.0","234,980","2,986,630,000","12,700","13,100","12,450","86,642,140,150","0.03","6,742,579","815,233","12.09",
278,003200,일신방직,"36,000","500","1.4","1,860","65,844,500","34,500","36,400","34,500","86,400,000,000","0.03","2,400,000","91,760","3.82",
279,054920,소프트포럼,"10,750","350","3.4","260,216","2,763,655,950","10,100","11,100","10,100","86,215,000,000","0.03","8,020,000","700","0.01",
280,009810,이룸,"11,700","1,500","14.7","6,040","67,596,000","10,100","11,700","10,100","85,892,987,700","0.03","7,341,281","173,809","2.37",
281,035080,인터파크,"2,430","50","2.1","10,692,893","26,135,715,540","2,380","2,550","2,350","85,687,243,200","0.03","35,262,240","17,102","0.05",
282,009080,태평양산업,"11,800","0","0.0","144,070","1,729,535,500","11,650","12,500","11,650","85,488,262,400","0.03","7,244,768","0","0.00",
283,006805,대우증권(1우),"6,070","220","3.8","478,900","2,892,520,400","5,960","6,120","5,950","85,439,802,500","0.03","14,075,750","77,163","0.55",
284,036210,태산엘시디,"6,150","450","7.9","1,328,464","8,150,829,130","6,000","6,290","5,800","85,116,000,000","0.03","13,840,000","1,520,326","10.99",
285,051500,CJ푸드시스템,"9,150","150","1.7","2,921","26,623,060","9,010","9,160","9,010","85,095,000,000","0.03","9,300,000","0","0.00",
286,001265,남광토건(1우B),"15,200","0","0.0","0","0","0","0","0","84,629,876,000","0.03","5,567,755","0","0.00",
287,001725,신영증권(1우),"11,800","100","0.8","5,400","62,589,500","11,100","11,800","11,100","83,234,403,400","0.03","7,053,763","2,500,046","35.44",
288,052330,코텍,"8,030","180","2.3","330,300","2,620,018,240","7,850","8,050","7,810","82,371,740,000","0.03","10,258,000","535,000","5.22",
289,024660,하림,"1,540","10","0.6","1,261,861","1,939,597,360","1,530","1,550","1,510","82,191,968,320","0.03","53,371,408","6,540,793","12.26",
290,053040,솔빛텔레콤,"20,500","-2,700","-11.6","297,023","6,791,017,950","23,200","25,950","20,450","82,000,000,000","0.03","4,000,000","100,000","2.50",
291,025900,동화기업,"4,470","270","6.4","10,867","46,901,840","4,200","4,470","4,150","81,742,621,800","0.03","18,286,940","2,056,661","11.25",
292,039560,다산인터네트,"15,700","750","5.0","244,343","3,787,262,350","15,000","16,100","14,700","80,823,600,000","0.03","5,148,000","52,677","1.02",
293,002795,태평양(1우),"47,500","1,900","4.2","3,560","170,488,500","46,500","48,900","46,500","80,757,600,000","0.03","1,700,160","939,480","55.26",
