순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
185,005280,부산은행,"1,910","-5","-0.3","6,155,550","12,373,252,300","1,880","2,190","1,880","181,536,236,500","0.28","95,045,150","8,359,313","8.80",
186,002550,LG화재,"3,020","120","4.1","663,630","1,989,456,500","2,900","3,080","2,900","181,200,000,000","0.28","60,000,000","4,542,932","7.57",
187,039540,마이다스페셜,"4,500","100","2.3","1","4,500","4,500","4,500","4,500","180,725,040,000","0.28","40,161,120","12,908","0.03",
188,002790,태평양,"20,800","-200","-1.0","10,770","228,011,500","21,600","21,600","20,800","176,816,640,000","0.27","8,500,800","1,511,435","17.78",
189,008600,미래와사람,"14,050","-350","-2.4","591,010","8,358,290,000","14,450","14,600","13,900","176,035,653,400","0.27","12,529,228","210,063","1.68",
190,040130,비테크놀러지,"57,000","-2,500","-4.2","505,659","29,080,368,200","58,500","59,500","56,100","175,731,000,000","0.27","3,083,000","3,981","0.13",
191,025930,팬택,"8,580","-30","-0.4","248,200","2,127,968,800","8,500","8,690","8,490","175,134,942,840","0.27","20,411,998","6,169,811","30.23",
192,032820,우리기술,"28,400","-3,000","-9.6","1,457,470","42,636,146,750","27,650","32,900","27,650","173,950,000,000","0.27","6,125,000","0","0.00",
193,037780,박현주4성장,"3,910","110","2.9","8,100","31,091,000","3,810","3,910","3,810","172,924,051,000","0.27","44,226,100","7,495","0.02",
194,032930,에이스테크,"18,150","-550","-2.9","41,920","759,214,450","18,900","18,900","17,750","171,792,617,700","0.26","9,465,158","1,083,787","11.45",
195,000640,동아제약,"19,700","-300","-1.5","202,920","4,026,659,000","19,900","20,300","19,650","171,685,500,000","0.26","8,715,000","365,050","4.19",
196,032850,비트컴퓨터,"15,000","-550","-3.5","319,642","4,794,038,950","15,200","15,450","14,750","171,342,915,000","0.26","11,422,861","186,085","1.63",
197,005440,현대백화점,"6,200","90","1.5","122,400","740,008,900","6,090","6,200","5,970","170,921,600,000","0.26","27,568,000","4,073,418","14.78",
198,023160,태광벤드,"24,600","850","3.6","47,984","1,159,815,950","23,500","24,600","23,500","169,740,000,000","0.26","6,900,000","0","0.00",
199,002320,한진,"14,000","1,800","14.8","532,240","7,083,438,000","12,200","14,000","12,000","167,645,184,000","0.26","11,974,656","170,537","1.42",
200,036280,한성에코넷,"16,700","400","2.4","195,640","3,240,311,600","16,500","17,400","15,800","167,000,000,000","0.26","10,000,000","0","0.00",
201,022060,삼성투신증권,"4,630","230","5.2","252,515","1,142,921,290","4,450","4,630","4,400","166,680,000,000","0.26","36,000,000","0","0.00",
202,038030,박현주5호,"3,990","-10","-0.2","8,016","31,834,840","3,880","4,020","3,860","166,593,273,000","0.26","41,752,700","5,300","0.01",
203,005387,현대차(2우B),"4,290","55","1.3","582,680","2,479,117,850","4,250","4,290","4,205","165,653,480,850","0.25","38,613,865","4,855,882","12.58",
204,037460,삼지전자,"13,250","-200","-1.5","106,402","1,392,511,550","13,000","13,300","12,950","165,625,000,000","0.25","12,500,000","440","0.00",
205,005770,광주은행,"1,870","20","1.1","19,872,310","38,759,704,050","1,865","2,105","1,800","163,786,874,680","0.25","87,586,564","867,200","0.99",
206,035000,LG애드,"71,100","-1,400","-1.9","1,610","114,354,000","71,500","72,500","70,700","162,534,600,000","0.25","2,286,000","516,820","22.61",
207,003470,동양증권,"3,300","200","6.4","1,051,510","3,395,441,600","3,120","3,370","3,100","160,033,054,500","0.25","48,494,865","63,915","0.13",
208,039040,유니텍전자,"320,000","9,000","2.9","71,798","23,364,830,500","310,000","344,000","298,000","160,000,000,000","0.25","500,000","0","0.00",
209,003410,쌍용양회,"1,585","0","0.0","2,348,240","3,744,130,300","1,600","1,640","1,570","158,836,208,615","0.24","100,212,119","2,548,321","2.54",
210,039560,다산인터네트,"60,000","-4,900","-7.6","396,273","25,897,304,100","72,600","72,600","57,200","158,400,000,000","0.24","2,640,000","0","0.00",
211,037220,넥스텔,"17,350","-600","-3.3","170,663","2,981,605,450","17,300","18,300","17,100","157,885,000,000","0.24","9,100,000","70,415","0.77",
212,018000,유니슨산업,"8,600","50","0.6","236,007","2,061,367,750","8,700","8,950","8,540","154,800,000,000","0.24","18,000,000","307,827","1.71",
213,005500,삼진제약,"70,000","-600","-0.8","112,800","8,058,465,000","70,000","74,300","69,500","154,000,000,000","0.24","2,200,000","7,160","0.33",
214,031390,서울이동통신,"1,900","-60","-3.1","2,657,959","5,064,134,030","1,960","1,970","1,870","153,678,289,000","0.24","80,883,310","6,303,860","7.79",
215,031820,콤텍시스템,"5,750","0","0.0","576,870","3,250,591,500","5,680","5,750","5,550","152,333,910,500","0.23","26,492,854","1,566,960","5.91",
216,011930,신성이엔지,"6,000","80","1.4","742,210","4,407,429,200","5,800","6,100","5,800","151,328,400,000","0.23","25,221,400","4,819,190","19.11",
217,023410,유진기업,"8,840","940","11.9","3,506,851","30,212,145,840","8,100","8,840","7,800","150,280,000,000","0.23","17,000,000","998,212","5.87",
218,036480,대성미생물,"392,000","-17,500","-4.3","10,676","4,202,501,500","391,000","400,000","388,000","148,960,000,000","0.23","380,000","26","0.01",
219,002000,한국유리,"12,300","700","6.0","50,530","581,943,500","11,600","12,300","11,100","147,964,818,000","0.23","12,029,660","5,036,281","41.87",
220,001680,대상,"1,830","-40","-2.1","845,990","1,557,010,300","1,865","1,895","1,815","147,015,999,960","0.23","80,336,612","3,111,128","3.87",
221,005830,동부화재,"2,075","30","1.5","560,640","1,164,512,050","2,060","2,130","2,045","146,910,000,000","0.23","70,800,000","1,192,400","1.68",
222,028050,삼성엔지,"3,670","25","0.7","401,190","1,461,843,750","3,650","3,695","3,605","146,800,000,000","0.23","40,000,000","307,897","0.77",
223,035460,기산텔레콤,"10,200","-300","-2.9","216,875","2,206,171,450","10,100","10,350","10,050","144,003,600,000","0.22","14,118,000","100,475","0.71",
224,037340,장미디어,"21,400","-350","-1.6","561,730","12,083,532,250","21,000","22,400","21,000","143,808,000,000","0.22","6,720,000","67,543","1.01",
225,032600,한국디지탈,"13,200","-300","-2.2","639,858","8,309,066,200","13,200","13,450","12,700","143,684,112,000","0.22","10,885,160","102,985","0.95",
226,002240,고려제강,"129,000","9,500","8.0","3,933","488,622,000","123,000","129,000","121,500","142,222,500,000","0.22","1,102,500","1,964","0.18",
227,031860,삼우통신공업,"11,850","-350","-2.9","98,086","1,161,923,850","11,700","12,300","11,700","142,200,000,000","0.22","12,000,000","69,003","0.58",
228,031310,아이즈,"17,150","900","5.5","3,560,892","61,918,061,000","16,400","18,200","16,000","140,630,000,000","0.22","8,200,000","3,500","0.04",
229,008780,i인프라,"14,000","0","0.0","61,703","847,435,050","13,650","14,150","13,500","140,000,000,000","0.22","10,000,000","579,505","5.80",
230,037330,세종하이테크,"18,700","300","1.6","251,022","4,563,326,600","18,350","18,700","17,950","139,548,750,000","0.21","7,462,500","53,000","0.71",
231,004130,대덕GDS,"7,320","220","3.1","150,150","1,082,657,700","7,180","7,320","7,100","138,586,492,920","0.21","18,932,581","1,627,591","8.60",
232,001440,대한전선,"8,620","-80","-0.9","28,220","244,294,600","8,610","8,810","8,520","137,920,000,000","0.21","16,000,000","791,229","4.95",
233,006610,경남은행,"1,730","45","2.7","3,840,680","6,828,530,050","1,685","1,890","1,660","137,364,193,640","0.21","79,401,268","1,822,372","2.30",
234,00736A,하나은행(4우B),"0","0","0.0","0","0","0","0","0","137,138,100,000","0.21","4,299,000","0","0.00",
235,00736B,하나은행(5우B),"0","0","0.0","0","0","0","0","0","137,138,100,000","0.21","4,299,000","0","0.00",
236,037030,파워넷,"9,000","-150","-1.6","199,705","1,780,369,290","9,000","9,100","8,800","136,080,000,000","0.21","15,120,000","2,436,300","16.11",
237,008980,동양종금,"2,550","0","0.0","482,310","1,239,944,250","2,550","2,670","2,500","134,459,174,400","0.21","52,729,088","1,277,583","2.42",
238,003545,대신증권(1우),"5,170","290","5.9","1,438,780","7,284,911,350","4,805","5,290","4,805","134,420,000,000","0.21","26,000,000","1,994,448","7.67",
239,030350,프로칩스,"4,410","-10","-0.2","1,893,530","8,263,672,370","4,500","4,520","4,300","133,322,948,010","0.20","30,231,961","881,486","2.92",
240,041510,에스엠,"44,300","-3,850","-8.0","1,160,039","57,143,584,600","50,200","52,400","42,400","132,900,000,000","0.20","3,000,000","4,897","0.16",
241,006120,SK케미칼,"7,480","970","14.9","713,720","5,051,895,300","6,520","7,480","6,510","132,811,416,760","0.20","17,755,537","288,980","1.63",
242,001280,한빛증권,"4,015","135","3.5","408,050","1,620,588,350","3,880","4,050","3,880","132,319,998,195","0.20","32,956,413","429,013","1.30",
243,000070,삼양사,"11,600","450","4.0","198,340","2,265,735,000","11,000","11,800","11,000","132,242,888,400","0.20","11,400,249","469,338","4.12",
244,034330,사파이어전환,"3,730","0","0.0","0","0","0","0","0","131,582,725,100","0.20","35,276,870","0","0.00",
245,039230,평창하이테크,"15,300","-1,400","-8.4","391,632","6,088,292,950","16,000","16,300","15,100","131,580,000,000","0.20","8,600,000","1,100,000","12.79",
246,005945,LG투자증권(1우),"6,600","300","4.8","590,910","3,863,070,700","6,300","6,700","6,300","131,148,388,800","0.20","19,870,968","927,534","4.67",
247,001290,대유리젠트증권,"3,010","70","2.4","82,380","248,231,650","3,000","3,090","2,900","130,760,194,250","0.20","43,441,925","21,809,070","50.20",
248,033320,제이씨현,"7,440","-160","-2.1","145,473","1,074,346,270","7,490","7,550","7,300","129,392,998,080","0.20","17,391,532","0","0.00",
249,019490,하이트론,"5,080","-50","-1.0","287,310","1,436,484,150","4,900","5,110","4,900","129,082,495,200","0.20","25,409,940","1,631,975","6.42",
250,001800,동양제과,"24,250","50","0.2","18,320","445,599,000","24,300","24,700","24,200","128,687,572,000","0.20","5,306,704","1,157,205","21.81",
251,008560,메리츠증권,"3,700","120","3.4","527,010","1,937,939,950","3,510","3,785","3,510","128,376,820,600","0.20","34,696,438","8,637,984","24.90",
252,025900,동화기업,"6,980","260","3.9","133,520","973,677,890","7,520","7,520","6,800","127,642,841,200","0.20","18,286,940","2,056,590","11.25",
253,027050,코리아나,"3,190","170","5.6","1,440,395","4,498,859,430","2,990","3,200","2,950","127,600,000,000","0.20","40,000,000","899,668","2.25",
254,002680,영남제분,"79,500","8,500","12.0","50,208","3,828,915,200","65,200","79,500","64,000","127,200,000,000","0.20","1,600,000","0","0.00",
255,005290,동진쎄미켐,"3,380","-140","-4.0","337,586","1,141,354,600","3,420","3,500","3,330","127,088,000,000","0.20","37,600,000","0","0.00",
256,038620,위즈정보기술,"50,700","-3,300","-6.1","94,237","4,885,064,400","53,100","53,400","50,000","126,750,000,000","0.19","2,500,000","3,621","0.14",
257,035290,코네스,"6,980","140","2.0","1,411,259","9,977,229,700","7,000","7,310","6,900","125,640,000,000","0.19","18,000,000","1,594,126","8.86",
258,036390,대신불펀드일,"4,260","-390","-8.4","10,790","45,958,050","4,050","4,260","4,035","124,264,626,000","0.19","29,170,100","14,290","0.05",
259,020710,시공테크,"13,000","-900","-6.5","266,140","3,542,279,200","13,500","13,700","13,000","124,020,000,000","0.19","9,540,000","51,900","0.54",
260,026260,M플러스텍,"3,100","-10","-0.3","909,164","2,785,323,810","3,010","3,140","3,010","123,661,790,000","0.19","39,890,900","103,424","0.26",
261,031330,삼테크,"12,350","-1,000","-7.5","850,449","10,993,675,650","13,650","13,800","12,100","123,500,000,000","0.19","10,000,000","2,000","0.02",
262,033200,모아텍,"12,250","-300","-2.4","207,408","2,532,062,450","12,200","12,750","11,900","121,833,600,000","0.19","9,945,600","119,325","1.20",
263,007700,NSF,"7,900","-100","-1.2","147,850","1,139,834,300","7,600","8,300","7,500","121,197,534,000","0.19","15,341,460","331,190","2.16",
264,035620,와이티씨텔레,"10,700","500","4.9","992,813","10,695,536,500","10,200","11,300","10,000","121,106,880,000","0.19","11,318,400","19","0.00",
265,007630,흥창,"3,165","-45","-1.4","1,029,100","3,213,449,950","3,100","3,180","3,080","119,821,854,990","0.18","37,858,406","22,640","0.06",
266,006840,애경유화,"19,900","850","4.5","52,900","1,030,327,000","18,800","21,000","18,800","119,400,000,000","0.18","6,000,000","2,100,000","35.00",
267,018180,텔슨정보통신,"5,310","-40","-0.8","303,653","1,599,273,170","5,200","5,350","5,200","118,823,144,400","0.18","22,377,240","15,172","0.07",
268,004175,신세계(1우B),"39,400","900","2.3","1,400","54,615,500","38,500","39,700","37,550","118,200,000,000","0.18","3,000,000","171,262","5.71",
269,038270,옵티멈전환일,"4,410","10","0.2","0","0","0","0","0","118,128,553,200","0.18","26,786,520","6,960","0.03",
270,003640,연합철강,"62,000","-1,100","-1.7","220","13,802,000","61,000","63,800","61,000","117,800,000,000","0.18","1,900,000","3,180","0.17",
271,004550,대우차판매,"4,020","-175","-4.2","6,205,390","27,528,012,700","4,820","4,820","3,855","117,705,600,000","0.18","29,280,000","395,664","1.35",
272,005385,현대차(1우),"4,680","130","2.9","972,500","4,410,767,600","4,450","4,680","4,400","117,514,715,760","0.18","25,109,982","6,264,272","24.95",
273,011160,고려산업개발,"1,405","20","1.4","228,440","322,291,650","1,380","1,450","1,380","117,465,372,035","0.18","83,605,247","461,046","0.55",
274,031970,엠바이엔,"2,780","-70","-2.5","1,040,599","2,883,012,350","2,750","2,830","2,710","117,021,845,420","0.18","42,094,189","726,039","1.72",
275,003000,부광약품,"5,200","100","2.0","206,960","1,051,231,450","5,000","5,200","4,960","116,546,820,000","0.18","22,412,850","276,433","1.23",
276,032580,씨.엔.아이,"6,150","-190","-3.0","374,165","2,294,485,120","6,200","6,260","6,030","115,625,018,400","0.18","18,800,816","3,870,787","20.59",
277,021570,알루코,"1,820","-20","-1.1","580,266","1,055,137,350","1,840","1,870","1,800","115,099,530,000","0.18","63,241,500","0","0.00",
278,003320,신한증권,"4,820","625","14.9","133,800","596,127,750","4,220","4,820","4,195","114,944,742,740","0.18","23,847,457","130,681","0.55",
279,030530,아토,"7,950","-300","-3.6","320,221","2,558,612,330","8,200","8,250","7,820","114,719,907,150","0.18","14,430,177","1,420,818","9.85",
280,016420,세종증권,"3,540","140","4.1","490,410","1,729,283,000","3,430","3,600","3,430","114,291,289,500","0.18","32,285,675","25,062","0.08",
281,023135,국민은행(1우B),"0","0","0.0","0","0","0","0","0","113,600,000,000","0.17","8,000,000","0","0.00",
282,036210,태산엘시디,"9,000","-350","-3.7","288,926","2,604,727,400","9,290","9,290","8,830","113,400,000,000","0.17","12,600,000","10,564","0.08",
283,003530,한화증권,"4,300","350","8.9","373,140","1,534,848,450","3,965","4,300","3,935","112,280,456,200","0.17","26,111,734","489,254","1.87",
284,026870,대한가스,"11,450","350","3.2","78,710","890,429,500","11,100","11,500","10,900","111,065,000,000","0.17","9,700,000","143,572","1.48",
285,036000,웨스텍코리아,"18,450","-750","-3.9","225,509","4,099,652,800","18,700","19,000","17,600","110,700,000,000","0.17","6,000,000","17,867","0.30",
286,032180,이수세라믹,"26,950","-2,350","-8.0","225,219","6,202,365,050","29,000","29,000","26,550","110,495,000,000","0.17","4,100,000","0","0.00",
287,000805,경남기업(1우B),"14,500","0","0.0","0","0","0","0","0","110,200,000,000","0.17","7,600,000","0","0.00",
288,032680,비티씨정보,"4,220","-30","-0.7","1,083,141","4,537,013,770","4,190","4,300","4,110","110,085,203,020","0.17","26,086,541","3,595,968","13.78",
289,030610,교보증권,"3,040","100","3.4","180,060","542,015,510","2,930","3,100","2,890","109,440,000,000","0.17","36,000,000","93","0.00",
290,033880,골드뱅크,"3,870","-20","-0.5","2,910,055","11,312,922,800","3,760","4,060","3,720","109,022,133,780","0.17","28,171,094","1,645,920","5.84",
291,038480,박현주6호,"3,790","-100","-2.6","4,000","15,160,000","3,790","3,790","3,790","109,013,665,000","0.17","28,763,500","0","0.00",
292,017390,서울가스,"15,500","650","4.4","40,210","608,273,000","15,100","15,500","14,500","108,500,000,000","0.17","7,000,000","910,200","13.00",
293,003200,일신방직,"44,600","-800","-1.8","1,020","44,901,500","44,000","44,750","43,800","107,040,000,000","0.16","2,400,000","106,280","4.43",
294,033050,정문정보,"3,870","-90","-2.3","482,025","1,852,240,350","3,800","3,950","3,780","106,120,260,720","0.16","27,421,256","11,862","0.04",
295,005180,빙그레,"10,650","300","2.9","124,110","1,321,043,500","10,500","10,900","10,500","105,980,716,650","0.16","9,951,241","36,084","0.36",
