순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1308,051170,루보,"1,540","50","3.4","88,783","138,022,080","1,540","1,590","1,520","10,626,000,000","0.00","6,900,000","0","0.00",
1309,032040,신천개발,"1,060","50","5.0","354,863","376,941,360","1,000","1,120","1,000","10,600,000,000","0.00","10,000,000","0","0.00",
1310,026540,제일창투,"3,330","60","1.8","19,110","62,618,160","3,350","3,490","3,200","10,593,439,290","0.00","3,181,213","900","0.03",
1311,040130,엔플렉스,"1,640","140","9.3","69,356","109,651,610","1,520","1,650","1,500","10,568,440,440","0.00","6,444,171","4,934","0.08",
1312,016890,대웅화학,"2,480","0","0.0","24,654","61,212,410","2,480","2,550","2,450","10,540,000,000","0.00","4,250,000","10,000","0.24",
1313,006050,국영지앤엠,"1,630","130","8.7","245,511","393,172,760","1,520","1,650","1,520","10,535,668,000","0.00","6,463,600","0","0.00",
1314,014970,삼륭물산,"10,400","510","5.2","1,286","12,641,290","9,350","10,400","9,350","10,530,000,000","0.00","1,012,500","0","0.00",
1315,001600,서광건설,"3,335","435","15.0","5,650","18,493,400","3,050","3,335","3,050","10,518,516,630","0.00","3,153,978","94,627","3.00",
1316,054530,신한SIT,"3,190","120","3.9","44,558","142,786,590","3,100","3,350","3,100","10,507,860,000","0.00","3,294,000","44,386","1.35",
1317,012170,멕스퍼,"2,580","90","3.6","15,159","39,285,470","2,495","2,675","2,490","10,505,298,180","0.00","4,071,821","333","0.01",
1318,044060,조광ILI,"2,020","90","4.7","14,308","28,147,550","1,970","2,050","1,920","10,438,552,000","0.00","5,167,600","0","0.00",
1319,003990,신성무역,"6,290","290","4.8","20,130","121,137,300","5,520","6,370","5,520","10,433,373,960","0.00","1,658,724","0","0.00",
1320,001340,백광산업,"5,240","680","14.9","14,520","70,371,700","4,580","5,240","4,580","10,401,379,040","0.00","1,984,996","470","0.02",
1321,018310,삼목정공,"10,600","450","4.4","1,207","12,352,230","9,880","10,650","9,880","10,388,000,000","0.00","980,000","0","0.00",
1322,037750,엔써,"830","80","10.7","404,731","321,842,440","750","830","750","10,375,000,000","0.00","12,500,000","0","0.00",
1323,047710,액티패스,"1,990","210","11.8","37,568","73,611,710","1,800","1,990","1,800","10,363,920,000","0.00","5,208,000","0","0.00",
1324,057110,아이티센,"1,570","100","6.8","180,217","279,136,970","1,500","1,590","1,500","10,362,000,000","0.00","6,600,000","0","0.00",
1325,010200,극동제혁,"9,200","480","5.5","479,526","4,297,235,900","8,750","9,390","8,320","10,354,968,000","0.00","1,125,540","33,750","3.00",
1326,033190,VON,"920","80","9.5","212,319","192,702,430","870","940","860","10,330,610,080","0.00","11,228,924","9,588","0.09",
1327,010090,해태유통,"1,475","190","14.8","145,700","210,310,800","1,300","1,475","1,300","10,329,661,000","0.00","7,003,160","997","0.01",
1328,024950,삼천리자전,"1,030","40","4.0","67,303","68,118,980","960","1,040","960","10,300,000,000","0.00","10,000,000","0","0.00",
1329,032030,월드조인트,"1,560","-70","-4.3","160,763","258,011,280","1,620","1,750","1,550","10,296,000,000","0.00","6,600,000","0","0.00",
1330,042500,링네트,"1,660","90","5.7","55,481","92,640,020","1,570","1,710","1,570","10,292,000,000","0.00","6,200,000","0","0.00",
1331,013700,삼환까뮤,"2,275","170","8.1","8,610","19,065,150","2,100","2,275","2,100","10,272,143,700","0.00","4,515,228","1","0.00",
1332,009790,휴닉스,"2,200","100","4.8","280,070","633,807,000","2,150","2,400","2,130","10,235,700,200","0.00","4,652,591","14","0.00",
1333,054440,원일정기,"1,640","130","8.6","23,863","38,344,540","1,510","1,650","1,500","10,197,520,000","0.00","6,218,000","152,480","2.45",
1334,009360,베네데스,"5,090","290","6.0","12,540","62,871,150","4,850","5,110","4,800","10,180,000,000","0.00","2,000,000","138","0.01",
1335,014570,고려제약,"9,250","250","2.8","648","5,888,310","9,280","9,280","9,010","10,175,000,000","0.00","1,100,000","0","0.00",
1336,018590,KNC,"1,095","95","9.5","195,360","209,525,500","1,020","1,110","1,020","10,173,663,615","0.00","9,291,017","1,290,036","13.88",
1337,045300,성우테크론,"1,750","80","4.8","18,516","32,397,370","1,620","1,850","1,620","10,150,000,000","0.00","5,800,000","0","0.00",
1338,035200,프럼파스트,"1,810","40","2.3","19,995","36,182,830","1,800","1,890","1,800","10,136,000,000","0.00","5,600,000","0","0.00",
1339,001835,아남반도체(1우),"4,485","585","15.0","98,200","432,200,200","4,200","4,485","4,200","10,047,476,400","0.00","2,240,240","23,000","1.03",
1340,036600,영화직물,"6,830","730","12.0","5,629","36,087,550","6,120","6,830","6,120","9,988,875,000","0.00","1,462,500","0","0.00",
1341,010040,한국내화,"1,805","55","3.1","523,590","963,692,650","1,820","1,930","1,800","9,985,260,000","0.00","5,532,000","0","0.00",
1342,039060,인바이오넷,"1,420","150","11.8","132,309","183,751,290","1,320","1,420","1,320","9,984,783,960","0.00","7,031,538","0","0.00",
1343,015390,카이시스,"1,160","30","2.6","66,512","78,015,820","1,170","1,200","1,140","9,976,000,000","0.00","8,600,000","0","0.00",
1344,052670,제일바이오,"1,240","120","10.7","66,191","79,266,970","1,150","1,250","1,120","9,920,000,000","0.00","8,000,000","0","0.00",
1345,015050,영실업,"5,760","610","11.8","19,099","106,171,770","5,200","5,760","5,200","9,903,231,360","0.00","1,719,311","0","0.00",
1346,037500,굿라이프5MF,"5,300","-280","-5.0","400","2,120,000","5,300","5,300","5,300","9,900,400,000","0.00","1,868,000","0","0.00",
1347,008040,신촌사료,"1,100","140","14.6","256,870","278,382,800","940","1,100","940","9,900,000,000","0.00","9,000,000","0","0.00",
1348,056140,리더컴,"1,150","120","11.6","656,135","732,572,450","1,060","1,150","1,060","9,890,000,000","0.00","8,600,000","0","0.00",
1349,048540,하이콤정보,"1,350","100","8.0","45,525","59,604,690","1,270","1,350","1,270","9,888,750,000","0.00","7,325,000","0","0.00",
1350,008720,삼양중기,"7,990","10","0.1","5,840","45,964,500","7,110","9,170","7,110","9,871,804,800","0.00","1,235,520","0","0.00",
1351,060380,동양에스텍,"1,380","140","11.3","73,973","100,030,990","1,260","1,380","1,260","9,867,000,000","0.00","7,150,000","0","0.00",
1352,056500,슈마일렉트론,"2,240","240","12.0","143,288","309,786,480","2,050","2,240","2,050","9,856,000,000","0.00","4,400,000","0","0.00",
1353,060260,뉴보텍,"2,470","60","2.5","48,802","123,402,260","2,410","2,650","2,410","9,781,200,000","0.00","3,960,000","0","0.00",
1354,052290,인프론테크,"2,850","100","3.6","45,341","128,005,630","2,760","2,900","2,760","9,772,650,000","0.00","3,429,000","500","0.01",
1355,004410,서울식품,"2,050","30","1.5","381,090","821,182,000","2,190","2,300","2,020","9,772,514,000","0.00","4,767,080","148,962","3.12",
1356,023450,동남합성,"10,300","310","3.1","27,020","277,934,000","10,150","10,450","10,000","9,721,129,700","0.00","943,799","12,270","1.30",
1357,027040,서울전자통신,"1,260","-170","-11.9","139","175,140","1,260","1,260","1,260","9,685,034,100","0.00","7,686,535","0","0.00",
1358,060410,데이타게이트,"1,690","130","8.3","171,388","285,914,700","1,570","1,730","1,570","9,666,800,000","0.00","5,720,000","0","0.00",
1359,045970,디지탈캠프,"1,710","140","8.9","57,029","95,848,830","1,550","1,750","1,550","9,576,000,000","0.00","5,600,000","2,213","0.04",
1360,045400,마스타테크론,"1,650","120","7.8","75,599","122,232,690","1,530","1,710","1,530","9,570,000,000","0.00","5,800,000","0","0.00",
1361,053070,덱트론,"1,890","90","5.0","35,873","68,076,580","1,830","1,970","1,790","9,563,400,000","0.00","5,060,000","650,000","12.85",
1362,010600,영창실업,"5,300","300","6.0","15,170","78,843,400","5,000","5,340","5,000","9,515,333,800","0.00","1,795,346","1,470","0.08",
1363,048770,TPC,"2,200","20","0.9","19,822","43,736,940","2,110","2,340","2,110","9,460,000,000","0.00","4,300,000","0","0.00",
1364,043610,블루코드,"1,890","100","5.6","56,955","107,728,870","1,850","1,940","1,830","9,450,000,000","0.00","5,000,000","0","0.00",
1365,036090,금호미터텍,"1,930","40","2.1","18,721","35,673,220","1,890","1,940","1,800","9,425,618,200","0.00","4,883,740","183,740","3.76",
1366,030720,동원수산,"3,170","60","1.9","16,950","53,874,300","3,120","3,240","3,120","9,394,333,040","0.00","2,963,512","9","0.00",
1367,007720,국제종건,"1,060","100","10.4","2,017,093","2,114,906,070","990","1,070","980","9,294,946,020","0.00","8,768,817","0","0.00",
1368,033790,서화정보통신,"1,070","90","9.2","83,062","86,500,860","970","1,090","970","9,250,150,000","0.00","8,645,000","0","0.00",
1369,037230,한국팩키지,"3,700","120","3.4","127","463,630","3,580","3,770","3,580","9,250,000,000","0.00","2,500,000","0","0.00",
1370,039850,델타정보통신,"1,260","80","6.8","18,952","23,377,190","1,200","1,290","1,190","9,248,703,660","0.00","7,340,241","0","0.00",
1371,001550,조비,"4,910","580","13.4","25,700","125,340,200","4,330","4,975","4,330","9,180,914,400","0.00","1,869,840","0","0.00",
1372,007390,동보중공업,"850","90","11.8","99,205","82,711,640","760","850","760","9,132,952,500","0.00","10,744,650","9,890","0.09",
1373,054540,삼영엠텍,"830","30","3.8","113,606","95,879,120","810","870","810","9,130,000,000","0.00","11,000,000","18,520","0.17",
1374,052310,드림원,"2,120","170","8.7","17,175","35,749,980","1,930","2,150","1,930","9,116,000,000","0.00","4,300,000","0","0.00",
1375,005560,진로산업,"895","-5","-0.6","24,470","22,173,400","870","1,000","865","9,063,322,215","0.00","10,126,617","0","0.00",
1376,037380,해외무역,"7,240","590","8.9","556","3,998,950","6,650","7,300","6,650","9,050,000,000","0.00","1,250,000","0","0.00",
1377,024890,대원화성,"3,540","130","3.8","3,090","11,089,400","3,690","3,690","3,540","9,037,372,200","0.00","2,552,930","79,850","3.13",
1378,000157,두산(2우B),"8,700","710","8.9","8,150","70,633,000","8,000","9,160","8,000","9,029,964,900","0.00","1,037,927","27","0.00",
1379,030950,보진재,"8,330","380","4.8","36,412","301,577,050","7,950","8,500","7,950","8,996,400,000","0.00","1,080,000","47,830","4.43",
1380,001745,SK글로벌(1우),"4,350","180","4.3","2,650","11,402,450","4,210","4,470","4,210","8,993,625,000","0.00","2,067,500","51,685","2.50",
1381,014470,부방테크론,"6,700","210","3.2","1,447","9,622,730","6,050","6,800","6,050","8,978,000,000","0.00","1,340,000","0","0.00",
1382,049690,브레인컨설팅,"2,080","90","4.5","9,626","20,033,680","2,100","2,150","2,000","8,944,000,000","0.00","4,300,000","0","0.00",
1383,002670,미주제강,"3,700","180","5.1","25,876","96,260,740","3,600","3,890","3,550","8,934,760,000","0.00","2,414,800","687","0.03",
1384,010640,한국폴리,"6,140","30","0.5","4,510","27,425,200","6,090","6,180","6,010","8,903,000,000","0.00","1,450,000","0","0.00",
1385,039610,화성,"2,960","20","0.7","16,906","50,291,950","3,020","3,040","2,920","8,880,000,000","0.00","3,000,000","0","0.00",
1386,021820,세원정공,"8,880","430","5.1","870","7,325,500","7,910","8,900","7,910","8,880,000,000","0.00","1,000,000","0","0.00",
1387,018680,서울제약,"14,200","800","6.0","1,550","22,099,150","13,400","14,750","13,400","8,875,000,000","0.00","625,000","0","0.00",
1388,060550,우수씨엔에스,"18,400","1,100","6.4","5,439","99,341,400","17,600","19,000","17,600","8,832,000,000","0.00","480,000","0","0.00",
1389,014420,에프와이디,"1,240","70","6.0","150,784","189,846,610","1,150","1,310","1,150","8,790,821,280","0.00","7,089,372","207,523","2.93",
1390,001525,동양메이저(1우),"1,410","65","4.8","16,390","22,753,550","1,400","1,410","1,355","8,786,883,120","0.00","6,231,832","934,029","14.99",
1391,003230,삼양식품,"6,090","90","1.5","3,460","21,332,300","6,000","6,300","6,000","8,781,780,000","0.00","1,442,000","0","0.00",
1392,037020,호스텍글로벌,"710","70","10.9","512,769","351,970,910","640","710","640","8,743,794,840","0.00","12,315,204","77,091","0.63",
1393,053250,엔에스아이,"1,760","50","2.9","72,946","129,006,250","1,750","1,800","1,720","8,697,920,000","0.00","4,942,000","0","0.00",
1394,000075,삼양사(1우),"12,500","0","0.0","38,731","465,329,000","12,000","12,800","11,850","8,689,887,500","0.00","695,191","0","0.00",
1395,007110,일신석재,"1,835","135","7.9","94,580","170,703,000","1,800","1,835","1,750","8,676,439,675","0.00","4,728,305","18","0.00",
1396,053950,테코스,"1,570","130","9.0","33,868","51,362,150","1,500","1,600","1,460","8,635,000,000","0.00","5,500,000","0","0.00",
1397,053440,에프에스텍,"10,400","400","4.0","5,820","59,625,500","10,400","10,700","10,000","8,632,000,000","0.00","830,000","264,600","31.88",
1398,054650,신화정보,"3,000","100","3.4","12,552","37,848,270","2,810","3,100","2,810","8,580,000,000","0.00","2,860,000","0","0.00",
1399,002050,경향건설,"2,785","-195","-6.5","25,315","70,858,775","2,980","2,980","2,785","8,564,256,545","0.00","3,075,137","10","0.00",
1400,019590,신영기술금융,"3,700","150","4.2","140","518,000","3,700","3,700","3,700","8,547,000,000","0.00","2,310,000","490","0.02",
1401,025880,경축,"11,450","550","5.0","547","6,427,050","11,450","12,200","11,450","8,473,000,000","0.00","740,000","158,026","21.35",
1402,056730,텔로드,"1,210","110","10.0","177,018","208,214,370","1,100","1,230","1,100","8,470,000,000","0.00","7,000,000","0","0.00",
1403,033720,인투스,"1,100","110","11.1","272,460","293,349,380","1,090","1,100","1,040","8,470,000,000","0.00","7,700,000","300","0.00",
1404,049790,소프트윈,"1,480","150","11.3","38,775","56,551,220","1,330","1,480","1,330","8,465,600,000","0.00","5,720,000","1,000","0.02",
1405,002880,중앙디지텍,"1,990","90","4.7","30,660","60,375,650","1,850","2,000","1,850","8,464,246,100","0.00","4,253,390","100","0.00",
1406,040750,벨로체피아노,"2,210","110","5.2","25,860","56,167,710","2,350","2,350","2,120","8,423,196,210","0.00","3,811,401","0","0.00",
1407,048640,동우에이엘티,"9,150","-150","-1.6","8,420","77,934,230","9,500","9,500","9,100","8,418,000,000","0.00","920,000","0","0.00",
1408,002630,오리엔트,"5,250","450","9.4","12,550","63,579,400","4,910","5,300","4,900","8,400,000,000","0.00","1,600,000","678","0.04",
1409,012760,동아정기,"5,740","170","3.0","196,589","1,124,068,760","5,660","5,900","5,570","8,380,400,000","0.00","1,460,000","5","0.00",
1410,036790,와이드텔레콤,"410","40","10.8","305,710","121,109,970","370","410","370","8,367,897,460","0.00","20,409,506","2,170,462","10.63",
1411,012620,원일특강,"19,000","-200","-1.0","3,308","62,141,050","19,000","19,400","18,600","8,360,000,000","0.00","440,000","0","0.00",
1412,001490,천지산업,"2,115","105","5.2","41,340","85,994,850","2,010","2,130","2,005","8,343,330,255","0.00","3,944,837","5","0.00",
1413,034660,세인전자,"1,140","60","5.6","7,677","8,610,200","1,070","1,140","1,070","8,321,571,360","0.00","7,299,624","0","0.00",
1414,004090,한국석유,"12,700","100","0.8","1,460","18,634,500","12,600","12,850","12,600","8,321,040,000","0.00","655,200","500","0.08",
1415,025980,미창,"1,980","190","10.6","52,446","101,891,030","1,870","2,000","1,850","8,316,000,000","0.00","4,200,000","0","0.00",
1416,053870,GT&T,"1,930","130","7.2","129,239","245,598,340","1,850","1,950","1,850","8,299,000,000","0.00","4,300,000","0","0.00",
1417,031960,동산진흥,"11,800","-100","-0.8","819","9,463,500","11,400","11,850","11,300","8,260,000,000","0.00","700,000","0","0.00",
1418,025870,신라수산,"2,060","100","5.1","13,422","26,849,580","1,910","2,100","1,910","8,240,000,000","0.00","4,000,000","0","0.00",
1419,001515,SK증권(1우),"2,100","190","10.0","57,240","118,989,700","1,950","2,130","1,950","8,216,279,400","0.00","3,912,514","15,904","0.41",
1420,012340,뉴인텍,"1,060","70","7.1","20,076","20,743,400","980","1,070","980","8,204,400,000","0.00","7,740,000","0","0.00",
1421,049480,오픈베이스,"1,510","110","7.9","162,495","241,564,160","1,420","1,540","1,420","8,199,300,000","0.00","5,430,000","190,000","3.50",
1422,014910,성문전자,"6,300","100","1.6","9,450","58,368,600","6,200","6,300","5,900","8,192,362,500","0.00","1,300,375","48,083","3.70",
1423,004920,삼영모방,"5,100","220","4.5","46,320","237,169,800","5,270","5,390","4,900","8,160,000,000","0.00","1,600,000","0","0.00",
1424,011560,세보엠이씨,"1,510","70","4.9","68,480","101,419,510","1,440","1,520","1,440","8,154,000,000","0.00","5,400,000","0","0.00",
1425,011785,금호석유(1우),"1,700","50","3.0","2,250","3,798,250","1,655","1,700","1,650","8,127,635,400","0.00","4,780,962","222","0.00",
1426,054410,케이피티,"1,600","120","8.1","46,616","73,390,380","1,490","1,630","1,490","8,096,000,000","0.00","5,060,000","0","0.00",
1427,053200,디이시스,"1,760","60","3.5","18,750","33,337,500","1,660","1,850","1,660","8,096,000,000","0.00","4,600,000","0","0.00",
1428,024870,유성금속,"555","20","3.7","1,547,570","873,474,750","540","580","540","8,091,900,000","0.00","14,580,000","5,100","0.03",
1429,011000,동일패브릭,"10,650","350","3.4","2,400","25,079,500","9,850","10,900","9,850","8,079,942,000","0.00","758,680","10","0.00",
1430,011420,상림,"2,990","150","5.3","7,680","22,703,750","2,805","3,100","2,805","8,073,717,600","0.00","2,700,240","710","0.03",
1431,030960,양지사,"9,860","-40","-0.4","17,174","167,299,480","9,850","10,000","9,510","8,065,480,000","0.00","818,000","0","0.00",
1432,005330,카스코,"1,470","50","3.5","4,610","6,953,500","1,510","1,520","1,430","7,986,561,450","0.00","5,433,035","36","0.00",
1433,036720,한빛네트,"1,400","120","9.4","212,988","287,565,650","1,210","1,420","1,210","7,983,822,000","0.00","5,702,730","2,000","0.04",
1434,034940,조아제약,"4,690","230","5.2","7,778","35,375,120","4,330","4,750","4,330","7,935,184,530","0.00","1,691,937","0","0.00",
1435,009440,한국코트렐,"6,100","460","8.2","21,666","129,486,800","5,710","6,190","5,710","7,930,000,000","0.00","1,300,000","1,000","0.08",
1436,016040,호신섬유,"39,500","600","1.5","698","27,311,000","39,000","40,300","37,150","7,900,000,000","0.00","200,000","0","0.00",
1437,003079,코오롱건설(3우B),"4,860","-40","-0.8","7,990","38,863,600","4,870","4,900","4,850","7,776,000,000","0.00","1,600,000","0","0.00",
1438,050120,경조산업,"1,870","80","4.5","104,285","194,427,570","1,820","1,940","1,820","7,721,230,000","0.00","4,129,000","290,000","7.02",
1439,003960,대림수산,"4,710","65","1.4","5,070","23,967,950","4,600","4,900","4,600","7,708,338,900","0.00","1,636,590","0","0.00",
1440,036360,3SOFT,"1,320","100","8.2","33,788","44,514,720","1,250","1,350","1,250","7,700,006,160","0.00","5,833,338","1,000","0.02",
1441,015230,대창단조,"3,850","80","2.1","12,150","45,479,800","3,730","3,860","3,665","7,700,000,000","0.00","2,000,000","0","0.00",
1442,002290,삼일기업공사,"6,190","450","7.8","8,212","49,596,350","5,800","6,300","5,720","7,675,600,000","0.00","1,240,000","230","0.02",
1443,033040,세림아이텍,"390","20","5.4","980,283","381,107,930","360","400","360","7,668,632,790","0.00","19,663,161","62,236","0.32",
1444,053110,바이오메디아,"1,330","140","11.8","115,636","147,106,000","1,190","1,330","1,190","7,647,500,000","0.00","5,750,000","0","0.00",
1445,008290,원풍물산,"6,450","210","3.4","633","4,020,700","6,410","6,450","6,250","7,630,350,000","0.00","1,183,000","0","0.00",
1446,052560,사이어스,"2,520","160","6.8","11,514","28,105,100","2,220","2,580","2,220","7,560,000,000","0.00","3,000,000","0","0.00",
1447,026220,성진네텍,"1,050","80","8.2","36,458","37,444,170","970","1,060","970","7,560,000,000","0.00","7,200,000","3,500","0.05",
1448,026910,광진실업,"12,500","50","0.4","299","3,690,550","12,350","12,600","12,200","7,500,000,000","0.00","600,000","0","0.00",
1449,002005,한국유리(1우),"9,600","-80","-0.8","640","6,048,900","9,600","9,660","8,630","7,472,611,200","0.00","778,397","39,178","5.03",
1450,030270,가희,"11,300","500","4.6","852","9,477,950","11,200","11,300","10,800","7,458,000,000","0.00","660,000","1,029","0.16",
1451,018500,동원금속,"4,490","490","12.2","1,050","4,628,400","4,005","4,490","4,005","7,407,866,910","0.00","1,649,859","1,045","0.06",
1452,017160,코스프,"580","60","11.5","1,207,908","680,355,160","520","580","520","7,407,075,600","0.00","12,770,820","0","0.00",
1453,001420,태원물산,"12,300","1,150","10.3","13,840","167,954,500","11,250","12,800","11,250","7,380,000,000","0.00","600,000","30","0.01",
1454,049720,고려신용정보,"5,160","160","3.2","15,197","77,770,880","4,930","5,290","4,920","7,378,800,000","0.00","1,430,000","0","0.00",
1455,017550,수산중공업,"3,000","210","7.5","12,660","38,082,000","2,940","3,100","2,800","7,351,794,000","0.00","2,450,598","32","0.00",
1456,014040,GPS,"805","105","15.0","521,840","407,016,450","720","805","720","7,303,117,780","0.00","9,072,196","132,198","1.46",
1457,053960,어플라이드,"4,850","430","9.7","44,884","211,987,770","4,510","4,900","4,490","7,275,000,000","0.00","1,500,000","0","0.00",
1458,005670,푸드웰,"17,900","100","0.6","657","11,652,200","17,400","17,900","17,400","7,160,000,000","0.00","400,000","0","0.00",
1459,006920,모헨즈,"850","10","1.2","482,127","426,796,670","940","940","840","7,140,000,000","0.00","8,400,000","1,822","0.02",
1460,037280,시스컴,"2,850","150","5.6","8,858","25,265,970","2,750","2,930","2,750","7,125,000,000","0.00","2,500,000","1,760","0.07",
1461,004820,한국금속,"3,400","0","0.0","0","0","0","0","0","7,072,000,000","0.00","2,080,000","0","0.00",
1462,033210,삼화기연,"1,400","60","4.5","14,631","20,562,010","1,360","1,460","1,340","7,000,000,000","0.00","5,000,000","0","0.00",
1463,060310,삼에스코리아,"2,900","260","9.8","147,570","419,809,610","2,890","2,940","2,720","6,960,000,000","0.00","2,400,000","0","0.00",
1464,044640,동부정보기술,"1,160","80","7.4","53,146","61,655,040","1,110","1,190","1,110","6,960,000,000","0.00","6,000,000","0","0.00",
1465,055250,키이,"2,430","260","12.0","90,466","213,102,640","2,270","2,430","2,200","6,949,800,000","0.00","2,860,000","0","0.00",
1466,013720,청보산업,"2,300","240","11.6","29,945","67,719,520","2,080","2,300","2,080","6,948,334,500","0.00","3,021,015","0","0.00",
1467,020490,아이씨켐,"1,960","210","12.0","51,886","98,423,690","1,780","1,960","1,780","6,923,170,800","0.00","3,532,230","0","0.00",
1468,018890,미르피아,"1,410","20","1.4","98,141","139,184,100","1,390","1,460","1,390","6,903,360,000","0.00","4,896,000","0","0.00",
1469,015200,성원파이프,"22,700","500","2.2","1,647","36,729,700","22,000","22,950","21,900","6,810,000,000","0.00","300,000","206","0.07",
1470,004780,대륙제관,"5,670","300","5.6","5,553","30,529,690","5,350","5,700","5,320","6,804,000,000","0.00","1,200,000","0","0.00",
1471,006090,오양수산,"2,375","75","3.3","26,414","62,363,300","2,300","2,395","2,300","6,792,500,000","0.00","2,860,000","3,607","0.13",
1472,005030,부산주공,"9,410","-50","-0.5","510","4,850,100","9,300","9,750","9,300","6,775,200,000","0.00","720,000","0","0.00",
1473,026970,대백저축은행,"1,850","110","6.3","36,984","67,868,940","1,770","1,870","1,770","6,660,000,000","0.00","3,600,000","64,994","1.81",
1474,053050,썬텍,"1,660","130","8.5","102,683","165,442,550","1,530","1,690","1,530","6,640,000,000","0.00","4,000,000","50,671","1.27",
1475,024940,세광알미늄,"6,600","210","3.3","483","3,155,350","6,540","6,670","6,060","6,600,000,000","0.00","1,000,000","0","0.00",
1476,002700,신일산업,"2,710","190","7.5","49,820","134,539,800","2,560","2,780","2,560","6,558,200,000","0.00","2,420,000","0","0.00",
1477,031920,신민저축은행,"5,450","170","3.2","13,423","72,462,360","5,300","5,590","5,250","6,540,000,000","0.00","1,200,000","0","0.00",
1478,023670,국제통신,"10,850","870","8.7","3,209","33,805,050","10,000","11,150","10,000","6,510,000,000","0.00","600,000","0","0.00",
1479,053610,프로텍,"1,620","170","11.7","384,773","607,450,440","1,460","1,620","1,460","6,480,000,000","0.00","4,000,000","0","0.00",
1480,002140,고려산업,"2,265","80","3.7","380,970","865,637,900","2,200","2,330","2,200","6,477,900,000","0.00","2,860,000","0","0.00",
1481,013240,세양산업,"2,830","365","14.8","34,660","94,125,300","2,550","2,830","2,530","6,459,491,980","0.00","2,282,506","0","0.00",
1482,038010,제일테크노스,"7,100","300","4.4","1,280","8,938,560","7,200","7,430","6,850","6,390,000,000","0.00","900,000","0","0.00",
1483,057330,시그마텔레콤,"1,800","110","6.5","10,483","18,449,420","1,670","1,800","1,670","6,382,800,000","0.00","3,546,000","0","0.00",
1484,012250,셰프라인,"995","0","0.0","0","0","0","0","0","6,348,868,140","0.00","6,380,772","1,260","0.02",
1485,000980,극동건설,"6,210","300","5.1","4,330","27,075,700","6,100","6,790","6,000","6,314,843,430","0.00","1,016,883","3,040","0.30",
1486,001375,FnC코오롱(1우),"8,700","910","11.7","40,231","350,835,700","7,520","8,950","7,520","6,304,167,900","0.00","724,617","0","0.00",
1487,009835,한화석화(1우),"2,650","220","9.0","7,480","19,244,000","2,445","2,650","2,445","6,290,034,700","0.00","2,373,598","320","0.01",
1488,016385,동부제강(1우),"2,450","150","6.5","17,650","42,026,600","2,265","2,455","2,265","6,285,107,500","0.00","2,565,350","33,050","1.29",
1489,032860,마담포라,"10,400","250","2.5","2,966","30,503,800","10,050","10,550","10,050","6,272,780,800","0.00","603,152","0","0.00",
1490,040785,유니씨앤티우,"2,010","0","0.0","0","0","0","0","0","6,251,100,000","0.00","3,110,000","0","0.00",
1491,033220,남성알미늄,"26,000","-500","-1.9","146","3,899,000","26,950","27,000","25,950","6,240,000,000","0.00","240,000","0","0.00",
1492,052350,하이켐텍,"2,080","40","2.0","35,119","73,071,950","2,100","2,140","2,020","6,240,000,000","0.00","3,000,000","0","0.00",
1493,036760,제이스텍,"660","0","0.0","111,508","76,224,420","650","710","650","6,237,000,000","0.00","9,450,000","4,446","0.05",
1494,009940,대아리드선,"3,870","310","8.7","9,050","35,011,900","3,990","4,000","3,680","6,192,000,000","0.00","1,600,000","0","0.00",
1495,004325,울트라건설우,"4,400","340","8.4","652","2,710,080","3,800","4,450","3,800","6,160,000,000","0.00","1,400,000","1,890","0.14",
1496,032590,두일통신,"7,100","750","11.8","4,341","30,017,600","6,640","7,110","6,300","6,106,000,000","0.00","860,000","1,963","0.23",
1497,010730,금강화섬,"675","85","14.4","83,860","56,605,500","675","675","675","6,056,605,575","0.00","8,972,749","0","0.00",
1498,035960,바이오시스,"590","20","3.5","877,682","523,847,760","570","630","570","6,025,080,000","0.00","10,212,000","560","0.01",
1499,007815,코리아써키트(1우),"2,020","120","6.3","8,750","17,718,100","1,950","2,080","1,950","5,988,673,800","0.00","2,964,690","1,171,090","39.50",
1500,009415,태영(1우),"23,300","1,650","7.6","310","6,613,000","20,100","23,300","20,100","5,958,928,400","0.00","255,748","169,180","66.15",
1501,011390,부산산업,"5,640","170","3.1","3,780","20,871,700","5,470","5,700","5,380","5,955,840,000","0.00","1,056,000","0","0.00",
1502,037640,대경테크노스,"7,820","290","3.8","5,358","39,841,750","7,500","7,820","7,200","5,943,200,000","0.00","760,000","0","0.00",
1503,027440,고려전기,"840","90","12.0","191,476","155,036,130","740","840","740","5,880,268,800","0.00","7,000,320","0","0.00",
1504,001770,신화실업,"6,500","840","14.8","49,270","306,750,800","5,760","6,500","5,500","5,850,000,000","0.00","900,000","0","0.00",
1505,011400,명성,"3,860","500","14.9","15,840","61,142,400","3,860","3,860","3,860","5,799,920,200","0.00","1,502,570","0","0.00",
1506,021880,신보캐피탈,"670","70","11.7","426,534","272,330,390","570","670","570","5,686,060,190","0.00","8,486,657","0","0.00",
1507,023790,동일철강,"63,000","100","0.2","429","27,303,300","63,200","64,800","61,000","5,670,000,000","0.00","90,000","0","0.00",
1508,001465,BYC(1우),"26,300","650","2.5","200","5,090,000","24,650","26,300","24,650","5,664,625,500","0.00","215,385","3,180","1.48",
