순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
177,025860,남해화학,"14,600","550","3.9","837,451","12,099,303,550","14,050","14,800","13,750","725,311,107,800","0.07","49,678,843","400,125","0.81",
178,071660,SSCP,"31,500","0","0.0","127,913","4,035,432,400","31,300","32,500","30,700","709,065,000,000","0.07","22,510,000","10,474,870","46.53",
179,030210,KTB네트워크,"11,700","450","4.0","677,359","7,675,467,150","11,150","11,700","10,950","705,674,876,400","0.07","60,314,092","16,559,060","27.45",
180,005810,풍산,"22,000","-250","-1.1","127,090","2,826,340,500","22,000","22,700","21,950","704,000,000,000","0.07","32,000,000","4,677,362","14.62",
181,016420,NH투자증권,"13,500","-200","-1.5","543,965","7,434,704,650","13,600","14,000","13,300","702,082,552,500","0.07","52,006,115","178,984","0.34",
182,001520,동양메이저,"9,670","20","0.2","720,384","7,009,668,020","9,730","9,840","9,510","695,938,682,800","0.07","71,968,840","3,974,257","5.52",
183,001720,신영증권,"71,000","700","1.0","7,936","562,988,500","70,900","71,900","70,300","666,422,827,000","0.06","9,386,237","1,914,742","20.40",
184,012650,쌍용건설,"22,300","-350","-1.6","98,413","2,204,098,050","22,500","22,600","22,300","663,868,948,400","0.06","29,769,908","786,721","2.64",
185,029530,신도리코,"65,000","0","0.0","21,582","1,402,927,400","65,000","67,000","63,000","655,201,885,000","0.06","10,080,029","3,894,378","38.63",
186,003920,남양유업,"900,000","5,000","0.6","844","768,315,000","898,000","943,000","852,000","648,000,000,000","0.06","720,000","220,110","30.57",
187,064420,케이피케미칼,"6,550","20","0.3","216,034","1,412,706,340","6,420","6,670","6,370","644,112,472,100","0.06","98,337,782","2,526,841","2.57",
188,018670,SK가스,"73,500","1,500","2.1","5,480","397,537,600","69,600","73,500","69,600","634,206,877,500","0.06","8,628,665","669,035","7.75",
189,000800,경남기업,"40,000","800","2.0","85,264","3,357,281,500","38,900","40,000","38,450","631,951,240,000","0.06","15,798,781","2,741,133","17.35",
190,032350,롯데관광개발,"61,400","-600","-1.0","37,515","2,299,672,300","60,500","62,500","60,500","614,000,000,000","0.06","10,000,000","22,573","0.23",
191,023160,태광,"31,000","2,150","7.4","294,957","8,697,981,050","27,700","31,000","27,500","613,602,406,000","0.06","19,793,626","5,155,475","26.05",
192,002020,코오롱,"34,900","0","0.0","60,755","2,106,868,000","34,650","35,150","34,150","604,836,893,000","0.06","17,330,570","4,451,040","25.68",
193,025900,동화홀딩스,"29,350","1,700","6.2","45,218","1,304,579,800","28,500","29,950","26,500","590,393,857,900","0.06","20,115,634","2,674,188","13.29",
194,036930,주성엔지니어,"18,000","0","0.0","486,740","8,776,944,900","17,700","18,350","17,650","583,837,524,000","0.06","32,435,418","1,053,611","3.25",
195,035760,CJ홈쇼핑,"52,400","200","0.4","34,681","1,810,564,100","52,400","52,900","51,600","576,585,024,400","0.05","11,003,531","4,142,417","37.65",
196,053660,현진소재,"40,200","200","0.5","85,647","3,425,063,150","39,250","40,200","39,250","572,850,000,000","0.05","14,250,000","4,412,314","30.96",
197,008560,메리츠증권,"10,600","50","0.5","322,156","3,418,422,100","10,450","10,800","10,400","567,374,455,200","0.05","53,525,892","4,390,817","8.20",
198,016610,동부증권,"13,300","100","0.8","401,538","5,313,718,600","13,150","13,450","13,000","563,876,442,500","0.05","42,396,725","5,161,048","12.17",
199,001430,세아베스틸,"15,700","-200","-1.3","59,925","938,605,000","15,750","15,900","15,500","563,035,268,300","0.05","35,862,119","1,458,224","4.07",
200,000070,삼양사,"57,100","600","1.1","14,865","837,802,100","56,400","57,100","55,500","562,073,214,400","0.05","9,843,664","540,266","5.49",
201,056190,에스에프에이,"60,500","-600","-1.0","53,541","3,214,217,000","60,200","60,700","59,500","551,155,000,000","0.05","9,110,000","3,075,888","33.76",
202,036490,소디프신소재,"61,300","2,000","3.4","187,268","11,340,541,900","59,100","62,500","58,200","550,791,104,900","0.05","8,985,173","962,808","10.72",
203,023410,유진기업,"12,300","500","4.2","339,556","4,062,857,300","11,700","12,350","11,550","533,854,427,700","0.05","43,402,799","2,344,281","5.40",
204,005440,현대H&S,"93,000","5,000","5.7","30,138","2,735,211,900","88,000","93,000","86,600","526,606,083,000","0.05","5,662,431","862,172","15.23",
205,009970,영원무역,"10,200","-100","-1.0","397,205","4,051,198,000","10,100","10,300","10,100","520,346,227,200","0.05","51,014,336","26,483,584","51.91",
206,005960,동부건설,"23,750","100","0.4","36,799","858,560,250","23,600","23,750","23,000","517,520,693,750","0.05","21,790,345","2,007,295","9.21",
207,011760,현대상사,"22,700","200","0.9","5,244","118,251,800","22,500","22,850","22,300","506,886,505,400","0.05","22,329,802","116,033","0.52",
208,049690,포휴먼,"29,800","2,000","7.2","243,574","6,934,724,350","27,350","29,800","27,350","495,427,026,400","0.05","16,625,068","6,274,025","37.74",
209,007310,오뚜기,"140,000","-5,000","-3.4","3,680","519,748,500","141,000","144,000","139,500","481,600,000,000","0.05","3,440,000","732,964","21.31",
210,002320,한진,"39,500","-750","-1.9","67,381","2,675,416,950","40,400","40,400","39,500","472,998,912,000","0.04","11,974,656","701,851","5.86",
211,095720,웅진씽크빅,"19,000","50","0.3","47,180","893,432,500","18,950","19,000","18,850","468,515,129,000","0.04","24,658,691","8,629,380","35.00",
212,041960,코미팜,"55,000","-4,000","-6.8","32,201","1,835,067,500","58,400","59,900","55,000","464,957,570,000","0.04","8,453,774","130,726","1.55",
213,048260,오스템임플란트,"31,900","200","0.6","47,996","1,528,552,950","31,950","32,250","31,550","453,043,800,000","0.04","14,202,000","3,259,300","22.95",
214,006650,대한유화,"55,000","1,500","2.8","8,122","441,462,000","53,500","55,400","52,800","451,000,000,000","0.04","8,200,000","1,146,711","13.98",
215,080160,모두투어,"52,900","2,000","3.9","14,591","765,410,000","50,000","52,900","50,000","444,360,000,000","0.04","8,400,000","2,078,468","24.74",
216,036550,에이스디지텍,"19,300","0","0.0","105,961","2,019,319,300","19,100","19,350","18,550","441,315,266,800","0.04","22,866,076","129,262","0.57",
217,028150,GS홈쇼핑,"67,200","-900","-1.3","38,235","2,572,929,900","67,500","68,500","66,900","441,000,000,000","0.04","6,562,500","2,545,758","38.79",
218,064960,S&T대우,"37,000","1,400","3.9","27,710","1,000,845,500","34,950","37,000","34,950","430,635,082,000","0.04","11,638,786","326,866","2.81",
219,021320,KCC건설,"74,000","3,100","4.4","12,194","890,049,100","69,600","74,000","69,300","429,200,000,000","0.04","5,800,000","807,950","13.93",
220,015860,일진전기,"7,010","210","3.1","378,428","2,609,452,100","6,700","7,010","6,700","426,520,982,480","0.04","60,844,648","1,747,139","2.87",
221,017390,서울가스,"85,000","-5,500","-6.1","312","27,250,500","90,500","90,500","85,000","425,000,000,000","0.04","5,000,000","194,922","3.90",
222,020000,한섬,"12,350","0","0.0","0","0","0","0","0","424,108,781,200","0.04","34,340,792","6,151,020","17.91",
223,016380,동부제강,"15,300","-550","-3.5","130,830","2,024,901,500","15,500","15,800","15,250","417,416,221,800","0.04","27,282,106","2,797,164","10.25",
224,013580,계룡건설,"46,100","1,400","3.1","26,278","1,187,282,600","43,600","46,100","43,600","411,714,812,700","0.04","8,930,907","3,117,939","34.91",
225,028080,휴맥스,"14,600","-400","-2.7","589,587","8,664,642,250","14,900","14,950","14,450","408,989,172,200","0.04","28,012,957","2,491,305","8.89",
226,005250,녹십자홀딩스,"94,400","500","0.5","271","25,287,200","92,400","94,400","92,400","407,097,545,600","0.04","4,312,474","61,989","1.44",
227,001680,대상,"12,150","-50","-0.4","82,039","1,000,048,850","12,100","12,300","12,100","406,020,146,400","0.04","33,417,296","6,736,579","20.16",
228,000050,경방,"195,000","2,000","1.0","494","96,044,000","195,000","198,500","186,000","405,600,000,000","0.04","2,080,000","0","0.00",
229,094800,맵스리얼티1,"4,695","35","0.8","14,340","67,318,400","4,695","4,725","4,650","405,402,038,340","0.04","86,347,612","886,550","1.03",
230,006350,전북은행,"9,000","350","4.0","178,893","1,593,728,400","8,620","9,000","8,620","405,049,014,000","0.04","45,005,446","9,719,595","21.60",
231,069260,휴켐스,"18,950","50","0.3","43,870","825,749,000","18,500","19,100","18,500","403,463,161,400","0.04","21,290,932","234,391","1.10",
232,023590,다우기술,"10,000","-150","-1.5","252,926","2,559,647,500","10,050","10,250","10,000","400,000,000,000","0.04","40,000,000","7,057,074","17.64",
233,001130,대한제분,"236,000","17,500","8.0","6,817","1,605,664,000","215,000","248,000","213,000","398,840,000,000","0.04","1,690,000","268,835","15.91",
234,000480,조선내화,"99,000","9,000","10.0","2,531","245,780,000","88,600","99,000","88,500","396,000,000,000","0.04","4,000,000","97,062","2.43",
235,012090,성원건설,"11,350","350","3.2","1,156,130","13,674,983,950","10,700","12,450","10,700","395,446,780,100","0.04","34,841,126","128,546","0.37",
236,011400,케이씨오에너지,"3,400","40","1.2","242,675","828,249,400","3,400","3,495","3,350","394,824,320,000","0.04","116,124,800","110,930","0.10",
237,001470,삼부토건,"51,700","2,100","4.2","15,961","805,427,700","48,350","52,800","48,350","391,574,352,400","0.04","7,573,972","1,911,104","25.23",
238,003545,대신증권(1우B),"14,950","350","2.4","431,294","6,449,187,700","14,400","15,400","14,400","388,700,000,000","0.04","26,000,000","8,621,398","33.16",
239,002350,넥센타이어,"40,450","350","0.9","8,590","345,683,500","39,250","40,950","39,100","383,952,451,700","0.04","9,492,026","787,755","8.30",
240,036530,S&TC,"33,700","-100","-0.3","39,337","1,320,190,950","33,000","34,100","32,850","380,810,000,000","0.04","11,300,000","1,021,965","9.04",
241,002240,고려제강,"37,950","-250","-0.6","10,556","403,701,950","38,200","38,700","37,900","379,500,000,000","0.04","10,000,000","595,506","5.96",
242,026870,대한가스,"39,000","1,600","4.3","6,811","259,928,000","37,050","39,000","37,000","378,300,000,000","0.04","9,700,000","558,115","5.75",
243,034830,한국토지신탁,"1,495","25","1.7","702,546","1,042,372,215","1,470","1,500","1,465","377,471,398,850","0.04","252,489,230","21,780,347","8.63",
244,005180,빙그레,"37,700","-200","-0.5","13,130","489,101,500","37,300","38,300","32,600","371,391,785,700","0.04","9,851,241","3,682,037","37.38",
245,037150,CJ인터넷,"16,100","750","4.9","490,247","7,876,650,800","15,500","16,450","15,500","366,587,951,800","0.03","22,769,438","1,364,176","5.99",
246,003570,S&T중공업,"11,350","150","1.3","96,212","1,076,452,200","11,200","11,350","11,000","366,213,583,900","0.03","32,265,514","2,090,484","6.48",
247,036830,테크노세미켐,"24,800","1,250","5.3","20,434","493,263,150","23,500","24,800","23,150","364,237,302,400","0.03","14,686,988","3,087,076","21.02",
248,001880,삼호,"25,250","2,050","8.8","61,420","1,490,777,000","23,850","25,250","23,300","363,600,000,000","0.03","14,400,000","2,978,513","20.68",
249,008000,새한,"7,720","0","0.0","77,545","597,786,900","7,680","7,800","7,580","363,127,322,960","0.03","47,037,218","748,037","1.59",
250,058650,세아홀딩스,"100,000","0","0.0","2,188","220,194,800","100,000","103,000","99,200","360,000,000,000","0.03","3,600,000","31,806","0.88",
251,014990,나산,"24,600","0","0.0","0","0","0","0","0","359,027,160,000","0.03","14,594,600","2,081,765","14.26",
252,000990,동부하이텍,"9,640","-10","-0.1","49,555","477,360,370","9,610","9,720","9,550","358,573,662,320","0.03","37,196,438","4,258,258","11.45",
253,072710,농심홀딩스,"77,000","-1,000","-1.3","5,193","401,140,300","78,100","80,000","76,200","357,104,286,000","0.03","4,637,718","948,536","20.45",
254,054950,제이브이엠,"56,300","-1,700","-2.9","6,825","392,652,300","58,200","59,100","56,300","356,430,120,400","0.03","6,330,908","2,628,180","41.51",
255,093370,후성,"4,895","115","2.4","467,126","2,263,240,310","4,785","4,920","4,740","355,390,280,135","0.03","72,602,713","61,598","0.08",
256,051915,LG화학(1우B),"40,800","0","0.0","11,800","480,481,500","40,500","41,000","40,150","353,379,040,800","0.03","8,661,251","5,212,918","60.19",
257,002000,한국유리,"34,650","-250","-0.7","970","33,599,000","34,900","34,900","34,550","349,260,219,000","0.03","10,079,660","7,988,769","79.26",
258,000815,삼성화재(1우B),"109,000","7,000","6.9","6,934","731,902,500","102,000","109,000","99,500","347,928,000,000","0.03","3,192,000","2,203,973","69.05",
259,006730,서부트럭터미,"22,650","600","2.7","8,944","200,848,900","22,300","22,700","22,000","345,802,465,050","0.03","15,267,217","2,369,158","15.52",
260,000540,흥국쌍용화재,"10,500","650","6.6","534,605","5,527,518,850","9,850","10,700","9,700","345,772,066,500","0.03","32,930,673","180,564","0.55",
261,095660,네오위즈게임즈,"37,200","800","2.2","14,505","531,008,100","35,750","37,200","35,750","334,729,580,400","0.03","8,998,107","2,999,070","33.33",
262,035080,인터파크,"6,100","50","0.8","569,716","3,480,248,980","6,000","6,250","5,960","330,846,267,300","0.03","54,237,093","4,029,163","7.43",
263,014820,동원시스템즈,"2,725","45","1.7","689,258","1,856,735,185","2,685","2,740","2,610","328,625,244,500","0.03","120,596,420","808,296","0.67",
264,000360,삼환기업,"27,700","-300","-1.1","12,350","351,488,000","28,000","29,400","27,650","327,560,671,500","0.03","11,825,295","3,398,009","28.74",
265,002030,아세아시멘트,"68,700","8,900","14.9","5,852","377,804,000","59,800","68,700","58,700","325,564,422,300","0.03","4,738,929","1,099,057","23.19",
266,001270,부국증권,"31,000","200","0.6","1,404","43,317,500","32,000","32,000","30,550","321,466,466,000","0.03","10,369,886","142,885","1.38",
267,000155,두산(1우B),"67,000","0","0.0","651","43,515,300","65,000","67,300","65,000","317,036,429,000","0.03","4,731,887","696,218","14.71",
268,006380,카프로,"7,870","0","0.0","78,538","613,582,060","7,750","7,950","7,650","314,800,000,000","0.03","40,000,000","2,567,825","6.42",
269,003070,코오롱건설,"13,900","-650","-4.5","318,036","4,479,792,500","14,250","14,350","13,900","314,405,920,900","0.03","22,619,131","3,943,115","17.43",
270,084730,팅크웨어,"39,800","1,250","3.2","31,991","1,262,410,500","38,000","40,200","37,900","311,494,700,000","0.03","7,826,500","1,953,352","24.96",
271,004980,성신양회,"16,200","-400","-2.4","76,920","1,249,290,500","16,350","16,600","15,950","310,112,955,000","0.03","19,142,775","5,028,729","26.27",
272,000215,대림산업(1우B),"80,600","1,800","2.3","3,672","296,862,700","77,000","81,600","77,000","306,280,000,000","0.03","3,800,000","2,624,050","69.05",
273,036220,인포피아,"60,900","-100","-0.2","35,039","2,147,529,000","60,000","62,200","60,000","304,500,000,000","0.03","5,000,000","1,614,384","32.29",
274,034230,파라다이스,"3,340","45","1.4","156,143","523,578,180","3,280","3,415","3,280","303,748,524,480","0.03","90,942,672","20,008,907","22.00",
275,006390,현대시멘트,"41,200","-800","-1.9","1,409","58,757,800","41,000","42,000","41,000","302,572,800,000","0.03","7,344,000","288,058","3.92",
276,000020,동화약품,"53,600","-400","-0.7","19,421","1,048,219,400","54,800","54,800","53,300","299,425,358,400","0.03","5,586,294","529,157","9.47",
277,003120,일성신약,"112,500","1,000","0.9","1,744","194,901,000","111,500","112,500","109,000","299,250,000,000","0.03","2,660,000","292,589","11.00",
278,015350,부산가스,"27,100","300","1.1","8,140","217,484,000","26,350","27,200","26,250","298,100,000,000","0.03","11,000,000","387,391","3.52",
279,056200,엠넷미디어,"6,150","-140","-2.2","28,311","175,107,740","6,210","6,310","6,100","297,899,936,100","0.03","48,439,014","705,623","1.46",
280,001370,FnC코오롱,"24,750","-250","-1.0","3,240","80,296,500","24,400","25,400","24,400","297,089,100,000","0.03","12,003,600","1,889,668","15.74",
281,005990,매일유업,"22,150","550","2.6","5,766","127,106,950","21,800","22,150","21,750","296,810,000,000","0.03","13,400,000","2,509,559","18.73",
282,016800,퍼시스,"23,300","350","1.5","19,460","436,629,500","22,550","23,300","19,550","291,250,000,000","0.03","12,500,000","3,796,677","30.37",
283,031440,신세계푸드,"84,800","2,500","3.0","2,115","179,015,400","82,700","84,800","82,700","290,745,280,000","0.03","3,428,600","765,188","22.32",
