순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1054,002080,벽산개발,"2,100","-100","-4.6","15,580","32,654,900","2,110","2,290","2,000","6,909,000,000","0.01","3,290,000","10","0.00",
1055,013630,휴먼이노텍,"5,750","-550","-8.7","24,815","142,474,710","6,100","6,100","5,550","6,900,000,000","0.01","1,200,000","0","0.00",
1056,008540,태    창,"3,950","-40","-1.0","3,110","12,338,500","4,100","4,100","3,900","6,873,000,000","0.01","1,740,000","0","0.00",
1057,015020,세    진,"3,400","250","7.9","6,430","20,933,500","3,620","3,620","3,000","6,868,000,000","0.01","2,020,000","309","0.02",
1058,018310,삼목정공,"6,990","0","0.0","0","0","0","0","0","6,850,200,000","0.01","980,000","0","0.00",
1059,005750,대림요업,"3,400","-290","-7.9","14,960","51,936,750","3,620","3,650","3,400","6,800,000,000","0.01","2,000,000","25,516","1.28",
1060,001140,국    보,"6,610","-780","-10.6","15,070","103,914,500","6,510","7,380","6,510","6,790,479,440","0.01","1,027,304","510","0.05",
1061,001020,세    풍,"680","-120","-15.0","317,900","220,942,750","760","770","680","6,779,237,560","0.01","9,969,467","18,280","0.18",
1062,000205,대우중공업(1우),"655","-85","-11.5","168,850","119,407,400","720","740","655","6,710,613,860","0.01","10,245,212","417,488","4.07",
1063,006890,태경화학,"10,150","-1,350","-11.7","78","792,750","10,150","10,300","10,150","6,699,000,000","0.01","660,000","0","0.00",
1064,010170,옵토매직,"55,000","0","0.0","0","0","0","0","0","6,600,000,000","0.01","120,000","0","0.00",
1065,000220,유유산업,"8,350","-750","-8.2","7,480","63,354,400","8,530","8,700","8,320","6,575,441,300","0.01","787,478","0","0.00",
1066,031990,대선조선,"12,900","1,000","8.4","100","1,232,500","11,850","12,900","11,850","6,527,400,000","0.01","506,000","0","0.00",
1067,004320,유원건설,"850","-110","-11.5","3,260","2,771,000","850","850","850","6,487,719,350","0.01","7,632,611","0","0.00",
1068,003590,광덕물산,"2,650","-170","-6.0","9,680","25,801,000","2,800","2,800","2,500","6,437,618,500","0.01","2,429,290","0","0.00",
1069,023770,써니상사,"22,900","-3,100","-11.9","55","1,259,500","22,900","22,900","22,900","6,412,000,000","0.01","280,000","56,000","20.00",
1070,001035,해동화재(1우B),"6,400","-1,070","-14.3","10","64,000","6,400","6,400","6,400","6,400,000,000","0.01","1,000,000","0","0.00",
1071,002480,범양사,"9,750","-1,300","-11.8","1,666","16,446,000","11,500","11,500","9,750","6,365,892,000","0.01","652,912","0","0.00",
1072,001420,태원물산,"10,550","-950","-8.3","3,480","37,087,000","11,400","11,500","10,050","6,330,000,000","0.01","600,000","0","0.00",
1073,010820,제일정밀,"5,390","700","14.9","41,650","224,493,500","5,390","5,390","5,390","6,288,442,930","0.01","1,166,687","0","0.00",
1074,025981,피.엠.케이1,"10,350","1,100","11.9","8,467","84,024,490","9,300","10,350","8,150","6,230,700,000","0.01","602,000","0","0.00",
1075,025150,삼주건설,"3,860","0","0.0","0","0","0","0","0","6,176,000,000","0.01","1,600,000","0","0.00",
1076,021930,경남리스,"480","-60","-11.1","286,024","142,281,990","540","560","480","6,144,000,000","0.01","12,800,000","0","0.00",
1077,004870,휴넥스,"1,530","-270","-15.0","830","1,295,250","1,800","1,800","1,530","6,027,490,080","0.01","3,939,536","0","0.00",
1078,003040,한일약품,"1,250","-140","-10.1","29,730","37,308,400","1,260","1,340","1,250","6,000,000,000","0.01","4,800,000","10,020","0.21",
1079,008870,금    비,"6,000","-310","-4.9","4,300","25,838,200","6,320","6,320","5,500","6,000,000,000","0.01","1,000,000","0","0.00",
1080,021040,테크원,"750","-100","-11.8","208,892","157,798,310","750","800","750","6,000,000,000","0.01","8,000,000","0","0.00",
1081,003430,유진화학,"59,900","0","0.0","0","0","0","0","0","5,984,010,000","0.01","99,900","0","0.00",
1082,001375,코오롱상사(1우),"3,850","-150","-3.8","43,390","168,877,100","4,110","4,110","3,660","5,935,691,300","0.01","1,541,738","1","0.00",
1083,000105,유한양행(1우),"25,000","0","0.0","3,050","73,133,500","24,550","25,800","22,650","5,904,700,000","0.01","236,188","24,660","10.44",
1084,024940,세광알미늄,"5,890","630","12.0","167","953,130","5,280","5,890","5,280","5,890,000,000","0.01","1,000,000","0","0.00",
1085,023150,무학주정,"6,500","-450","-6.5","4,550","30,692,000","7,000","7,000","6,120","5,729,750,000","0.01","881,500","0","0.00",
1086,011390,부산산업,"5,400","-170","-3.0","13,650","72,252,000","5,570","5,600","5,010","5,702,400,000","0.01","1,056,000","0","0.00",
1087,032030,남성정밀,"860","-110","-11.3","12,760","10,973,600","860","860","860","5,676,000,000","0.01","6,600,000","0","0.00",
1088,013250,대양금고,"2,820","-180","-6.0","2,710","8,001,000","3,200","3,200","2,820","5,640,000,000","0.01","2,000,000","0","0.00",
1089,002470,동    성,"270","-45","-14.3","69,580","18,786,600","270","270","270","5,551,039,890","0.01","20,559,407","14,715","0.07",
1090,027700,대백쇼핑,"2,750","-10","-0.4","2,526","6,674,740","3,000","3,070","2,430","5,500,000,000","0.01","2,000,000","0","0.00",
1091,005670,협성농산,"13,700","1,200","9.6","6","71,200","11,500","13,700","11,500","5,480,000,000","0.01","400,000","0","0.00",
1092,003560,라보라,"1,175","-205","-14.9","2,450","2,878,750","1,175","1,175","1,175","5,468,820,125","0.01","4,654,315","71","0.00",
1093,005560,진로산업,"890","-10","-1.1","60,730","51,640,200","765","895","765","5,452,689,130","0.01","6,126,617","0","0.00",
1094,002140,고려산업,"1,900","0","0.0","109,400","205,350,550","1,820","2,000","1,705","5,434,000,000","0.01","2,860,000","0","0.00",
1095,015265,우진전자(1우),"13,500","850","6.7","47,010","605,481,000","12,650","13,500","12,600","5,397,840,000","0.01","399,840","120","0.03",
1096,033210,삼화기연,"13,500","0","0.0","4","51,600","12,500","13,500","12,100","5,386,500,000","0.01","399,000","0","0.00",
1097,026910,광진실업,"8,960","960","12.0","1,165","9,874,900","8,100","8,960","8,100","5,376,000,000","0.01","600,000","0","0.00",
1098,003415,쌍용양회(1우),"2,150","-120","-5.3","31,740","69,191,000","2,230","2,250","1,960","5,310,276,400","0.01","2,469,896","0","0.00",
1099,004060,세계물산,"570","-90","-13.6","365,890","210,527,450","600","610","565","5,307,841,140","0.01","9,312,002","76","0.00",
1100,003280,흥아해운,"6,300","-1,000","-13.7","3,470","22,789,500","7,200","7,200","6,300","5,292,000,000","0.01","840,000","0","0.00",
1101,005390,신성통상,"650","-65","-9.1","173,790","109,683,800","620","680","610","5,290,320,100","0.01","8,138,954","15,546","0.19",
1102,001770,신화실업,"5,850","50","0.9","15,050","85,338,400","6,000","6,000","5,410","5,265,000,000","0.01","900,000","0","0.00",
1103,000440,중앙석유,"36,000","-1,800","-4.8","107","3,864,800","42,300","42,300","36,000","5,256,000,000","0.01","146,000","0","0.00",
1104,008290,원풍물산,"5,770","-110","-1.9","781","4,184,070","5,800","5,800","5,230","5,250,700,000","0.01","910,000","0","0.00",
1105,003990,신성무역,"7,800","-200","-2.5","4,440","33,905,700","8,040","8,380","7,310","5,231,553,600","0.01","670,712","0","0.00",
1106,000040,효성기계,"485","-85","-14.9","149,420","72,468,700","485","485","485","5,231,309,910","0.01","10,786,206","940","0.01",
1107,019170,신풍제약,"2,100","120","6.1","61,940","126,202,600","2,000","2,110","1,980","5,206,647,600","0.01","2,479,356","64","0.00",
1108,011000,동일패브릭,"6,700","200","3.1","4,880","32,166,400","6,400","6,950","6,400","5,083,156,000","0.01","758,680","0","0.00",
1109,015050,영실업,"7,560","-1,020","-11.9","7,381","55,824,240","7,560","8,000","7,560","5,065,200,000","0.01","670,000","0","0.00",
1110,009840,갑    을,"1,650","50","3.1","17,170","27,962,100","1,600","1,700","1,600","5,042,056,800","0.01","3,055,792","0","0.00",
1111,009220,경방기계,"6,290","-60","-0.9","192","1,109,920","6,100","6,330","5,660","5,032,000,000","0.01","800,000","0","0.00",
1112,004720,수도약품,"3,290","390","13.4","19,130","57,356,100","2,750","3,335","2,660","5,017,250,000","0.01","1,525,000","0","0.00",
1113,024060,흥구석유,"51,000","0","0.0","41","1,969,900","44,900","51,000","44,900","4,998,000,000","0.01","98,000","0","0.00",
1114,018570,선진금속,"1,040","-110","-9.6","22,360","23,078,050","1,145","1,145","980","4,992,000,000","0.01","4,800,000","1,050","0.02",
1115,003110,대일화학,"8,000","500","6.7","7,630","60,968,000","7,300","8,500","7,300","4,960,000,000","0.01","620,000","7,703","1.24",
1116,004155,한솔제지(1우),"5,700","-300","-5.0","25,860","147,432,200","6,010","6,010","5,520","4,920,251,400","0.00","863,202","1,750","0.20",
1117,008350,남선알미늄,"2,310","-400","-14.8","7,490","17,616,800","2,610","2,610","2,305","4,905,562,200","0.00","2,123,620","273","0.01",
1118,030270,가희,"17,500","-1,200","-6.4","2,531","42,461,400","17,400","18,900","16,500","4,900,000,000","0.00","280,000","0","0.00",
1119,036430,다임전환일호,"5,000","0","0.0","0","0","0","0","0","4,818,000,000","0.00","963,600","0","0.00",
1120,006050,국영글라스,"38,750","-5,250","-11.9","4","155,000","38,750","38,750","38,750","4,816,625,000","0.00","124,300","0","0.00",
1121,023460,조흥캐피탈,"600","60","11.1","138,376","80,718,630","550","600","500","4,800,000,000","0.00","8,000,000","0","0.00",
1122,006070,기    린,"4,000","-600","-13.0","100","416,500","4,300","4,300","4,000","4,800,000,000","0.00","1,200,000","0","0.00",
1123,025270,부산방직,"5,980","490","8.9","656","3,355,240","5,360","5,980","5,000","4,784,000,000","0.00","800,000","0","0.00",
1124,010200,극동제혁,"4,250","-750","-15.0","59,820","260,536,700","4,400","4,900","4,250","4,783,545,000","0.00","1,125,540","2,200","0.20",
1125,020400,대동금속,"9,900","900","10.0","443","3,817,700","9,000","9,900","8,500","4,752,000,000","0.00","480,000","0","0.00",
1126,001695,두산포장(1우),"3,385","80","2.4","23,120","72,244,850","3,055","3,450","3,000","4,739,000,000","0.00","1,400,000","46,103","3.29",
1127,008120,북    두,"2,800","-430","-13.3","48,020","145,199,050","3,230","3,290","2,750","4,599,081,200","0.00","1,642,529","0","0.00",
1128,003060,신동방메딕스,"1,780","-40","-2.2","320","502,900","1,555","1,780","1,555","4,592,400,000","0.00","2,580,000","0","0.00",
1129,000365,삼환기업(1우),"3,150","-110","-3.4","18,730","59,176,150","3,065","3,260","3,065","4,568,111,100","0.00","1,450,194","0","0.00",
1130,031960,동산진흥,"6,500","-100","-1.5","0","0","0","0","0","4,550,000,000","0.00","700,000","0","0.00",
1131,033220,남성알미늄,"18,900","-600","-3.1","51","878,900","17,200","18,900","17,200","4,536,000,000","0.00","240,000","0","0.00",
1132,004137,대덕산업(2우B),"10,900","-750","-6.4","22,350","250,375,500","11,000","12,200","10,800","4,490,800,000","0.00","412,000","0","0.00",
1133,024950,삼천리자전,"31,800","-4,300","-11.9","55","1,756,000","32,800","32,800","31,800","4,452,000,000","0.00","140,000","0","0.00",
1134,026970,대백신금,"2,770","-370","-11.8","0","0","0","0","0","4,432,000,000","0.00","1,600,000","0","0.00",
1135,031920,신민금고,"3,680","390","11.8","5,090","18,303,300","3,500","3,680","3,500","4,416,000,000","0.00","1,200,000","0","0.00",
1136,005797,만도기계(2우B),"7,490","-10","-0.1","1,930","14,459,800","7,500","7,500","7,490","4,360,161,190","0.00","582,131","39","0.01",
1137,025620,신    우,"1,400","-210","-13.0","24,710","36,211,850","1,550","1,595","1,400","4,318,354,600","0.00","3,084,539","0","0.00",
1138,009415,태    영(1우),"16,850","-1,150","-6.4","4,760","83,577,500","17,500","18,300","16,850","4,309,353,800","0.00","255,748","10,500","4.11",
1139,000075,삼 양 사(1우),"6,180","180","3.0","8,680","52,865,700","6,010","6,290","6,010","4,296,280,380","0.00","695,191","530","0.08",
1140,008700,아남전자,"1,150","150","15.0","64,420","74,083,000","1,150","1,150","1,150","4,262,713,050","0.00","3,706,707","17,822","0.48",
1141,006920,모헨즈,"7,090","0","0.0","0","0","0","0","0","4,254,000,000","0.00","600,000","0","0.00",
1142,037020,동미테크,"7,800","100","1.3","2,744","20,308,420","7,200","7,800","6,880","4,235,400,000","0.00","543,000","0","0.00",
1143,005255,녹 십 자(1우),"26,000","-500","-1.9","5,100","131,603,000","26,500","26,500","25,500","4,218,864,000","0.00","162,264","6,583","4.06",
1144,002360,신호유화,"1,165","-200","-14.6","405,100","584,774,800","1,565","1,565","1,165","4,194,000,000","0.00","3,600,000","55,000","1.53",
1145,014080,뉴 맥 스,"860","-150","-14.8","52,100","44,935,900","860","875","860","4,135,877,600","0.00","4,809,160","8,195","0.17",
1146,003310,대주산업,"5,900","600","11.3","1,890","10,023,000","5,300","5,900","5,300","4,130,000,000","0.00","700,000","0","0.00",
1147,002880,중앙염색,"13,700","-2,400","-14.9","1,830","26,039,500","15,900","15,900","13,700","4,110,000,000","0.00","300,000","0","0.00",
1148,023430,엔피아,"34,000","0","0.0","0","0","0","0","0","4,080,000,000","0.00","120,000","0","0.00",
1149,012250,셰프라인,"1,700","10","0.6","16,130","27,910,000","1,690","1,850","1,600","4,080,000,000","0.00","2,400,000","2,630","0.11",
1150,008340,코레스,"1,490","0","0.0","74,586","102,507,180","1,490","1,500","1,320","4,067,700,000","0.00","2,730,000","0","0.00",
1151,012260,이지텍,"1,910","0","0.0","0","0","0","0","0","4,052,313,300","0.00","2,121,630","0","0.00",
1152,034430,한빛세이프일,"6,710","110","1.7","0","0","0","0","0","4,003,186,000","0.00","596,600","0","0.00",
1153,000085,진    로(1우),"2,300","-135","-5.5","5,600","12,466,850","2,300","2,460","2,200","3,998,844,400","0.00","1,738,628","144,672","8.32",
1154,004365,세방기업(1우),"10,750","-750","-6.5","5,050","54,014,500","11,000","11,300","10,200","3,965,943,750","0.00","368,925","5,000","1.36",
1155,003497,대한항공(2우B),"11,500","-1,000","-8.0","7,640","91,627,500","12,500","12,500","11,300","3,965,142,500","0.00","344,795","23,950","6.95",
1156,003520,영진약품,"565","-55","-8.9","237,720","128,542,500","600","600","530","3,955,000,000","0.00","7,000,000","11,230","0.16",
1157,008970,동양철관,"1,710","-160","-8.6","1,080","1,829,100","1,645","1,865","1,645","3,938,430,960","0.00","2,303,176","47","0.00",
1158,008775,호텔신라(1우),"5,230","30","0.6","3,480","17,842,400","5,100","5,400","5,000","3,932,327,170","0.00","751,879","44,190","5.88",
1159,030970,주은리스,"560","60","12.0","41,894","23,460,640","560","560","560","3,920,000,000","0.00","7,000,000","0","0.00",
1160,025450,한마음신금,"7,600","0","0.0","0","0","0","0","0","3,876,000,000","0.00","510,000","0","0.00",
1161,010090,해태유통,"650","-110","-14.5","41,620","27,053,000","650","650","650","3,870,422,400","0.00","5,954,496","9,973","0.17",
1162,014280,금강공업,"915","-160","-14.9","17,470","15,985,050","915","915","915","3,852,264,375","0.00","4,210,125","239","0.01",
1163,021090,케미그라스,"5,450","-30","-0.6","3,234","17,456,270","5,480","5,890","4,830","3,784,381,900","0.00","694,382","39,999","5.76",
1164,005030,부산주공,"5,150","-350","-6.4","9,750","51,794,200","5,220","5,500","5,150","3,708,000,000","0.00","720,000","0","0.00",
1165,036440,다임보험일호,"6,000","0","0.0","0","0","0","0","0","3,679,800,000","0.00","613,300","0","0.00",
1166,003945,삼양제넥스(1우),"13,500","-900","-6.2","11,830","163,821,500","13,500","14,900","13,200","3,631,189,500","0.00","268,977","0","0.00",
1167,004545,대한펄프(1우),"3,895","-5","-0.1","10,840","39,467,050","3,910","3,910","3,320","3,565,483,000","0.00","915,400","1,375","0.15",
1168,004230,세    신,"1,600","70","4.6","47,910","75,775,550","1,500","1,645","1,480","3,556,059,200","0.00","2,222,537","0","0.00",
1169,008371,원풍1,"14,200","200","1.4","1,658","23,419,500","15,000","15,650","13,800","3,550,000,000","0.00","250,000","0","0.00",
1170,011290,갑을방적,"1,600","-40","-2.4","7,950","13,007,850","1,650","1,700","1,510","3,543,278,400","0.00","2,214,549","0","0.00",
1171,023760,중부리스,"500","50","11.1","21,171","10,585,500","500","500","500","3,500,000,000","0.00","7,000,000","6,319","0.09",
1172,030950,보진재,"5,800","620","12.0","8,202","47,565,210","5,780","5,800","5,700","3,480,000,000","0.00","600,000","0","0.00",
1173,008750,범양식품,"4,330","-180","-4.0","3,470","15,180,650","4,450","4,660","4,320","3,464,000,000","0.00","800,000","0","0.00",
1174,009837,한화석화(2우B),"9,700","-1,100","-10.2","16,660","163,140,200","10,500","10,500","9,210","3,453,588,000","0.00","356,040","0","0.00",
1175,024740,한일단조,"10,700","-1,350","-11.2","831","8,900,500","10,700","13,000","10,700","3,424,000,000","0.00","320,000","0","0.00",
1176,008830,대동기어,"5,330","-650","-10.9","339","2,046,010","5,990","6,400","5,330","3,421,678,780","0.00","641,966","0","0.00",
1177,001360,삼성제약,"1,650","-250","-13.2","5,310","8,868,400","1,900","1,900","1,615","3,421,440,000","0.00","2,073,600","0","0.00",
1178,001840,이화공영,"7,100","-830","-10.5","110","796,350","7,880","7,880","7,100","3,408,000,000","0.00","480,000","0","0.00",
1179,005610,삼립식품,"6,690","-810","-10.8","220","1,485,000","6,800","6,800","6,690","3,366,541,800","0.00","503,220","0","0.00",
1180,005690,유    화,"2,520","0","0.0","11,920","31,514,050","2,680","2,895","2,500","3,326,400,000","0.00","1,320,000","440","0.03",
1181,002130,피어리스,"2,210","-390","-15.0","16,410","36,743,850","2,420","2,420","2,210","3,315,000,000","0.00","1,500,000","1,060","0.07",
1182,009730,동신에스엔티,"4,810","510","11.9","2,393","11,287,290","4,200","4,810","4,200","3,222,700,000","0.00","670,000","0","0.00",
1183,001837,아남반도체(2우B),"9,400","-1,200","-11.3","21,400","204,399,200","9,160","10,450","9,160","3,158,738,400","0.00","336,036","24,685","7.35",
1184,024920,동신특강,"1,500","-200","-11.8","839","1,297,800","1,790","1,790","1,500","3,150,000,000","0.00","2,100,000","0","0.00",
1185,004190,스마텔,"1,800","-170","-8.6","23,610","42,385,300","2,000","2,000","1,720","3,132,000,000","0.00","1,740,000","1,000","0.06",
1186,004820,한국금속,"1,500","145","10.7","3,250","4,875,000","1,500","1,500","1,500","3,120,000,000","0.00","2,080,000","0","0.00",
1187,011400,명    성,"2,990","135","4.7","36,790","104,598,350","3,100","3,190","2,430","3,117,284,300","0.00","1,042,570","0","0.00",
1188,007050,삼표제작소,"5,300","-700","-11.7","5,920","31,676,400","6,000","6,000","5,120","3,115,536,100","0.00","587,837","0","0.00",
1189,003419,쌍용양회(3우B),"2,450","-165","-6.3","38,160","93,039,950","2,650","2,650","2,320","3,112,590,250","0.00","1,270,445","0","0.00",
1190,001110,대    농,"1,490","-240","-13.9","15,200","23,697,100","1,475","1,600","1,475","3,068,361,470","0.00","2,059,303","37","0.00",
1191,002955,두산건설(1우),"2,690","260","10.7","2,640","6,635,400","2,700","2,700","2,320","3,066,600,000","0.00","1,140,000","0","0.00",
1192,000980,극동건설,"3,010","-490","-14.0","630","1,973,200","3,210","3,210","3,010","3,060,817,830","0.00","1,016,883","1,962","0.19",
1193,015540,핵심텔레텍,"385","-65","-14.4","148,750","57,268,750","385","385","385","3,011,180,480","0.00","7,821,248","124,126","1.59",
1194,000545,쌍용화재(1우),"3,900","100","2.6","2,740","10,804,100","4,150","4,150","3,900","2,995,200,000","0.00","768,000","150","0.02",
1195,007530,영신금속,"4,990","410","9.0","2,166","9,024,660","4,200","5,000","4,040","2,994,000,000","0.00","600,000","0","0.00",
1196,005305,롯데칠성(1우),"24,500","0","0.0","230","5,664,000","25,000","25,000","24,000","2,940,000,000","0.00","120,000","5,180","4.32",
1197,025950,동신건설,"10,500","-1,300","-11.0","33","372,000","11,800","11,800","10,400","2,940,000,000","0.00","280,000","0","0.00",
1198,010145,삼성중공업(1우),"25,500","500","2.0","9,610","253,319,000","25,000","27,500","25,000","2,928,547,500","0.00","114,845","0","0.00",
1199,013720,청보산업,"14,400","-1,400","-8.9","5,544","79,977,450","15,000","16,400","13,950","2,884,838,400","0.00","200,336","0","0.00",
1200,000885,한    화(1우),"5,950","100","1.7","21,930","126,043,200","5,510","6,000","5,500","2,851,799,300","0.00","479,294","0","0.00",
1201,002355,우성타이어(1우B),"4,380","-770","-15.0","13,700","61,579,800","4,850","4,935","4,380","2,847,000,000","0.00","650,000","0","0.00",
1202,001000,신라섬유,"9,400","800","9.3","1","9,400","9,400","9,400","9,400","2,820,000,000","0.00","300,000","0","0.00",
1203,025920,우경철강,"4,640","-630","-12.0","836","3,889,200","4,650","5,000","4,640","2,784,000,000","0.00","600,000","0","0.00",
1204,012170,의성실업,"920","-160","-14.8","116,850","108,002,900","1,000","1,000","920","2,760,000,000","0.00","3,000,000","110","0.00",
1205,033190,서능상사,"4,040","-550","-12.0","192","985,780","5,140","5,140","4,040","2,746,937,400","0.00","679,935","0","0.00",
1206,018890,미르피아,"5,370","-730","-12.0","200","1,074,000","5,370","5,370","5,370","2,738,700,000","0.00","510,000","0","0.00",
1207,001755,한양증권(1우),"5,190","-80","-1.5","650","3,253,350","5,180","5,200","4,500","2,724,750,000","0.00","525,000","0","0.00",
1208,019430,부산벤처,"1,360","-180","-11.7","2,648","3,677,010","1,360","1,500","1,360","2,720,000,000","0.00","2,000,000","181,817","9.09",
1209,011720,현대페인트,"1,550","-150","-8.8","5,910","8,788,500","1,530","1,550","1,450","2,713,622,200","0.00","1,750,724","176,210","10.06",
1210,002855,영풍산업(1우),"5,050","-300","-5.6","7,900","40,179,200","5,120","5,210","4,900","2,660,486,450","0.00","526,829","0","0.00",
1211,024080,신화실크,"8,200","400","5.1","1,909","15,130,600","7,800","8,200","7,800","2,644,992,000","0.00","322,560","0","0.00",
1212,016555,한별텔레콤(1우),"2,550","-330","-11.5","47,430","125,773,900","2,850","2,990","2,500","2,632,696,500","0.00","1,032,430","0","0.00",
1213,019260,한올,"3,290","40","1.2","14,466","46,217,600","3,230","3,640","2,860","2,632,000,000","0.00","800,000","0","0.00",
1214,008985,동양종금(1우),"2,630","-40","-1.5","5,950","15,045,100","2,610","2,630","2,350","2,630,000,000","0.00","1,000,000","72,034","7.20",
1215,015670,신원인더스,"1,670","-290","-14.8","7,710","13,089,150","1,950","1,950","1,670","2,626,175,200","0.00","1,572,560","559","0.04",
1216,000905,강원산업(1우),"1,450","-60","-4.0","5,420","8,116,950","1,500","1,600","1,400","2,607,677,100","0.00","1,798,398","175","0.01",
1217,005420,한국티타늄,"1,660","-290","-14.9","13,640","22,895,700","1,660","1,850","1,660","2,605,507,780","0.00","1,569,583","221,000","14.08",
1218,003930,부    흥,"595","-100","-14.4","118,050","70,834,150","595","620","595","2,604,680,925","0.00","4,377,615","221,170","5.05",
1219,004555,대우차판매(1우),"2,600","200","8.3","40,210","99,175,400","2,420","2,600","2,230","2,600,000,000","0.00","1,000,000","360","0.04",
1220,001590,일화모직,"3,700","250","7.2","2,290","8,437,000","3,700","3,700","3,600","2,590,000,000","0.00","700,000","0","0.00",
1221,011840,계 몽 사,"640","80","14.3","96,440","61,721,600","640","640","640","2,578,856,960","0.00","4,029,464","63","0.00",
1222,014827,성미전자(2우B),"20,100","-1,300","-6.1","7,280","146,536,500","20,050","20,900","19,600","2,569,986,000","0.00","127,860","10","0.01",
1223,036585,대상사료(1우B),"2,280","-280","-10.9","40,550","94,163,250","2,260","2,600","2,180","2,557,619,640","0.00","1,121,763","650","0.06",
1224,014990,나    산,"1,300","-200","-13.3","24,360","31,069,250","1,300","1,300","1,275","2,498,665,000","0.00","1,922,050","10,336","0.54",
1225,001600,서광건설,"385","-65","-14.4","103,030","39,666,550","385","385","385","2,493,255,765","0.00","6,475,989","1,510","0.02",
1226,005257,녹 십 자(2우B),"33,300","-1,200","-3.5","2,720","91,644,000","34,500","35,000","33,100","2,433,564,000","0.00","73,080","6,820","9.33",
1227,006280,상아제약,"3,615","-205","-5.4","12,890","46,808,300","3,720","3,800","3,520","2,412,773,910","0.00","667,434","1,700","0.25",
1228,000685,국제상사(1우),"6,470","0","0.0","0","0","0","0","0","2,396,293,900","0.00","370,370","0","0.00",
1229,001955,남한제지(1우),"4,350","150","3.6","930","3,790,050","4,200","4,700","3,570","2,392,500,000","0.00","550,000","0","0.00",
1230,000425,로케트전기(1우),"2,800","-150","-5.1","24,920","72,300,450","3,000","3,010","2,800","2,382,844,800","0.00","851,016","0","0.00",
1231,005450,신    한,"290","-50","-14.7","187,930","54,499,700","290","290","290","2,380,416,570","0.00","8,208,333","2,961","0.04",
1232,012205,계양전기(1우),"1,700","-90","-5.0","29,030","47,884,350","1,750","1,790","1,525","2,380,000,000","0.00","1,400,000","0","0.00",
1233,004730,진로식품,"440","0","0.0","185,900","81,796,000","440","440","440","2,373,682,960","0.00","5,394,734","3,230","0.06",
1234,005725,흥아타이어(1우),"6,500","-200","-3.0","6,810","42,590,000","6,500","7,000","6,110","2,340,390,000","0.00","360,060","24,270","6.74",
1235,032860,마담포라,"9,000","-400","-4.3","1,137","10,240,500","9,000","9,500","9,000","2,340,000,000","0.00","260,000","0","0.00",
1236,024951,삼천리자전1,"38,000","0","0.0","0","0","0","0","0","2,280,000,000","0.00","60,000","0","0.00",
1237,011815,쌍용중공업(1우),"76,000","0","0.0","0","0","0","0","0","2,280,000,000","0.00","30,000","0","0.00",
1238,014090,석천,"6,480","-880","-12.0","250","1,620,000","6,480","6,480","6,480","2,268,000,000","0.00","350,000","0","0.00",
1239,004835,덕성화학(1우),"1,620","-45","-2.7","26,340","44,895,850","1,700","1,790","1,620","2,255,040,000","0.00","1,392,000","0","0.00",
1240,001795,대한제당(1우),"8,300","-520","-5.9","9,010","76,428,000","8,850","8,920","8,100","2,241,954,500","0.00","270,115","0","0.00",
1241,006345,대원전선(1우),"8,500","600","7.6","5,950","43,342,700","6,800","8,500","6,800","2,228,020,000","0.00","262,120","0","0.00",
1242,013090,해태전자,"1,950","-205","-9.5","31,180","59,065,000","2,000","2,000","1,835","2,225,408,250","0.00","1,141,235","22,344","1.96",
1243,017120,바 로 크,"520","-90","-14.8","84,540","43,960,800","520","520","520","2,218,924,760","0.00","4,267,163","76","0.00",
1244,015054,영실업4,"6,440","-600","-8.5","19,363","122,654,990","6,210","6,900","6,200","2,181,575,760","0.00","338,754",,,
1245,006300,대전신금,"810","-110","-12.0","690","558,900","810","810","810","2,106,000,000","0.00","2,600,000","0","0.00",
1246,002050,경향건설,"660","-40","-5.7","26,290","17,068,000","650","680","620","2,076,743,460","0.00","3,146,581","30,825","0.98",
1247,022510,동호전기,"630","-80","-11.3","1,732","1,091,160","630","630","630","2,066,400,000","0.00","3,280,000","0","0.00",
1248,011150,삼호물산,"1,155","-145","-11.2","6,570","7,657,600","1,150","1,250","1,150","2,063,985,000","0.00","1,787,000","23","0.00",
1249,037520,유리아이피일,"5,600","600","12.0","0","0","0","0","0","2,050,160,000","0.00","366,100","0","0.00",
1250,003900,해태유업,"1,445","-255","-15.0","14,310","20,723,050","1,500","1,500","1,445","2,023,000,000","0.00","1,400,000","129","0.01",
1251,001670,경남모직,"950","-20","-2.1","22,510","20,341,850","910","950","870","2,017,536,850","0.00","2,123,723","2,005","0.09",
1252,021880,신보캐피탈,"440","0","0.0","50,483","22,812,500","450","480","390","1,962,400,000","0.00","4,460,000","0","0.00",
1253,001780,동양강철,"2,200","0","0.0","7,890","17,002,450","2,300","2,300","1,905","1,954,891,400","0.00","888,587","2","0.00",
1254,001155,서    통(1우),"2,160","5","0.2","12,670","27,022,200","2,050","2,475","2,030","1,951,652,880","0.00","903,543","0","0.00",
1255,000475,국제화재(1우),"5,100","400","8.5","4,820","24,092,800","4,530","5,140","4,510","1,906,614,600","0.00","373,846","2,520","0.67",
