순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
176,023160,태광,"29,350","1,300","4.6","228,602","6,626,071,450","28,500","29,350","28,150","672,006,903,950","0.06","22,896,317","3,901,646","17.04",
177,900050,중국원양자원,"9,020","50","0.6","1,510,052","13,853,353,110","8,970","9,320","8,970","670,572,570,140","0.06","74,342,857","41,994,330","56.49",
178,066575,LG전자우,"37,900","-900","-2.3","92,072","3,502,139,800","38,700","38,800","37,700","651,349,096,800","0.06","17,185,992","12,537,303","72.95",
179,085660,차바이오앤,"12,100","500","4.3","1,642,286","19,506,110,050","11,700","12,100","11,550","650,559,028,900","0.06","53,765,209","250,139","0.47",
180,000070,삼양사,"63,400","3,900","6.6","85,788","5,313,839,100","60,000","63,900","59,800","635,146,208,600","0.06","10,018,079","798,547","7.97",
181,095720,웅진씽크빅,"25,050","50","0.2","222,692","5,598,572,950","25,100","25,500","24,650","633,924,067,500","0.06","25,306,350","7,521,069","29.72",
182,028150,GS홈쇼핑,"95,200","-2,700","-2.8","55,501","5,421,715,100","100,300","101,500","94,200","624,750,000,000","0.06","6,562,500","2,738,001","41.72",
183,039130,하나투어,"51,500","300","0.6","83,981","4,327,614,600","51,400","52,000","51,200","598,233,527,500","0.05","11,616,185","3,116,480","26.83",
184,008000,웅진케미칼,"1,250","5","0.4","1,862,777","2,336,027,500","1,240","1,265","1,240","593,076,892,500","0.05","474,461,514","16,728,219","3.53",
185,011760,현대상사,"26,500","-100","-0.4","199,678","5,218,518,900","26,600","26,700","25,750","591,739,753,000","0.05","22,329,802","746,123","3.34",
186,001500,HMC투자증권,"20,100","0","0.0","159,198","3,194,638,300","20,100","20,300","19,800","589,675,931,100","0.05","29,337,111","550,796","1.88",
187,005880,대한해운,"47,500","-50","-0.1","121,090","5,767,104,250","47,850","48,150","47,200","587,356,072,500","0.05","12,365,391","461,372","3.73",
188,081660,휠라코리아,"68,400","-700","-1.0","505,994","34,653,145,006","69,000","69,500","67,800","585,987,793,200","0.05","8,567,073","1,325,705","15.47",
189,004150,한솔제지,"13,400","-50","-0.4","551,501","7,400,524,400","13,400","13,700","13,300","584,567,898,000","0.05","43,624,470","10,474,046","24.01",
190,012510,더존비즈온,"19,300","0","0.0","314,149","6,053,715,700","19,400","19,450","19,000","572,683,110,000","0.05","29,672,700","2,371,624","7.99",
191,007310,오뚜기,"163,000","3,000","1.9","2,937","475,876,000","160,000","164,000","160,000","560,720,000,000","0.05","3,440,000","660,279","19.19",
192,077360,덕산하이메탈,"22,500","250","1.1","262,040","5,854,982,750","22,300","22,600","22,050","560,578,140,000","0.05","24,914,584","5,764,474","23.14",
193,005180,빙그레,"56,800","-300","-0.5","14,239","807,781,600","57,100","57,800","56,100","559,550,488,800","0.05","9,851,241","3,694,617","37.50",
194,016420,NH투자증권,"10,200","150","1.5","179,305","1,803,298,150","10,100","10,200","9,970","556,731,463,200","0.05","54,581,516","1,185,553","2.17",
195,029530,신도리코,"54,400","400","0.7","14,514","785,803,400","53,900","54,500","53,600","548,353,577,600","0.05","10,080,029","3,093,437","30.69",
196,005850,에스엘,"16,150","800","5.2","366,726","5,790,482,300","15,350","16,150","15,150","546,921,203,500","0.05","33,865,090","3,174,942","9.38",
197,079160,CJ CGV,"26,300","0","0.0","48,690","1,280,780,500","26,500","26,600","26,050","542,239,145,400","0.05","20,617,458","2,116,520","10.27",
198,015750,성우하이텍,"13,500","250","1.9","333,163","4,468,839,850","13,300","13,600","13,200","540,000,000,000","0.05","40,000,000","7,885,817","19.71",
199,034120,SBS,"29,450","250","0.9","56,145","1,645,194,000","29,000","29,550","29,000","537,538,539,900","0.05","18,252,582","0","0.00",
200,019680,대교,"6,270","90","1.5","123,320","766,314,930","6,190","6,280","6,100","531,086,869,500","0.05","84,702,850","16,774,020","19.80",
201,069620,대웅제약,"48,950","-750","-1.5","36,454","1,780,928,900","49,700","49,700","48,250","524,172,068,200","0.05","10,708,316","1,330,983","12.43",
202,016380,동부제철,"10,300","300","3.0","360,497","3,692,410,500","10,050","10,350","10,000","521,577,734,500","0.05","50,638,615","3,117,898","6.16",
203,000140,하이트홀딩스,"22,350","1,450","6.9","211,113","4,789,022,550","21,450","24,000","21,450","518,671,197,750","0.05","23,206,765","1,560,747","6.73",
204,003410,쌍용양회,"6,850","50","0.7","157,981","1,077,283,200","6,900","6,910","6,640","511,423,986,600","0.05","74,660,436","23,941,270","32.07",
205,017800,현대엘리베이,"71,300","0","0.0","101,006","7,172,050,500","73,000","74,200","69,000","508,548,176,900","0.05","7,132,513","2,131,239","29.88",
206,000680,LS네트웍스,"7,020","0","0.0","5,935","41,661,700","6,980","7,090","6,980","502,123,344,840","0.04","71,527,542","12,060","0.02",
207,003300,한일시멘트,"66,500","2,900","4.6","11,954","791,536,600","63,600","67,700","63,600","501,763,314,500","0.04","7,545,313","1,560,857","20.69",
208,005250,녹십자홀딩스,"115,000","15,000","15.0","7,844","902,060,000","115,000","115,000","115,000","495,934,510,000","0.04","4,312,474","40,207","0.93",
209,051310,성진지오텍,"16,200","400","2.5","293,400","4,741,823,500","15,800","16,600","15,750","495,274,500,000","0.04","30,572,500","406,184","1.33",
210,000370,한화손해보험,"9,960","260","2.7","260,207","2,564,008,420","9,710","9,970","9,620","485,439,593,400","0.04","48,738,915","626,464","1.29",
211,036550,에이스디지텍,"20,900","-400","-1.9","275,722","5,753,425,250","21,300","21,300","20,600","485,009,809,900","0.04","23,206,211","198,705","0.86",
212,103590,일진전기,"12,900","400","3.2","459,762","5,925,175,600","12,650","13,050","12,650","478,337,031,000","0.04","37,080,390","1,257,698","3.39",
213,002240,고려제강,"36,550","100","0.3","9,504","345,901,700","36,450","36,550","36,200","475,150,000,000","0.04","13,000,000","636,121","4.89",
214,001440,대한전선,"7,120","-310","-4.2","2,041,436","14,715,683,970","7,430","7,430","7,120","471,320,596,560","0.04","66,196,713","3,047,675","4.60",
215,004690,삼천리,"116,000","1,500","1.3","6,382","741,384,000","116,500","117,000","115,000","470,382,900,000","0.04","4,055,025","1,287,433","31.75",
216,010690,화신,"15,250","450","3.0","263,216","3,990,596,800","14,850","15,400","14,850","469,214,455,250","0.04","30,768,161","2,127,295","6.91",
217,020000,한섬,"18,650","550","3.0","263,859","4,825,638,400","18,100","18,650","18,000","459,349,500,000","0.04","24,630,000","6,320,439","25.66",
218,108320,실리콘웍스,"70,000","3,900","5.9","147,546","10,039,701,000","66,600","70,000","66,200","455,400,400,000","0.04","6,505,720","1,484,389","22.82",
219,045710,온미디어,"3,820","-30","-0.8","2,050,915","7,896,432,510","3,935","3,945","3,750","451,134,321,800","0.04","118,097,990","8,249,266","6.99",
220,101060,SBS미디어홀딩스,"3,220","-5","-0.2","205,000","656,188,540","3,225","3,255","3,180","450,465,731,800","0.04","139,896,190","1,343,510","0.96",
221,006650,대한유화,"69,000","500","0.7","28,678","1,966,713,200","69,100","69,100","67,900","448,500,000,000","0.04","6,500,000","867,126","13.34",
222,003480,한진중공업홀딩스,"15,150","550","3.8","319,109","4,827,803,250","14,800","15,500","14,600","447,376,651,800","0.04","29,529,812","1,494,541","5.06",
223,009410,태영건설,"5,810","470","8.8","1,231,458","7,147,559,600","5,360","6,030","5,360","443,884,000,000","0.04","76,400,000","2,090,918","2.74",
224,100130,동국S&C,"7,710","70","0.9","626,815","4,912,553,720","7,680","7,970","7,680","440,572,530,000","0.04","57,143,000","66,461","0.12",
225,002020,코오롱,"37,450","50","0.1","197,182","7,384,192,350","37,400","37,950","36,900","435,007,965,000","0.04","11,615,700","1,610,795","13.87",
226,041960,코미팜,"43,450","1,750","4.2","14,384","618,860,750","41,700","44,050","41,300","434,500,000,000","0.04","10,000,000","66,703","0.67",
227,004490,세방전지,"30,050","900","3.1","85,617","2,539,510,050","29,250","30,100","28,900","420,700,000,000","0.04","14,000,000","3,357,761","23.98",
228,001200,유진투자증권,"725","-5","-0.7","2,182,793","1,586,891,430","730","735","725","420,336,284,125","0.04","579,774,185","16,688,649","2.88",
229,039030,이오테크닉스,"34,350","1,250","3.8","223,054","7,510,144,850","33,200","34,550","32,900","420,122,003,100","0.04","12,230,626","1,827,847","14.94",
230,002320,한진,"34,350","300","0.9","84,519","2,903,252,750","34,350","34,600","33,950","411,329,433,600","0.04","11,974,656","1,263,243","10.55",
231,093370,후성,"4,840","0","0.0","2,707,879","12,868,736,045","4,770","4,850","4,660","409,677,124,560","0.04","84,644,034","2,482,280","2.93",
232,011160,두산건설,"5,950","30","0.5","1,158,997","6,858,253,490","6,000","6,010","5,820","405,235,055,400","0.04","68,106,732","2,722,794","4.00",
233,006040,동원산업,"120,000","2,500","2.1","5,558","663,730,000","117,000","121,000","116,500","403,584,000,000","0.04","3,363,200","22,692","0.67",
234,111770,영원무역,"9,830","260","2.7","148,471","1,443,442,930","9,570","9,840","9,560","401,176,730,440","0.04","40,811,468","14,308,870","35.06",
235,000990,동부하이텍,"9,480","-30","-0.3","388,994","3,727,697,950","9,600","9,750","9,400","399,767,343,480","0.04","42,169,551","2,673,297","6.34",
236,003920,남양유업,"555,000","7,000","1.3","950","525,518,000","549,000","560,000","548,000","399,600,000,000","0.04","720,000","163,894","22.76",
237,004710,한솔LCD,"51,800","2,900","5.9","486,315","24,646,602,600","48,900","52,100","48,600","395,823,380,400","0.04","7,641,378","945,187","12.37",
238,073240,금호타이어,"5,540","350","6.7","1,502,590","8,224,864,700","5,200","5,600","5,200","387,899,897,280","0.03","70,018,032","9,594,437","13.70",
239,009970,영원무역홀딩스,"30,150","250","0.8","3,591","107,423,900","30,000","30,150","29,000","386,734,864,050","0.03","12,827,027","3,680,876","28.70",
240,036830,테크노세미켐,"26,300","-300","-1.1","80,268","2,131,557,150","26,850","27,100","26,250","386,267,784,400","0.03","14,686,988","1,831,695","12.47",
241,017940,E1,"55,400","1,400","2.6","9,436","513,879,600","54,200","55,600","53,600","380,044,000,000","0.03","6,860,000","103,049","1.50",
242,016800,퍼시스,"29,800","400","1.4","5,922","174,939,100","29,300","29,800","28,950","372,500,000,000","0.03","12,500,000","3,395,554","27.16",
243,008060,대덕전자,"7,610","50","0.7","418,244","3,168,779,510","7,580","7,620","7,510","371,339,843,000","0.03","48,796,300","4,958,804","10.16",
244,006350,전북은행,"6,600","150","2.3","52,863","344,681,000","6,400","6,600","6,400","366,351,988,200","0.03","55,507,877","4,622,709","8.33",
245,023590,다우기술,"8,070","10","0.1","360,327","2,897,318,480","8,110","8,120","7,980","362,073,599,190","0.03","44,866,617","6,153,430","13.71",
246,038060,루멘스,"8,900","-190","-2.1","1,315,825","11,801,224,970","9,160","9,160","8,870","355,089,423,200","0.03","39,897,688","7,378,723","18.49",
247,008040,동아원,"5,600","-30","-0.5","57,281","321,985,900","5,630","5,690","5,570","351,059,777,600","0.03","62,689,246","213,830","0.34",
248,058650,세아홀딩스,"87,700","400","0.5","3,991","350,479,700","87,000","88,900","86,500","350,800,000,000","0.03","4,000,000","30,377","0.76",
249,043370,평화정공,"16,700","450","2.8","184,380","3,044,946,850","16,350","16,700","16,200","350,700,000,000","0.03","21,000,000","1,203,302","5.73",
250,009720,전기초자,"43,400","700","1.6","10,002","429,985,300","42,550","43,500","42,000","350,384,475,000","0.03","8,073,375","4,871,750","60.34",
251,018670,SK가스,"40,450","400","1.0","10,760","433,046,000","40,050","40,500","40,000","349,029,499,250","0.03","8,628,665","332,055","3.85",
252,083650,비에이치아이,"26,600","-150","-0.6","119,513","3,162,613,200","26,550","27,100","25,700","347,928,000,000","0.03","13,080,000","716,058","5.47",
253,091700,파트론,"17,050","600","3.6","256,591","4,351,403,700","16,450","17,200","16,450","340,930,742,900","0.03","19,995,938","2,216,638","11.09",
254,003000,부광약품,"12,600","350","2.9","211,572","2,644,662,750","12,300","12,600","12,300","340,769,835,000","0.03","27,045,225","1,422,810","5.26",
255,007570,일양약품,"24,150","0","0.0","43,766","1,067,945,050","24,000","24,750","24,000","340,576,002,900","0.03","14,102,526","378,014","2.68",
256,064960,S&T대우,"29,200","850","3.0","115,180","3,370,755,000","28,300","30,300","28,200","339,852,551,200","0.03","11,638,786","666,609","5.73",
257,007860,한일이화,"8,600","190","2.3","526,225","4,491,319,500","8,410","8,640","8,410","338,976,335,800","0.03","39,415,853","6,482,899","16.45",
258,024660,하림,"3,565","-35","-1.0","588,293","2,107,989,570","3,590","3,640","3,555","337,398,715,740","0.03","94,641,996","5,578,851","5.89",
259,014790,한라건설,"16,800","750","4.7","729,390","12,285,425,050","16,000","17,400","16,000","336,000,000,000","0.03","20,000,000","876,979","4.38",
260,000400,롯데손해보험,"7,990","230","3.0","135,522","1,065,024,880","7,700","8,010","7,650","335,979,500,000","0.03","42,050,000","4,288,680","10.20",
261,003620,쌍용차,"9,190","-110","-1.2","327,450","3,026,593,700","9,300","9,320","9,190","335,780,553,190","0.03","36,537,601","6,513,436","17.83",
262,082270,젬백스,"15,700","250","1.6","493,902","7,744,501,450","15,400","16,200","15,250","334,754,206,800","0.03","21,321,924","278,141","1.30",
263,034230,파라다이스,"3,680","230","6.7","3,656,001","13,530,050,175","3,630","3,830","3,600","334,669,032,960","0.03","90,942,672","9,867,880","10.85",
264,084870,베이직하우스,"16,000","-200","-1.2","61,850","996,931,500","16,350","16,400","16,000","333,709,104,000","0.03","20,856,819","5,919,772","28.38",
265,001720,신영증권,"35,200","100","0.3","9,911","349,674,200","35,100","36,600","34,850","330,395,542,400","0.03","9,386,237","1,359,825","14.49",
266,013570,동양기전,"10,400","250","2.5","493,242","5,045,413,600","10,050","10,450","9,990","329,319,203,200","0.03","31,665,308","1,698,483","5.36",
267,014830,유니드,"50,000","300","0.6","19,248","952,959,300","49,500","50,000","49,400","329,253,450,000","0.03","6,585,069","226,446","3.44",
268,030610,교보증권,"9,060","-90","-1.0","96,328","872,436,940","9,110","9,190","9,000","326,160,000,000","0.03","36,000,000","542,507","1.51",
269,036710,심텍,"11,950","50","0.4","549,904","6,493,764,800","11,950","12,000","11,600","325,040,000,000","0.03","27,200,000","626,275","2.30",
270,051370,인터플렉스,"26,300","-300","-1.1","78,142","2,063,483,900","26,500","26,800","26,250","323,490,000,000","0.03","12,300,000","302,862","2.46",
271,005090,삼광유리,"66,500","300","0.4","10,419","686,409,300","67,300","67,300","65,100","322,818,797,000","0.03","4,854,418","172,196","3.55",
272,002270,롯데삼강,"256,000","8,000","3.2","6,632","1,678,952,000","248,000","257,000","247,000","322,366,208,000","0.03","1,259,243","68,432","5.43",
273,090435,아모레퍼시픽우,"305,000","-4,000","-1.3","299","91,432,000","307,000","307,000","304,500","322,013,815,000","0.03","1,055,783","654,975","62.04",
274,038500,동양시멘트,"2,515","5","0.2","16,493","41,123,660","2,520","2,520","2,460","321,436,325,260","0.03","127,807,684","78,283","0.06",
275,094800,맵스리얼티1,"3,390","65","2.0","78,950","262,836,150","3,320","3,390","3,295","314,708,382,090","0.03","92,834,331","2,070,048","2.23",
276,001630,종근당,"24,100","800","3.4","241,452","5,761,621,100","23,450","24,200","23,100","314,505,000,000","0.03","13,050,000","2,055,302","15.75",
277,000540,흥국화재,"6,100","20","0.3","447,136","2,724,024,230","6,050","6,200","5,900","313,846,171,200","0.03","51,450,192","204,765","0.40",
278,066970,엘앤에프,"30,350","1,350","4.7","296,437","8,990,388,700","29,400","30,900","29,350","312,878,150,000","0.03","10,309,000","40,022","0.39",
279,115160,휴맥스,"13,650","450","3.4","254,955","3,454,367,300","13,200","13,800","13,200","312,396,043,050","0.03","22,886,157","1,335,237","5.83",
280,112040,위메이드,"36,800","150","0.4","10,874","398,140,050","36,300","36,850","36,300","309,120,000,000","0.03","8,400,000","660,518","7.86",
281,005810,풍산홀딩스,"39,350","900","2.3","62,808","2,451,093,800","38,300","39,700","38,200","308,313,821,450","0.03","7,835,167","208,780","2.66",
282,008560,메리츠종금증권,"985","-10","-1.0","720,654","709,560,390","1,000","1,000","980","304,234,366,345","0.03","308,867,377","10,672,529","3.46",
