순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
182,001200,서울증권,"5,520","720","15.0","883,920","4,606,632,700","4,800","5,520","4,650","201,565,593,120","0.29","36,515,506","14,539,200","39.82",
183,008600,미래와사람,"16,000","-800","-4.8","639,370","10,144,180,000","15,600","16,400","15,250","200,467,648,000","0.28","12,529,228","306,107","2.44",
184,010520,현대강관,"2,230","20","0.9","102,470","227,073,150","2,215","2,260","2,160","199,451,200,000","0.28","89,440,000","36,954,056","41.32",
185,037700,인디시스템,"282,000","-20,000","-6.6","128,087","40,146,365,500","290,000","335,000","280,000","197,400,000,000","0.28","700,000","1,580","0.23",
186,009410,태    영,"25,700","-300","-1.2","98,590","2,539,431,500","26,000","26,500","25,100","196,348,000,000","0.28","7,640,000","1,608,261","21.05",
187,028050,삼성엔지,"4,880","-70","-1.4","314,600","1,527,649,050","4,750","4,990","4,700","195,200,000,000","0.28","40,000,000","328,517","0.82",
188,000120,대한통운,"8,000","-50","-0.6","863,090","6,836,379,600","7,550","8,400","7,460","195,200,000,000","0.28","24,400,000","1,203,821","4.93",
189,008780,i 인프라,"194,500","-3,500","-1.8","76","14,341,000","197,500","197,500","183,000","194,500,000,000","0.28","1,000,000","74,247","7.42",
190,037490,박현주자산1,"4,030","-260","-6.1","600","2,418,000","4,030","4,030","4,030","194,189,177,000","0.28","48,185,900","0","0.00",
191,005290,동진쎄미켐,"51,500","-3,500","-6.4","34,126","1,764,816,400","51,000","53,000","51,000","193,640,000,000","0.28","3,760,000","0","0.00",
192,011160,고려산업개발,"2,300","-50","-2.1","146,980","337,965,450","2,260","2,425","2,205","192,292,068,100","0.27","83,605,247","533,726","0.64",
193,002550,LG화재,"3,200","225","7.6","1,422,440","4,433,957,600","2,910","3,250","2,910","192,000,000,000","0.27","60,000,000","4,393,662","7.32",
194,005810,풍    산,"5,700","-50","-0.9","399,120","2,255,740,700","5,670","5,790","5,550","189,240,000,000","0.27","33,200,000","2,526,660","7.61",
195,004990,롯데제과,"132,000","-4,000","-2.9","1,190","158,680,000","135,000","135,000","130,000","187,624,800,000","0.27","1,421,400","534,790","37.62",
196,002320,한    진,"16,000","-1,000","-5.9","134,730","2,191,173,000","16,500","17,200","15,750","187,104,000,000","0.27","11,694,000","178,359","1.53",
197,037780,박현주4성장,"4,180","-20","-0.5","0","0","0","0","0","184,865,098,000","0.26","44,226,100","0","0.00",
198,027890,스탠더드텔레,"10,100","-1,250","-11.0","411,025","4,187,872,550","10,400","10,850","10,000","184,628,000,000","0.26","18,280,000","1,820,090","9.96",
199,032680,비티씨정보,"11,750","1,250","11.9","3,786,291","42,748,389,650","10,600","11,750","10,100","184,028,852,500","0.26","15,662,030","3,750,365","23.95",
200,007365,하나은행(1우B),"31,900","0","0.0","0","0","0","0","0","182,850,800,000","0.26","5,732,000","0","0.00",
201,007366,하나은행(2우B),"0","0","0.0","0","0","0","0","0","182,850,800,000","0.26","5,732,000","0","0.00",
202,033880,골드뱅크,"6,460","-180","-2.7","2,206,926","14,583,284,930","6,100","7,000","6,100","181,985,267,240","0.26","28,171,094","2,051,849","7.28",
203,027050,코리아나,"6,050","-270","-4.3","350,646","2,137,084,350","6,060","6,320","5,950","181,500,000,000","0.26","30,000,000","476,365","1.59",
204,035830,웰링크,"18,100","-2,450","-11.9","651,345","12,066,238,750","18,100","20,000","18,100","181,000,000,000","0.26","10,000,000","35,990","0.36",
205,022060,삼성투신증권,"5,020","130","2.7","176,617","875,798,820","4,810","5,190","4,700","180,720,000,000","0.26","36,000,000","340","0.00",
206,005280,부산은행,"1,895","245","14.8","1,100,410","2,035,087,000","1,690","1,895","1,680","180,110,559,250","0.26","95,045,150","9,773,753","10.28",
207,007630,흥창,"4,750","-250","-5.0","579,020","2,776,375,750","4,800","4,930","4,685","179,827,428,500","0.26","37,858,406","47,370","0.13",
208,000640,동아제약,"20,700","-250","-1.2","296,970","6,114,553,500","20,000","21,300","20,000","177,192,000,000","0.25","8,560,000","310,339","3.63",
209,005830,동부화재,"2,500","260","11.6","854,410","2,026,039,400","2,240","2,500","2,160","177,000,000,000","0.25","70,800,000","3,091,800","4.37",
210,020180,대신정보통신,"5,530","-480","-8.0","267,680","1,509,620,310","5,410","6,010","5,350","172,536,000,000","0.25","31,200,000","1,000","0.00",
211,030350,프로칩스,"9,340","-610","-6.1","764,574","7,061,044,650","9,200","9,600","8,950","171,285,251,280","0.24","18,338,892","1,746,967","9.53",
212,038030,박현주5호,"4,100","-150","-3.5","12,100","49,720,000","4,120","4,120","4,100","171,186,070,000","0.24","41,752,700","0","0.00",
213,036280,한성에코넷,"169,000","-21,000","-11.0","13,153","2,297,500,000","185,000","191,000","167,500","169,000,000,000","0.24","1,000,000","1,000","0.10",
214,037340,장미디어,"59,500","-8,100","-12.0","267,225","16,370,464,800","63,000","66,000","59,500","166,600,000,000","0.24","2,800,000","28,264","1.01",
215,035460,기산텔레콤,"23,000","-3,000","-11.5","180,766","4,229,496,400","24,200","24,400","22,900","166,520,000,000","0.24","7,240,000","20,527","0.28",
216,000100,유한양행,"30,500","-700","-2.2","23,920","724,809,500","30,600","30,700","29,700","166,286,091,500","0.24","5,452,003","274,997","5.04",
217,023160,태광벤드,"24,000","-1,100","-4.4","46,153","1,091,476,550","23,200","24,500","23,000","165,600,000,000","0.24","6,900,000","10,754","0.16",
218,011930,신성이엔지,"6,570","-230","-3.4","407,150","2,691,710,100","6,600","6,740","6,500","163,935,756,900","0.23","24,952,170","4,235,480","16.97",
219,003545,대신증권(1우),"6,200","140","2.3","1,095,300","6,749,834,500","6,000","6,380","5,910","161,200,000,000","0.23","26,000,000","2,260,048","8.69",
220,019490,하이트론,"6,300","-500","-7.4","524,030","3,354,851,600","6,520","6,610","6,280","160,082,622,000","0.23","25,409,940","1,626,505","6.40",
221,031860,삼우통신공업,"20,000","-2,000","-9.1","89,466","1,811,811,550","20,000","21,000","19,450","157,521,200,000","0.22","7,876,060","35,500","0.45",
222,033290,필코전자,"11,150","-700","-5.9","873,577","10,096,194,150","11,850","12,500","10,500","157,108,316,800","0.22","14,090,432","1,957,882","13.90",
223,005387,현 대 차(2우B),"4,055","-15","-0.4","233,950","946,774,700","4,025","4,100","4,015","156,579,222,575","0.22","38,613,865","5,132,425","13.29",
224,037010,넷컴스토리지,"167,500","-1,500","-0.9","166,219","28,633,320,000","164,500","181,500","161,000","156,193,750,000","0.22","932,500","1,040","0.11",
225,037630,벤트리,"131,500","-17,500","-11.7","60,868","8,182,795,500","140,000","143,000","131,500","155,827,500,000","0.22","1,185,000","25,912","2.19",
226,032610,에스오케이,"55,000","-4,000","-6.8","218,806","12,269,970,400","54,200","58,500","53,100","155,683,000,000","0.22","2,830,600","532,899","18.83",
227,035000,LG애드,"68,000","-2,900","-4.1","1,180","80,637,000","68,100","69,000","66,300","155,448,000,000","0.22","2,286,000","491,929","21.52",
228,003470,동양증권,"3,400","90","2.7","427,310","1,433,629,150","3,200","3,460","3,190","155,046,528,000","0.22","45,601,920","61,887","0.14",
229,032850,비트컴퓨터,"16,900","-2,300","-12.0","274,864","4,722,461,600","17,500","18,000","16,900","154,944,084,100","0.22","9,168,289","141,470","1.54",
230,035290,코네스,"154,000","0","0.0","0","0","0","0","0","154,000,000,000","0.22","1,000,000","107,396","10.74",
231,002000,한국유리,"12,800","50","0.4","20,560","258,244,500","12,750","12,800","12,350","153,979,648,000","0.22","12,029,660","4,900,811","40.74",
232,006840,애경유화,"25,500","300","1.2","11,650","288,810,500","24,800","25,500","23,500","153,000,000,000","0.22","6,000,000","2,100,000","35.00",
233,000070,삼 양 사,"13,400","0","0.0","33,630","443,770,000","13,100","13,450","12,700","152,763,336,600","0.22","11,400,249","535,818","4.70",
234,001850,임광토건,"60,000","3,200","5.6","585","32,820,100","55,000","63,000","50,100","152,400,000,000","0.22","2,540,000","0","0.00",
235,033050,정문정보,"7,330","-800","-9.8","281,214","2,063,780,110","7,400","7,650","7,180","152,271,059,740","0.22","20,773,678","10,262","0.05",
236,034330,사파이어전환,"4,300","-100","-2.3","0","0","0","0","0","151,690,541,000","0.22","35,276,870","0","0.00",
237,004130,대덕산업,"8,000","-500","-5.9","164,510","1,328,019,200","8,200","8,200","7,900","151,460,648,000","0.22","18,932,581","1,276,081","6.74",
238,036210,태산엘시디,"11,950","-1,600","-11.8","492,062","6,017,712,750","12,850","12,900","11,950","150,570,000,000","0.21","12,600,000","11,440","0.09",
239,032780,테라,"9,450","-1,100","-10.4","1,609,780","15,200,883,130","9,510","9,850","9,300","150,569,666,100","0.21","15,933,298","26,370","0.17",
240,015710,한국통신,"9,170","-930","-9.2","155,201","1,422,422,090","9,100","9,400","8,900","150,358,656,000","0.21","16,396,800","1,828","0.01",
241,008990,중앙종금,"2,360","10","0.4","526,280","1,274,113,700","2,380","2,550","2,285","148,774,409,440","0.21","63,040,004","887,654","1.41",
242,002020,코 오 롱,"9,000","-400","-4.3","92,180","828,948,100","8,860","9,150","8,860","148,712,274,000","0.21","16,523,586","3,346,496","20.25",
243,001800,동양제과,"27,950","-550","-1.9","32,700","901,100,500","28,000","28,000","27,100","148,322,376,800","0.21","5,306,704","860,796","16.22",
244,034510,무한투자,"34,650","3,700","12.0","2","69,300","34,650","34,650","34,650","148,302,000,000","0.21","4,280,000","0","0.00",
245,035330,드림3호,"4,470","-40","-0.9","18,302","81,997,560","4,480","4,580","4,470","145,746,585,000","0.21","32,605,500","34,747","0.11",
246,035810,이지바이오,"18,950","-2,550","-11.9","277,819","5,359,046,300","20,000","20,100","18,950","145,460,200,000","0.21","7,676,000","7,734","0.10",
247,003555,LG화학(1우),"11,000","-450","-3.9","153,500","1,691,614,500","11,050","11,250","10,800","144,354,188,000","0.21","13,123,108","1,478,833","11.27",
248,001520,동양시멘트,"5,380","80","1.5","1,202,600","6,559,246,500","5,300","5,690","5,060","142,871,753,440","0.20","26,556,088","9,440,987","35.55",
249,001980,대    호,"11,100","-600","-5.1","155,570","1,744,924,500","11,200","11,700","11,000","142,543,880,100","0.20","12,841,791","11,982","0.09",
250,007810,코리아써키트,"7,580","-220","-2.8","198,840","1,495,223,300","7,600","7,600","7,410","142,006,221,400","0.20","18,734,330","4,107,300","21.92",
251,002790,태 평 양,"16,600","-400","-2.4","14,020","231,896,000","17,100","17,100","16,300","141,113,280,000","0.20","8,500,800","1,261,820","14.84",
252,008730,율촌화학,"4,770","-230","-4.6","236,080","1,135,864,200","4,700","4,975","4,700","140,966,665,200","0.20","29,552,760","1,631,220","5.52",
253,006120,SK케미칼,"8,200","-310","-3.6","209,440","1,713,661,400","8,150","8,400","8,060","140,713,008,600","0.20","17,160,123","293,926","1.71",
254,002950,두산건설,"3,000","150","5.3","136,030","391,660,300","2,660","3,000","2,660","140,263,821,000","0.20","46,754,607","47,919","0.10",
255,034990,플러스1호,"4,860","0","0.0","0","0","0","0","0","137,413,535,400","0.20","28,274,390","77,800","0.28",
256,007369,하나은행(5우B),"0","0","0.0","0","0","0","0","0","137,138,100,000","0.19","4,299,000","0","0.00",
257,007368,하나은행(4우B),"0","0","0.0","0","0","0","0","0","137,138,100,000","0.19","4,299,000","0","0.00",
258,006610,경남은행,"1,725","225","15.0","1,736,890","2,869,910,100","1,550","1,725","1,505","136,967,187,300","0.19","79,401,268","1,834,192","2.31",
259,031950,서울시스템,"3,400","-350","-9.3","1,331,996","4,523,360,310","3,350","3,520","3,310","135,740,920,000","0.19","39,923,800","1,794,888","4.50",
260,012650,쌍용건설,"1,100","-110","-9.1","393,027","461,674,200","1,160","1,270","1,100","135,728,234,400","0.19","123,389,304","1,081","0.00",
261,030610,교보증권,"3,770","30","0.8","127,475","479,147,010","3,650","3,950","3,600","135,720,000,000","0.19","36,000,000","0","0.00",
262,001290,대유리젠트증권,"3,120","110","3.6","161,680","500,609,750","3,000","3,300","2,850","135,538,806,000","0.19","43,441,925","20,854,630","48.01",
263,005945,LG투자증권(1우),"6,810","160","2.4","628,310","4,240,047,600","6,500","6,990","6,350","135,321,292,080","0.19","19,870,968","1,288,534","6.48",
264,012600,청호컴퓨터,"34,000","0","0.0","0","0","0","0","0","134,164,850,000","0.19","3,946,025","330,080","8.36",
265,001720,신영증권,"14,200","500","3.6","41,370","578,729,000","13,600","14,500","13,100","133,284,565,400","0.19","9,386,237","2,032,741","21.66",
266,038270,옵티멈전환일,"4,940","640","14.9","280","1,263,700","4,490","4,940","4,490","132,325,408,800","0.19","26,786,520","0","0.00",
267,007700,엔에스에프,"86,000","-11,500","-11.8","8,630","749,294,000","94,100","94,300","82,900","131,936,556,000","0.19","1,534,146","33,619","2.19",
268,016880,웅진출판,"3,750","30","0.8","1,205,880","4,471,450,900","3,700","3,750","3,650","131,779,912,500","0.19","35,141,310","3,411,420","9.71",
269,020070,동양토탈,"11,750","1,250","11.9","416,943","4,657,213,300","9,950","11,750","9,250","130,354,500,000","0.19","11,094,000","0","0.00",
270,002740,동양화학,"11,600","-700","-5.7","57,780","676,862,000","12,300","12,300","11,400","130,196,103,200","0.19","11,223,802","870,956","7.76",
271,001370,코오롱상사,"4,245","35","0.8","138,570","571,027,050","4,035","4,250","4,000","130,028,943,090","0.18","30,631,082","40,792","0.13",
272,002240,고려제강,"117,000","-8,000","-6.4","430","51,015,000","119,000","119,000","117,000","128,992,500,000","0.18","1,102,500","1,964","0.18",
273,032190,다우데이타,"112,500","0","0.0","0","0","0","0","0","128,250,000,000","0.18","1,140,000","500","0.04",
274,006650,대한유화,"15,550","-1,800","-10.4","34,180","548,045,500","16,500","17,200","15,250","127,510,000,000","0.18","8,200,000","0","0.00",
275,009890,맥슨전자,"11,800","-700","-5.6","234,390","2,783,079,500","12,300","12,300","11,600","127,437,616,400","0.18","10,799,798","121,585","1.13",
276,033200,모아텍,"14,350","-1,550","-9.8","182,639","2,637,148,650","14,850","15,150","14,000","127,428,000,000","0.18","8,880,000","68,174","0.77",
277,003580,동    원,"35,800","-1,500","-4.0","69,240","2,482,595,500","36,000","36,800","35,200","127,245,479,400","0.18","3,554,343","152","0.00",
278,004460,고    합,"3,005","-145","-4.6","110,890","336,479,250","3,000","3,185","2,955","126,486,742,470","0.18","42,092,094","961,301","2.28",
279,004390,오리온전기,"3,050","-350","-10.3","1,224,730","3,849,189,550","3,210","3,300","3,025","126,316,918,150","0.18","41,415,383","2,230,117","5.38",
280,035080,인터파크,"5,000","-150","-2.9","1,883,792","9,629,157,920","4,650","5,700","4,610","126,311,200,000","0.18","25,262,240","4,115","0.02",
281,026870,대한가스,"13,000","-300","-2.3","18,700","241,390,500","13,000","13,100","12,700","126,100,000,000","0.18","9,700,000","159,697","1.65",
282,003530,한화증권,"4,810","105","2.2","324,710","1,548,300,100","4,555","4,950","4,555","125,597,147,130","0.18","26,111,673","118,454","0.45",
283,037330,세종하이테크,"16,750","-2,250","-11.8","516,079","8,978,433,850","17,500","18,400","16,750","124,996,875,000","0.18","7,462,500","730","0.01",
284,011790,SKC,"7,900","-400","-4.8","116,630","931,895,000","8,300","8,300","7,800","124,820,000,000","0.18","15,800,000","266,548","1.69",
285,004790,기륭전자,"5,290","-280","-5.0","657,397","3,447,118,900","5,300","5,480","5,050","124,363,133,710","0.18","23,509,099","4,000","0.02",
286,003000,부광약품,"5,800","-250","-4.1","182,090","1,065,057,200","5,860","6,020","5,700","124,027,200,000","0.18","21,384,000","276,267","1.29",
287,021570,알루코,"1,960","-180","-8.4","1,478,188","2,982,761,190","1,950","2,250","1,910","123,953,340,000","0.18","63,241,500","0","0.00",
288,019930,기라정보통신,"8,800","-330","-3.6","146,100","1,266,751,100","8,610","8,930","8,500","121,440,000,000","0.17","13,800,000","206,136","1.49",
289,024660,하림,"2,640","-310","-10.5","910,562","2,487,992,860","2,610","2,950","2,600","121,100,517,120","0.17","45,871,408","10,578,188","23.06",
290,030530,아토,"11,200","-850","-7.0","156,622","1,738,036,700","11,000","11,550","10,800","119,717,024,000","0.17","10,689,020","1,457,522","13.64",
291,003640,연합철강,"63,000","-1,200","-1.9","60","3,752,000","60,200","63,000","60,200","119,700,000,000","0.17","1,900,000","3,180","0.17",
292,015350,부산가스,"10,850","-250","-2.2","33,970","367,560,500","10,700","11,100","10,700","119,350,000,000","0.17","11,000,000","733,680","6.67",
293,017390,서울가스,"17,000","0","0.0","12,450","210,231,500","17,000","17,200","16,650","119,000,000,000","0.17","7,000,000","859,710","12.28",
