순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
179,036930,주성엔지니어링,"17,150","700","4.3","516,670","8,786,281,700","16,650","17,250","16,600","558,767,871,550","0.06","32,581,217","2,932,834","9.00",
180,001200,유진투자증권,"960","-5","-0.5","2,787,784","2,686,144,030","970","970","960","556,554,417,600","0.06","579,744,185","14,810,657","2.55",
181,077970,STX엔진,"19,150","250","1.3","256,069","4,866,345,350","19,100","19,300","18,700","549,161,351,950","0.06","28,676,833","1,299,575","4.53",
182,029480,케이디씨,"7,040","910","14.8","22,413,756","154,159,924,480","6,360","7,040","6,320","545,438,565,760","0.06","77,477,069","0","0.00",
183,008000,웅진케미칼,"1,145","-10","-0.9","1,614,988","1,846,232,770","1,150","1,165","1,130","543,258,433,530","0.06","474,461,514","19,345,218","4.08",
184,011160,두산건설,"7,490","200","2.7","197,079","1,463,743,810","7,290","7,540","7,170","533,934,049,950","0.05","71,286,255","3,745,731","5.25",
185,003570,S&T중공업,"16,400","200","1.2","178,094","2,912,036,100","16,200","16,500","16,050","532,564,399,600","0.05","32,473,439","2,608,712","8.03",
186,022100,포스데이타,"6,530","220","3.5","1,974,499","12,842,850,760","6,290","6,630","6,250","532,531,948,000","0.05","81,551,600","474,331","0.58",
187,011780,금호석유,"20,650","-1,400","-6.4","2,860,762","56,979,493,350","18,750","21,500","18,750","525,014,830,550","0.05","25,424,447","923,876","3.63",
188,007310,오뚜기,"152,000","2,500","1.7","6,996","1,053,649,500","148,500","152,000","148,000","522,880,000,000","0.05","3,440,000","543,580","15.80",
189,069620,대웅제약,"50,100","-700","-1.4","20,829","1,058,684,500","50,800","52,000","50,100","522,395,054,700","0.05","10,427,047","1,080,417","10.36",
190,002240,고려제강,"39,100","650","1.7","5,472","212,625,900","38,450","39,400","38,300","508,300,000,000","0.05","13,000,000","726,577","5.59",
191,100130,동국S&C,"8,890","-110","-1.2","591,913","5,269,841,460","9,010","9,050","8,840","508,001,270,000","0.05","57,143,000","770,076","1.35",
192,005180,빙그레,"51,500","500","1.0","21,519","1,099,682,300","50,200","51,500","50,000","507,338,911,500","0.05","9,851,241","3,460,160","35.12",
193,006730,서부트럭터미,"24,400","300","1.2","46,479","1,118,137,550","24,200","24,400","23,550","503,396,717,200","0.05","20,631,013","1,201,433","5.82",
194,019680,대교,"5,930","70","1.2","157,805","925,488,750","5,770","5,930","5,770","502,287,900,500","0.05","84,702,850","15,074,582","17.80",
195,036550,에이스디지텍,"20,750","550","2.7","249,620","5,157,973,250","20,250","20,850","20,050","481,528,878,250","0.05","23,206,211","4,042","0.02",
196,004150,한솔제지,"11,000","350","3.3","420,981","4,600,820,300","10,700","11,100","10,700","479,869,170,000","0.05","43,624,470","6,072,573","13.92",
197,002320,한진,"39,900","1,300","3.4","178,932","7,032,518,800","38,600","39,900","38,200","477,788,774,400","0.05","11,974,656","852,212","7.12",
198,111770,영원무역,"11,700","50","0.4","274,701","3,175,304,300","11,700","11,750","11,300","477,494,175,600","0.05","40,811,468","16,202,610","39.70",
199,005880,대한해운,"41,000","-850","-2.0","114,762","4,670,265,850","41,400","41,400","39,900","472,489,453,000","0.05","11,524,133","1,198,732","10.40",
200,011760,현대상사,"21,100","0","0.0","83,281","1,737,986,100","21,200","21,200","20,600","471,158,822,200","0.05","22,329,802","230,035","1.03",
201,017940,E1,"67,800","1,400","2.1","8,433","567,021,200","66,300","67,800","66,300","465,108,000,000","0.05","6,860,000","118,643","1.73",
202,005440,현대H&S,"81,400","400","0.5","30,266","2,449,127,000","80,700","82,000","79,000","461,532,383,400","0.05","5,669,931","908,970","16.03",
203,004690,삼천리,"112,000","-500","-0.4","6,381","715,731,000","113,000","113,500","111,000","454,162,800,000","0.05","4,055,025","1,264,181","31.18",
204,079160,CJ CGV,"22,000","500","2.3","173,233","3,780,691,000","21,700","22,000","21,500","453,584,076,000","0.05","20,617,458","3,916,290","19.00",
205,045710,온미디어,"3,800","-140","-3.6","3,054,263","11,811,445,705","3,920","4,025","3,795","448,772,362,000","0.05","118,097,990","32,095,728","27.18",
206,009970,영원무역홀딩스,"34,900","0","0.0","10,083","348,694,000","34,550","35,100","34,100","447,663,242,300","0.05","12,827,027","4,276,545","33.34",
207,000070,삼양사,"44,600","850","1.9","17,400","759,861,000","43,500","44,600","43,000","446,806,323,400","0.05","10,018,079","521,044","5.20",
208,004550,대우차판매,"10,100","250","2.5","362,092","3,586,916,950","9,740","10,100","9,720","441,083,957,900","0.05","43,671,679","1,795,651","4.11",
209,018670,SK가스,"51,100","600","1.2","4,191","212,420,800","49,500","51,100","49,000","440,924,781,500","0.05","8,628,665","437,472","5.07",
210,007570,일양약품,"30,600","450","1.5","61,648","1,878,800,400","30,050","30,900","30,000","431,537,295,600","0.04","14,102,526","431,766","3.06",
211,115160,휴맥스,"18,500","450","2.5","307,162","5,632,883,650","18,250","18,700","17,700","423,393,904,500","0.04","22,886,157","1,569,829","6.86",
212,085660,차바이오앤,"8,150","50","0.6","542,323","4,371,337,660","8,100","8,210","7,980","416,438,512,500","0.04","51,096,750","278,433","0.54",
213,017800,현대엘리베이,"58,000","700","1.2","12,171","705,468,300","57,400","58,800","57,100","413,685,754,000","0.04","7,132,513","2,070,933","29.04",
214,009410,태영건설,"5,400","-90","-1.6","343,036","1,854,030,800","5,430","5,490","5,300","412,560,000,000","0.04","76,400,000","4,198,540","5.50",
215,003000,부광약품,"15,050","-50","-0.3","101,718","1,527,730,400","15,150","15,200","14,900","407,030,636,250","0.04","27,045,225","961,524","3.56",
216,104700,한국철강,"44,100","600","1.4","17,662","775,031,700","43,250","44,300","43,250","406,161,000,000","0.04","9,210,000","662,108","7.19",
217,112040,위메이드,"56,800","2,300","4.2","81,280","4,570,055,600","55,000","57,300","54,700","405,552,000,000","0.04","7,140,000","30,968","0.43",
218,002990,금호산업,"8,330","-1,460","-14.9","287,857","2,398,637,210","8,330","8,330","8,330","405,026,599,530","0.04","48,622,641","2,166,132","4.45",
219,005620,대성산업,"78,700","1,800","2.3","12,096","934,552,100","77,100","78,700","76,200","403,897,057,000","0.04","5,132,110","36,866","0.72",
220,030610,교보증권,"11,100","100","0.9","159,707","1,752,482,100","11,050","11,200","10,800","399,600,000,000","0.04","36,000,000","432,499","1.20",
221,003920,남양유업,"554,000","0","0.0","182","100,619,000","551,000","557,000","545,000","398,880,000,000","0.04","720,000","150,576","20.91",
222,006040,동원산업,"118,000","5,500","4.9","10,187","1,188,074,000","113,000","118,000","112,500","396,857,600,000","0.04","3,363,200","34,461","1.02",
223,020000,한섬,"16,100","150","0.9","86,878","1,398,309,800","15,950","16,200","15,750","396,543,000,000","0.04","24,630,000","5,422,499","22.02",
224,006350,전북은행,"7,320","170","2.4","79,958","571,111,000","7,150","7,320","7,000","390,591,100,800","0.04","53,359,440","3,302,742","6.19",
225,060720,KH바텍,"48,500","1,500","3.2","93,681","4,470,243,650","47,000","48,500","46,500","388,000,000,000","0.04","8,000,000","1,454,140","18.18",
226,001210,금호전기,"55,700","400","0.7","145,614","7,902,865,800","54,100","55,700","51,700","385,224,040,700","0.04","6,916,051","488,196","7.06",
227,035080,인터파크,"6,330","0","0.0","1,197,690","7,820,465,390","6,370","6,750","6,310","384,307,548,690","0.04","60,712,093","10,218,823","16.83",
228,000370,한화손해보험,"12,600","750","6.3","318,637","3,909,179,700","11,800","12,650","11,800","384,013,274,400","0.04","30,477,244","239,349","0.79",
229,006380,카프로,"9,500","0","0.0","78,448","742,772,100","9,350","9,500","9,350","380,000,000,000","0.04","40,000,000","2,914,608","7.29",
230,005250,녹십자홀딩스,"88,000","-900","-1.0","1,417","125,618,400","89,000","89,800","87,900","379,497,712,000","0.04","4,312,474","48,541","1.13",
231,089480,평산,"22,000","-500","-2.2","212,385","4,696,635,800","22,600","22,800","21,950","378,823,324,000","0.04","17,219,242","3,011,683","17.49",
232,103590,일진전기,"10,150","280","2.8","347,252","3,487,702,000","9,990","10,200","9,850","376,365,958,500","0.04","37,080,390","286,395","0.77",
233,015750,성우하이텍,"12,500","100","0.8","240,476","3,034,012,150","12,400","12,750","12,350","375,000,000,000","0.04","30,000,000","5,260,139","17.53",
234,018000,유니슨,"15,850","-50","-0.3","284,023","4,471,122,250","15,900","16,000","15,500","365,506,072,000","0.04","23,060,320","227,972","0.99",
235,053660,현진소재,"25,100","400","1.6","265,541","6,512,939,850","24,900","25,100","24,100","365,205,000,000","0.04","14,550,000","664,428","4.57",
236,033660,아주캐피탈,"6,290","-50","-0.8","54,040","335,534,700","6,400","6,400","6,130","359,788,000,000","0.04","57,200,000","30,949","0.05",
237,064260,다날,"21,400","1,450","7.3","6,131,171","130,174,311,450","19,750","22,200","19,650","358,965,825,600","0.04","16,774,104","1,054,897","6.29",
238,016800,퍼시스,"28,500","50","0.2","3,991","113,622,000","28,100","28,600","28,100","356,250,000,000","0.04","12,500,000","3,728,054","29.82",
239,038060,루멘스,"8,930","10","0.1","763,996","6,853,026,760","9,020","9,110","8,840","354,684,302,910","0.04","39,718,287","8,819,368","22.20",
240,004490,세방전지,"25,250","-50","-0.2","79,726","2,015,769,000","25,450","25,450","24,900","353,500,000,000","0.04","14,000,000","3,235,908","23.11",
241,082850,우리이티아이,"8,420","190","2.3","472,851","3,959,249,570","8,240","8,460","8,240","349,028,559,660","0.04","41,452,323","1,141,459","2.75",
242,064960,S&T대우,"29,800","1,200","4.2","31,420","913,708,500","28,550","29,800","28,100","346,835,822,800","0.04","11,638,786","490,950","4.22",
243,034230,파라다이스,"3,810","-110","-2.8","703,211","2,703,190,200","3,930","3,940","3,790","346,491,580,320","0.04","90,942,672","8,820,630","9.70",
244,006650,대한유화,"42,250","-1,950","-4.4","107,027","4,547,001,750","44,650","44,900","41,500","346,450,000,000","0.04","8,200,000","388,544","4.74",
245,001720,신영증권,"36,600","-50","-0.1","1,500","54,933,000","36,800","37,150","36,500","343,536,274,200","0.04","9,386,237","1,441,345","15.36",
246,091690,디지텍시스템,"25,000","1,000","4.2","747,959","18,271,895,150","24,000","25,150","23,550","342,617,850,000","0.04","13,704,714","2,556,792","18.66",
247,083650,비에이치아이,"26,050","-50","-0.2","805,753","20,795,989,250","25,900","27,000","24,900","340,734,000,000","0.03","13,080,000","24,732","0.19",
248,003480,한진중공업홀딩스,"11,500","-200","-1.7","130,698","1,501,064,500","11,600","11,700","11,300","339,592,838,000","0.03","29,529,812","701,577","2.38",
249,032350,롯데관광개발,"33,900","-400","-1.2","22,709","773,235,200","34,650","34,650","33,500","339,000,000,000","0.03","10,000,000","25,208","0.25",
250,023590,다우기술,"7,500","330","4.6","387,718","2,835,277,790","7,150","7,790","7,010","336,499,627,500","0.03","44,866,617","6,423,230","14.32",
251,000540,흥국화재,"6,500","210","3.3","109,798","705,162,100","6,380","6,540","6,320","333,073,858,000","0.03","51,242,132","209,557","0.41",
252,008560,메리츠증권,"1,230","-5","-0.4","1,598,897","1,945,755,740","1,235","1,235","1,195","332,321,350,800","0.03","270,179,960","12,376,816","4.58",
253,096640,멜파스,"64,000","1,800","2.9","258,027","16,303,050,100","61,800","64,600","61,400","331,520,064,000","0.03","5,180,001","450,886","8.70",
254,000400,롯데손해보험,"7,870","50","0.6","35,842","279,331,740","7,760","7,920","7,740","330,933,500,000","0.03","42,050,000","4,272,500","10.16",
255,072710,농심홀딩스,"71,200","0","0.0","2,450","174,301,400","72,600","72,600","70,800","330,210,505,600","0.03","4,637,788","544,456","11.74",
256,067280,크레듀,"57,300","300","0.5","2,649","151,829,900","56,000","57,700","56,000","322,507,320,000","0.03","5,628,400","103,022","1.83",
257,001630,종근당,"24,650","450","1.9","89,189","2,178,255,350","24,200","24,750","23,900","321,682,500,000","0.03","13,050,000","1,654,245","12.68",
258,043890,한빛방송,"22,900","700","3.2","67","1,501,100","22,150","22,900","22,050","321,384,370,800","0.03","14,034,252","0","0.00",
259,093370,후성,"3,830","35","0.9","802,543","3,073,894,245","3,805","3,865","3,805","321,286,451,660","0.03","83,886,802","2,353,224","2.81",
260,036830,테크노세미켐,"21,750","900","4.3","73,865","1,584,358,150","20,950","21,850","20,900","319,441,989,000","0.03","14,686,988","1,552,708","10.57",
261,077360,덕산하이메탈,"13,050","-450","-3.3","835,869","10,906,852,500","13,400","13,700","12,800","319,203,508,950","0.03","24,460,039","1,211,440","4.95",
262,101680,한국정밀기계,"41,400","400","1.0","39,741","1,612,928,900","41,000","41,400","39,950","316,296,000,000","0.03","7,640,000","636,555","8.33",
263,090435,아모레퍼시픽우,"299,000","15,000","5.3","812","238,809,500","299,000","299,500","284,000","315,679,117,000","0.03","1,055,783","641,371","60.75",
264,084010,대한제강,"13,150","-100","-0.8","136,355","1,774,692,350","13,200","13,300","12,800","315,665,381,800","0.03","24,004,972","2,126,162","8.86",
265,003190,알앤엘바이오,"4,365","5","0.1","782,118","3,414,911,305","4,400","4,410","4,345","315,454,516,740","0.03","72,269,076","466,467","0.65",
266,037150,CJ인터넷,"13,800","150","1.1","115,836","1,596,358,500","13,650","13,850","13,650","314,657,429,400","0.03","22,801,263","3,373,892","14.80",
267,008060,대덕전자,"6,430","-20","-0.3","370,359","2,343,715,670","6,440","6,440","6,220","313,760,209,000","0.03","48,796,300","8,502,307","17.42",
268,002270,롯데삼강,"248,000","5,000","2.1","5,988","1,481,309,500","248,000","250,000","242,000","312,292,264,000","0.03","1,259,243","74,035","5.88",
269,052270,우전앤한단,"10,800","0","0.0","28,965","312,283,150","10,800","11,000","10,550","310,265,445,600","0.03","28,728,282","73,010","0.25",
270,004430,송원산업,"12,900","500","4.0","204,852","2,604,419,400","12,450","12,900","12,250","309,600,000,000","0.03","24,000,000","2,317,380","9.66",
271,012510,더존비즈온,"11,900","200","1.7","437,591","5,213,739,600","11,800","12,350","11,600","305,399,208,100","0.03","25,663,799","1,686,928","6.57",
272,056190,에스에프에이,"33,400","650","2.0","26,672","896,154,150","32,950","33,950","32,700","304,274,000,000","0.03","9,110,000","2,102,519","23.08",
273,003620,쌍용차,"2,500","0","0.0","0","0","0","0","0","302,011,550,000","0.03","120,804,620","63,250,679","52.36",
274,003670,포스렉,"50,100","200","0.4","7,545","376,283,100","50,700","50,700","49,450","295,940,700,000","0.03","5,907,000","42,987","0.73",
275,000815,삼성화재우,"91,500","100","0.1","1,135","103,758,000","92,000","92,000","91,200","292,068,000,000","0.03","3,192,000","2,016,277","63.17",
276,001940,KISCO홀딩스,"78,200","200","0.3","2,134","165,029,900","77,700","78,900","75,600","288,970,583,200","0.03","3,695,276","250,496","6.78",
277,041020,인프라웨어,"37,200","2,000","5.7","103,151","3,810,132,450","35,200","37,700","35,200","286,289,340,000","0.03","7,695,950","1,013,181","13.17",
278,056700,신화인터텍,"15,450","250","1.6","275,518","4,192,816,600","15,200","15,450","14,900","285,240,016,650","0.03","18,462,137","40,215","0.22",
279,094800,맵스리얼티1,"3,060","5","0.2","21,915","66,895,000","3,070","3,075","3,040","284,073,052,860","0.03","92,834,331","1,885,579","2.03",
280,016610,동부증권,"6,610","-80","-1.2","72,123","477,061,430","6,690","6,710","6,570","280,568,060,000","0.03","42,446,000","582,848","1.37",
281,009680,모토닉,"8,490","-10","-0.1","3,860","32,745,500","8,420","8,510","8,380","280,170,000,000","0.03","33,000,000","3,263,990","9.89",
282,001260,남광토건,"8,200","-10","-0.1","391,631","3,135,020,800","7,900","8,280","7,800","278,800,000,000","0.03","34,000,000","160,285","0.47",
283,001270,부국증권,"26,800","2,000","8.1","5,820","151,564,500","24,800","26,800","24,250","277,912,944,800","0.03","10,369,886","90,967","0.88",
284,014790,한라건설,"28,700","100","0.4","51,970","1,472,483,500","28,150","28,700","27,550","276,583,507,200","0.03","9,637,056","982,382","10.19",
285,091090,세원셀론텍,"7,620","30","0.4","220,090","1,679,026,340","7,670","7,730","7,530","276,013,110,660","0.03","36,222,193","758,519","2.09",
