순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
573,051780,인터스타테크,"7,000","700","11.1","8,403","57,358,350","6,530","7,000","6,300","27,807,500,000","0.01","3,972,500","0","0.00",
574,030970,주은리스,"1,400","110","8.5","72,698","99,636,270","1,270","1,430","1,270","27,791,960,000","0.01","19,851,400","0","0.00",
575,015590,대경기계,"9,280","280","3.1","126,720","1,169,507,400","9,200","9,350","9,050","27,632,749,760","0.01","2,977,667","1,250","0.04",
576,011230,삼화전자,"4,750","300","6.7","76,180","351,487,900","4,260","4,900","4,260","27,592,275,000","0.01","5,808,900","281,533","4.85",
577,014010,인터피온,"310","25","8.8","12,088,910","3,657,094,650","320","320","280","27,524,582,560","0.01","88,788,976","15,980","0.02",
578,002070,비비안,"20,000","0","0.0","1,780","35,874,500","19,750","20,800","19,750","27,471,780,000","0.01","1,373,589","1,523","0.11",
579,004720,수도약품,"11,300","100","0.9","137,390","1,543,969,500","11,350","11,350","11,100","27,459,000,000","0.01","2,430,000","53,000","2.18",
580,001620,동국실업,"10,900","700","6.9","123,380","1,313,000,000","10,400","11,000","9,950","27,439,016,900","0.01","2,517,341","85,617","3.40",
581,034300,신세계건설,"6,850","70","1.0","82,088","569,284,600","6,830","7,200","6,710","27,400,000,000","0.01","4,000,000","0","0.00",
582,000520,삼일제약,"24,900","900","3.8","10,880","264,067,500","23,600","24,900","23,600","27,390,000,000","0.01","1,100,000","176,004","16.00",
583,037460,삼지전자,"2,190","70","3.3","241,036","523,608,810","2,200","2,210","2,120","27,375,000,000","0.01","12,500,000","1,760","0.01",
584,026890,디피씨,"1,710","-25","-1.4","152,590","259,192,250","1,710","1,740","1,670","27,360,000,000","0.01","16,000,000","2,800","0.02",
585,049770,동원F&B,"9,110","50","0.6","15,560","141,439,600","9,000","9,210","8,950","27,330,000,000","0.01","3,000,000","2,616","0.09",
586,002840,미원상사,"17,000","500","3.0","8,810","147,638,000","16,000","17,000","16,000","27,200,000,000","0.01","1,600,000","1,370","0.09",
587,006610,경남은행,"525","0","0.0","0","0","0","0","0","27,195,001,575","0.01","51,800,003","0","0.00",
588,010460,개발리스,"1,065","0","0.0","118,460","126,803,750","1,070","1,095","1,020","27,181,699,995","0.01","25,522,723","371,926","1.46",
589,036560,영풍정밀,"17,250","-50","-0.3","29,440","503,590,850","17,400","17,500","16,900","27,168,750,000","0.01","1,575,000","0","0.00",
590,000230,일동제약,"7,800","20","0.3","74,730","584,360,700","7,800","7,950","7,710","27,130,248,600","0.01","3,478,237","155,954","4.48",
591,017300,KDS,"525","-5","-0.9","4,024,190","2,140,921,000","540","545","520","27,098,195,775","0.01","51,615,611","2,460,869","4.77",
592,032980,서울일렉트론,"1,680","-10","-0.6","10,031,682","17,758,507,380","1,770","1,870","1,670","27,081,600,000","0.01","16,120,000","211,000","1.31",
593,015260,큐엔텍코리아,"1,410","100","7.6","1,396,170","1,923,957,450","1,310","1,440","1,310","27,024,024,750","0.01","19,165,975","3,921","0.02",
594,004450,삼화왕관,"7,230","0","0.0","5,520","39,728,500","7,200","7,300","7,120","27,014,569,650","0.01","3,736,455","15,820","0.42",
595,000180,성창기업,"9,000","-710","-7.3","1,018,780","9,445,624,700","9,800","9,950","8,560","27,000,000,000","0.01","3,000,000","18,250","0.61",
596,038530,서두인칩,"2,250","70","3.2","230,159","509,545,690","2,200","2,260","2,130","27,000,000,000","0.01","12,000,000","41,545","0.35",
597,033920,무학,"11,400","400","3.6","5,544","63,138,800","11,400","11,500","11,200","26,972,400,000","0.01","2,366,000","0","0.00",
598,024120,한국베랄,"3,290","-20","-0.6","3,619,637","12,245,742,720","3,230","3,580","3,150","26,936,875,000","0.01","8,187,500","2,578,480","31.49",
599,038810,대영에이브이,"7,080","380","5.7","268,976","1,902,586,440","6,810","7,270","6,810","26,897,401,440","0.01","3,799,068","0","0.00",
600,002410,범양건영,"3,700","-130","-3.4","2,059,730","7,613,888,000","3,900","3,960","3,550","26,813,004,600","0.01","7,246,758","5,301","0.07",
601,016570,태평양제약,"12,700","100","0.8","13,200","168,159,500","12,600","13,000","12,600","26,783,626,900","0.01","2,108,947","0","0.00",
602,005800,신영와코루,"38,750","200","0.5","1,220","46,495,000","38,050","38,750","38,000","26,737,500,000","0.01","690,000","172,846","25.05",
603,000440,중앙석유,"61,000","1,500","2.5","39,267","2,376,301,600","61,900","62,500","58,700","26,718,000,000","0.01","438,000","0","0.00",
604,032580,씨.엔.아이,"1,420","150","11.8","964,941","1,332,173,320","1,280","1,420","1,280","26,697,158,720","0.01","18,800,816","102,531","0.55",
605,024060,흥구석유,"272,000","8,500","3.2","1,193","323,342,000","283,000","283,000","266,000","26,656,000,000","0.01","98,000","0","0.00",
606,032290,아일인텍,"2,660","190","7.7","151,889","395,699,290","2,500","2,700","2,470","26,600,000,000","0.01","10,000,000","0","0.00",
607,010510,일진,"1,100","25","2.3","210,040","230,603,350","1,055","1,130","1,055","26,473,115,900","0.01","24,066,469","626,405","2.60",
608,018700,바른손,"910","-10","-1.1","4,526,611","4,168,501,470","930","940","890","26,462,134,790","0.01","29,079,269","12,660","0.04",
609,007210,벽산,"4,000","50","1.3","16,550","65,799,400","3,905","4,040","3,905","26,400,000,000","0.01","6,600,000","1,407","0.02",
610,016450,한세실업,"8,880","80","0.9","2,170","19,211,500","8,710","9,000","8,710","26,382,480,000","0.01","2,971,000","0","0.00",
611,009450,경동보일러,"11,450","650","6.0","65,390","727,445,000","10,700","11,450","10,700","26,380,800,000","0.01","2,304,000","44,830","1.95",
612,052300,아이티,"2,790","210","8.1","716,956","1,966,712,850","2,610","2,820","2,600","26,365,500,000","0.01","9,450,000","1,500","0.02",
613,051905,LG생활건강(1우),"12,550","-50","-0.4","9,400","116,652,500","12,300","12,550","12,300","26,351,197,350","0.01","2,099,697","694,781","33.09",
614,013030,하이록코리아,"2,680","100","3.9","206,894","549,143,930","2,550","2,720","2,550","26,342,282,800","0.01","9,829,210","24,100","0.25",
615,005420,한국티타늄,"2,700","-5","-0.2","13,400","36,968,600","2,900","2,900","2,700","26,331,801,300","0.01","9,752,519","109,310","1.12",
616,031440,신세계푸드,"7,680","130","1.7","49,481","373,632,680","7,210","7,700","7,210","26,331,648,000","0.01","3,428,600","0","0.00",
617,015860,일진전기,"1,065","35","3.4","5,560","5,856,200","1,040","1,075","1,040","26,323,813,740","0.01","24,717,196","625,160","2.53",
618,001970,신성,"2,970","20","0.7","2,399,490","7,057,849,450","3,050","3,080","2,800","26,322,801,120","0.01","8,862,896","6,082","0.07",
619,004970,신라교역,"2,150","50","2.4","74,850","158,559,950","2,100","2,150","2,070","26,230,000,000","0.01","12,200,000","0","0.00",
620,033880,골드뱅크,"740","20","2.8","1,330,617","975,097,020","720","750","710","26,213,240,520","0.01","35,423,298","1,974,250","5.57",
621,018180,텔슨정보통신,"1,090","10","0.9","457,945","497,328,920","1,100","1,100","1,060","26,176,175,600","0.01","24,014,840","16,372","0.07",
622,004460,고합,"620","20","3.3","55,290","33,944,250","615","640","605","26,097,098,280","0.01","42,092,094","789,121","1.87",
623,008110,대동전자,"2,600","150","6.1","14,660","37,087,550","2,450","2,600","2,450","26,000,000,000","0.01","10,000,000","1,406,130","14.06",
624,021960,한미캐피탈,"705","15","2.2","233,030","164,196,800","700","725","680","25,990,902,945","0.01","36,866,529","3,588","0.01",
625,043630,자원메디칼,"4,050","50","1.2","80,207","322,583,670","4,000","4,070","3,970","25,920,000,000","0.01","6,400,000","30,000","0.47",
626,003590,광덕물산,"5,850","570","10.8","570,230","3,430,093,900","6,070","6,070","5,310","25,911,346,500","0.01","4,429,290","0","0.00",
627,005605,중앙제지(1우B),"12,950","50","0.4","1,700","21,634,500","13,000","13,200","12,400","25,900,000,000","0.01","2,000,000","0","0.00",
628,007330,푸른신금,"9,350","180","2.0","54","478,870","8,810","9,350","8,700","25,712,500,000","0.01","2,750,000","0","0.00",
629,005190,동성화학,"6,390","120","1.9","9,420","60,069,700","6,310","6,400","6,310","25,651,178,910","0.01","4,014,269","152,610","3.80",
630,023460,조흥캐피탈,"870","90","11.5","2,270,068","1,909,180,900","800","870","800","25,569,921,180","0.01","29,390,714","43,200","0.15",
631,005850,삼립산업,"19,500","500","2.6","280","5,450,000","19,000","19,500","19,000","25,556,310,000","0.01","1,310,580","60,000","4.58",
632,003350,한국화장품,"1,240","15","1.2","445,400","553,547,000","1,240","1,275","1,225","25,544,000,000","0.01","20,600,000","33,540","0.16",
633,003720,삼영화학,"7,500","300","4.2","27,950","202,598,800","7,270","7,500","7,120","25,500,000,000","0.01","3,400,000","3,031","0.09",
634,035460,기산텔레콤,"1,800","0","0.0","160,632","292,958,990","1,850","1,860","1,790","25,412,400,000","0.01","14,118,000","1,255","0.01",
635,030530,아토,"1,750","60","3.6","166,032","289,269,410","1,730","1,780","1,690","25,252,809,750","0.01","14,430,177","1,130,619","7.84",
636,000760,이화산업,"8,990","590","7.0","23,620","204,375,500","8,300","8,990","8,300","25,172,000,000","0.01","2,800,000","620","0.02",
637,002200,수출포장,"6,270","30","0.5","42,390","263,224,200","6,300","6,350","6,150","25,080,000,000","0.01","4,000,000","30,864","0.77",
638,020710,시공테크,"2,550","30","1.2","92,552","234,865,200","2,510","2,580","2,480","25,045,488,000","0.01","9,821,760","0","0.00",
639,046930,타임,"6,650","150","2.3","3,287","21,561,850","6,420","6,670","6,420","24,937,500,000","0.01","3,750,000","0","0.00",
640,012280,영화금속,"855","-15","-1.7","1,006,730","866,874,950","875","895","845","24,863,690,700","0.01","29,080,340","263","0.00",
641,033850,옌트,"1,260","20","1.6","959,230","1,199,260,050","1,240","1,270","1,230","24,842,202,840","0.01","19,716,034","41,831","0.21",
642,013810,스페코,"1,640","10","0.6","98,108","162,155,540","1,660","1,700","1,630","24,796,800,000","0.01","15,120,000","0","0.00",
643,006440,한일건설,"3,120","-130","-4.0","133,380","424,173,500","3,290","3,380","3,055","24,794,970,720","0.01","7,947,106","36,180","0.46",
644,002310,아세아제지,"4,100","-10","-0.2","19,220","79,381,750","4,190","4,200","4,100","24,770,806,000","0.01","6,041,660","1","0.00",
645,018020,한빛여신,"345","-10","-2.8","3,756,490","1,308,077,300","375","385","330","24,730,941,015","0.01","71,683,887","436,538","0.61",
646,053590,비젼텔레콤,"1,580","0","0.0","200,128","318,253,990","1,550","1,630","1,550","24,641,680,000","0.01","15,596,000","0","0.00",
647,012800,대창공업,"3,310","10","0.3","11,250","37,014,000","3,220","3,365","3,220","24,639,256,040","0.01","7,443,884","1,149,846","15.45",
648,045100,한양이엔지,"1,970","100","5.4","62,895","121,522,090","1,870","1,990","1,870","24,625,000,000","0.01","12,500,000","0","0.00",
649,005060,대우통신,"755","15","2.0","70,520","52,620,100","745","755","735","24,614,471,495","0.01","32,601,949","172,187","0.53",
650,001460,BYC,"39,300","600","1.6","80","3,101,500","39,700","39,700","38,350","24,547,369,500","0.01","624,615","64,430","10.32",
651,051070,세이우량채2MF,"10,500","0","0.0","0","0","0","0","0","24,539,550,000","0.01","2,337,100","0","0.00",
652,003220,대원제약,"26,600","0","0.0","10,240","272,127,000","26,600","26,800","26,000","24,472,000,000","0.01","920,000","0","0.00",
653,049120,파인디앤씨,"5,300","100","1.9","194,285","1,007,906,040","5,200","5,350","5,120","24,380,000,000","0.01","4,600,000","0","0.00",
654,002530,벽산건설,"4,000","-120","-2.9","507,120","2,057,414,150","4,100","4,200","3,980","24,370,660,000","0.01","6,092,665","174","0.00",
655,013650,데코,"3,230","160","5.2","234,882","752,886,220","3,160","3,280","3,100","24,339,606,860","0.01","7,535,482","40,000","0.53",
656,045240,뉴씨앤씨,"2,170","110","5.3","83,049","177,848,850","2,130","2,220","2,060","24,304,000,000","0.01","11,200,000","643,010","5.74",
657,011320,유니크,"810","-10","-1.2","1,469,470","1,197,113,180","820","840","800","24,300,000,000","0.01","30,000,000","0","0.00",
658,000215,대림산업(1우),"5,050","100","2.0","93,440","468,833,900","4,950","5,080","4,950","24,247,302,300","0.01","4,801,446","356,942","7.43",
659,024090,디씨엠,"2,020","-20","-1.0","270,190","549,063,100","2,050","2,080","2,000","24,240,000,000","0.01","12,000,000","20","0.00",
660,037120,한신코퍼,"2,250","30","1.4","237,124","535,609,340","2,240","2,310","2,200","24,112,678,500","0.01","10,716,746","2,113,613","19.72",
661,005880,대한해운,"2,410","60","2.6","68,520","162,927,650","2,305","2,430","2,305","24,100,000,000","0.01","10,000,000","431,633","4.32",
662,030390,포레스코,"2,860","-70","-2.4","2,847","8,139,550","2,850","2,990","2,810","24,034,250,240","0.01","8,403,584","1,175,240","13.98",
663,039990,코아정보,"6,000","220","3.8","50,389","299,013,930","5,830","6,090","5,800","24,000,000,000","0.01","4,000,000","15,000","0.38",
664,009420,한올제약,"7,980","300","3.9","291,440","2,360,176,900","7,890","8,350","7,810","23,940,000,000","0.01","3,000,000","45","0.00",
665,033550,일레덱스,"2,900","200","7.4","2,425,017","6,855,172,500","2,720","2,940","2,670","23,925,000,000","0.01","8,250,000","0","0.00",
666,035010,소예,"4,780","80","1.7","52,144","248,542,080","4,610","4,920","4,610","23,900,000,000","0.01","5,000,000","160,900","3.22",
667,003335,하나증권(1우),"4,815","180","3.9","1,230","5,914,300","4,800","4,900","4,800","23,838,694,245","0.01","4,950,923","202","0.00",
668,00341D,쌍용양회(5우B),"0","0","0.0","0","0","0","0","0","23,773,104,000","0.01","31,280,400","31,280,400","100.00",
669,043690,테크메이트,"3,490","-110","-3.1","2,831,958","10,062,172,060","3,720","3,800","3,370","23,732,000,000","0.01","6,800,000","500","0.01",
670,038500,젠네트웍스,"3,050","150","5.2","96,575","286,352,670","2,850","3,050","2,800","23,683,860,000","0.01","7,765,200","0","0.00",
671,033180,필룩스,"1,460","70","5.0","61,690","87,921,080","1,410","1,470","1,370","23,680,887,560","0.01","16,219,786","1,131,073","6.97",
672,032540,태진미디어,"2,630","70","2.7","100,745","263,933,240","2,600","2,680","2,570","23,670,000,000","0.01","9,000,000","6,498","0.07",
673,037350,성도이엔지,"2,200","210","10.6","91,838","193,723,620","2,050","2,200","2,010","23,595,000,000","0.01","10,725,000","4,000","0.04",
674,033540,파라텍,"21,150","1,150","5.8","77,866","1,651,064,650","20,100","21,800","19,600","23,518,800,000","0.01","1,112,000","0","0.00",
675,031330,삼테크,"2,350","10","0.4","248,499","581,840,430","2,390","2,390","2,290","23,500,000,000","0.01","10,000,000","0","0.00",
676,004140,동방,"6,290","90","1.4","77,680","483,396,500","6,120","6,400","6,100","23,398,800,000","0.01","3,720,000","400","0.01",
677,007640,한솔신금,"1,690","140","9.0","233,211","391,642,050","1,550","1,730","1,540","23,394,876,180","0.01","13,843,122","0","0.00",
678,046320,디지탈퍼스트,"20,900","500","2.4","8,172","167,773,350","19,500","21,000","19,500","23,366,200,000","0.01","1,118,000","1,000","0.09",
679,037250,대흥멀티통신,"1,370","50","3.8","416,596","557,082,610","1,320","1,370","1,290","23,352,314,450","0.01","17,045,485","77,364","0.45",
680,038980,태창메텍,"34,000","1,000","3.0","10,344","349,559,850","33,500","34,900","33,000","23,348,514,000","0.01","686,721","0","0.00",
681,004660,신동방,"1,390","0","0.0","46,250","63,482,100","1,350","1,400","1,330","23,332,239,760","0.01","16,785,784","11","0.00",
682,025970,알덱스,"1,300","0","0.0","135,232","177,441,870","1,310","1,340","1,300","23,322,000,000","0.01","17,940,000","3,221","0.02",
683,016365,삼성증권(1우B),"25,300","1,300","5.4","20","499,000","24,600","25,300","24,600","23,276,000,000","0.01","920,000","12,330","1.34",
684,005895,동원증권(1우),"2,625","85","3.4","104,010","269,334,750","2,550","2,625","2,550","23,212,350,000","0.01","8,842,800","1,172,925","13.26",
685,004620,캠브리지,"7,490","110","1.5","7,620","55,969,700","7,290","7,490","7,210","23,199,211,420","0.01","3,097,358","10,070","0.33",
686,031970,엠바이엔,"550","0","0.0","1,640,884","901,923,400","540","560","540","23,151,803,950","0.01","42,094,189","726,539","1.73",
687,035210,미래티비,"11,000","550","5.3","15,541","166,948,550","10,600","11,000","10,500","23,080,750,000","0.01","2,098,250","1,700","0.08",
688,005740,크라운제과,"17,400","0","0.0","0","0","0","0","0","23,072,400,000","0.01","1,326,000","26,430","1.99",
689,039390,윌텍정보통신,"4,010","130","3.4","75,782","302,536,220","3,980","4,060","3,900","23,057,500,000","0.01","5,750,000","100","0.00",
