순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1602,001685,대상우,"19,200","450","2.4","5,131","97,302,000","18,750","19,300","18,700","26,308,281,600","0.00","1,370,223","164,938","12.04",
1603,065770,CS,"2,190","10","0.5","13,776","30,325,490","2,180","2,235","2,150","26,280,000,000","0.00","12,000,000","30,112","0.25",
1604,021650,한국큐빅,"2,650","0","0.0","2,269","6,004,270","2,650","2,650","2,570","26,208,500,000","0.00","9,890,000","1,036,194","10.48",
1605,008720,삼양엔텍,"21,200","1,100","5.5","1,337","27,889,200","21,150","21,400","19,900","26,193,024,000","0.00","1,235,520","0","0.00",
1606,047770,코데즈컴바인,"514","18","3.6","53,555","26,765,925","495","514","493","26,077,513,982","0.00","50,734,463","28,903","0.06",
1607,145270,케이탑리츠,"4,810","0","0.0","2,285","10,958,920","4,800","4,820","4,780","26,075,010,000","0.00","5,421,000","320,464","5.91",
1608,090150,광진윈텍,"2,695","-5","-0.2","11,875","31,885,300","2,680","2,710","2,680","26,029,369,135","0.00","9,658,393","3,555","0.04",
1609,010240,흥국,"4,215","-60","-1.4","32,671","137,485,570","4,290","4,290","4,190","25,970,081,820","0.00","6,161,348","185,490","3.01",
1610,042600,새로닉스,"2,090","40","2.0","12,143","25,038,370","2,020","2,090","2,020","25,965,269,660","0.00","12,423,574","0","0.00",
1611,019180,티에이치엔,"1,440","-5","-0.4","2,588","3,697,665","1,415","1,455","1,410","25,920,000,000","0.00","18,000,000","720","0.00",
1612,013700,삼환까뮤,"5,730","-40","-0.7","6,185","35,654,620","5,990","5,990","5,700","25,872,256,440","0.00","4,515,228","39,908","0.88",
1613,032680,소프트센,"1,540","25","1.6","14,329","21,743,805","1,545","1,570","1,500","25,796,398,320","0.00","16,750,908","488,005","2.91",
1614,046120,오르비텍,"3,165","10","0.3","29,578","95,818,750","3,350","3,350","3,130","25,574,418,525","0.00","8,080,385","9,064","0.11",
1615,030720,동원수산,"6,780","-60","-0.9","23,450","159,032,920","6,840","6,900","6,750","25,416,199,560","0.00","3,748,702","62,505","1.67",
1616,066790,씨씨에스,"390","2","0.5","88,427","34,370,988","398","398","385","25,403,945,190","0.00","65,138,321","38,903","0.06",
1617,109740,디에스케이,"3,900","-30","-0.8","7,965","31,255,380","3,890","3,970","3,865","25,350,000,000","0.00","6,500,000","59,185","0.91",
1618,046110,한일네트웍스,"2,120","30","1.4","25,953","54,550,265","2,075","2,125","2,070","25,342,961,240","0.00","11,954,227","157,955","1.32",
1619,072950,빛샘전자,"5,060","110","2.2","358,083","1,823,605,800","5,010","5,190","5,000","25,300,000,000","0.00","5,000,000","4,704","0.09",
1620,048870,코아로직,"1,625","25","1.6","35,842","57,396,330","1,590","1,630","1,570","25,279,595,250","0.00","15,556,674","187,537","1.21",
1621,144630,씨아이에스,"7,580","0","0.0","0","0","0","0","0","25,266,565,600","0.00","3,333,320","0","0.00",
1622,043360,디지아이,"2,800","5","0.2","7,349","20,530,090","2,800","2,845","2,770","25,200,000,000","0.00","9,000,000","38,222","0.42",
1623,121800,티브이로직,"2,370","15","0.6","1,120","2,636,115","2,350","2,380","2,350","25,188,834,000","0.00","10,628,200","7,907","0.07",
1624,012170,키스톤글로벌,"451","2","0.4","594,028","267,831,958","448","459","446","25,104,881,175","0.00","55,664,925","0","0.00",
1625,153460,네이블,"5,130","90","1.8","38,123","194,129,040","5,050","5,150","5,000","24,916,543,380","0.00","4,857,026","236,720","4.87",
1626,116100,태양기계,"3,990","-10","-0.2","500","1,939,500","3,805","3,990","3,805","24,897,544,140","0.00","6,239,986","0","0.00",
1627,101240,씨큐브,"4,285","-10","-0.2","2,230","9,469,805","4,250","4,295","4,220","24,784,817,080","0.00","5,784,088","18,396","0.32",
1628,032080,아즈텍WB,"1,590","70","4.6","22,840","36,178,935","1,520","1,605","1,520","24,757,505,220","0.00","15,570,758","56,082","0.36",
1629,036620,버추얼텍,"1,890","190","11.2","752,502","1,403,789,295","1,750","1,915","1,740","24,733,571,940","0.00","13,086,546","0","0.00",
1630,054340,피앤텔,"1,470","0","0.0","0","0","0","0","0","24,696,000,000","0.00","16,800,000","817,092","4.86",
1631,044060,조광ILI,"2,990","60","2.0","12,356","36,392,360","2,915","3,000","2,885","24,620,078,600","0.00","8,234,140","3,166","0.04",
1632,134790,팀스,"12,300","-150","-1.2","11,225","139,142,900","12,550","12,750","12,200","24,600,000,000","0.00","2,000,000","30,740","1.54",
1633,036120,서울신용평가,"690","11","1.6","139,059","94,879,466","678","690","672","24,495,000,000","0.00","35,500,000","72,424","0.20",
1634,051780,큐로홀딩스,"1,145","40","3.6","29,072","33,164,920","1,125","1,165","1,120","24,488,469,950","0.00","21,387,310","130,240","0.61",
1635,020180,대신정보통신,"636","18","2.9","298,209","189,321,939","618","645","618","24,440,789,940","0.00","38,428,915","398,135","1.04",
1636,070300,솔라시아,"3,930","35","0.9","7,008","27,337,255","3,900","3,930","3,885","24,232,670,820","0.00","6,166,074","12,421","0.20",
1637,068940,아이씨케이,"1,935","10","0.5","43,070","83,229,295","1,925","1,960","1,920","24,133,105,215","0.00","12,471,889","0","0.00",
1638,045520,크린앤사이언스,"3,710","75","2.1","31,371","115,032,830","3,625","3,710","3,625","24,115,000,000","0.00","6,500,000","156,059","2.40",
1639,053810,케이엘티,"972","-63","-6.1","16,626","16,402,855","1,060","1,060","967","24,025,968,900","0.00","24,718,075","0","0.00",
1640,072770,아로마소프트,"1,500","10","0.7","39,479","58,629,620","1,490","1,510","1,460","23,924,524,500","0.00","15,949,683","30,355","0.19",
1641,003350,한국화장품제조,"5,250","-70","-1.3","173,336","912,731,560","5,430","5,590","5,120","23,793,000,000","0.00","4,532,000","5,506","0.12",
1642,037230,한국팩키지,"951","1","0.1","8,677","8,273,925","965","970","949","23,775,000,000","0.00","25,000,000","1,407,727","5.63",
1643,041190,우리기술투자,"283","2","0.7","75,911","21,438,576","281","284","276","23,772,000,000","0.00","84,000,000","254,034","0.30",
1644,063440,케이디미디어,"1,785","35","2.0","2,079,141","3,629,651,165","1,670","1,850","1,610","23,340,831,360","0.00","13,076,096","93,447","0.71",
1645,033790,서화정보통신,"2,045","70","3.5","253,018","509,843,175","1,960","2,050","1,955","23,336,313,000","0.00","11,411,400","73,766","0.65",
1646,010640,진양폴리,"2,320","-10","-0.4","15,992","36,766,360","2,330","2,330","2,250","23,200,000,000","0.00","10,000,000","7,429","0.07",
1647,073190,디비케이,"3,875","-10","-0.3","418","1,598,445","3,890","3,890","3,800","23,188,077,500","0.00","5,984,020","0","0.00",
1648,081970,한솔넥스지,"4,020","25","0.6","14,678","58,733,875","4,020","4,020","3,975","23,155,200,000","0.00","5,760,000","66,448","1.15",
1649,051980,SNH,"1,250","-70","-5.3","163,690","207,917,710","1,330","1,330","1,235","23,062,337,500","0.00","18,449,870","657,805","3.57",
1650,080180,아시아1호,"5,050","0","0.0","0","0","0","0","0","23,052,997,500","0.00","4,564,950","0","0.00",
1651,038340,쓰리원,"1,425","115","8.8","1,740,468","2,481,956,205","1,295","1,495","1,285","22,872,817,500","0.00","16,051,100","165,828","1.03",
1652,046970,우리로광통신,"3,290","20","0.6","13,802","44,842,235","3,330","3,335","3,200","22,832,600,000","0.00","6,940,000","114,897","1.66",
1653,060380,동양에스텍,"2,280","25","1.1","9,321","21,184,740","2,255","2,290","2,235","22,800,000,000","0.00","10,000,000","95,481","0.95",
1654,013340,AJS,"564","0","0.0","0","0","0","0","0","22,699,562,928","0.00","40,247,452","158,661","0.39",
1655,005255,녹십자홀딩스1우,"13,600","0","0.0","0","0","0","0","0","22,696,632,000","0.00","1,668,870","105,050","6.29",
1656,058370,금성테크,"669","0","0.0","146,651","98,241,139","663","692","658","22,614,445,164","0.00","33,803,356","77,429","0.23",
1657,043220,경원산업,"2,915","80","2.8","185,154","529,337,195","2,800","2,955","2,700","22,327,666,955","0.00","7,659,577","1,187,915","15.51",
1658,078350,한양디지텍,"2,230","0","0.0","5,208","11,626,930","2,230","2,245","2,215","22,300,000,000","0.00","10,000,000","8,785","0.09",
1659,001000,신라섬유,"4,570","-40","-0.9","10,114","44,902,710","4,605","4,605","4,400","22,189,671,560","0.00","4,855,508","0","0.00",
1660,099410,동방선기,"2,020","10","0.5","16,536","33,448,970","2,015","2,035","2,015","22,145,264,040","0.00","10,963,002","0","0.00",
1661,104040,대성파인텍,"4,250","5","0.1","17,529","74,886,225","4,305","4,305","4,245","22,139,100,000","0.00","5,209,200","3,305","0.06",
1662,003310,대주산업,"622","3","0.5","130,364","81,063,768","623","627","610","22,014,041,700","0.00","35,392,350","48,545","0.14",
1663,002290,삼일기업공사,"1,775","10","0.6","28,514","50,818,315","1,760","1,800","1,735","22,010,000,000","0.00","12,400,000","1,015,651","8.19",
1664,199150,데이터스트림즈,"5,460","-630","-10.3","0","0","0","0","0","21,925,165,080","0.00","4,015,598","0","0.00",
1665,065440,이루온,"2,270","30","1.3","735,531","1,675,809,615","2,270","2,370","2,205","21,923,887,000","0.00","9,658,100","28,531","0.30",
1666,027970,세하,"503","-28","-5.3","1,023,257","520,804,938","529","535","494","21,886,400,190","0.00","43,511,730","389,310","0.89",
1667,000105,유한양행우,"91,800","400","0.4","11","1,009,800","91,800","91,800","91,800","21,682,058,400","0.00","236,188","0","0.00",
1668,005110,한창,"629","9","1.4","102,852","64,059,861","615","630","612","21,674,452,481","0.00","34,458,589","1,107,328","3.21",
1669,104120,신성에프에이,"1,225","0","0.0","172,001","210,987,320","1,210","1,250","1,200","21,592,170,950","0.00","17,626,262","155,218","0.88",
1670,001465,BYC우,"99,800","-100","-0.1","5","499,000","99,800","99,800","99,800","21,495,423,000","0.00","215,385","845","0.39",
1671,091340,S&K폴리텍,"2,720","-30","-1.1","4,308","11,755,415","2,800","2,800","2,700","21,488,000,000","0.00","7,900,000","909","0.01",
1672,052460,아이크래프트,"2,660","-50","-1.8","6,559","17,637,140","2,670","2,720","2,660","21,423,554,880","0.00","8,053,968","41,303","0.51",
1673,113810,디젠스,"1,115","15","1.4","32,527","36,117,445","1,090","1,120","1,090","21,419,150,000","0.00","19,210,000","431,959","2.25",
1674,014350,신일건업,"14,500","0","0.0","0","0","0","0","0","21,381,337,500","0.00","1,474,575","4,926","0.33",
1675,057880,토필드,"1,610","-30","-1.8","25,334","41,146,695","1,640","1,640","1,610","21,312,833,850","0.00","13,237,785","272,248","2.06",
1676,109820,진매트릭스,"2,525","65","2.6","37,361","92,313,190","2,455","2,525","2,445","21,312,812,950","0.00","8,440,718","165,984","1.97",
1677,092300,현우산업,"2,130","140","7.0","126,401","281,792,070","2,015","2,285","1,990","21,300,000,000","0.00","10,000,000","6,251","0.06",
1678,009620,삼보산업,"15,200","-300","-1.9","926","13,957,050","15,450","15,600","15,000","21,280,000,000","0.00","1,400,000","0","0.00",
1679,067630,에너지솔루션,"1,585","20","1.3","203,894","314,202,775","1,565","1,585","1,520","21,172,888,065","0.00","13,358,289","130,082","0.97",
1680,078780,아이디에스,"1,050","10","1.0","368,140","383,189,560","1,040","1,065","1,010","21,050,900,850","0.00","20,048,477","26,995","0.13",
1681,183350,엘피케이,"11,300","0","0.0","0","0","0","0","0","21,021,785,500","0.00","1,860,335","0","0.00",
1682,053160,프리엠스,"3,480","35","1.0","1,185","4,099,715","3,445","3,480","3,445","20,880,000,000","0.00","6,000,000","27,534","0.46",
1683,043710,플레이텍,"3,200","-70","-2.1","35,509","114,244,790","3,270","3,270","3,200","20,858,444,800","0.00","6,518,264","8,510","0.13",
1684,053060,세동,"1,545","30","2.0","15,995","24,895,405","1,515","1,585","1,515","20,809,357,800","0.00","13,468,840","44,072","0.33",
1685,181980,힘스인터내셔널,"13,000","0","0.0","0","0","0","0","0","20,800,000,000","0.00","1,600,000","0","0.00",
1686,079170,한창산업,"3,965","-5","-0.1","210","824,290","3,885","3,965","3,885","20,618,000,000","0.00","5,200,000","360,020","6.92",
1687,018620,우진비앤지,"4,220","-5","-0.1","4,801","20,198,475","4,235","4,235","4,175","20,424,800,000","0.00","4,840,000","21,054","0.44",
1688,033250,체시스,"1,230","15","1.2","6,220","7,612,090","1,215","1,245","1,215","20,406,345,750","0.00","16,590,525","413,358","2.49",
1689,005030,부산주공,"1,550","-40","-2.5","114,967","178,876,305","1,590","1,600","1,540","20,336,620,000","0.00","13,120,400","7,144","0.05",
1690,038620,위즈정보기술,"742","14","1.9","267,814","200,090,362","728","764","727","20,332,883,536","0.00","27,402,808","27,116","0.10",
1691,007460,나라케이아이씨,"1,945","-20","-1.0","14,212","28,161,140","2,045","2,045","1,920","20,277,650,015","0.00","10,425,527","123,480","1.18",
1692,077280,다윈텍,"1,890","0","0.0","2,705","5,110,105","1,890","1,900","1,880","20,215,912,500","0.00","10,696,250","17,356","0.16",
1693,039790,위노바,"368","7","1.9","269,601","97,882,724","360","371","359","20,129,583,808","0.00","54,699,956","275,513","0.50",
1694,005670,푸드웰,"2,515","-80","-3.1","59,695","151,471,370","2,600","2,620","2,465","20,120,000,000","0.00","8,000,000","10,664","0.13",
1695,019590,엠벤처투자,"290","-1","-0.3","31,886","9,249,140","291","292","288","20,031,987,800","0.00","69,075,820","5,359,403","7.76",
1696,011230,삼화전자,"1,705","-5","-0.3","25,471","43,213,365","1,700","1,720","1,690","19,808,349,000","0.00","11,617,800","55,658","0.48",
1697,051170,루보,"937","17","1.8","42,990","39,946,096","915","940","914","19,794,536,343","0.00","21,125,439","155,564","0.74",
1698,051380,피씨디렉트,"2,860","-210","-6.8","141,026","424,071,030","3,260","3,260","2,860","19,786,406,640","0.00","6,918,324","10,790","0.16",
1699,028040,파캔OPC,"1,160","-20","-1.7","93,598","108,163,690","1,165","1,185","1,145","19,720,925,680","0.00","17,000,798","34,202","0.20",
1700,063840,닉스테크,"3,510","-40","-1.1","300","1,053,000","3,510","3,510","3,510","19,656,000,000","0.00","5,600,000","0","0.00",
1701,054180,중앙오션,"898","-15","-1.6","34,110","30,293,975","873","908","873","19,630,280,000","0.00","21,860,000","0","0.00",
1702,156170,비앤에스미디어,"6,100","0","0.0","0","0","0","0","0","19,547,694,000","0.00","3,204,540","0","0.00",
1703,122800,케이티롤,"4,650","15","0.3","895","4,197,635","4,725","4,775","4,610","19,530,000,000","0.00","4,200,000","0","0.00",
1704,183490,엔지켐,"5,450","0","0.0","0","0","0","0","0","19,438,297,000","0.00","3,566,660","0","0.00",
1705,098660,에스티오,"3,400","-40","-1.2","3,262","11,209,305","3,400","3,500","3,400","19,394,841,000","0.00","5,704,365","0","0.00",
1706,038010,제일테크노스,"21,500","-400","-1.8","1,057","22,698,700","21,500","21,850","21,150","19,350,000,000","0.00","900,000","251","0.03",
1707,053950,경남제약,"1,920","-15","-0.8","209,780","403,137,105","1,935","1,980","1,870","19,273,946,880","0.00","10,038,514","207,506","2.07",
1708,012600,청호컴넷,"3,150","-60","-1.9","5,844","18,262,000","3,105","3,215","3,090","19,234,870,200","0.00","6,106,308","871,914","14.28",
1709,094940,푸른기술,"4,700","120","2.6","5,324","24,863,745","4,580","4,720","4,580","19,203,800,500","0.00","4,085,915","832","0.02",
1710,090710,동부로봇,"2,195","285","14.9","303,607","658,514,020","2,050","2,195","2,040","19,187,122,770","0.00","8,741,286","32,328","0.37",
1711,078860,포인트아이,"2,535","10","0.4","6,221","15,693,950","2,505","2,610","2,495","19,184,978,865","0.00","7,568,039","2,857","0.04",
1712,058450,일야,"1,950","-15","-0.8","32,096","62,943,775","1,965","2,000","1,950","19,071,000,000","0.00","9,780,000","8,097","0.08",
1713,000087,하이트진로2우B,"16,800","200","1.2","2,173","36,027,950","16,600","16,800","16,300","18,986,318,400","0.00","1,130,138","254,478","22.52",
1714,060540,에스에이티,"1,535","5","0.3","18,817","28,758,660","1,575","1,575","1,510","18,914,759,665","0.00","12,322,319","39,397","0.32",
1715,192250,케이비제2호스팩,"2,450","0","0.0","0","0","0","0","0","18,901,995,000","0.00","7,715,100","0","0.00",
1716,031860,에이모션,"1,410","90","6.8","122,463","168,181,565","1,325","1,425","1,295","18,860,061,300","0.00","13,375,930","129,369","0.97",
1717,093640,다믈멀티미디어,"2,920","30","1.0","14,986","43,149,675","2,880","2,935","2,850","18,748,373,920","0.00","6,420,676","118,639","1.85",
1718,079810,디이엔티,"2,250","30","1.4","15,065","33,585,680","2,245","2,270","2,200","18,675,000,000","0.00","8,300,000","7,392","0.09",
1719,023960,에쓰씨엔지니어링,"1,830","25","1.4","35","63,175","1,735","1,830","1,735","18,623,877,060","0.00","10,176,982","4,017","0.04",
1720,045510,정원엔시스,"699","0","0.0","47,276","32,042,344","695","702","669","18,445,393,041","0.00","26,388,259","1,302,140","4.93",
1721,118000,우리들휴브레인,"2,305","-25","-1.1","102,787","236,554,470","2,325","2,350","2,265","18,404,774,990","0.00","7,984,718","57,699","0.72",
1722,008830,대동기어,"20,400","-150","-0.7","131","2,670,950","20,800","20,800","20,200","18,334,540,800","0.00","898,752","1,003","0.11",
1723,003580,동원,"3,850","-50","-1.3","7,764","29,703,145","3,905","3,905","3,800","18,151,933,800","0.00","4,714,788","152","0.00",
