순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
735,049180,셀루메드,"6,150","-20","-0.3","593,655","3,609,041,240","6,000","6,290","5,840","177,288,995,850","0.01","28,827,479","176,111","0.61",
736,004560,현대비앤지스틸,"11,700","100","0.9","87,439","1,008,489,000","11,500","11,700","11,350","176,422,088,700","0.01","15,078,811","879,294","5.83",
737,048550,SM C&C,"2,535","35","1.4","152,500","383,675,735","2,460","2,600","2,440","176,265,019,320","0.01","69,532,552","1,537,077","2.21",
738,004870,티웨이홀딩스,"11,150","1,000","9.8","341,421","3,697,094,500","10,300","11,150","10,100","175,995,223,750","0.01","15,784,325","824,821","5.23",
739,004380,삼익THK,"8,380","150","1.8","21,508","176,263,620","8,200","8,380","8,050","175,980,000,000","0.01","21,000,000","7,355,738","35.03",
740,012790,신일제약,"22,250","0","0.0","87,610","1,913,766,100","22,000","22,550","20,800","175,775,000,000","0.01","7,900,000","298,108","3.77",
741,163560,동일고무벨트,"14,750","-100","-0.7","60,665","885,495,350","14,600","14,900","14,450","175,377,500,000","0.01","11,890,000","465,702","3.92",
742,019440,세아특수강,"20,400","-350","-1.7","8,287","171,462,650","20,750","21,150","20,400","174,828,000,000","0.01","8,570,000","271,830","3.17",
743,035000,GⅡR,"10,550","-400","-3.6","17,807","188,574,600","10,800","10,950","10,050","174,786,164,950","0.01","16,567,409","5,487,437","33.12",
744,106520,디지탈옵틱,"27,000","-650","-2.4","317,829","8,851,315,500","27,850","29,250","26,500","174,647,934,000","0.01","6,468,442","88,711","1.37",
745,090850,이지웰페어,"17,650","-50","-0.3","116,096","2,010,728,750","17,700","17,750","16,500","174,611,450,000","0.01","9,893,000","1,063,168","10.75",
746,010820,퍼스텍,"3,725","-40","-1.1","1,662,035","6,151,821,845","3,600","3,860","3,600","174,199,029,000","0.01","46,764,840","370,996","0.79",
747,002300,한국제지,"34,800","-1,200","-3.3","6,394","224,857,200","35,100","35,550","34,800","174,172,225,200","0.01","5,004,949","289,373","5.78",
748,117580,대성에너지,"6,330","10","0.2","33,481","210,837,640","6,350","6,400","6,240","174,075,000,000","0.01","27,500,000","850,779","3.09",
749,060570,아이리버,"5,590","-90","-1.6","264,451","1,470,739,690","5,640","5,680","5,450","173,630,967,640","0.01","31,060,996","1,027,683","3.31",
750,005950,이수화학,"11,350","300","2.7","112,661","1,251,099,550","11,050","11,350","10,800","173,405,300,000","0.01","15,278,000","543,756","3.56",
751,143160,아이디스,"16,150","-150","-0.9","36,456","583,665,800","16,300","16,350","15,750","173,069,698,500","0.01","10,716,390","1,539,748","14.37",
752,131290,티에스이,"15,600","-650","-4.0","30,501","485,031,050","16,250","16,350","15,600","172,558,292,400","0.01","11,061,429","164,672","1.49",
753,054800,아이디스홀딩스,"16,600","150","0.9","2,155","35,637,450","16,300","16,750","16,300","171,772,749,600","0.01","10,347,756","825,249","7.98",
754,200710,에이디테크놀로지,"42,000","900","2.2","95,392","3,876,733,550","40,800","42,050","38,500","171,662,190,000","0.01","4,087,195","323,874","7.92",
755,071970,STX중공업,"7,660","20","0.3","11,541","87,753,550","7,640","7,960","7,400","171,009,706,820","0.01","22,325,027","0","0.00",
756,138360,에이씨티,"27,950","-50","-0.2","62,923","1,745,741,700","28,000","28,600","26,500","170,914,250,000","0.01","6,115,000","472,533","7.73",
757,069920,아이에스이커머스,"8,110","-40","-0.5","113,929","913,516,440","8,160","8,190","7,920","170,346,576,100","0.01","21,004,510","4,593,699","21.87",
758,104540,코렌텍,"19,500","-100","-0.5","150,133","2,907,603,650","19,300","19,900","18,950","170,025,277,500","0.01","8,719,245","156,574","1.80",
759,084650,랩지노믹스,"39,950","800","2.0","214,294","8,364,486,650","39,150","40,000","36,500","168,991,536,200","0.01","4,230,076","133,609","3.16",
760,003460,유화증권,"14,900","350","2.4","4,677","68,556,000","14,800","14,950","14,550","168,973,196,700","0.01","11,340,483","315,050","2.78",
761,003230,삼양식품,"22,350","250","1.1","18,530","410,086,450","21,900","22,400","21,800","168,362,885,250","0.01","7,533,015","121,804","1.62",
762,006370,대구백화점,"15,550","-50","-0.3","15,601","240,198,250","15,600","15,700","15,200","168,276,051,050","0.01","10,821,611","1,021,455","9.44",
763,035610,솔본,"6,150","110","1.8","506,031","3,073,959,090","5,960","6,300","5,780","168,177,881,550","0.01","27,345,997","468,441","1.71",
764,035900,JYP Ent.,"4,935","90","1.9","77,073","376,227,930","4,820","4,965","4,770","168,002,264,220","0.01","34,043,012","361,903","1.06",
765,010955,S-Oil우,"41,750","400","1.0","8,355","341,154,000","40,800","41,900","39,900","167,915,452,250","0.01","4,021,927","543,129","13.50",
766,036560,영풍정밀,"10,650","150","1.4","53,214","557,099,400","10,500","10,650","10,400","167,737,500,000","0.01","15,750,000","811,259","5.15",
767,141000,비아트론,"15,450","550","3.7","297,169","4,440,239,700","14,600","15,450","14,250","167,694,732,600","0.01","10,854,028","240,104","2.21",
768,004540,깨끗한나라,"5,520","70","1.3","395,971","2,147,452,460","5,450","5,520","5,300","167,614,573,680","0.01","30,364,959","298,007","0.98",
769,015540,핫텍,"5,920","90","1.5","174,633","1,014,068,050","5,720","5,960","5,590","167,107,315,040","0.01","28,227,587","407,327","1.44",
770,192250,케이사인,"2,765","145","5.5","2,592,966","7,206,366,555","2,600","2,875","2,585","166,982,146,345","0.01","60,391,373","233,359","0.39",
771,001250,GS글로벌,"7,400","40","0.5","61,974","456,705,620","7,300","7,470","7,300","166,749,853,600","0.01","22,533,764","658,388","2.92",
772,126600,코프라,"18,800","1,100","6.2","85,383","1,574,625,300","17,950","19,250","17,100","166,487,310,400","0.01","8,855,708","249,513","2.82",
773,101490,에스앤에스텍,"9,710","-70","-0.7","292,359","2,840,171,990","9,780","9,940","9,300","166,450,179,400","0.01","17,142,140","0","0.00",
774,095270,웨이브일렉트로,"15,700","250","1.6","31,766","487,357,400","15,600","15,700","14,800","166,333,650,000","0.01","10,594,500","1,447,792","13.67",
775,066910,손오공,"7,570","350","4.8","1,152,296","8,388,050,880","7,300","7,570","6,920","165,753,938,770","0.01","21,896,161","353,660","1.62",
776,079370,제우스,"15,900","600","3.9","87,151","1,338,281,150","14,950","15,900","14,800","165,105,600,000","0.01","10,384,000","125,122","1.20",
777,053110,소리바다,"5,250","315","6.4","708,838","3,643,211,140","4,935","5,300","4,850","164,852,598,750","0.01","31,400,495","928,449","2.96",
778,014990,인디에프,"2,795","125","4.7","233,088","642,741,940","2,670","2,840","2,630","164,717,721,025","0.01","58,932,995","768,433","1.30",
779,058820,CMG제약,"1,900","80","4.4","5,110,390","9,553,557,555","1,810","1,915","1,805","164,591,045,400","0.01","86,626,866","62,231","0.07",
780,014790,한라,"4,910","110","2.3","62,400","304,167,130","4,800","4,935","4,760","164,460,165,220","0.01","33,494,942","1,184,254","3.54",
781,033130,디지틀조선,"4,415","55","1.3","410,104","1,770,236,520","4,340","4,420","4,175","163,863,903,805","0.01","37,115,267","886,253","2.39",
782,104200,네오위즈인터넷,"12,100","500","4.3","126,704","1,510,999,500","11,700","12,250","11,450","163,683,355,000","0.01","13,527,550","328,993","2.43",
783,216280,원텍,"41,000","1,000","2.5","727","28,808,150","44,350","44,350","37,050","163,590,000,000","0.01","3,990,000","0","0.00",
784,152550,한국ANKOR유전,"2,335","15","0.6","14,435","33,230,050","2,300","2,430","2,295","163,496,700,000","0.01","70,020,000","5,486","0.01",
785,033500,동성화인텍,"6,050","60","1.0","88,882","532,370,350","5,910","6,060","5,900","163,250,834,450","0.01","26,983,609","2,678,964","9.93",
786,029960,코엔텍,"3,265","40","1.2","716,873","2,312,226,470","3,160","3,270","3,155","163,250,000,000","0.01","50,000,000","1,635,223","3.27",
787,094280,효성ITX,"14,100","50","0.4","69,218","964,663,050","14,100","14,200","13,550","162,970,620,000","0.01","11,558,200","192,504","1.67",
788,215200,메가스터디교육,"70,000","0","0.0","1,886","131,525,200","69,100","70,300","69,100","162,706,320,000","0.01","2,324,376","639,030","27.49",
789,032500,케이엠더블유,"10,100","100","1.0","85,529","856,010,820","10,100","10,150","9,950","162,610,000,000","0.01","16,100,000","66,148","0.41",
790,088390,이녹스,"13,150","200","1.5","131,069","1,693,014,000","12,750","13,250","12,600","161,853,382,300","0.01","12,308,242","754,972","6.13",
791,003100,선광,"24,450","50","0.2","21,694","523,131,400","24,200","24,500","23,200","161,370,000,000","0.01","6,600,000","175,958","2.67",
792,205100,엑셈,"5,810","-10","-0.2","121,735","703,015,800","5,570","5,930","5,570","160,717,875,850","0.01","27,662,285","6,135","0.02",
793,009200,무림페이퍼,"3,855","215","5.9","869,301","3,339,797,080","3,640","3,940","3,640","160,403,890,050","0.01","41,609,310","2,339,125","5.62",
794,058530,이큐스앤자루,"5,350","0","0.0","1,145,600","5,961,529,855","5,310","5,410","4,955","160,280,949,600","0.01","29,959,056","0","0.00",
795,038540,텍셀네트컴,"1,710","70","4.3","1,967,129","3,403,234,355","1,625","1,815","1,620","160,028,217,630","0.01","93,583,753","2,510,709","2.68",
796,041440,에버다임,"8,920","80","0.9","167,929","1,495,457,140","8,720","9,150","8,650","159,810,220,480","0.01","17,915,944","351,066","1.96",
797,007720,대명엔터프라이즈,"1,585","15","1.0","1,051,509","1,675,475,835","1,590","1,630","1,520","159,768,713,250","0.01","100,800,450","732,217","0.73",
798,126700,하이비젼시스템,"10,650","500","4.9","409,227","4,285,080,500","10,100","10,750","10,050","159,133,492,800","0.01","14,942,112","486,528","3.26",
799,042420,네오위즈홀딩스,"17,200","200","1.2","27,840","475,408,800","16,700","17,450","16,600","157,498,095,200","0.01","9,156,866","1,562,867","17.07",
800,002150,도화엔지니어링,"4,645","5","0.1","12,434","57,369,445","4,620","4,650","4,465","156,629,400,000","0.01","33,720,000","28,173","0.08",
801,018680,서울제약,"22,000","-100","-0.4","60,312","1,303,452,600","21,800","22,350","20,800","156,595,802,000","0.01","7,117,991","27,541","0.39",
802,033640,네패스,"7,160","210","3.0","119,022","839,328,990","6,930","7,160","6,900","156,268,245,840","0.01","21,825,174","1,070,990","4.91",
803,072870,메가스터디,"38,650","150","0.4","30,860","1,206,348,150","38,500","39,700","38,500","155,229,647,150","0.01","4,016,291","1,347,638","33.55",
804,002840,미원상사,"173,500","-1,500","-0.9","10","1,708,000","169,000","174,000","169,000","155,219,519,500","0.01","894,637","32,226","3.60",
805,030350,드래곤플라이,"11,000","-450","-3.9","41,356","459,657,800","11,200","11,600","10,900","154,868,153,000","0.01","14,078,923","117,802","0.84",
806,215360,우리산업,"16,950","-200","-1.2","83,580","1,398,917,250","17,150","17,150","16,450","154,790,162,850","0.01","9,132,163","1,174,237","12.86",
807,100840,S&TC,"21,800","-200","-0.9","43,582","945,344,900","21,950","22,300","21,350","154,444,541,600","0.01","7,084,612","40,456","0.57",
808,031330,에스에이엠티,"1,925","5","0.3","1,094,685","2,076,600,330","1,900","1,970","1,845","153,993,443,450","0.01","79,996,594","1,087,251","1.36",
809,012200,계양전기,"4,720","165","3.6","260,591","1,198,725,065","4,500","4,720","4,460","153,872,000,000","0.01","32,600,000","1,826,679","5.60",
810,005010,휴스틸,"22,200","550","2.5","10,731","230,360,750","21,500","22,200","21,200","153,593,297,400","0.01","6,918,617","818,544","11.83",
811,053590,한국테크놀로지,"5,200","-130","-2.4","188,774","969,628,890","5,280","5,330","4,965","153,300,352,400","0.01","29,480,837","587,362","1.99",
812,102280,쌍방울,"1,660","25","1.5","6,125,848","10,144,346,455","1,615","1,730","1,560","152,926,193,580","0.01","92,124,213","905,813","0.98",
813,000850,화천기공,"69,500","-1,300","-1.8","3,210","223,197,800","69,900","70,700","68,400","152,900,000,000","0.01","2,200,000","340,296","15.47",
814,034590,인천도시가스,"34,950","200","0.6","481","16,725,800","34,750","35,050","34,500","152,897,652,300","0.01","4,374,754","12,371","0.28",
815,003830,대한화섬,"115,000","500","0.4","619","71,240,500","112,000","116,500","112,000","152,720,000,000","0.01","1,328,000","3,842","0.29",
816,016590,신대양제지,"39,500","-100","-0.2","28,559","1,113,217,750","39,900","40,100","38,300","152,581,153,000","0.01","3,862,814","205,323","5.32",
817,005945,NH투자증권우,"8,080","170","2.2","17,921","141,822,080","7,740","8,080","7,740","152,477,421,440","0.01","18,870,968","1,206,587","6.39",
818,049070,인탑스,"17,650","-200","-1.1","22,723","399,635,350","17,550","17,800","17,400","151,790,000,000","0.01","8,600,000","2,631,145","30.59",
819,082920,비츠로셀,"11,650","1,500","14.8","438,147","4,943,802,200","10,150","12,000","9,990","149,786,077,100","0.01","12,857,174","1,560,520","12.14",
820,002210,동성제약,"6,680","130","2.0","349,435","2,267,821,160","6,520","6,730","6,210","149,663,770,080","0.01","22,404,756","752,957","3.36",
821,149950,아바텍,"9,160","-90","-1.0","54,322","497,441,470","9,150","9,250","9,080","149,376,700,000","0.01","16,307,500","751,522","4.61",
822,023000,삼원강재,"3,720","55","1.5","52,747","193,895,025","3,660","3,750","3,620","148,800,000,000","0.01","40,000,000","447,698","1.12",
823,005800,신영와코루,"165,000","7,000","4.4","707","113,403,500","158,000","169,000","158,000","148,500,000,000","0.01","900,000","233,781","25.98",
824,130660,한전산업,"4,540","-10","-0.2","22,343","101,511,235","4,530","4,600","4,500","148,004,000,000","0.01","32,600,000","603,870","1.85",
825,059210,메타바이오메드,"6,940","360","5.5","1,736,594","11,453,053,360","6,400","7,000","6,150","147,928,563,700","0.01","21,315,355","220,022","1.03",
826,028080,휴맥스홀딩스,"11,700","150","1.3","21,639","246,760,050","11,650","11,700","11,200","147,156,820,200","0.01","12,577,506","7,294","0.06",
827,088130,동아엘텍,"13,500","-100","-0.7","83,086","1,109,089,050","13,400","13,600","13,050","146,927,668,500","0.01","10,883,531","65,981","0.61",
828,053450,세코닉스,"18,850","-300","-1.6","70,805","1,355,023,900","19,150","19,450","18,850","146,887,117,000","0.01","7,792,420","760,584","9.76",
829,039830,오로라,"13,600","150","1.1","113,274","1,504,175,250","13,300","13,600","13,000","146,375,304,000","0.01","10,762,890","207,748","1.93",
830,078140,대봉엘에스,"13,200","350","2.7","141,489","1,823,991,400","12,900","13,200","12,450","146,342,842,800","0.01","11,086,579","326,751","2.95",
831,040160,누리텔레콤,"12,100","600","5.2","1,117,128","13,445,163,900","11,250","12,450","11,100","145,871,973,500","0.01","12,055,535","46,702","0.39",
832,191420,테고사이언스,"39,350","500","1.3","37,252","1,433,489,050","38,400","39,350","37,200","145,707,422,950","0.01","3,702,857","85,159","2.30",
833,009270,신원,"2,300","-130","-5.4","2,495,923","6,063,209,150","2,495","2,635","2,275","145,597,751,000","0.01","63,303,370","1,185,627","1.87",
834,004780,대륙제관,"9,150","50","0.6","87,972","791,394,370","9,010","9,150","8,870","145,514,270,850","0.01","15,903,199","331,300","2.08",
835,052460,아이크래프트,"18,050","750","4.3","108,664","1,902,751,100","17,300","18,400","16,400","145,374,122,400","0.01","8,053,968","2,080","0.03",
836,106240,파인테크닉스,"4,520","-210","-4.4","897,226","4,043,048,675","4,610","4,690","4,320","145,335,609,920","0.01","32,153,896","623,998","1.94",
837,079660,사조해표,"20,250","100","0.5","38,505","769,464,850","19,800","20,450","19,500","144,990,000,000","0.01","7,160,000","214,904","3.00",
838,078000,텔코웨어,"14,900","0","0.0","12,016","178,668,050","14,700","15,000","14,600","144,570,319,400","0.01","9,702,706","120,941","1.25",
839,159580,제로투세븐,"11,750","-100","-0.8","114,346","1,353,796,200","11,600","12,200","11,500","144,407,500,000","0.01","12,290,000","93,465","0.76",
840,084730,팅크웨어,"17,450","350","2.0","95,719","1,636,064,950","16,700","17,450","16,650","144,380,148,300","0.01","8,273,934","254,157","3.07",
841,000890,보해양조,"1,720","80","4.9","2,496,231","4,218,679,150","1,625","1,740","1,615","143,706,139,320","0.01","83,550,081","5,549,618","6.64",
842,065620,제낙스,"6,700","-150","-2.2","27,086","180,904,640","6,630","6,840","6,600","143,196,714,800","0.01","21,372,644","52,879","0.25",
