순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
175,000070,삼양홀딩스,"135,500","-7,000","-4.9","102,192","13,593,090,000","137,500","137,500","129,500","1,160,458,720,500","0.08","8,564,271","377,349","4.41",
176,035760,CJ오쇼핑,"185,300","-400","-0.2","24,058","4,426,759,200","183,100","185,300","182,400","1,150,206,760,400","0.08","6,207,268","1,487,954","23.97",
177,073240,금호타이어,"7,220","-70","-1.0","611,691","4,406,204,880","7,250","7,330","7,130","1,140,710,600,760","0.08","157,993,158","3,873,721","2.45",
178,069080,웹젠,"31,950","900","2.9","498,538","15,756,539,100","30,950","32,050","30,900","1,128,182,743,800","0.08","35,310,884","1,506,050","4.27",
179,052690,한전기술,"29,400","-1,050","-3.4","175,325","5,200,444,550","30,200","30,200","29,200","1,123,668,000,000","0.08","38,220,000","517,570","1.35",
180,081660,휠라코리아,"99,500","-500","-0.5","20,469","2,028,560,800","99,900","100,000","98,600","1,110,719,893,000","0.08","11,163,014","3,308,555","29.64",
181,102940,코오롱생명과학,"166,000","-8,200","-4.7","81,044","13,290,703,100","164,000","166,800","161,300","1,110,687,740,000","0.08","6,690,890","285,155","4.26",
182,006260,LS,"34,300","-800","-2.3","198,527","6,833,568,950","34,300","34,900","33,700","1,104,460,000,000","0.08","32,200,000","3,546,613","11.01",
183,096530,씨젠,"41,400","-1,600","-3.7","338,483","13,937,565,750","41,800","42,050","40,700","1,085,960,253,600","0.08","26,230,924","2,543,458","9.70",
184,001430,세아베스틸,"30,100","-600","-2.0","92,864","2,767,759,400","30,000","30,350","29,450","1,079,449,781,900","0.08","35,862,119","5,884,801","16.41",
185,006650,대한유화,"166,000","0","0.0","36,192","5,944,860,500","162,000","167,500","159,500","1,079,000,000,000","0.08","6,500,000","952,078","14.65",
186,025540,한국단자,"102,000","1,000","1.0","45,966","4,658,468,200","98,500","104,000","97,300","1,062,330,000,000","0.07","10,415,000","2,472,653","23.74",
187,006840,AK홀딩스,"80,100","-700","-0.9","52,148","4,126,542,100","80,000","80,700","78,400","1,061,129,636,100","0.07","13,247,561","575,008","4.34",
188,001680,대상,"30,800","200","0.6","94,968","2,883,758,100","29,900","30,800","29,800","1,059,876,510,000","0.07","34,411,575","4,387,211","12.75",
189,122900,아이마켓코리아,"29,400","-300","-1.0","187,981","5,478,191,500","29,000","29,500","28,850","1,056,734,196,000","0.07","35,943,340","4,659,729","12.96",
190,001120,LG상사,"27,150","-1,300","-4.6","316,946","8,573,627,800","27,800","28,000","26,750","1,052,334,000,000","0.07","38,760,000","4,633,260","11.95",
191,004000,삼성정밀화학,"40,250","200","0.5","77,521","3,112,801,500","39,200","40,500","39,200","1,038,450,000,000","0.07","25,800,000","3,326,377","12.89",
192,020560,아시아나항공,"5,280","0","0.0","1,176,895","6,188,433,800","5,190","5,320","5,170","1,030,135,207,200","0.07","195,101,365","10,389,357","5.33",
193,084110,휴온스,"89,900","-900","-1.0","77,510","6,767,608,400","87,200","89,900","85,700","1,024,514,244,600","0.07","11,396,154","1,013,537","8.89",
194,034310,NICE,"26,850","-100","-0.4","101,114","2,671,370,650","26,500","27,000","26,000","1,017,139,755,000","0.07","37,882,300","1,752,823","4.63",
195,007570,일양약품,"53,000","-1,300","-2.4","173,767","9,224,923,700","52,700","53,900","52,500","1,008,175,328,000","0.07","19,022,176","633,838","3.33",
196,003300,한일시멘트,"133,000","-1,500","-1.1","18,844","2,504,368,500","128,500","134,500","128,500","1,003,526,629,000","0.07","7,545,313","820,172","10.87",
197,200130,콜마비앤에이치,"13,250","0","0.0","0","0","0","0","0","978,702,120,750","0.07","73,864,311","2,323,428","3.15",
198,053210,스카이라이프,"20,350","600","3.0","230,988","4,673,470,250","19,600","20,500","19,600","973,177,008,100","0.07","47,821,966","8,793,476","18.39",
199,082270,젬백스,"33,800","-1,400","-4.0","298,008","10,121,834,500","34,400","34,650","33,650","971,647,315,600","0.07","28,746,962","548,371","1.91",
200,020000,한섬,"39,150","0","0.0","52,088","2,010,299,600","38,500","39,250","38,150","964,264,500,000","0.07","24,630,000","4,214,220","17.11",
201,036490,OCI머티리얼즈,"91,100","-1,600","-1.7","40,638","3,691,909,700","90,300","91,900","89,300","960,893,010,300","0.07","10,547,673","1,727,251","16.38",
202,093050,LF,"32,750","0","0.0","107,244","3,480,316,900","31,900","32,850","31,700","957,610,000,000","0.07","29,240,000","9,190,954","31.43",
203,064960,S&T모티브,"66,400","1,400","2.2","110,248","7,240,608,200","65,200","66,700","63,800","956,384,830,400","0.07","14,403,386","2,675,943","18.58",
204,016450,한세예스24홀딩스,"23,850","-1,350","-5.4","48,695","1,169,201,550","25,100","25,100","23,650","954,000,000,000","0.07","40,000,000","1,047,608","2.62",
205,069620,대웅제약,"81,000","600","0.8","48,402","3,830,812,800","77,500","81,200","77,200","938,512,575,000","0.07","11,586,575","808,740","6.98",
206,008000,도레이케미칼,"20,150","150","0.8","1,603","32,049,150","20,000","20,150","19,950","934,231,597,650","0.07","46,363,851","263,753","0.57",
207,048260,오스템임플란트,"65,200","-600","-0.9","141,882","9,212,720,400","64,700","65,400","64,400","931,428,748,400","0.07","14,285,717","5,693,609","39.86",
208,051500,CJ프레시웨이,"78,200","-500","-0.6","26,988","2,100,727,500","77,300","79,500","76,000","921,193,575,800","0.06","11,779,969","1,539,635","13.07",
209,068870,LG생명과학,"55,200","-1,200","-2.1","168,779","9,250,940,600","54,100","55,800","53,900","915,049,848,000","0.06","16,576,990","1,437,569","8.67",
210,170900,동아에스티,"115,000","-2,500","-2.1","25,153","2,887,872,500","112,000","116,500","111,000","911,319,340,000","0.06","7,924,516","1,917,598","24.20",
211,031430,신세계인터내셔날,"126,000","2,500","2.0","20,832","2,557,022,500","123,000","126,000","119,000","899,640,000,000","0.06","7,140,000","120,965","1.69",
212,028300,에이치엘비,"25,800","200","0.8","631,481","15,417,846,600","24,150","25,800","23,400","881,027,481,600","0.06","34,148,352","733,766","2.15",
213,084690,대상홀딩스,"24,250","500","2.1","27,391","653,354,600","23,350","24,300","23,350","878,154,046,500","0.06","36,212,538","1,691,499","4.67",
214,079430,현대리바트,"50,700","-1,600","-3.1","45,005","2,274,459,200","51,100","51,300","49,700","875,165,655,000","0.06","17,261,650","834,316","4.83",
215,085620,미래에셋생명,"5,980","30","0.5","290,387","1,720,993,850","5,920","6,020","5,840","868,176,400,000","0.06","145,180,000","1,692,103","1.17",
216,037560,CJ헬로비전,"11,200","150","1.4","247,506","2,767,091,500","10,950","11,350","10,900","867,404,888,000","0.06","77,446,865","11,039,544","14.25",
217,003470,유안타증권,"4,280","-20","-0.5","398,856","1,686,509,660","4,205","4,295","4,180","854,191,421,800","0.06","199,577,435","113,026,462","56.63",
218,022100,포스코 ICT,"5,530","0","0.0","273,102","1,491,743,440","5,480","5,540","5,380","840,752,051,370","0.06","152,034,729","3,492,055","2.30",
219,051905,LG생활건강우,"399,000","9,000","2.3","2,734","1,087,135,500","392,500","400,000","389,000","837,779,103,000","0.06","2,099,697","1,255,606","59.80",
220,002240,고려제강,"46,300","-1,400","-2.9","15,395","715,979,650","46,950","47,700","46,150","833,400,000,000","0.06","18,000,000","979,781","5.44",
221,034830,한국토지신탁,"3,290","15","0.5","1,425,133","4,677,462,235","3,250","3,325","3,230","830,689,566,700","0.06","252,489,230","11,975,913","4.74",
222,014680,한솔케미칼,"73,300","-800","-1.1","47,960","3,460,912,600","72,000","73,500","71,200","827,937,793,500","0.06","11,295,195","696,788","6.17",
223,046890,서울반도체,"14,200","450","3.3","591,040","8,310,523,900","13,750","14,250","13,650","827,936,680,000","0.06","58,305,400","2,207,007","3.79",
224,011760,현대상사,"36,950","0","0.0","0","0","0","0","0","825,086,183,900","0.06","22,329,802","1,704,543","7.63",
225,041510,에스엠,"39,750","-350","-0.9","222,096","8,750,828,150","39,300","39,950","38,900","820,768,494,000","0.06","20,648,264","2,409,692","11.67",
226,002020,코오롱,"67,200","-3,800","-5.4","206,185","13,836,179,100","68,500","69,300","65,900","810,511,632,000","0.06","12,061,185","1,365,489","11.32",
227,017810,풀무원,"212,500","3,000","1.4","7,502","1,564,518,500","208,000","213,000","203,500","809,432,687,500","0.06","3,809,095","144,957","3.81",
228,056190,에스에프에이,"45,000","-1,200","-2.6","45,069","2,012,899,600","45,500","46,000","44,150","807,947,100,000","0.06","17,954,380","2,483,785","13.83",
229,019680,대교,"9,520","20","0.2","164,204","1,565,197,610","9,350","9,670","9,300","806,371,132,000","0.06","84,702,850","11,097,598","13.10",
230,115390,락앤락,"14,550","300","2.1","212,177","3,058,220,750","14,100","14,600","14,050","800,250,000,000","0.06","55,000,000","1,606,639","2.92",
231,069260,휴켐스,"19,550","-150","-0.8","113,361","2,197,000,200","19,500","19,650","19,200","799,176,395,400","0.06","40,878,588","2,511,277","6.14",
232,044820,코스맥스비티아이,"82,500","2,500","3.1","12,833","1,029,949,300","79,700","82,500","77,500","792,323,482,500","0.06","9,603,921","511,946","5.33",
233,112040,위메이드,"47,100","-1,300","-2.7","183,626","8,684,360,150","48,000","48,150","46,850","791,280,000,000","0.06","16,800,000","723,720","4.31",
234,122870,와이지엔터테인먼트,"52,200","-1,300","-2.4","138,207","7,204,716,700","52,900","52,900","51,700","785,672,848,800","0.06","15,051,204","1,166,238","7.75",
235,138250,엔에스쇼핑,"232,000","500","0.2","10,784","2,427,822,000","230,000","232,000","221,000","781,747,200,000","0.05","3,369,600","265,058","7.87",
236,003090,대웅,"67,000","-3,500","-5.0","33,490","2,245,209,700","69,700","69,700","66,500","779,102,532,000","0.05","11,628,396","233,222","2.01",
237,031440,신세계푸드,"200,000","0","0.0","20,332","3,999,499,000","198,500","201,000","194,000","774,496,000,000","0.05","3,872,480","262,190","6.77",
238,058650,세아홀딩스,"193,000","0","0.0","190","36,652,500","193,000","198,000","191,500","772,000,000,000","0.05","4,000,000","59,134","1.48",
239,032190,다우데이타,"21,550","550","2.6","404,613","8,689,044,350","20,800","21,900","20,650","769,335,000,000","0.05","35,700,000","2,722,999","7.63",
240,071320,지역난방공사,"66,400","-100","-0.2","8,029","532,624,800","66,700","67,100","65,500","768,828,601,600","0.05","11,578,744","702,378","6.07",
241,175330,JB금융지주,"6,050","80","1.3","330,804","1,964,276,710","5,970","6,050","5,890","765,348,879,350","0.05","126,503,947","19,392,121","15.33",
242,030190,NICE평가정보,"12,600","-250","-2.0","238,226","2,966,822,500","12,500","12,650","12,250","765,006,732,000","0.05","60,714,820","5,690,369","9.37",
243,003000,부광약품,"22,450","-650","-2.8","97,775","2,180,628,600","22,200","22,650","22,100","764,580,301,050","0.05","34,057,029","3,955,957","11.62",
244,016100,산성앨엔에스,"42,400","550","1.3","451,751","19,057,660,850","41,400","42,700","41,150","760,635,520,800","0.05","17,939,517","917,833","5.12",
245,006730,서부T&D,"22,150","150","0.7","114,968","2,493,296,000","21,500","22,250","21,300","760,459,669,750","0.05","34,332,265","4,600,589","13.40",
246,035080,인터파크홀딩스,"12,750","0","0.0","253,628","3,198,817,000","12,550","12,800","12,350","758,625,000,000","0.05","59,500,000","16,998,360","28.57",
247,214450,파마리서치프로덕트,"82,100","-2,400","-2.8","40,686","3,323,948,500","81,600","82,700","80,600","752,405,285,800","0.05","9,164,498","155,074","1.69",
248,018670,SK가스,"85,200","-1,300","-1.5","30,321","2,593,172,200","86,400","87,200","85,000","749,451,320,400","0.05","8,796,377","574,600","6.53",
249,005180,빙그레,"75,500","2,000","2.7","47,699","3,569,303,200","72,500","75,800","72,200","743,768,695,500","0.05","9,851,241","2,455,459","24.93",
250,214420,토니모리,"63,200","-700","-1.1","125,298","7,803,429,700","62,700","63,500","60,400","743,232,000,000","0.05","11,760,000","138,063","1.17",
251,030530,원익IPS,"9,140","-390","-4.1","1,046,334","9,664,624,220","9,400","9,460","9,120","735,775,721,640","0.05","80,500,626","17,152,670","21.31",
252,108790,인터파크,"22,300","450","2.1","143,727","3,139,209,000","21,950","22,350","21,200","732,768,388,700","0.05","32,859,569","4,263,241","12.97",
253,048530,인트론바이오,"48,350","-3,550","-6.8","143,226","7,004,725,250","49,800","50,300","47,950","727,109,637,700","0.05","15,038,462","699,597","4.65",
254,034120,SBS,"39,700","500","1.3","29,276","1,145,354,300","38,700","40,300","38,300","724,627,505,400","0.05","18,252,582","0","0.00",
255,185750,종근당,"77,000","-600","-0.8","59,828","4,551,504,600","75,600","77,500","74,000","724,496,850,000","0.05","9,409,050","701,933","7.46",
256,092040,아미코젠,"83,200","-3,000","-3.5","57,332","4,770,263,500","82,700","84,900","81,500","721,298,240,000","0.05","8,669,450","222,210","2.56",
257,025770,한국정보통신,"18,550","-750","-3.9","380,270","7,083,939,600","18,500","18,950","18,350","719,976,382,650","0.05","38,812,743","23,992,207","61.82",
258,001520,동양,"3,030","-100","-3.2","1,150,699","3,508,133,680","3,075","3,095","3,000","719,714,591,040","0.05","237,529,568","8,845,677","3.72",
259,085660,차바이오텍,"14,150","-450","-3.1","344,114","4,876,238,550","14,200","14,300","14,050","712,447,986,150","0.05","50,349,681","2,091,343","4.15",
260,036830,솔브레인,"42,900","700","1.7","216,162","9,210,814,200","41,650","43,250","41,000","710,559,606,900","0.05","16,563,161","4,692,449","28.33",
261,003670,포스코켐텍,"11,950","150","1.3","96,506","1,147,472,650","11,700","12,100","11,700","705,886,500,000","0.05","59,070,000","3,194,313","5.41",
262,103140,풍산,"25,100","-150","-0.6","71,435","1,779,887,400","24,750","25,200","24,500","703,409,377,800","0.05","28,024,278","1,855,181","6.62",
263,052400,코나아이,"43,900","600","1.4","240,228","10,418,956,850","42,600","43,950","42,550","683,045,280,200","0.05","15,559,118","1,843,594","11.85",
264,001230,동국제강,"7,130","-10","-0.1","519,937","3,663,087,030","7,010","7,190","6,890","679,906,404,460","0.05","95,358,542","18,387,060","19.28",
265,078160,메디포스트,"89,700","-5,300","-5.6","178,804","16,010,051,700","91,000","91,300","87,500","679,383,853,200","0.05","7,573,956","161,560","2.13",
266,000640,동아쏘시오홀딩스,"145,500","-8,000","-5.2","37,809","5,523,675,500","149,000","149,000","145,000","679,018,090,500","0.05","4,666,791","673,636","14.43",
267,009290,광동제약,"12,950","-100","-0.8","170,840","2,190,064,050","12,850","13,000","12,700","678,850,020,450","0.05","52,420,851","13,206,609","25.19",
268,001060,JW중외제약,"38,000","-1,800","-4.5","197,837","7,625,334,400","38,500","39,800","37,500","678,335,416,000","0.05","17,850,932","488,533","2.74",
269,072710,농심홀딩스,"146,000","3,500","2.5","4,940","710,039,500","140,500","146,000","140,000","677,117,340,000","0.05","4,637,790","301,880","6.51",
270,058470,리노공업,"44,200","250","0.6","36,215","1,565,970,700","43,900","44,400","42,650","673,712,754,000","0.05","15,242,370","2,512,565","16.48",
271,002960,한국쉘석유,"516,000","6,000","1.2","1,718","881,774,000","505,000","518,000","505,000","670,800,000,000","0.05","1,300,000","871,497","67.04",
272,000370,한화손해보험,"7,360","210","2.9","427,122","3,112,178,500","7,150","7,360","7,100","667,838,414,400","0.05","90,738,915","5,489,884","6.05",
273,000230,일동제약,"26,400","-300","-1.1","154,620","4,018,800,250","25,900","26,550","25,550","661,796,916,000","0.05","25,068,065","3,054,543","12.18",
274,015860,일진홀딩스,"13,400","150","1.1","509,997","6,612,937,450","12,900","13,400","12,450","661,256,272,200","0.05","49,347,483","370,205","0.75",
275,027390,한화갤러리아타임월드,"110,000","1,500","1.4","43,768","4,657,786,500","106,500","110,000","103,500","660,000,000,000","0.05","6,000,000","482,001","8.03",
276,009420,한올바이오파마,"12,650","-350","-2.7","385,197","4,916,784,250","12,600","13,200","12,300","651,914,663,400","0.05","51,534,756","327,834","0.64",
277,206640,바디텍메드,"3,105","-185","-5.6","2,029,349","6,357,084,175","3,135","3,180","3,080","651,680,414,955","0.05","209,880,971","5,091,618","2.43",
278,900140,코라오홀딩스,"13,500","100","0.8","455,988","6,026,713,650","13,150","13,550","12,800","646,238,358,000","0.05","47,869,508","9,669,045","20.20",
