순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
178,018670,SK가스,"68,200","600","0.9","14,772","991,047,700","67,400","68,300","65,500","588,474,953,000","0.06","8,628,665","661,089","7.66",
179,039130,하나투어,"50,200","-700","-1.4","101,367","5,110,509,350","51,400","51,400","49,850","583,132,487,000","0.06","11,616,185","5,200,707","44.77",
180,017800,현대엘리베이,"80,000","-1,500","-1.8","18,669","1,496,837,500","81,500","81,500","79,500","570,601,040,000","0.06","7,132,513","2,260,894","31.70",
181,003920,남양유업,"777,000","-1,000","-0.1","468","362,487,000","785,000","785,000","770,000","559,440,000,000","0.06","720,000","214,135","29.74",
182,005810,풍산,"17,250","0","0.0","167,147","2,863,996,750","17,350","17,350","16,950","552,000,000,000","0.06","32,000,000","3,912,020","12.23",
183,001430,세아베스틸,"15,300","200","1.3","54,746","832,883,300","15,350","15,400","14,950","548,690,420,700","0.06","35,862,119","1,489,800","4.15",
184,025900,동화홀딩스,"26,300","0","0.0","27,223","713,976,750","26,300","26,700","25,850","529,041,174,200","0.06","20,115,634","9,722,403","48.33",
185,029530,신도리코,"52,100","-1,700","-3.2","17,278","907,314,000","54,100","54,100","51,800","525,169,510,900","0.06","10,080,029","3,519,904","34.92",
186,016420,NH투자증권,"10,050","-150","-1.5","93,506","943,773,800","10,150","10,250","10,050","522,661,556,250","0.05","52,006,125","191,660","0.37",
187,012650,쌍용건설,"17,350","300","1.8","85,482","1,467,551,700","16,850","17,400","16,850","516,507,903,800","0.05","29,769,908","202,286","0.68",
188,095720,웅진씽크빅,"20,800","-550","-2.6","176,883","3,693,169,900","21,600","21,650","20,650","512,900,772,800","0.05","24,658,691","9,777,058","39.65",
189,071660,SSCP,"22,600","350","1.6","239,233","5,405,889,250","22,500","23,150","22,200","508,726,000,000","0.05","22,510,000","8,848,326","39.31",
190,067280,크레듀,"90,000","100","0.1","16,759","1,493,251,800","89,700","90,200","88,000","506,556,000,000","0.05","5,628,400","415,274","7.38",
191,000370,한화손해보험,"16,500","-250","-1.5","83,815","1,375,953,300","16,900","16,900","16,150","502,874,526,000","0.05","30,477,244","1,882,467","6.18",
192,000800,경남기업,"31,750","100","0.3","220,272","6,993,140,000","31,650","32,050","31,400","501,611,296,750","0.05","15,798,781","1,820,304","11.52",
193,015860,일진전기,"8,130","200","2.5","1,043,227","8,458,606,610","8,030","8,240","8,000","494,666,988,240","0.05","60,844,648","2,934,728","4.82",
194,002020,코오롱,"28,100","-900","-3.1","180,739","5,122,502,100","28,650","28,800","27,700","486,989,017,000","0.05","17,330,570","3,062,887","17.67",
195,069260,휴켐스,"22,650","-400","-1.7","76,645","1,752,300,850","23,300","23,300","22,500","482,239,609,800","0.05","21,290,932","663,723","3.12",
196,004150,한솔제지,"11,000","-250","-2.2","240,951","2,662,036,600","11,250","11,300","10,850","479,869,170,000","0.05","43,624,470","3,326,391","7.63",
197,001720,신영증권,"51,100","0","0.0","4,915","248,633,550","51,200","51,200","49,800","479,636,710,700","0.05","9,386,237","1,854,338","19.76",
198,053660,현진소재,"33,550","250","0.8","84,955","2,813,102,000","33,600","33,600","32,600","478,087,500,000","0.05","14,250,000","3,980,160","27.93",
199,018000,유니슨,"20,700","-300","-1.4","699,416","14,666,393,500","21,200","21,350","20,650","477,348,624,000","0.05","23,060,320","3,120,241","13.53",
200,030210,KTB네트워크,"7,800","150","2.0","790,954","6,085,918,270","7,570","7,800","7,570","470,449,917,600","0.05","60,314,092","15,713,270","26.05",
201,006380,카프로,"11,350","250","2.2","99,230","1,106,547,000","11,100","11,350","10,850","454,000,000,000","0.05","40,000,000","2,846,820","7.12",
202,032350,롯데관광개발,"44,950","-1,850","-4.0","103,692","4,742,273,650","46,500","47,000","44,950","449,500,000,000","0.05","10,000,000","78,823","0.79",
203,036550,에이스디지텍,"19,200","300","1.6","118,453","2,228,567,500","18,650","19,250","18,350","440,334,777,600","0.05","22,934,103","111,982","0.49",
204,012090,성원건설,"11,600","650","5.9","413,864","4,741,257,650","11,200","11,700","11,150","438,106,387,200","0.05","37,767,792","359,086","0.95",
205,045710,온미디어,"3,705","5","0.1","459,202","1,703,754,110","3,710","3,745","3,695","437,553,052,950","0.05","118,097,990","39,726,835","33.64",
206,008560,메리츠증권,"8,080","-90","-1.1","203,520","1,643,176,200","8,230","8,250","8,000","436,449,215,360","0.05","54,015,992","3,426,851","6.34",
207,000070,삼양사,"43,450","-350","-0.8","25,238","1,100,366,850","43,800","44,050","43,400","435,285,532,550","0.05","10,018,079","486,719","4.86",
208,094800,맵스리얼티1,"4,935","-25","-0.5","74,336","368,542,660","4,975","4,985","4,930","426,125,465,220","0.04","86,347,612","2,612,150","3.03",
209,017390,서울가스,"85,200","-3,800","-4.3","547","47,728,000","87,500","90,000","85,200","426,000,000,000","0.04","5,000,000","193,465","3.87",
210,007310,오뚜기,"122,000","-5,000","-3.9","2,518","312,768,500","130,000","130,000","122,000","419,680,000,000","0.04","3,440,000","611,273","17.77",
211,005440,현대H&S,"73,500","100","0.1","34,584","2,472,999,500","73,800","73,800","69,700","416,629,678,500","0.04","5,668,431","833,643","14.71",
212,034830,한국토지신탁,"1,640","50","3.1","830,728","1,342,877,510","1,585","1,645","1,585","414,082,337,200","0.04","252,489,230","21,595,644","8.55",
213,028150,GS홈쇼핑,"63,000","2,700","4.5","35,447","2,179,829,200","60,100","63,000","60,000","413,437,500,000","0.04","6,562,500","2,380,763","36.28",
214,023410,유진기업,"9,470","-130","-1.4","145,434","1,381,376,680","9,610","9,620","9,450","411,024,506,530","0.04","43,402,799","1,795,191","4.14",
215,009970,영원무역,"8,030","240","3.1","76,004","615,598,820","7,850","8,270","7,850","409,645,118,080","0.04","51,014,336","26,147,586","51.26",
216,011760,현대상사,"18,300","-200","-1.1","12,960","237,824,500","18,500","18,500","18,200","408,635,376,600","0.04","22,329,802","24,683","0.11",
217,037150,CJ인터넷,"17,750","100","0.6","297,920","5,165,141,700","17,600","17,750","17,100","404,477,131,000","0.04","22,787,444","1,099,093","4.82",
218,003530,한화증권,"10,750","-300","-2.7","493,971","5,289,923,250","11,000","11,000","10,500","401,573,248,250","0.04","37,355,651","3,373,860","9.03",
219,002240,고려제강,"39,750","-350","-0.9","3,505","140,232,250","40,000","40,450","39,750","397,500,000,000","0.04","10,000,000","486,868","4.87",
220,001500,신흥증권,"33,500","250","0.8","203,397","6,873,802,800","33,050","34,450","33,050","388,894,163,500","0.04","11,608,781","1,481,399","12.76",
221,005250,녹십자홀딩스,"90,000","2,900","3.3","521","46,318,800","87,100","93,000","86,900","388,122,660,000","0.04","4,312,474","59,940","1.39",
222,002320,한진,"32,400","-200","-0.6","132,510","4,274,267,500","32,600","32,850","31,750","387,978,854,400","0.04","11,974,656","532,802","4.45",
223,016610,동부증권,"8,940","-120","-1.3","155,806","1,390,262,160","9,080","9,080","8,800","379,265,347,980","0.04","42,423,417","3,151,886","7.43",
224,064960,S&T대우,"31,700","600","1.9","29,570","920,639,000","31,200","31,700","30,550","368,949,516,200","0.04","11,638,786","438,151","3.76",
225,028080,휴맥스,"13,100","-300","-2.2","212,655","2,821,487,850","13,500","13,600","13,050","366,969,736,700","0.04","28,012,957","1,610,590","5.75",
226,036830,테크노세미켐,"24,350","150","0.6","56,732","1,394,728,350","24,200","24,850","24,000","357,628,157,800","0.04","14,686,988","2,853,046","19.43",
227,061460,한진피앤씨,"19,100","2,450","14.7","636,486","11,894,941,700","18,650","19,100","17,650","357,368,640,000","0.04","18,710,400","90,512","0.48",
228,000480,조선내화,"88,600","-2,400","-2.6","12,756","1,123,887,400","92,700","92,700","86,500","354,400,000,000","0.04","4,000,000","208,524","5.21",
229,011400,케이씨오에너지,"3,050","135","4.6","152,677","456,640,905","2,910","3,050","2,885","354,180,640,000","0.04","116,124,800","69,840","0.06",
230,048260,오스템임플란트,"24,850","-150","-0.6","172,590","4,261,130,200","25,000","25,200","24,200","352,919,700,000","0.04","14,202,000","2,592,581","18.26",
231,045890,화우테크,"61,500","-4,500","-6.8","118,689","7,479,169,600","66,900","66,900","61,000","349,725,469,500","0.04","5,686,593","32,782","0.58",
232,000990,동부하이텍,"9,400","50","0.5","60,510","567,677,900","9,350","9,490","9,280","349,648,547,600","0.04","37,196,654","3,346,516","9.00",
233,005960,동부건설,"15,900","0","0.0","195,707","3,124,623,350","16,400","16,500","15,800","346,466,485,500","0.04","21,790,345","1,950,577","8.95",
234,006040,동원산업,"103,000","0","0.0","5,621","571,825,000","102,500","103,000","100,000","346,409,600,000","0.04","3,363,200","265,965","7.91",
235,006350,전북은행,"7,400","310","4.4","177,109","1,271,810,980","7,100","7,490","6,940","346,361,913,600","0.04","46,805,664","9,755,140","20.84",
236,023590,다우기술,"8,500","-40","-0.5","173,994","1,478,188,300","8,500","8,590","8,440","341,963,398,000","0.04","40,230,988","7,822,890","19.44",
237,001470,삼부토건,"45,100","100","0.2","4,993","223,156,300","44,200","45,400","43,950","341,586,137,200","0.04","7,573,972","1,812,174","23.93",
238,001130,대한제분,"201,000","-2,000","-1.0","1,498","302,455,500","207,500","207,500","200,000","339,690,000,000","0.04","1,690,000","269,740","15.96",
239,095660,네오위즈게임즈,"35,350","-650","-1.8","8,236","291,542,500","36,000","36,000","35,200","338,755,585,700","0.04","9,582,902","2,335,090","24.37",
240,072710,농심홀딩스,"72,500","500","0.7","1,200","86,469,100","71,500","72,500","71,000","336,237,455,000","0.04","4,637,758","895,783","19.32",
241,101060,SBS홀딩스,"42,900","-1,100","-2.5","28,126","1,210,084,950","43,750","44,000","42,400","335,586,751,500","0.04","7,822,535","0","0.00",
242,051310,성진지오텍,"10,950","300","2.8","95,360","1,039,440,000","10,600","11,150","10,600","334,768,875,000","0.04","30,572,500","310,690","1.02",
243,005180,빙그레,"33,350","1,350","4.2","65,240","2,142,860,000","32,000","33,350","32,000","328,538,887,350","0.03","9,851,241","2,953,976","29.99",
244,084010,대한제강,"68,900","3,900","6.0","22,962","1,551,230,000","65,100","69,700","65,100","327,946,430,500","0.03","4,759,745","174,178","3.66",
245,001260,남광토건,"14,900","-250","-1.6","526,770","8,129,251,400","15,000","15,900","14,900","327,800,000,000","0.03","22,000,000","99,546","0.45",
246,058650,세아홀딩스,"91,000","300","0.3","216","19,500,300","90,000","91,400","89,500","327,600,000,000","0.03","3,600,000","30,704","0.85",
247,003570,S&T중공업,"10,150","-200","-1.9","252,319","2,555,919,700","10,300","10,350","9,990","327,494,967,100","0.03","32,265,514","810,820","2.51",
248,014790,한라건설,"33,850","-350","-1.0","10,810","364,103,500","33,900","34,500","33,300","326,214,345,600","0.03","9,637,056","2,421,319","25.13",
249,049690,포휴먼,"19,500","600","3.2","434,337","8,510,640,400","19,000","20,100","18,800","324,188,826,000","0.03","16,625,068","4,795,370","28.84",
250,001680,대상,"9,650","-70","-0.7","107,261","1,038,823,750","9,790","9,790","9,640","322,476,906,400","0.03","33,417,296","6,590,016","19.72",
251,002780,진흥기업,"2,340","-60","-2.5","11,591,626","28,003,574,445","2,490","2,520","2,335","317,289,985,740","0.03","135,594,011","180,662","0.13",
252,079160,CJCGV,"15,300","-300","-1.9","163,080","2,476,558,500","15,500","15,500","14,950","315,413,294,400","0.03","20,615,248","3,775,538","18.31",
253,000020,동화약품,"56,300","1,500","2.7","30,323","1,711,353,500","55,500","57,900","54,800","314,508,352,200","0.03","5,586,294","550,841","9.86",
254,016990,LG마이크론,"41,800","1,000","2.4","113,454","4,670,669,250","40,900","41,800","40,600","313,500,000,000","0.03","7,500,000","776,600","10.35",
255,003545,대신증권(1우B),"11,950","-550","-4.4","481,920","5,858,004,450","12,450","12,500","11,950","310,700,000,000","0.03","26,000,000","5,409,013","20.80",
256,051915,LG화학(1우B),"35,500","-50","-0.1","18,321","640,903,500","35,500","35,600","34,600","307,474,410,500","0.03","8,661,251","5,029,858","58.07",
257,006650,대한유화,"37,300","-150","-0.4","23,723","891,447,850","37,750","38,400","37,250","305,860,000,000","0.03","8,200,000","1,128,123","13.76",
258,000050,경방,"147,000","5,000","3.5","1,972","287,599,500","139,000","147,000","138,000","305,760,000,000","0.03","2,080,000","237","0.01",
259,021320,KCC건설,"52,700","-600","-1.1","6,065","316,855,000","52,900","52,900","51,800","305,660,000,000","0.03","5,800,000","839,110","14.47",
260,026870,대한가스,"31,450","-150","-0.5","1,486","47,041,700","32,000","32,000","31,450","305,065,000,000","0.03","9,700,000","576,735","5.95",
261,013580,계룡건설,"33,850","850","2.6","19,211","652,790,350","33,600","34,750","33,000","302,311,201,950","0.03","8,930,907","2,975,345","33.32",
262,078020,이트레이드,"21,800","-500","-2.2","519,667","11,638,315,300","22,050","23,050","21,800","297,700,800,000","0.03","13,656,000","9,928,170","72.70",
263,016380,동부제강,"10,900","400","3.8","183,430","1,987,727,000","10,500","11,050","10,400","297,418,566,300","0.03","27,286,107","2,092,811","7.67",
264,034230,파라다이스,"3,200","0","0.0","422,588","1,351,438,180","3,200","3,215","3,170","291,016,550,400","0.03","90,942,672","17,523,175","19.27",
265,001270,부국증권,"28,000","1,700","6.5","5,360","144,221,500","26,350","28,000","25,450","290,356,808,000","0.03","10,369,886","86,276","0.83",
266,091690,디지텍시스템,"21,300","-1,550","-6.8","261,593","5,737,417,050","22,800","22,800","21,300","289,874,128,200","0.03","13,609,114","4,672,956","34.34",
267,020000,한섬,"10,650","-200","-1.8","164,406","1,761,573,100","10,850","11,050","10,550","288,926,256,900","0.03","27,129,226","2,872,017","10.59",
268,016800,퍼시스,"23,000","150","0.7","36,338","834,975,500","22,850","23,200","22,850","287,500,000,000","0.03","12,500,000","3,762,447","30.10",
269,080160,모두투어,"34,150","900","2.7","72,051","2,451,853,600","33,300","34,600","33,200","286,860,000,000","0.03","8,400,000","2,123,178","25.28",
270,093370,후성,"3,940","340","9.4","2,046,659","8,041,547,910","3,590","4,135","3,590","286,054,689,220","0.03","72,602,713","146,008","0.20",
271,050110,선양디엔티,"8,390","650","8.4","498,641","4,144,157,280","7,740","8,480","7,740","285,929,454,880","0.03","34,079,792","290,113","0.85",
272,002350,넥센타이어,"3,010","-100","-3.2","301,486","916,436,910","3,115","3,115","3,000","285,709,982,600","0.03","94,920,260","7,703,624","8.12",
273,054950,제이브이엠,"45,000","-1,100","-2.4","6,527","294,093,700","45,850","45,850","44,600","284,890,860,000","0.03","6,330,908","2,792,958","44.12",
274,008000,새한,"6,020","-210","-3.4","84,417","512,133,540","6,320","6,320","5,980","283,164,052,360","0.03","47,037,218","839,590","1.78",
275,002000,한국유리,"27,850","0","0.0","190","5,264,500","27,700","27,950","27,650","280,718,531,000","0.03","10,079,660","7,997,570","79.34",
276,036030,KTH,"8,120","60","0.7","50,931","408,805,770","7,950","8,120","7,950","280,140,000,000","0.03","34,500,000","782,413","2.27",
277,009680,모토닉,"83,900","0","0.0","286","23,921,600","83,900","84,000","81,700","276,870,000,000","0.03","3,300,000","362,785","10.99",
278,002030,아세아시멘트,"58,300","-200","-0.3","4,161","245,116,400","59,900","59,900","58,100","276,279,560,700","0.03","4,738,929","1,014,237","21.40",
279,025000,포리올,"59,700","0","0.0","3,415","202,431,800","60,500","60,500","58,000","274,620,000,000","0.03","4,600,000","1,138,039","24.74",
280,000155,두산(1우B),"57,900","-300","-0.5","781","46,852,900","59,800","61,500","57,900","273,976,257,300","0.03","4,731,887","691,601","14.62",
281,032500,케이엠더블유,"17,000","150","0.9","87,238","1,478,604,950","17,150","17,300","16,700","273,700,000,000","0.03","16,100,000","271,701","1.69",
282,003030,세아제강,"50,700","200","0.4","1,850","94,347,400","50,600","51,500","50,600","270,738,000,000","0.03","5,340,000","431,084","8.07",
283,085310,엔케이,"18,150","100","0.6","96,274","1,711,224,700","18,000","18,200","17,200","269,829,951,600","0.03","14,866,664","1,246,945","8.39",
284,006730,서부트럭터미,"17,600","-200","-1.1","76,889","1,357,893,350","17,600","18,200","17,600","268,703,019,200","0.03","15,267,217","2,276,620","14.91",
