순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
181,004130,대덕GDS,"10,650","250","2.4","401,943","4,246,598,450","10,500","10,750","10,350","214,742,478,450","0.05","20,163,613","3,698,228","18.34",
182,011930,신성이엔지,"6,050","-80","-1.3","1,215,807","7,468,164,250","6,180","6,240","6,050","214,641,900,000","0.05","35,478,000","5,809,971","16.38",
183,047310,파워로직스,"26,300","-200","-0.8","123,451","3,208,155,250","26,500","26,850","25,550","212,219,960,000","0.05","8,069,200","3,241,674","40.17",
184,008270,산은캐피탈,"3,365","70","2.1","4,570","15,166,050","3,200","3,400","3,200","209,220,443,090","0.05","62,175,466","25,031","0.04",
185,002990,금호산업,"5,100","180","3.7","1,060,922","5,463,897,800","5,250","5,280","5,060","207,177,106,200","0.05","40,622,962","5,047,979","12.43",
186,025540,한국단자,"19,650","50","0.3","52,120","1,025,630,000","19,500","19,800","19,500","204,654,750,000","0.05","10,415,000","4,730,820","45.42",
187,069620,대웅제약,"20,650","-200","-1.0","42,520","883,245,500","20,950","20,950","20,600","203,991,809,700","0.05","9,878,538","1,699,941","17.21",
188,000120,대한통운,"19,400","-300","-1.5","35,858","701,371,700","19,800","19,800","19,200","200,337,475,600","0.05","10,326,674","1,221,110","11.82",
189,005180,빙그레,"20,100","-250","-1.2","31,467","636,884,700","20,450","20,500","20,050","200,019,944,100","0.04","9,951,241","2,682,384","26.96",
190,001940,한국철강,"16,600","350","2.2","38,288","630,759,800","16,000","16,600","15,900","199,200,000,000","0.04","12,000,000","2,531,849","21.10",
191,011810,STX,"9,200","0","0.0","0","0","0","0","0","195,399,379,600","0.04","21,239,063","2,696,009","12.69",
192,033640,네패스,"12,800","-700","-5.2","471,951","6,221,780,300","13,750","13,750","12,800","193,424,012,800","0.04","15,111,251","1,511,870","10.00",
193,004790,기륭전자,"6,100","190","3.2","9,179,664","57,447,302,060","6,140","6,470","6,050","192,262,612,100","0.04","31,518,461","6,704,196","21.27",
194,016380,동부제강,"8,150","-150","-1.8","141,941","1,161,756,950","8,320","8,350","8,100","191,739,801,400","0.04","23,526,356","1,948,492","8.28",
195,001200,서울증권,"3,430","0","0.0","408,322","1,447,635,710","3,580","3,650","3,430","191,143,651,160","0.04","55,727,012","33,172,100","59.53",
196,003960,대림수산,"16,300","2,100","14.8","2,016,959","31,539,566,600","15,750","16,300","14,600","186,924,797,700","0.04","11,467,779","51","0.00",
197,046890,서울반도체,"16,350","-50","-0.3","97,205","1,589,885,400","16,400","16,600","16,100","186,857,610,000","0.04","11,428,600","3,020,026","26.43",
198,021240,웅진코웨이,"7,750","-50","-0.6","252,169","1,960,238,150","7,800","7,850","7,730","185,250,497,500","0.04","23,903,290","3,070,650","12.85",
199,064960,대우정밀,"19,050","-1,100","-5.5","86,720","1,691,759,000","20,150","20,350","19,050","184,203,841,650","0.04","9,669,493","330,768","3.42",
200,036490,대백신소재,"22,700","-500","-2.2","93,911","2,162,085,150","23,250","23,600","22,700","178,829,442,300","0.04","7,877,949","3,035,649","38.53",
201,009970,영원무역,"3,485","65","1.9","1,454,910","5,120,578,700","3,440","3,630","3,440","177,784,960,960","0.04","51,014,336","23,267,938","45.61",
202,006120,SK케미칼,"9,920","-130","-1.3","283,520","2,826,729,200","10,000","10,250","9,850","176,134,927,040","0.04","17,755,537","678,411","3.82",
203,008730,율촌화학,"7,010","-200","-2.8","158,190","1,119,705,400","7,150","7,200","7,000","173,848,000,000","0.04","24,800,000","1,291,250","5.21",
204,003000,부광약품,"7,720","-130","-1.7","70,746","550,431,620","7,860","7,980","7,710","173,027,202,000","0.04","22,412,850","209,569","0.94",
205,005680,삼영전자,"8,640","-170","-1.9","42,427","369,728,880","8,810","8,940","8,640","172,800,000,000","0.04","20,000,000","7,892,374","39.46",
206,030210,KTB네트워크,"2,810","-30","-1.1","264,480","745,793,350","2,865","2,880","2,800","169,482,598,520","0.04","60,314,092","2,911,988","4.83",
207,000640,동아제약,"17,700","-300","-1.7","78,303","1,397,110,100","18,000","18,100","17,650","168,397,800,000","0.04","9,514,000","1,858,262","19.53",
208,025000,포리올,"33,650","150","0.4","5,320","177,038,500","33,300","33,650","32,700","168,250,000,000","0.04","5,000,000","1,689,598","33.79",
209,052790,액토즈소프트,"18,850","-750","-3.8","167,751","3,212,056,300","19,600","19,900","18,700","168,038,325,000","0.04","8,914,500","1,498,881","16.81",
210,001290,브릿지증권,"2,400","100","4.4","32,586","77,130,350","2,300","2,450","2,290","165,144,592,800","0.04","68,810,247","51,304,581","74.56",
211,046140,SBSi,"14,600","-350","-2.3","67,535","990,010,350","14,750","15,000","14,450","163,095,621,800","0.04","11,170,933","380,759","3.41",
212,072710,농심홀딩스,"35,950","1,850","5.4","20,760","732,731,500","34,000","36,000","34,000","162,646,679,650","0.04","4,524,247","695,654","15.38",
213,003470,동양종금증권,"1,895","0","0.0","954,578","1,841,311,810","1,950","1,980","1,890","160,909,473,645","0.04","84,912,651","2,070,140","2.44",
214,012460,우영,"5,990","80","1.4","1,340,522","8,058,914,640","5,930","6,170","5,850","159,158,493,000","0.04","26,570,700","5,580,227","21.00",
215,003240,태광산업,"142,000","1,000","0.7","610","86,295,000","140,000","143,000","139,000","158,102,800,000","0.04","1,113,400","16,940","1.52",
216,001280,우리증권,"4,730","-20","-0.4","28,120","133,787,850","4,800","4,800","4,720","155,883,833,490","0.04","32,956,413","210,734","0.64",
217,012650,쌍용건설,"5,190","545","11.7","508,431","2,575,960,250","5,000","5,200","4,965","152,134,008,090","0.03","29,312,911","611,708","2.09",
218,031440,신세계푸드,"44,200","700","1.6","5,306","231,571,550","43,650","44,450","42,900","151,544,120,000","0.03","3,428,600","867,412","25.30",
219,030190,한신평정보,"31,500","-550","-1.7","20,538","638,738,950","31,800","31,800","30,800","149,949,198,000","0.03","4,760,292","1,807,458","37.97",
220,049070,인탑스,"17,300","0","0.0","136,700","2,372,692,950","17,300","17,800","17,050","148,780,000,000","0.03","8,600,000","570,536","6.63",
221,053450,세코닉스,"25,200","-500","-2.0","52,559","1,345,240,200","25,700","25,950","25,200","148,137,847,200","0.03","5,878,486","2,475,961","42.12",
222,018670,SK가스,"16,950","-100","-0.6","8,420","143,255,000","17,050","17,150","16,950","146,255,871,750","0.03","8,628,665","268,820","3.12",
223,006350,전북은행,"4,420","-85","-1.9","293,608","1,306,913,210","4,515","4,550","4,400","146,143,339,680","0.03","33,064,104","2,735,430","8.27",
224,000060,동양화재,"16,800","-200","-1.2","40,930","683,447,500","17,100","17,200","16,250","144,144,000,000","0.03","8,580,000","3,144,640","36.65",
225,002390,한독약품,"12,400","-650","-5.0","24,245","311,758,000","13,050","13,700","12,400","143,840,000,000","0.03","11,600,000","6,173,880","53.22",
226,067910,코크렙1,"5,350","10","0.2","1,470","7,864,500","5,350","5,350","5,350","142,310,000,000","0.03","26,600,000","60","0.00",
227,002020,코오롱,"8,560","360","4.4","368,931","3,190,245,760","8,300","9,090","8,230","141,441,896,160","0.03","16,523,586","3,920,435","23.73",
228,001680,대상,"3,310","-30","-0.9","179,544","592,958,990","3,335","3,365","3,280","139,737,972,100","0.03","42,216,910","6,272,340","14.86",
229,033030,대양이앤씨,"4,950","-120","-2.4","4,962","24,830,925","5,070","5,100","4,910","139,461,364,350","0.03","28,174,013","1,769,524","6.28",
230,049770,동원F&B,"44,000","-800","-1.8","16,780","735,346,000","44,800","44,800","42,800","137,902,644,000","0.03","3,134,151","575,001","18.35",
231,072530,상화마이크로,"23,800","-1,050","-4.2","259,454","6,146,450,650","25,100","25,100","22,600","137,088,000,000","0.03","5,760,000","1,330,366","23.10",
232,002030,아세아시멘트,"31,200","0","0.0","2,680","83,667,500","31,300","31,550","31,050","136,682,332,800","0.03","4,380,844","612,248","13.98",
233,006405,삼성SDI(1우),"82,800","-200","-0.2","9,530","792,493,000","84,000","84,000","82,600","136,445,788,800","0.03","1,647,896","497,533","30.19",
234,005960,동부건설,"6,250","330","5.6","129,150","795,111,100","5,990","6,270","5,920","136,189,656,250","0.03","21,790,345","419,206","1.92",
235,060150,인선이엔티,"17,050","0","0.0","120,570","2,035,003,400","17,100","17,450","16,500","135,527,040,000","0.03","7,948,800","1,794,682","22.58",
236,026870,대한가스,"13,750","50","0.4","9,494","130,583,500","13,800","13,800","13,700","133,375,000,000","0.03","9,700,000","475,682","4.90",
237,068420,엔터기술,"22,200","-550","-2.4","145,508","3,273,805,900","22,550","23,100","22,200","133,200,000,000","0.03","6,000,000","1,010,445","16.84",
238,002350,넥센타이어,"14,000","850","6.5","1,238,737","15,931,896,500","13,150","14,450","12,500","132,888,364,000","0.03","9,492,026","564,672","5.95",
239,054800,아이디스,"13,500","0","0.0","227,984","3,138,623,300","13,600","14,000","13,500","132,705,000,000","0.03","9,830,000","2,636,376","26.82",
240,003330,하나증권,"6,870","30","0.4","2,660","18,144,100","6,840","6,970","6,780","131,590,405,110","0.03","19,154,353","209,994","1.10",
241,004660,신동방,"12,000","-700","-5.5","9,240","114,060,500","12,600","12,800","12,000","131,193,648,000","0.03","10,932,804","0","0.00",
242,013580,계룡건설,"14,650","-50","-0.3","54,188","791,014,200","14,800","14,900","14,300","130,837,787,550","0.03","8,930,907","1,873,286","20.98",
243,002240,고려제강,"17,350","2,250","14.9","146,216","2,526,369,850","17,350","17,350","16,700","130,125,000,000","0.03","7,500,000","168,573","2.25",
244,015350,부산가스,"11,800","-50","-0.4","7,022","83,053,600","11,850","11,900","11,800","129,800,000,000","0.03","11,000,000","618,249","5.62",
245,036060,한강기금,"1,015","-10","-1.0","490,110","497,211,800","1,020","1,025","1,010","128,559,900,000","0.03","126,660,000","38,776,320","30.61",
246,056190,에스에프에이,"14,100","-300","-2.1","201,181","2,840,422,700","14,450","14,650","13,800","128,451,000,000","0.03","9,110,000","1,051,007","11.54",
247,072430,아이레보,"11,900","-250","-2.1","392,134","4,704,459,150","12,300","12,350","11,550","126,338,254,000","0.03","10,616,660","1,812,345","17.07",
248,017940,LG가스,"18,400","-50","-0.3","7,150","131,451,000","18,450","18,450","18,350","126,224,000,000","0.03","6,860,000","109,380","1.59",
249,034830,한국토지신탁,"700","-10","-1.4","1,980,707","1,406,119,110","710","725","700","126,000,000,000","0.03","180,000,000","6,098,815","3.39",
250,030520,한글과컴퓨터,"1,155","-5","-0.4","2,758,919","3,202,041,775","1,170","1,175","1,150","125,830,773,915","0.03","108,944,393","663,410","0.61",
251,002270,롯데삼강,"99,900","-600","-0.6","9,200","917,219,000","100,500","100,500","99,400","125,798,375,700","0.03","1,259,243","114,573","9.10",
252,023160,태광,"9,500","-250","-2.6","148,666","1,429,568,450","9,750","9,880","9,500","122,908,482,500","0.03","12,937,735","2,834,989","21.91",
253,039130,하나투어,"14,750","-400","-2.6","76,897","1,147,034,850","15,200","15,250","14,650","121,894,501,500","0.03","8,264,034","2,967,203","35.91",
254,006280,녹십자상아,"25,200","0","0.0","2,650","66,490,000","25,100","25,200","24,800","121,432,147,200","0.03","4,818,736","1,279,820","26.56",
255,043890,한빛아이앤비,"16,050","0","0.0","22,661","363,638,550","16,350","16,400","15,800","120,276,453,000","0.03","7,493,860","1,013","0.01",
256,001720,신영증권,"12,650","150","1.2","5,700","71,809,500","12,700","12,700","12,500","118,735,898,050","0.03","9,386,237","2,974,482","31.69",
257,015860,일진전기,"2,990","-155","-4.9","2,643,811","8,137,771,940","3,150","3,170","2,990","118,514,597,110","0.03","39,636,989","91,474","0.23",
258,020760,일진다이아,"17,050","-450","-2.6","24,720","427,690,500","17,350","17,500","17,000","117,954,440,450","0.03","6,918,149","35,625","0.51",
259,004960,한신공영,"11,800","500","4.4","116,210","1,380,201,500","11,350","12,800","11,350","116,919,013,800","0.03","9,908,391","2,259,331","22.80",
260,035080,인터파크,"2,825","-85","-2.9","3,377,614","9,692,996,700","2,940","2,965","2,785","116,777,852,725","0.03","41,337,293","3,098,827","7.50",
261,037950,한성엘컴텍,"12,600","-350","-2.7","151,373","1,963,594,600","13,300","13,300","12,600","116,424,000,000","0.03","9,240,000","777,800","8.42",
262,005250,녹십자,"24,900","100","0.4","2,060","50,930,000","24,600","25,000","24,600","116,383,446,600","0.03","4,674,034","38,279","0.82",
263,027350,텔슨전자,"2,490","135","5.7","4,893,813","12,073,606,530","2,445","2,520","2,390","116,348,140,890","0.03","46,726,161","7,951,338","17.02",
264,036710,심텍,"4,235","-75","-1.7","1,057,589","4,609,278,685","4,410","4,480","4,215","115,192,000,000","0.03","27,200,000","1,710,008","6.29",
265,003530,한화증권,"3,070","-20","-0.6","226,340","702,972,750","3,145","3,180","3,050","114,681,848,570","0.03","37,355,651","1,099,715","2.94",
266,011160,고려산업개발,"2,055","25","1.2","102,790","216,570,550","2,040","2,130","2,040","114,358,643,625","0.03","55,648,975","786","0.00",
267,000050,경방,"54,900","3,400","6.6","20","1,060,000","51,100","54,900","51,100","114,192,000,000","0.03","2,080,000","0","0.00",
268,032380,핸디소프트,"4,730","235","5.2","706,745","3,241,052,830","4,525","4,750","4,485","113,520,000,000","0.03","24,000,000","1,555,460","6.48",
269,002300,한국제지,"22,600","-700","-3.0","21,880","500,604,500","23,350","23,500","22,600","113,111,847,400","0.03","5,004,949","849,780","16.98",
270,002320,한진,"9,300","-150","-1.6","54,720","511,077,000","9,470","9,520","9,160","111,364,300,800","0.03","11,974,656","541,650","4.52",
271,029460,케이씨텍,"4,105","-75","-1.8","306,436","1,273,988,180","4,200","4,245","4,095","111,337,452,000","0.03","27,122,400","853,677","3.15",
272,066270,지식발전소,"10,650","-750","-6.6","703,165","7,712,488,550","11,400","11,500","10,600","111,068,743,500","0.02","10,428,990","55,000","0.53",
273,007660,이수페타시스,"3,580","180","5.3","2,405,263","8,546,282,340","3,500","3,625","3,480","110,980,000,000","0.02","31,000,000","4,937,420","15.93",
274,016880,웅진닷컴,"2,960","-90","-3.0","351,410","1,056,220,800","3,075","3,075","2,960","110,577,341,600","0.02","37,357,210","3,184,300","8.52",
275,013570,동양기전,"4,510","-75","-1.6","447,100","2,042,525,250","4,585","4,680","4,425","109,180,740,900","0.02","24,208,590","3,148,540","13.01",
276,008000,새한,"2,430","10","0.4","1,078,720","2,676,562,950","2,450","2,580","2,415","109,088,575,740","0.02","44,892,418","622,303","1.39",
277,002530,벽산건설,"2,865","-15","-0.5","140,920","399,415,300","2,860","2,920","2,785","108,569,441,445","0.02","37,895,093","121,924","0.32",
278,053800,안철수연구소,"14,350","-200","-1.4","75,098","1,085,307,900","14,550","14,750","14,250","108,348,727,900","0.02","7,550,434","24,029","0.32",
279,002795,태평양(1우),"63,600","-600","-0.9","330","21,295,000","64,500","65,500","63,600","108,130,176,000","0.02","1,700,160","1,045,225","61.48",
280,043590,크로바하이텍,"10,800","-500","-4.4","481,658","5,403,129,000","11,300","11,700","10,800","108,000,000,000","0.02","10,000,000","2,872,948","28.73",
281,001045,CJ(1우),"29,500","500","1.7","28,640","837,168,500","29,000","29,650","28,900","105,835,852,000","0.02","3,587,656","1,147,280","31.98",
282,025750,한솔홈데코,"1,830","-30","-1.6","213,850","395,217,300","1,880","1,890","1,830","105,767,512,650","0.02","57,796,455","0","0.00",
283,025860,남해화학,"2,115","-30","-1.4","809,550","1,721,624,050","2,150","2,165","2,105","105,070,752,945","0.02","49,678,843","744,707","1.50",
284,033200,모아텍,"10,550","-300","-2.8","59,047","630,537,100","10,900","11,000","10,550","104,926,080,000","0.02","9,945,600","1,527,382","15.36",
285,005290,동진쎄미켐,"2,780","-20","-0.7","602,906","1,697,001,875","2,820","2,860","2,775","104,528,000,000","0.02","37,600,000","1,535,780","4.08",
286,000815,삼성화재(1우),"31,700","350","1.1","30,410","967,232,500","31,800","32,300","31,550","104,356,400,000","0.02","3,292,000","1,428,481","43.39",
287,016800,퍼시스,"8,300","20","0.2","6,680","55,358,400","8,170","8,390","8,170","103,750,000,000","0.02","12,500,000","1,825,910","14.61",
288,030610,교보증권,"2,880","80","2.9","264,291","758,774,930","2,840","2,885","2,830","103,680,000,000","0.02","36,000,000","514,143","1.43",
289,054620,코닉시스템,"12,000","150","1.3","376,945","4,622,396,900","11,750","12,600","11,750","102,957,336,000","0.02","8,579,778","1,019,132","11.88",
